CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF19916.2	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625327	0.070928113280325	0.999996717090063	1	20.7299270072993	5.18668391625327	0.0181305977892633	0.0433940172530149	0.0433940172530149
PF12275.11	1	1	0	NaN	0	0.906126919960268	1	24	13.3607353345594	0	0.995449191620657	1	24	13.3607353345594	0.0392777777777778	0.0509111496412798	0.0509111496412798
PF14040.9	1	1	0	NaN	0	0.999999891789696	1	24	9.5037490719997	0.0566826695161985	0.999999999999994	1	24	9.5037490719997	0.023	0.0104206775172369	0.0104206775172369
PF18182.4	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330589	0.0496666666666336	0.999984210132364	1	20	9.00000206330589	0.0108431040887541	0.0190254972689643	0.0190254972689643
PF13513.9	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.0212777777777778	0.0275798731437201	0.0275798731437201
PF17728.4	0.484261625323206	1	20	5	6.70231162547669	0.840336263256245	1	20	5.18022834117725	46.5158681350284	0.772817832938592	1	20	5.09011417058863	23.4789387522262	19.7526619146717	0.841292791089155
PF06616.14	0.484261625323206	1	20	5	6.70231162547669	0.840336263256245	1	20	5.18022834117725	46.5158681350284	0.772817832938592	1	20	5.09011417058863	23.4789387522262	19.7526619146717	0.841292791089155
PF19366.2	1	1	0	NaN	0	0.999999999998979	1	20	8.99999186677798	0.0496666666663437	1	1	20	8.99999186677798	0.023001671842099	0.00204771803434881	0.00204771803434881
PF12899.10	1	1	0	NaN	0	0.999406433527165	1	20	6.50475528016349	0.077709478088665	0.999999823804556	1	20	6.50475528016349	0.0360358227949293	0.0499120561464526	0.0499120561464526
PF03497.19	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.00438888888888889	0.00568879889909633	0.00568879889909633
PF13924.9	1	1	0	NaN	0	0.999999999764922	1	20	9.00000158871029	0.207666666666585	1	1	20	9.00000158871029	0.0820888449958404	0.045569364050571	0.045569364050571
PF14106.9	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770862	0.185666666666536	0.999984210132364	1	20	12.9999978770862	0.0405342885075191	0.0711221604709005	0.0711221604709005
PF10737.12	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330565	0.131333333333246	0.999984210132364	1	20	9.00000206330565	0.0286723692011347	0.0503090330467928	0.0503090330467928
PF13665.9	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.0105	0.0136099112902431	0.0136099112902431
PF19308.2	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.0115	0.0127892498068515	0.0127892498068515
PF19717.2	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.00616666666666667	0.00799312250379357	0.00799312250379357
PF11780.11	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625336	0.0925949144552946	0.999996717090063	1	20.7299270072993	5.18668391625336	0.023669051292612	0.0566498265579711	0.0566498265579711
PF04955.15	1	1	0	NaN	0	0.99304206204834	1	20	8.42806046388671	0.293051538828368	0.999975737211267	1	20	8.42806046388671	0.107029665764209	0.127619113842937	0.127619113842937
PF05757.14	1	1	0	NaN	0	0.991968861295931	1	22.9649595687332	5.00339556546021	0.300872727246408	0.999967663723544	1	22.9649595687332	5.00339556546021	0.0976464106627653	0.18246157051659	0.18246157051659
PF13030.9	1	1	0	NaN	0	0.971448747541229	1	24	1.00007368029384	0.0666229168120683	0.999588477608875	1	24	1.00007368029384	0.0279444444444445	0.0527205431769241	0.0527205431769241
PF07109.14	1	1	20	5	0.280014285349873	0.931057240931563	1	24	8.75991823422116	0.516202279957093	0.997566868325517	1	22	6.76496252401803	0.164817773506038	0.146078085909917	0.146078085909917
PF04755.15	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625333	0.0889156463312432	0.999996717090063	1	20.7299270072993	5.18668391625333	0.0227285591882697	0.0543988400722236	0.0543988400722236
PF08854.13	1	1	0	NaN	0	0.998418017777391	1	20	5.18668391625373	0.119576214031672	0.999998748005739	1	20	5.18668391625373	0.0547468492996941	0.127346745488236	0.127346745488236
PF14240.9	1	1	0	NaN	0	0.987888752423591	1	20	8.48020092748581	0.228386382354909	0.99992636095065	1	20	8.48020092748581	0.0786194117579465	0.0992130044648905	0.0992130044648905
PF09626.13	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.0255	0.0283587713108446	0.0283587713108446
PF12565.11	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625386	0.0437424099192782	0.999996717090063	1	20.7299270072993	5.18668391625386	0.0111814061294022	0.0267617282194405	0.0267617282194405
PF17265.5	1	1	0	NaN	0	0.997768323445602	1	24	9.000000003004	0.132	0.999997507955376	1	24	9.000000003004	0.0335555555555556	0.0226513409868874	0.0226513409868874
PF00168.33	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330801	0.0166666666666556	0.999984210132364	1	20	9.00000206330801	0.00363862553313916	0.00638439505669796	0.00638439505669796
PF07821.15	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625323	0.0134906497881886	0.999996717090063	1	20.7299270072993	5.18668391625323	0.00344847104925468	0.00825361711440625	0.00825361711440625
PF05838.15	0.000620574271375217	0.23722516974118	24	5	1.6397806255716	0.42592571815692	1	22.7807486631016	5.00456272536231	14.2769728851984	0.00244186868004848	0.502684268954313	23.3903743315508	5.00574114788569	4.7819090045409	8.98316733329677	1.87857345774802
PF11209.11	1	1	20	7	0.067175144212722	0.946006151366331	1	21.8461538461538	5.54970215133518	0.637795616364288	0.99851536505304	1	20.9230769230769	6.31914230865671	0.248791151784464	0.32711973633106	0.32711973633106
PF16684.8	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330765	0.0453333333333032	0.999984210132364	1	20	9.00000206330765	0.00989706145013843	0.0173655545542191	0.0173655545542191
PF16865.8	1	1	0	NaN	0	0.994385680784339	1	20	9.0000020633042	0.0739999999999508	0.999984210132364	1	20	9.0000020633042	0.0161554973671361	0.0283467140517507	0.0283467140517507
PF20126.2	1	1	0	NaN	0	0.931625790393651	1	20.2375296912114	6.52764473185968	0.491963721383702	0.997607308826773	1	20.2375296912114	6.52764473185968	0.157170625829954	0.30866470642501	0.30866470642501
PF04278.15	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625322	0.016352302773562	0.999996717090063	1	20.7299270072993	5.18668391625322	0.00417996490818749	0.0100043843810985	0.0100043843810985
PF02392.19	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.111166666666667	0.144092235406225	0.144092235406225
PF17990.4	1	1	0	NaN	0	0.875328699156223	1	20.3827751196172	5.99743271158836	0.0979401429716027	0.991883798471337	1	20.3827751196172	5.99743271158836	0.0299859748852954	0.0602517214667385	0.0602517214667385
PF18417.4	1	1	0	NaN	0	0.986755187484322	1	20.7299270072993	5.18668391625325	0.0656136148789174	0.99991189764032	1	20.7299270072993	5.18668391625325	0.0167721091941024	0.0401425923291577	0.0401425923291577
PF06298.14	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330686	0.71666666666619	0.999984210132364	1	20	9.00000206330686	0.156460897924979	0.274528987438046	0.274528987438046
PF17908.4	1	1	0	NaN	0	0.989756859221447	1	20	7.63932898615028	0.0383810518866293	0.999947358988746	1	20	7.63932898615028	0.0160653123909274	0.0217751308417158	0.0217751308417158
PF01816.20	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330659	0.0456666666666363	0.999984210132364	1	20	9.00000206330659	0.00996983396080091	0.0174932424553551	0.0174932424553551
PF00179.29	1	1	0	NaN	0	0.621524297362041	1	20	8.87969477714676	0.541626127905849	0.917108993052533	1	20	8.87969477714676	0.132843081339313	0.218840119130602	0.218840119130602
PF02507.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10929.11	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.0681666666666667	0.0883564082176099	0.0883564082176099
PF06514.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00791.23	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00022.22	0.0809096293966304	0.829536621392822	24	19	93.8691323092954	0.468342330247792	1	20	17.9872310133342	210.941362382928	0.161917691149594	1	22	18.6013103906671	144.007321764253	121.800030478981	0.845790540278039
PF02306.18	1	1	20	17	0.422142748368369	0.976328041573319	1	20.8312958435208	16.7199154247689	2.44490394335803	0.999717581837927	1	20.4156479217604	16.8698014111625	0.824810501093215	1.0905226696169	1.0905226696169
PF02925.19	1	1	20	15	1.45734707602547	0.942961178617404	1	22.015503875969	16.5147290092903	2.73344704743401	0.998341444369714	1	21.0077519379845	15.7572935287119	1.22753434286515	1.32328239965006	1.07800030796811
PF11251.11	1	1	0	NaN	0	0.770122018260731	1	20	9.00000206330648	0.164333333333224	0.971282749990112	1	20	9.00000206330648	0.0358768477567506	0.0629501352590523	0.0629501352590523
PF14869.9	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330638	0.112666666666592	0.999984210132364	1	20	9.00000206330638	0.0245971086040196	0.0431585105832858	0.0431585105832858
PF20075.2	1	1	24	19	2.73155349572363	0.999976679551181	1	24	13.1740799234598	20.4507973095882	0.999999999728076	1	24	16.0870399617299	13.3315	1.05086055296303	0.0788253799619719
PF19906.2	0.0475563526692728	0.687238686941717	24	7	0.81317279836453	0.726519700775769	1	20.5301204819277	7.8049318512918	7.37508647712797	0.150824874470737	1	22.2650602409638	7.47923973032461	2.37395677061706	4.0217463497733	1.69411102996957
PF07350.15	1	1	0	NaN	0	0.981330417959166	1	20	5.56209363516536	0.137727302038433	0.99982462855687	1	20	5.56209363516536	0.0484889400432586	0.0952783584991005	0.0952783584991005
PF19301.2	1	1	0	NaN	0	0.99823572589211	1	20	9.00000189887835	0.270333333333181	0.999998442752363	1	20	9.00000189887835	0.0756159892508784	0.0882089891043423	0.0882089891043423
PF18936.3	0.397664466748238	1	20	15	1.576848122046	0.998977989173497	1	20	9.09684349119513	271.50433026246	0.763994449374757	1	20	12.0484217455976	80.9366266636688	70.3303059143404	0.868955240828076
PF12079.11	1	1	0	NaN	0	0.885467493512188	1	20	8.99999704029619	0.525999999999575	0.993175345190512	1	20	8.99999704029619	0.128814644906523	0.184035651977727	0.184035651977727
PF20570.1	1	1	0	NaN	0	0.99994127643279	1	20	9.00000191968866	0.139999999999919	0.999999998275738	1	20	9.00000191968866	0.0380728396763877	0.0466867261188337	0.0466867261188337
PF03684.16	1	1	0	NaN	0	0.996607235894264	1	20	5.18668391625364	0.29229741207742	0.999994238055865	1	20	5.18668391625364	0.0968888314221591	0.224211014195	0.224211014195
PF10028.12	1	1	0	NaN	0	0.596044418555329	1	20	9.04791725202967	0.249413925795072	0.904461694298661	1	20	9.04791725202967	0.0596754380081316	0.099929031573926	0.099929031573926
PF04517.15	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.8133160837471	0.25386950055955	0.999996717090063	1	20.7299270072993	16.8133160837471	0.0648939551996089	0.155318067516548	0.155318067516548
PF20003.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15579.9	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625312	0.0985226242107108	0.999996717090063	1	20.7299270072993	5.18668391625312	0.0251842885718294	0.0602764158961175	0.0602764158961175
PF10237.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11062.11	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625304	0.0842143592838441	0.999996717090063	1	20.7299270072993	5.18668391625304	0.0215268192771652	0.051522579562656	0.051522579562656
PF13698.9	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.0199444444444445	0.022180389761641	0.022180389761641
PF18431.4	0.0623201036824986	0.755912590121465	24	7	0.0388908729652601	0.453977665955382	1	21.0891089108911	5.31747885128358	0.541267739922843	0.129157734063835	1	22.5445544554455	6.12997741779771	0.167987913814644	0.362641549603342	0.362641549603342
PF20575.1	1	1	0	NaN	0	0.999996184658919	1	24	9.00000816671726	0.159333333331673	0.999999999992722	1	24	9.00000816671726	0.0440555555555556	0.0193812055275624	0.0193812055275624
PF07411.15	0.293319663281979	1	24	7	0.859841845922842	0.994831315716003	1	20	8.35867245763408	3.40429178181421	0.651210579877763	1	22	7.80560318503208	1.56764222350888	0.884947805901717	0.564508784358286
PF06858.17	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330832	0.0819999999999455	0.999984210132364	1	20	9.00000206330832	0.0179020376230448	0.0314112236789529	0.0314112236789529
PF20068.2	1	1	0	NaN	0	0.718967247290768	1	20	9.0000020633072	0.744333333332838	0.956182923721038	1	20	9.0000020633072	0.162501016309991	0.285127083232156	0.285127083232156
PF17146.7	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625297	0.11180887021423	0.999996717090063	1	20.7299270072993	5.18668391625297	0.0285805100597313	0.0684049782057587	0.0684049782057587
PF02889.19	1	1	0	NaN	0	0.999998318530127	1	24	9.00000646966551	0.0386666666664138	0.999999999998586	1	24	9.00000646966551	0.0129444444444444	0.000346742250271463	0.000346742250271463
PF08663.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19113.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02996.20	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.0237777777777778	0.0308203282128257	0.0308203282128257
PF06267.15	0.839458824074502	1	24	17	0.233345237791561	0.927482295723127	1	24	17.4206529381179	0.610762207686262	0.97344655200282	1	24	17.2103264690589	0.374611111111111	0.125228728187782	0.125228728187782
PF19091.3	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330863	0.278333333333148	0.999984210132364	1	20	9.00000206330863	0.0607650464034251	0.106619397446849	0.106619397446849
PF11449.11	1	1	20	5	5.24850008335715	0.999977765505054	1	20	9.01232255952275	26.8439765276396	0.999999999752812	1	20	7.00616127976137	16.2846596970385	5.96830606090963	0.366498666348859
PF05573.15	1	1	0	NaN	0	0.836941744290371	1	20.1895734597156	6.79973304754528	0.241293285875241	0.985918053972179	1	20.1895734597156	6.79973304754528	0.0783682332477965	0.150311634840034	0.150311634840034
PF07747.14	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.0500555555555556	0.0556672177583246	0.0556672177583246
PF19100.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02747.18	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.0123888888888889	0.0160582551202339	0.0160582551202339
PF15595.9	0.397664466748238	1	20	5	0.576999133448223	0.999999999996401	1	20.8312958435208	12.9708919145821	6.85795833053766	0.764369433571939	1	20.4156479217604	8.90799750939614	4.27324300162285	0.13885549388269	0.032494172184909
PF19345.2	1	1	0	NaN	0	0.681085039726385	1	20	9.00000206330668	0.385999999999743	0.942668080854869	1	20	9.00000206330668	0.0842705673474999	0.147862589513146	0.147862589513146
PF11899.11	1	1	0	NaN	0	0.92820239304967	1	20.1418439716312	6.98379259453024	0.0762541030054008	0.997358552327277	1	20.1418439716312	6.98379259453024	0.0249775735826908	0.0468701882569796	0.0468701882569796
PF20551.1	1	1	0	NaN	0	0.996647341352725	1	20	5.18668391625314	0.0484436969666773	0.999994373548621	1	20	5.18668391625314	0.0164512090398666	0.0380869380710315	0.0380869380710315
PF11213.11	1	1	20	3	0.408707719525825	0.99943448822012	1	21.734693877551	7.52269829928465	2.93389257933683	0.999999840068063	1	20.8673469387755	5.17629938238871	1.11122741709013	0.784268075591825	0.705767391561953
PF19878.2	1	1	0	NaN	0	0.988735516564402	1	20.7299270072993	5.18668391625296	0.0645915959555697	0.999936316133204	1	20.7299270072993	5.18668391625296	0.0165108613873402	0.0395173183053377	0.0395173183053377
PF13223.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03777.16	1	1	0	NaN	0	0.699808408533025	1	20	9.00000206330623	0.64699999999957	0.949604098659485	1	20	9.00000206330623	0.141251443196455	0.247842216101063	0.247842216101063
PF10936.11	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.0216666666666667	0.0240956880418941	0.0240956880418941
PF12890.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20544.1	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17103.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02148.22	1	1	0	NaN	0	0.968210283815875	1	24	1.00007368029384	0.318905456471369	0.999489265832953	1	24	1.00007368029384	0.0981111111111112	0.169324001903984	0.169324001903984
PF15542.9	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330503	0.0256666666666496	0.999984210132364	1	20	9.00000206330503	0.00560348332103384	0.00983196838731804	0.00983196838731804
PF16510.8	1	1	0	NaN	0	0.996903958680245	1	20	5.18668391625303	0.131431633542504	0.999995202310233	1	20	5.18668391625303	0.0373181909982315	0.0860866957886875	0.0860866957886875
PF09488.13	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.00577777777777778	0.00642551681117176	0.00642551681117176
PF00161.22	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625373	0.0271857033610468	0.999996717090063	1	20.7299270072993	5.18668391625373	0.00694919165986203	0.0166322890335772	0.0166322890335772
PF17230.5	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05007.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11225.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08892.14	1	1	0	NaN	0	0.996885662121832	1	20.3341288782816	5.18668391625323	0.203381765746177	0.999995145407557	1	20.3341288782816	5.18668391625323	0.0645028495342743	0.094894606981462	0.094894606981462
PF00264.23	0.839458824074502	1	0	NaN	0	0.884567253308582	1	24	1.00007368029384	0.244171626116883	0.963583515765563	1	24	1.00007368029384	0.0930555555555556	0.0482476804896014	0.0482476804896014
PF07619.14	1	1	0	NaN	0	0.869059267801315	1	20	9.00000206330713	0.0363333333333092	0.991026481478426	1	20	9.00000206330713	0.00793220366224318	0.0139179812236029	0.0139179812236029
PF20407.1	1	1	0	NaN	0	0.869059267801315	1	20	9.00000206330713	0.0363333333333092	0.991026481478426	1	20	9.00000206330713	0.00793220366224318	0.0139179812236029	0.0139179812236029
PF07622.14	1	1	0	NaN	0	0.957051673335767	1	20.5301204819277	5.69969316080328	0.0441011937491059	0.999064226111041	1	20.5301204819277	5.69969316080328	0.013077151028165	0.0266129495917691	0.0266129495917691
PF07595.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12006.11	1	1	0	NaN	0	0.99830632065192	1	24	9.00001090081598	0.150333333330542	0.999998564914713	1	24	9.00001090081598	0.0823888888888889	0.0640152634259495	0.0640152634259495
PF19962.2	1	1	0	NaN	0	0.967092008108081	1	24	1.00007368029384	0.0933705296324462	0.999452492791502	1	24	1.00007368029384	0.0282222222222222	0.0281763933225593	0.0281763933225593
PF01241.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07643.14	1	1	0	NaN	0	0.966079369852947	1	22.8418230563003	7.19335283205527	0.0711326428842327	0.999418077904777	1	22.8418230563003	7.19335283205527	0.0271695017078865	0.0308702752158572	0.0308702752158572
PF05262.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00720.20	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625337	0.0298429525617506	0.999996717090063	1	20.7299270072993	5.18668391625337	0.00762843595744228	0.018258001495505	0.018258001495505
PF02031.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14435.9	1	1	20	7	0.401283098323366	0.99853476706933	1	20	6.53036152790266	1.69102362612789	0.999998926021558	1	20	6.76518076395133	0.941995386135173	0.615922900530382	0.615922900530382
PF06187.14	1	1	0	NaN	0	0.984028015352667	1	20.5797101449275	3.35174934101927	0.102064291705789	0.999871763290521	1	20.5797101449275	3.35174934101927	0.042644811469283	0.0677791055498088	0.0677791055498088
PF16289.8	1	1	20	19	0.0548007755419574	0.999999987548016	1	20	12.0428234450879	0.116867254253063	1	1	20	15.5214117225439	0.0791697022354255	0.0557561142005046	0.0557561142005046
PF18959.3	1	1	0	NaN	0	0.999813449804382	1	21.9023136246787	13.0000239961282	0.0249999999986728	0.99999998259843	1	21.9023136246787	13.0000239961282	0.0217212330195464	0.00510112702295404	0.00510112702295404
PF00833.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18712.4	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330724	0.128333333333248	0.999984210132364	1	20	9.00000206330724	0.028017416605171	0.0491598419365784	0.0491598419365784
