CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF10145.12	0.0145769136180113	0.363544713123896	20	17	1.16473083702241	0.248299290601272	1	20	13.9603555485882	3.73790912234211	0.0239658750567573	0.587093033934764	20	15.4801777742941	1.96087177315186	1.47677528015055	0.753121800400447
PF14524.9	0.26241230001616	1	24	11	0.0822930667542982	0.999840771302648	1	24	12.5182859541925	0.176290486401008	0.613421634964064	1	24	11.7591429770962	0.0761128649089215	0.0463067242855714	0.0463067242855714
PF17761.4	0.0809096293966304	0.661987876881522	20	19	1.06983415910628	0.498515965389397	1	20	16.7306378431661	3.69456417450055	0.169831129189945	1	20	17.8653189215831	2.33464079602237	1.41599280955117	0.606514206366847
PF06250.14	0.0623201036824986	0.643404561709587	20	19	1.13736827198374	0.732609524093801	1	20	16.6839504585389	3.55727188196613	0.186579664555829	1	20	17.8419752292694	2.32844048129154	1.40497582719326	0.603397784260282
PF14096.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04865.17	1	1	20	17	0.115748286518669	0.99998811507088	1	24	12.9299768002435	0.295282278611826	0.999999999929374	1	22	15.2762393667783	0.223769776333924	0.0571265184257083	0.0571265184257083
PF20155.2	1	1	24	7	0.061212120402748	0.934264334713308	1	24	1.00007368029384	0.226995233533785	0.99779044832974	1	24	4.00003684014692	0.111995358309362	0.0422837806676864	0.0422837806676864
PF08890.14	1	1	0	NaN	0	0.867281911669064	1	24	1.00007368029384	0.36060291780598	0.99077522157184	1	24	1.00007368029384	0.0789359513166498	0.0755637859591927	0.0755637859591927
PF09393.13	1	1	0	NaN	0	0.999998913589277	1	20	6.50951570972824	0.0950657391426345	0.99999999999941	1	20	6.50951570972824	0.0635388992399141	0.0836968270035534	0.0836968270035534
PF06810.14	0.440963046035722	1	20	11	0.0435451180999469	0.912898973575029	1	20	12.4891683243368	0.226182788226812	0.768849010899629	1	20	11.7445841621684	0.0849337030627724	0.103970195901012	0.103970195901012
PF05133.17	1	1	20	1	0.0819647033335813	0.999997465748319	1	20	17.402668317045	0.131403333767024	0.999999999996789	1	20	19.2013341585225	0.116684071055543	0.0692445353247335	0.0692445353247335
PF04466.16	1	1	20	11	0.0645938190678373	1	1	20	9.45034099217946	0.260265989460438	1	1	20	10.2251704960897	0.194581779224886	0.00690478871050608	0.00690478871050608
PF17288.5	1	1	20	15	0.0373627762941741	0.999999999999999	1	24	13.2105036860774	0.0938733358821497	1	1	22	14.3048141894521	0.0794507279859064	0.0450436748127083	0.0450436748127083
PF03747.17	1	1	20	17	0.204113623153443	0.999402802808369	1	20	13.433138155271	1.05314662981103	0.999999821642249	1	20	15.2165690776355	0.507842438979785	0.399884687500971	0.399884687500971
PF05037.16	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.813316083747	0.0884981408245284	0.999996717090063	1	20.7299270072993	16.813316083747	0.0226218367045181	0.0541434090403822	0.0541434090403822
PF13237.9	0.00255268389407045	0.270977213370555	20	1	0.438806840847566	0.256166053548652	1	24	20.9999263197062	0.839774719129653	0.0054487388072223	0.391502625149516	22	21.1749662298653	0.680388500356552	0.503459974007875	0.503459974007875
PF04060.16	1	1	20	17	0.276855805546935	0.999998644691201	1	24	13.0683159234609	0.942240066781395	0.999999999999082	1	22	15.3396447982529	0.806417067855587	0.264813066570484	0.264813066570484
PF13730.9	0.703461686116754	1	24	19	2.16900615277513	0.756342118125531	1	21.6243654822335	15.8279019554123	5.0460655531015	0.867787885181342	1	22.8121827411168	17.378483296014	3.04581402510318	2.15042974001396	0.706027919725371
PF13531.9	1	1	24	19	0.0668774259670062	0.987904762514764	1	24	13.2885968101891	0.122449233095122	0.999926555906862	1	24	16.1442984050945	0.0900408477869023	0.00187899183801282	0.00187899183801282
PF07556.14	1	1	20	17	0.208456129702767	0.999995604046564	1	24	13.0659433560655	0.599838902708023	0.999999999990338	1	22	15.33855737153	0.423799238019385	0.148185954395388	0.148185954395388
PF06808.15	0.995356156885831	1	20	1	0.298676145875819	0.940877419096355	1	20	18.0326309853089	1.03904408516054	0.997940324991171	1	20	19.5163154926544	0.863605374857671	0.305066322745521	0.305066322745521
PF13534.9	0.484261625323206	1	24	15	0.105772643097546	0.899530601666997	1	24	14.2869172816611	1.02210388209056	0.797603828594817	1	24	14.6434586408305	0.723565732845948	0.158240466804097	0.158240466804097
PF13343.9	1	1	0	NaN	0	0.999895752948771	1	20	1.00007368029384	0.143643812038639	0.999999994566087	1	20	1.00007368029384	0.0608012926640257	0.0531653335211827	0.0531653335211827
PF08239.14	1	1	20	13	0.25687579825005	0.994979401970458	1	20	13.0025568137853	1.61736036555086	0.999987375652735	1	20	13.0012784068926	1.03132510253162	0.475695125560798	0.461246530694441
PF06751.14	1	1	0	NaN	0	0.99972189991197	1	20.6295399515739	16.6345017096306	0.0738595559390365	0.999999961326585	1	20.6295399515739	16.6345017096306	0.0284154625070742	0.0273952068685157	0.0273952068685157
PF01946.20	1	1	0	NaN	0	0.824374764016778	1	20.7299270072993	16.813316083747	0.0882336494922037	0.983586296623601	1	20.7299270072993	16.813316083747	0.0225542276036503	0.0539815925066079	0.0539815925066079
PF12642.10	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	16.813316083747	0.0452676822632381	0.999996717090063	1	20.7299270072993	16.813316083747	0.0115712952454155	0.0276948940876421	0.0276948940876421
PF14526.9	1	1	24	19	0.289380859613992	0.996117656965047	1	24	18.808777550612	0.8849069678696	0.999992453934478	1	24	18.904388775306	0.604905730586989	0.18623513189621	0.18623513189621
PF12648.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12750.10	0.0716148665395645	0.661987876881522	20	17	1.4987623126636	0.328262944003619	1	20	16.3167283189323	2.97174838565405	0.111674645008656	1	20	16.6583641594661	1.40514855902147	1.83449245072176	1.30555053338935
PF05063.17	0.132795407746432	0.861713147445499	24	19	0.781973055475816	0.544060693730631	1	23.3424657534247	17.2877898524893	2.42714654293805	0.262092504387297	1	23.6712328767124	18.1355029389045	1.54921279843434	0.849466313817542	0.54832126011096
PF12323.11	0.293319663281979	1	20	7	0.0664621255549263	0.613812209732388	1	20	5.22316495064138	0.60554916683848	0.488737775180349	1	20	6.11158247532069	0.201036441508805	0.331833468422547	0.331833468422547
PF04647.18	1	1	20	15	0.274633355411923	1	1	24	16.6559685239596	0.830549008199134	1	1	22	15.8839855734815	0.495743217969854	0.00654338877150775	0.00654338877150775
PF09681.13	1	1	20	15	0.599813375106724	0.999336077995971	1	20	14.4670139895645	2.08023948679709	0.999999779554995	1	20	14.7335069947822	1.66546076805613	0.155020911363289	0.0930798937667106
PF06769.17	1	1	20	11	0.175199057083966	1	1	24	12.6705320692856	0.504870316353493	1	1	22	11.8573271984226	0.301826654492598	0.0365053365922329	0.0365053365922329
PF05489.15	1	1	0	NaN	0	0.654380918353553	1	20	12.9343036801408	0.440130224586664	0.931881389880435	1	20	12.9343036801408	0.108292570897747	0.17885849800892	0.17885849800892
PF05136.16	1	1	20	11	0.0617193161596505	0.999999967109672	1	20	12.9260661688083	0.263175208302792	0.999999999999999	1	20	11.9630330844042	0.107758056026261	0.028689594432542	0.028689594432542
PF05876.15	1	1	0	NaN	0	0.972668837191309	1	20.7299270072993	5.18668391625338	0.0622199086031846	0.999623053797818	1	20.7299270072993	5.18668391625338	0.0159046122221046	0.0380663133775559	0.0380663133775559
PF20454.1	1	1	0	NaN	0	0.972668837191309	1	20.7299270072993	5.18668391625338	0.0622199086031846	0.999623053797818	1	20.7299270072993	5.18668391625338	0.0159046122221046	0.0380663133775559	0.0380663133775559
PF12931.10	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07366.15	0.104105247708058	0.754808626114463	20	13	0.22505727548356	0.633467799982871	1	20.6295399515739	15.1626968596167	0.649609232103171	0.245251430942471	1	20.314769975787	14.0679708203106	0.257710440752816	0.37483170927602	0.37483170927602
PF12675.10	1	1	24	19	0.722918355274076	0.995912956854119	1	24	13.226852434263	1.98737960135756	0.999991636637578	1	24	16.1134262171315	1.16908728329324	0.278575959482083	0.238284996734678
PF18735.4	1	1	0	NaN	0	0.97149666372578	1	20	12.7748425188316	0.0504389062395899	0.999589864404155	1	20	12.7748425188316	0.0146774235521117	0.0224241514645942	0.0224241514645942
PF14269.9	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330597	0.0381387651605026	0.999984210132364	1	20	9.00000206330597	0.00832636108292925	0.0146095766255696	0.0146095766255696
PF13401.9	0.0105520953573737	0.363544713123896	24	19	0.837633116771794	0.142118400197649	1	21.4609571788413	18.8520460982329	2.36673448346489	0.0112511393271155	0.447881892444791	22.7304785894206	18.9810998870948	1.45640981788339	1.21349863460186	0.833212341540958
PF07352.15	1	1	20	17	0.0632096290663067	0.999999999999033	1	20	13.6616237446976	0.234959649477851	1	1	20	15.3308118723488	0.148625098092663	0.134724060530894	0.134724060530894
PF06074.15	1	1	0	NaN	0	0.711271202410001	1	24	1.00007368029384	0.203291025746584	0.953602356540027	1	24	1.00007368029384	0.0555950619557151	0.0892449375880976	0.0892449375880976
PF07030.15	1	1	0	NaN	0	0.998689064132147	1	20	17.7916546749581	0.221896189519553	0.999999140347843	1	20	17.7916546749581	0.153265793257106	0.290464023719316	0.290464023719316
PF04404.15	1	1	0	NaN	0	0.999999999938569	1	24	12.9999986714409	0.124755987019492	1	1	24	12.9999986714409	0.0622961426986755	0.0113589376699751	0.0113589376699751
PF02475.19	1	1	20	13	0.0235205914622616	0.999875055768461	1	24	8.58211138521578	0.0525782890348406	0.999999992194144	1	22	11.0834677182239	0.0362144474902766	0.0124715884033416	0.0124715884033416
PF04439.15	1	1	20	15	0.0624697806562159	0.999984673134312	1	20	13.1563734929547	0.277835560754283	0.999999999882543	1	20	14.0781867464773	0.116749048930968	0.0657557625467441	0.0657557625467441
PF06486.14	0.397664466748238	1	20	1	0.310962867242724	0.999971385760794	1	20	13.4428251917364	1.52169560160021	0.764358940426819	1	20	17.2214125958682	0.960600980175906	0.502262826724598	0.502262826724598
PF20038.2	1	1	0	NaN	0	0.79060967396901	1	20	12.9999978770846	0.546089525986674	0.976364122058151	1	20	12.9999978770846	0.119220917759218	0.209187074858471	0.209187074858471
PF20008.2	1	1	0	NaN	0	0.985581974071289	1	21.3533834586466	16.4317173582987	0.161197625081715	0.999895557096279	1	21.3533834586466	16.4317173582987	0.0580169739828475	0.0946211968154888	0.0946211968154888
PF04471.15	1	1	20	15	0.172879970277032	0.999875775482055	1	24	16.7317987498103	0.832004018953388	0.999999992283815	1	22	15.9187410936631	0.531098079742992	0.130787658576571	0.130787658576571
PF00549.22	0.293319663281979	1	20	11	0.18675397646376	0.960745143295362	1	20	9.62839223986693	0.448532510679655	0.638722846555245	1	20	10.3141961199335	0.217193166322619	0.140006504747654	0.140006504747654
PF14310.9	0.484261625323206	1	20	15	0.472991034698895	0.864382000166498	1	20	13.3148424377511	2.16361014586605	0.783122108725751	1	20	14.1574212188755	1.23536854379927	0.593763368300057	0.480636625629135
PF01205.22	1	1	20	3	0.144059167218682	0.999921638198373	1	24	13.7855200422486	0.494078915273856	0.999999996929634	1	22	7.96836335269728	0.373567034442236	0.218020234718805	0.218020234718805
PF09186.14	1	1	20	17	0.16924396424737	0.999657542930207	1	24	14.3224810671361	0.417922612038365	0.999999941354883	1	22	15.914470489104	0.352357973213265	0.176352813902256	0.176352813902256
PF09547.13	0.324227026547799	1	20	15	0.157668338608082	0.602764979417854	1	20	13.2689831360458	0.580688598532683	0.514484239637336	1	20	14.1344915680229	0.269535913868474	0.217317577685603	0.217317577685603
PF20438.1	0.324227026547799	1	20	15	0.157668338608082	0.602764979417854	1	20	13.2689831360458	0.580688598532683	0.514484239637336	1	20	14.1344915680229	0.269535913868474	0.217317577685603	0.217317577685603
PF20439.1	0.324227026547799	1	20	15	0.157668338608082	0.602764979417854	1	20	13.2689831360458	0.580688598532683	0.514484239637336	1	20	14.1344915680229	0.269535913868474	0.217317577685603	0.217317577685603
PF13451.9	0.360945746648018	1	20	7	0.16576336205752	0.653463876454747	1	20	4.9582359677729	0.481051299197315	0.576570981379681	1	20	5.97911798388645	0.260160596703098	0.288479865490424	0.288479865490424
PF11823.11	1	1	0	NaN	0	0.994385680784339	1	20	12.999997877087	0.225061499941444	0.999984210132364	1	20	12.999997877087	0.0491348712956968	0.0862128911023497	0.0862128911023497
PF01894.20	1	1	20	17	0.178175205461417	0.999787003862067	1	20	13.6946333080946	0.535171245604413	0.999999977314712	1	20	15.3473166540473	0.305666566661606	0.308516732574334	0.308516732574334
PF05985.14	1	1	0	NaN	0	0.789008476689807	1	20	12.9999978770877	0.115696346361267	0.975986296805862	1	20	12.9999978770877	0.0252585408402688	0.0443190706201619	0.0443190706201619
PF04346.15	1	1	0	NaN	0	0.998982261897648	1	20	13.0000022258501	0.142934441427171	0.999999481928794	1	20	13.0000022258501	0.0344732441750214	0.0506721759678672	0.0506721759678672
PF00936.22	0.0716148665395645	0.661987876881522	24	15	0.413286971989566	0.410947017865696	1	20	13.0402016658159	3.05546409629487	0.133192252564579	1	22	14.0471109161987	0.964493418034004	0.979753551395044	0.979753551395044
PF00941.24	0.534948236746622	1	20	15	0.0812580089420088	0.601017822058226	1	21.0891089108911	13.9316541454781	0.177674658248544	0.686339844793321	1	20.5445544554455	14.4901662193524	0.0759250145656186	0.111213840173242	0.111213840173242
PF03450.20	0.534948236746622	1	20	15	0.0812580089420088	0.601017822058226	1	21.0891089108911	13.9316541454781	0.177674658248544	0.686339844793321	1	20.5445544554455	14.4901662193524	0.0759250145656186	0.111213840173242	0.111213840173242
PF01996.19	0.644548267143396	1	24	15	0.0132885453412044	0.921711501595749	1	24	13.1506459037389	0.316612869354694	0.903445916856415	1	24	14.0753229518694	0.113702207174527	0.0505416604335754	0.0505416604335754
PF01906.20	0.360945746648018	1	20	19	0.456267641249173	0.764847480639006	1	20	16.9133207731239	0.730729504032158	0.63139792251065	1	20	17.9566603865619	0.370154428168967	0.391719053793757	0.391719053793757
PF02743.21	1	1	20	17	0.304987524317174	0.999791529217171	1	20	13.2996189155335	1.15334874665838	0.999999978268456	1	20	15.1498094577667	0.967309148435766	0.312501684037636	0.312501684037636
PF13186.9	0.440963046035722	1	20	17	0.250860058480858	0.994361690951725	1	20	13.1796658880321	0.829240585146286	0.799978252872655	1	20	15.089832944016	0.420790450642482	0.357911736891236	0.357911736891236
PF06134.14	1	1	24	23	0.0383359737379961	0.999888375089979	1	24	14.2627579750338	0.1357108124095	0.999999993769708	1	24	18.6313789875169	0.144103874760269	0.239860005472947	0.239860005472947
PF04227.15	1	1	20	13	0.0607878455842652	0.999994834293174	1	24	7.86191773711929	0.10173323732064	0.999999999986658	1	22	10.7533789628463	0.0788847968955721	0.0277283041297297	0.0277283041297297
PF06094.15	0.771460255095628	1	20	19	0.679333179830287	0.549721824390779	1	20	16.2440275314333	1.47642886800056	0.787877212314442	1	20	17.6220137657167	0.594754307825649	0.594697508402817	0.594697508402817
PF01935.20	0.839458824074502	1	24	21	0.106604896061898	0.990142081479443	1	23.8655462184874	14.0790938019279	0.924337735390499	0.984873228942626	1	23.9327731092437	17.5299648458382	0.641833103276532	0.313901446875238	0.313901446875238
PF18862.4	1	1	0	NaN	0	0.927913966499936	1	20.8312958435208	16.8122516448239	0.217564245033844	0.99733701815347	1	20.8312958435208	16.8122516448239	0.0577525344997436	0.131810669842749	0.131810669842749
PF18931.3	1	1	20	15	0.210907959196374	0.995828313844652	1	24	20.9999412514328	0.435398124596102	0.999991286392057	1	22	17.8749730735734	0.211726276042272	0.0429671118489603	0.0429671118489603
PF10143.12	1	1	0	NaN	0	0.998701373304396	1	24	20.9401232923282	0.139987384325702	0.999999156419108	1	24	20.9401232923282	0.0611416384851916	0.0296629558332146	0.0296629558332146
PF04754.15	1	1	20	9	0.115244906544832	1	1	20	13.0220442539701	0.940396045749717	1	1	20	11.011022126985	0.450725300330554	0.0565390388442828	0.0565390388442828
PF04041.16	1	1	20	17	0.141648929796808	0.999999978769853	1	20	13.3381137351222	0.434737327145808	1	1	20	15.1690568675611	0.249243886523782	0.149781118476334	0.149781118476334
PF13154.9	0.019906947875304	0.416236182847265	20	17	1.65337854607684	0.126500766387959	1	20	15.5233153744572	4.06018737113487	0.0175879042130579	0.502164989255584	20	16.2616576872286	2.22162751334538	1.73839339537287	0.782486436151105
PF18796.4	0.360945746648018	1	24	15	0.18658319164465	0.478151863293179	1	20.8823529411765	14.1830895344214	0.594344518750958	0.475796922021938	1	22.4411764705882	14.633781249005	0.289073697018953	0.268846204660918	0.268846204660918
PF12957.10	0.360945746648018	1	20	17	0.573819190373357	0.844105439897605	1	20	16.3505835519934	1.43109121523273	0.666785683197616	1	20	16.6752917759967	0.890199856904669	0.612756706062938	0.612756706062938
PF02511.18	1	1	20	11	0.150574724839979	0.999999999998523	1	20	9.31885860613938	0.380205836923336	1	1	20	10.1594293030697	0.277134929360154	0.00252168901500568	0.00252168901500568
PF04014.21	1	1	20	17	0.256663210336092	0.99974111785042	1	20	13.0022271535566	1.4202685364689	0.999999966487124	1	20	15.0011135767783	0.702531890289966	0.280606261976287	0.280606261976287
PF13470.9	0.0233980168990673	0.458110352759337	24	15	0.396648222392066	0.298474992817161	1	23.601108033241	13.7180445143448	1.17820788835524	0.0416521326493648	0.739383717219407	23.8005540166205	14.3546589557368	0.49217325139325	0.488696739960325	0.488696739960325
PF07136.14	1	1	20	17	0.131246183303726	0.999860033678464	1	20	15.3226331028774	0.356490844684075	0.999999990204257	1	20	16.1613165514387	0.238074475863376	0.204275749859598	0.204275749859598
PF05016.18	1	1	20	15	0.907025634715935	0.906978785857104	1	20	16.3788902477536	2.71193924625285	0.995532764761775	1	20	15.6894451238768	1.66771327726655	0.856610271570804	0.513643612033134
PF13643.9	1	1	24	19	0.042901769186212	0.998645968309661	1	20	12.9948536014266	0.312142963451952	0.999999082885063	1	22	15.855502814118	0.0890657912285106	0.131563238602437	0.131563238602437
PF12960.10	0.995356156885831	1	20	17	0.521739440481598	0.83180662203592	1	20.0470588235294	15.9263927384406	3.57003517757415	0.984267877991378	1	20.0235294117647	16.4638498946085	1.89751280084797	1.20105602395135	0.632963331480354
