CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF00462.27	14.8546916863589	0.131797588411828	72	0.658219874027858	20	0.999982266949225	18	15	0.45	1
PF03704.20	12.8903106741182	0.121087976360353	72	0.0856157730831431	20	1	18	15	0.45	1
PF14399.9	12.9380961720292	0.499044917578899	23	1.42488794931166	22.5994694960212	0.983870796826598	18	15	0.45	1
PF06685.14	5.72141522339207	0	1	2.11822412249914	24	0.853638682727411	18	15	0.45	1
PF02074.18	20.9999549113215	0.16873640805557	1	0.680704576858498	24	0.999974737723694	18	15	0.45	1
PF09826.12	12.9788950163705	0.129071876789838	72	0.252375419804008	20	0.999999999831754	18	15	0.45	1
PF19644.2	12.9999978770898	0.101215764424129	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF07314.14	13.6320447441364	0.153124107287287	1	0.662766231655734	24	0.999980926334532	18	15	0.45	1
PF11299.11	12.9709722186863	0.222196278846495	14	0.699411011515598	23.1521739130435	0.999966495644615	18	15	0.45	1
PF02586.17	20.9999263197062	0.761100984542989	1	1.25683294738544	24	0.993413499335196	18	15	0.45	1
PF04256.15	13.9813825305086	0.732900813750194	44	2.51372443406493	21.4070351758794	0.718179358212453	18	15	0.45	1
PF14487.9	12.9999993379113	0.203217634307489	1	0.360785900847129	24	0.999999983446807	18	15	0.45	1
PF20074.2	19.3142064049029	0.182064040553146	1	1.11076977581266	24	0.997500389066082	18	15	0.45	1
PF20560.1	12.9999871209007	0.0839925973452058	1	0.910117713050377	24	0.999558102953056	18	15	0.45	1
PF10719.12	11.6816965362053	0.237645060901534	1	3.00442893094272	24	0.533531581223217	18	15	0.45	1
PF07196.16	13.3763660288267	0.133576829435252	72	1.29736211189341	20	0.991667778386592	18	15	0.45	1
PF13380.9	15.8221476288522	0.16260221564368	18	2.27352124694079	22.9032258064516	0.803999677137654	18	15	0.45	1
PF13607.9	15.8221476288522	0.16260221564368	18	2.27352124694079	22.9032258064516	0.803999677137654	18	15	0.45	1
PF13549.9	15.8221476288522	0.16260221564368	18	2.27352124694079	22.9032258064516	0.803999677137654	18	15	0.45	1
PF03682.16	12.9999991244	0.105577332982935	1	0.4347658080092	24	0.999999838216571	18	15	0.45	1
PF09932.12	9.30224330570582	0.39146692961663	9	1.92534634875327	23.4710743801653	0.905984166280218	18	15	0.45	1
PF13250.9	13.5381775199494	0.167945317768988	72	3.32421043283999	20	0.423035349340894	18	15	0.45	1
PF10544.12	13.278241994337	0.165929065435659	2	2.30191652863231	23.9325842696629	0.794338244397324	18	15	0.45	1
PF16807.8	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF06199.14	13.7283955130328	0.195030717302195	32	0.183668499679682	22.0725388601036	0.999999999997648	18	15	0.45	1
PF18316.4	12.9999999970865	0.190065050946672	1	1.39163419739949	24	0.986276240393357	18	15	0.45	1
PF06152.14	14.3581620343369	0.327233761375632	72	0.733097169468207	20	0.999945699714159	18	15	0.45	1
PF20536.1	16.1185246664538	0.358843367668991	63	2.45946710482933	20.431654676259	0.738245222096299	18	15	0.45	1
PF20378.1	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF06854.14	13.11347610438	0.267798702753197	12	0.961602621490749	23.2786885245902	0.999272425230767	18	15	0.45	1
PF19645.2	14.1047343637109	0.456505472825407	72	2.6764515800217	20	0.65676118134868	18	15	0.45	1
PF12961.10	12.8741344549465	0.233753167464079	1	0.431727260364196	24	0.999999851259189	18	15	0.45	1
PF06713.14	13.8768095448618	0.247065418876033	72	2.7486831864838	20	0.629273584401795	18	15	0.45	1
PF11167.11	18.7520093615024	0.0852492012609293	1	0.414432223650882	24	0.999999909120927	18	15	0.45	1
PF07514.14	14.9540635039637	0.132962042588484	69	1.82718400329317	20.1418439716312	0.92797714583271	18	15	0.45	1
PF11230.11	12.9999999973745	0.181520040992848	72	1.11267005726641	20	0.997465210432475	18	15	0.45	1
PF16980.8	13.247594955407	0.13024816335753	1	1.66419687133231	24	0.957089876737298	18	15	0.45	1
PF03328.17	13.7346280783456	0.354434561781531	62	2.59334664943566	20.4807692307692	0.688290629672547	18	15	0.45	1
PF02423.18	9.295230256599	0.390593021376865	72	0.158590671310795	20	0.999999999999688	18	15	0.45	1
PF18431.4	12.7421503586209	0.299529851253063	72	1.67328462644648	20	0.955709550340789	18	15	0.45	1
PF12664.10	13.5800222972527	0.942073028954557	1	1.92709482573851	24	0.905562697485995	18	15	0.45	1
PF14461.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF18145.4	8.27327259583092	0.136472617082843	72	0.886760981734943	20	0.99965262984945	18	15	0.45	1
PF03070.19	15.0335958896716	0.372479290602694	1	0.955003940684816	24	0.999315879887421	18	15	0.45	1
PF01934.20	13.2635682565358	0.647494285055955	72	1.81820995962919	20	0.929821679773828	18	15	0.45	1
PF15655.9	5.1866839162533	0.0271001458203218	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF04693.15	5.56902132217184	0.0180960795715788	60	1.59537110645108	20.5797101449275	0.966639104081146	18	15	0.45	1
PF10060.12	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF01902.20	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF02288.18	12.9999978770892	0.205914956717914	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF02287.18	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF13176.9	5.70446283036961	0.30419349996539	72	2.40354054486265	20	0.758578526852969	18	15	0.45	1
PF02026.19	5.18668391625394	0.0322324497951185	1	1.29248762336031	24	0.991894473424077	18	15	0.45	1
PF07799.15	13.0000124038627	0.318941326341017	1	0.21377669377322	24	0.999999999981572	18	15	0.45	1
PF13027.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF03990.17	5.5632747292285	0.0878177037264702	60	1.73303164289591	20.5797101449275	0.945925338505627	18	15	0.45	1
PF13629.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF03415.17	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF11761.11	9.00000206330514	0.0132923161688656	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF18135.4	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF03437.18	5.1866839162532	0.023061904186994	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF18887.3	16.8775799319716	1.15172639338187	33	3.88681607635827	22.015503875969	0.267181432835607	18	15	0.45	1
PF18768.4	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF11731.11	12.7280176038077	0.156607533258656	72	1.5866636041493	20	0.967735462169961	18	15	0.45	1
PF01575.22	8.17549811224616	0.0387008173619809	72	2.35167524974812	20	0.777043431007538	18	15	0.45	1
PF20247.1	18.2753530165238	0.164416573340849	1	2.52267885828459	24	0.714841101991349	18	15	0.45	1
PF17728.4	12.9745841206484	0.41271495364124	1	0.702332808212989	24	0.99996501801764	18	15	0.45	1
PF06616.14	12.9745841206484	0.41271495364124	1	0.702332808212989	24	0.99996501801764	18	15	0.45	1
PF00059.24	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF08242.15	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF12476.11	12.9999995619073	0.0311611660845127	1	0.71291643780772	24	0.999959183238305	18	15	0.45	1
PF02870.18	9.00000131693625	0.0865248757718333	1	0.178484761948034	24	0.99999999999841	18	15	0.45	1
PF10825.11	12.6973638291377	0.154239614218738	1	0.720765896548771	24	0.999954329684544	18	15	0.45	1
PF12641.10	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14594.9	16.8133160837472	0.0402165281135739	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF03713.16	12.7422391803239	0.149873007376299	72	0.395881887852842	20	0.99999994794062	18	15	0.45	1
PF01242.22	9.00000206330783	0.229876067806274	72	2.96614470271113	20	0.547571606544672	18	15	0.45	1
PF10131.12	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF06048.14	13.3456743338417	0.101487555153863	72	2.45082145829366	20	0.741413844052455	18	15	0.45	1
PF18662.4	13.3456743338417	0.101487555153863	72	2.45082145829366	20	0.741413844052455	18	15	0.45	1
PF14025.9	1.00007368029384	0.144563202654659	1	1.35485141773584	24	0.98861888542904	18	15	0.45	1
PF05565.14	9.00000689241261	0.027411793269002	48	0.977936560117338	21.1940298507463	0.999154978975679	18	15	0.45	1
PF16677.8	16.813316083747	0.0860058999303326	72	0.364734095511455	20	0.999999981046056	18	15	0.45	1
PF20458.1	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF08667.13	20.9999263197062	0.224329038651	1	1.59187525834789	24	0.967082226755389	18	15	0.45	1
PF19540.2	13.0000091260676	0.313638723700475	1	0.12899758147521	24	0.999999999999982	18	15	0.45	1
PF03190.18	8.9999965033652	0.0275898867923122	72	0.486201827003992	20	0.99999939378457	18	15	0.45	1
PF12646.10	3.26764414933908	0.215796921220838	41	1.99688443751352	21.5696202531646	0.887918575961038	18	15	0.45	1
PF09512.13	9.00000206330665	0.0246513436669153	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF14367.9	16.8133160837464	0.0905341174656734	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF01972.19	5.18668391625335	0.0158156284018059	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF05448.15	1.00007368029384	0.175997359736879	8	2.06623438624281	23.5359116022099	0.868859595325321	18	15	0.45	1
PF10727.12	12.9999986095314	0.154263916819696	1	0.169500309649074	24	0.999999999999218	18	15	0.45	1
PF03845.16	13.9797840603932	0.0486018551161816	72	1.80435110645788	20	0.932614954409067	18	15	0.45	1
PF05504.14	16.8133160837468	0.0197599049200372	72	0.823929323962295	20	0.99982706855522	18	15	0.45	1
PF18977.3	9.00000206330753	0.167892355211177	72	2.49604186585789	20	0.724750712647752	18	15	0.45	1
PF11369.11	9.4039190226829	0.0813962526451666	1	1.10406479802016	24	0.997621414810662	18	15	0.45	1
PF00544.22	9.044302207271	0.627532039347952	72	0.954953885445703	20	0.999316201125542	18	15	0.45	1
PF12158.11	12.2763521943589	0.258526210305812	72	3.47008809369819	20	0.377573231834184	18	15	0.45	1
PF12408.11	1.00007368029384	0.868815293980644	1	1.12593671894344	24	0.997208477302798	18	15	0.45	1
PF13420.10	8.40839818942547	0.401599913209337	1	1.11508234806541	24	0.9974199860246	18	15	0.45	1
PF08817.13	5.18668391625312	0.272837402780947	57	1.93998245628089	20.7299270072993	0.902424691760363	18	15	0.45	1
PF14464.9	12.9570228026966	0.241991146572869	49	2.84561116726089	21.1414392059553	0.592544097244399	18	15	0.45	1
PF18144.4	5.02029273583045	0.0943625123708415	45	0.68709550199061	21.3533834586466	0.999972146044572	18	15	0.45	1
PF12799.10	3.72579557245824	0.233276539963713	72	1.05129118793229	20	0.998419306531348	18	15	0.45	1
PF12760.10	12.9922765551731	0.459400672769486	5	1.7857458992981	23.7325905292479	0.936259131109644	18	15	0.45	1
PF10844.11	12.4084587751187	0.161866995988619	72	0.237401819732497	20	0.999999999925134	18	15	0.45	1
PF10934.11	12.8251773465294	0.171416120701266	72	1.51163655043367	20	0.9761858862458	18	15	0.45	1
PF10076.12	7.7312554428816	0.0674303673708697	1	0.226589875892908	24	0.999999999959776	18	15	0.45	1
PF10066.12	9.0000010517277	0.0393997135198577	41	0.893239144354192	21.5696202531646	0.999628294724779	18	15	0.45	1
PF13651.9	12.9999878680211	0.214879030204663	1	0.300237817236428	24	0.999999998383807	18	15	0.45	1
PF18283.4	9.71946911927106	0.16234265204465	1	0.622137687798947	24	0.999990304089126	18	15	0.45	1
PF18974.3	9.51700004849892	0.0933701956890748	1	0.206204583201975	24	0.999999999988667	18	15	0.45	1
PF06995.14	16.5125107574446	0.364934617022548	31	0.858192100271223	22.1298701298701	0.999744639533168	18	15	0.45	1
PF14200.9	5.31365848126424	1.4042818948105	72	0.59555148236018	20	0.999993975182084	18	15	0.45	1
PF13218.9	8.77332743162027	0.0780935917483125	1	0.926569034350805	24	0.999479371964884	18	15	0.45	1
PF10077.12	8.77332743162027	0.0780935917483125	1	0.926569034350805	24	0.999479371964884	18	15	0.45	1
PF04012.15	9.00000206330461	0.0387109924748273	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF10022.12	1.000052494119	0.116430071279532	1	1.44840900162481	24	0.981994706555978	18	15	0.45	1
PF20234.1	20.0210287280894	0.0811805100206373	1	0.736246783968312	24	0.999943282616308	18	15	0.45	1
PF09682.13	5.18668391625307	0.0563344720508785	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF00932.22	1.00007368029384	0.156505671773483	1	1.09549817271368	24	0.997769182468049	18	15	0.45	1
PF15417.9	9.000002063306	0.118377010638818	72	3.6705258649707	20	0.320836281007136	18	15	0.45	1
PF14307.9	9.0000020633064	0.0448357353189992	72	2.45028157751695	20	0.741611421850985	18	15	0.45	1
PF16994.8	9.1807107632329	0.113701525089875	72	4.32372939851441	20	0.181338158610268	18	15	0.45	1
PF11599.11	6.49326153237349	0.106272458510455	67	1.807209958246	20.2375296912114	0.932044248516804	18	15	0.45	1
PF18734.4	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19501.2	9.12424750406388	0.0667992220409373	1	0.614024079139756	24	0.999991590029485	18	15	0.45	1
PF05226.14	14.5086413542042	0.0388120265200459	36	1.60923998339682	21.8461538461538	0.96484173648369	18	15	0.45	1
PF00211.23	14.5086413542042	0.0388120265200459	36	1.60923998339682	21.8461538461538	0.96484173648369	18	15	0.45	1
PF04773.16	8.62039216983087	0.103114708239503	1	0.685412312556334	24	0.999972850044519	18	15	0.45	1
PF13540.9	12.7944928095701	0.0982061394792361	20	1.30078916340524	22.7807486631016	0.991505551730681	18	15	0.45	1
PF08863.13	9.00000206330608	0.13438139344765	72	1.97943787522742	20	0.892477602797684	18	15	0.45	1
PF15580.9	9.00000206330507	0.113737063001204	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF08958.13	5.58201462705409	0.267871725458067	52	0.627628654397464	20.9852216748768	0.999989339002036	18	15	0.45	1
PF13403.9	16.6084028927453	0.341321266251975	72	2.41959560566619	20	0.752782644333828	18	15	0.45	1
PF13466.9	12.0572638801309	0.117184354136401	1	0.251465554800527	24	0.999999999839581	18	15	0.45	1
PF03160.17	9.2897362490622	0.0418635287238327	1	0.564771017516595	24	0.999996651437972	18	15	0.45	1
PF03073.18	9.00000206330589	0.0230023885896358	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF09858.12	9.00000206330547	0.0891337890829304	72	2.49369090008484	20	0.725622210289929	18	15	0.45	1
PF14607.9	8.42822897200227	0.0608389428974674	72	2.90820160233678	20	0.569062198966213	18	15	0.45	1
PF14606.9	8.42822897200227	0.0608389428974674	72	2.90820160233678	20	0.569062198966213	18	15	0.45	1
PF02634.18	9.45987389026389	0.111898139358031	43	2.4932359068502	21.4609571788413	0.725790813791522	18	15	0.45	1
PF03453.20	9.00000017033096	0.0733065362299288	1	0.713277493643016	24	0.999958970190796	18	15	0.45	1
PF03454.18	9.00000017033096	0.0733065362299288	1	0.713277493643016	24	0.999958970190796	18	15	0.45	1
PF03205.17	4.84858737250138	0.205756436760467	72	1.458198524006	20	0.981169586993512	18	15	0.45	1
PF13079.9	6.54211184914144	0.130832144365587	67	1.81013028392354	20.2375296912114	0.931458317665834	18	15	0.45	1
PF10990.11	9.00000206330456	0.0538316179420352	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF05057.17	13.49598211461	1.58522793937571	38	2.47107215427828	21.734693877551	0.733978730828966	18	15	0.45	1
PF17957.4	9.05152243974074	0.106159518022584	72	3.17040355351207	20	0.474499163665979	18	15	0.45	1
PF01865.19	5.18668391625337	0.0304200820351362	72	0.779087611388093	20	0.999899983293585	18	15	0.45	1
PF19620.2	9.00000206330801	0.0422538529606936	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF06965.15	18.750059520772	0.0301467733306563	1	0.381563435788078	24	0.999999966876214	18	15	0.45	1
PF02613.18	7.70248878787982	0.212536396913577	72	1.3832987348764	20	0.986835601553199	18	15	0.45	1
PF04020.16	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF12029.11	5.56991186068408	0.0338644309582309	6	0.317376524062558	23.6666666666667	0.999999996710132	18	15	0.45	1
PF12358.11	8.61913000027467	0.0770206932817611	72	0.846681150604073	20	0.999775397537077	18	15	0.45	1
PF18740.4	8.61913000027467	0.0770206932817611	72	0.846681150604073	20	0.999775397537077	18	15	0.45	1
PF19124.3	9.00000095549889	0.0733931007283205	1	0.769281979603427	24	0.999911809881708	18	15	0.45	1
PF18851.4	6.25548855517644	0.0220603135729404	72	0.576783276351567	20	0.999995768076533	18	15	0.45	1
PF02643.18	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF00553.22	5.32542954806853	0.177009359063688	72	1.21514213403761	20	0.994901914702608	18	15	0.45	1
PF12800.10	6.3439269039614	0.229150366003567	66	2.96511277367075	20.2857142857143	0.54795190774197	18	15	0.45	1
PF04976.15	5.4594102948324	0.246215540965859	72	3.32967166298242	20	0.421272556932506	18	15	0.45	1
PF00174.22	1.00007368029384	0.145568387075437	1	2.44839929266736	24	0.742300004434275	18	15	0.45	1
PF14297.9	9.00000206330659	0.0100075461970634	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF13938.9	6.25546666181399	0.0320492414896195	65	1.7878247664425	20.3341288782816	0.935857966357847	18	15	0.45	1
PF04016.15	6.25546666181399	0.0320492414896195	65	1.7878247664425	20.3341288782816	0.935857966357847	18	15	0.45	1
PF03649.16	5.1866839162534	0.0233108717485883	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF08937.14	5.18668391625346	0.0348607542065896	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF13011.9	9.0000020633068	0.0564924681928525	72	2.49606557054763	20	0.724741922676798	18	15	0.45	1
PF12401.11	5.39981342817865	0.0536282940675507	1	0.0316569936801934	24	1	18	15	0.45	1
PF12051.11	5.48327112507004	0.0629788913556075	72	2.56145247978931	20	0.700313995149228	18	15	0.45	1
PF13514.9	17.9271053325965	0.0708627455279846	72	0.462043566601437	20	0.999999666484683	18	15	0.45	1
PF03069.18	12.9783386625413	0.393134964055278	72	0.0809403164347164	20	1	18	15	0.45	1
PF08753.14	9.00000758422324	0.0515421197668926	24	0.743128885052311	22.5396825396825	0.999937676852769	18	15	0.45	1
PF11845.11	4.99390583301579	0.17414125418489	1	0.829050861804248	24	0.999816417007441	18	15	0.45	1
PF09972.12	8.69447762231952	0.0826933820993793	1	1.28146727286561	24	0.992389753201866	18	15	0.45	1
PF17210.6	2.41889526895035	0.0568085569830992	1	5.07065118224453	24	0.0901466361360623	18	15	0.45	1
PF16957.8	5.62851520614101	0.0138764034538669	61	1.63029342284973	20.5301204819277	0.961991824590102	18	15	0.45	1
PF06857.14	8.45802033807608	0.0905868142521674	72	1.72269756800244	20	0.947706307638287	18	15	0.45	1
PF06833.14	8.3936030837383	0.0624992714224848	72	1.74230378857456	20	0.944295636540787	18	15	0.45	1
PF03818.16	5.18668391625316	0.0227530436372108	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF02335.18	5.48257939472182	0.0170854888620917	59	1.53119905026412	20.6295399515739	0.974150886609079	18	15	0.45	1
PF14539.9	1.00007368029384	0.406167341836153	1	1.07991496604466	24	0.998019087764233	18	15	0.45	1
PF12798.10	1.00007368029384	0.258531004838826	1	1.41232624256956	24	0.98481273961558	18	15	0.45	1
PF03892.17	9.0000020633062	0.0809413531220272	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF02730.18	9.00000206330697	0.00612335620025933	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF01314.21	9.00000206330697	0.00612335620025933	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF11756.11	13.0000170346711	0.154094764653668	1	0.53250667752363	24	0.99999827345373	18	15	0.45	1
PF12385.11	1.00007368029384	0.157779816227085	1	1.45370001606459	24	0.981552030736423	18	15	0.45	1
PF03100.18	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF16327.8	5.05651409075251	0.098457164232121	46	1.50701630928075	21.3	0.976649685936867	18	15	0.45	1
PF03379.16	8.3376809907342	0.0627628538807611	1	1.12766854755437	24	0.997173492659521	18	15	0.45	1
PF06675.14	16.7171475174544	0.173447428745912	46	0.526835013329121	21.3	0.999998471475742	18	15	0.45	1
PF06032.15	9.68575847159061	0.0694739338606812	1	0.415325282705641	24	0.999999906722183	18	15	0.45	1
