CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF13150.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12991.10	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330527	0.0224045012371474	0.997969772937066	1	20	9.00000206330527	0.00489129541552683	0.00858235121678189	0.00858235121678189
PF01656.26	1	1	20	5	0.212114994610593	0.909571539724414	1	24	9.32385087481289	0.573500239057049	0.995782209056131	1	22	7.02343165095591	0.454637709460907	0.0609802285453197	0.0609802285453197
PF01609.24	0.312045855379189	1	24	1	0.741228028034995	0.836924420217906	1	24	1.00007368029384	5.96747256669196	0.611797554329114	1	24	1.00003684014692	3.29477250918847	0.874773941269106	0.265503593595471
PF02401.21	1	1	20	19	0.970402777796115	0.963915559484265	1	24	14.8689208978285	2.06328024970204	0.99934098131012	1	22	17.2649220781714	2.29386485821513	1.29701577847275	0.565428156688343
PF04060.16	1	1	20	3	0.20764790157753	0.988781799270564	1	24	13.0433549840786	0.93105005534936	0.999936839359364	1	22	7.62820436770269	1.00328409524736	0.460081413662356	0.458575408343258
PF13375.9	0.455602586713698	1	24	1	0.703626785146615	0.334129821634091	1	24	13.6497971927422	1.25272020179848	0.438782854221378	1	24	19.3248985963711	1.57185274055339	0.592117060553854	0.376700084732742
PF14266.9	0.108540564373898	1	24	7	0.165695215255686	0.255551996069027	1	23.3057851239669	5.13358988820131	0.466209356803863	0.1271765296093	1	23.6528925619834	6.05440397025949	0.17674059502042	0.233454726358603	0.233454726358603
PF12685.10	0.383824221046443	1	20	5	0.0423039137756117	0.809038769210949	1	20	0.999926319706201	0.563940631516677	0.673685449337335	1	20	2.9999631598531	0.260202715804348	0.252436006920706	0.252436006920706
PF03313.18	1	1	20	5	0.241969323351339	0.724959033692723	1	24	1.00007368029384	0.722119100349299	0.958134952241421	1	22	3.20836710346801	0.343190600187211	0.0629124020063146	0.0629124020063146
PF13458.9	1	1	20	9	0.163734233805626	0.95146507525588	1	24	12.8325969830698	0.555925545694108	0.998802649076704	1	22	10.8316069505737	0.348518533783416	0.132443999180951	0.132443999180951
PF00941.24	1	1	0	NaN	0	0.859229957775486	1	24	1.00007368029384	0.0954151093394203	0.989591200328173	1	24	1.00007368029384	0.0237911850079793	0.0263132090834956	0.0263132090834956
PF03450.20	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0155927539555148	0.020211047438585	0.020211047438585
PF02629.22	0.207574955908289	1	20	5	0.214994950372797	0.795402963711186	1	20	4.54677439004665	0.756636586918971	0.462489098546128	1	20	4.77338719502333	0.452979568934784	0.229534121380145	0.229534121380145
PF04199.16	0.383824221046443	1	0	NaN	0	0.369387097431459	1	20	5.34441005666023	0.136711505116796	0.418743655850483	1	20	5.34441005666023	0.0456073282083242	0.0949696206958019	0.0949696206958019
PF01311.23	1	1	20	1	0.0719762221867923	0.999996645544059	1	24	16.0559508039239	0.370630544568766	0.999999999994374	1	22	18.9089774517985	0.335545247497277	0.0489978961651246	0.0489978961651246
PF12733.10	1	1	20	19	0.0325521503997254	0.893526443916453	1	24	8.73013707159617	0.0564445672265481	0.994119069236107	1	22	3.45131282448158	0.0416150134298388	0.0200145525256821	0.0200145525256821
PF02561.17	1	1	20	17	1.42908913313065	0.999618441107015	1	20	13.6711085319412	4.83029422941784	0.999999927197145	1	20	15.3355542659706	4.24538464340533	1.312003318839	0.30904227273659
PF02465.21	0.898239271017049	1	24	3	0.475618945337899	0.933446926029809	1	24	12.5660498006976	2.48145437942766	0.986186697007887	1	24	7.7830249003488	2.51828015822803	1.37855063786289	0.547417503711301
PF07195.15	1	1	20	3	1.8955989764548	0.922846614219219	1	24	12.7568705489057	4.52889897464892	0.99694403611282	1	22	7.49689900158178	4.19829823542042	2.29931291491576	0.547677364965832
PF20074.2	0.207574955908289	1	24	3	0.684783864414399	0.544411227034447	1	24	13.0487337715891	0.810352279171544	0.359394902554655	1	24	8.02436688579455	1.11534230926749	0.643860086634833	0.577275766627819
PF06429.16	0.647739564961787	1	20	1	2.24063722591327	0.903092841152664	1	20	16.2604798625007	9.5066127008463	0.89862726702899	1	20	18.6302399312503	8.15584941489724	2.65260405018618	0.32523945885281
PF01814.26	1	1	20	7	0.294750070991531	0.95640285584211	1	20	6.41747293413983	1.25745877470266	0.999035524412262	1	20	6.70873646706991	0.952639531216376	0.322852789073276	0.322852789073276
PF07194.14	0.647739564961787	1	20	19	0.722728029304879	0.742032638176421	1	20	14.362342440521	2.99867120616724	0.832777373811266	1	20	16.6811712202605	2.41230778628821	1.17329209935076	0.486377445705669
PF02895.17	0.647739564961787	1	20	19	0.722728029304879	0.742032638176421	1	20	14.362342440521	2.99867120616724	0.832777373811266	1	20	16.6811712202605	2.41230778628821	1.17329209935076	0.486377445705669
PF01139.20	1	1	20	5	0.0487885402554505	0.980760143189864	1	24	8.69786655087104	0.0934325154357588	0.999813715392813	1	22	6.73652216914923	0.0515856486873129	0.010241535560403	0.010241535560403
PF05076.16	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00104523687984638	0.0011624170055382	0.0011624170055382
PF09951.12	0.551671075837743	1	0	NaN	0	0.285235380732453	1	20	8.64153288267782	0.0963248015494419	0.448345923645334	1	20	8.64153288267782	0.029040061329361	0.0411112690267573	0.0411112690267573
PF12673.10	0.898239271017049	1	20	17	0.164610063564664	0.655189972748068	1	20	15.6862605953704	0.437771497955832	0.900519165812932	1	20	16.3431302976852	0.214919311500511	0.192379992174884	0.192379992174884
PF08220.15	1	1	20	1	0.21127920335878	0.987103948236529	1	24	1.00007368029384	0.746369501164123	0.999916486148514	1	22	1.00836710346801	0.478034089245142	0.104891794317002	0.104891794317002
PF00455.25	1	1	20	1	0.201477768478399	0.977185989833183	1	24	1.00007368029384	0.749159885418068	0.999737758545631	1	22	1.00836710346801	0.470503731125996	0.112173396166794	0.112173396166794
PF03788.17	1	1	0	NaN	0	0.996044456850434	1	24	9.0000003198244	0.0757692080552753	0.999992166503797	1	24	9.0000003198244	0.043623836106889	0.0416038383739222	0.0416038383739222
PF03116.18	1	1	24	1	0.108813357438959	0.948333139034771	1	24	20.9999331821917	0.327316479468941	0.998641667692768	1	24	22.9999665910958	0.272801755617641	0.140325544598945	0.140325544598945
PF06580.16	0.647739564961787	1	20	1	0.0706284063248588	0.784122389416114	1	24	13.7097421129564	0.306010779817401	0.851992176000899	1	22	17.8336318017717	0.311639252031367	0.141757557534425	0.141757557534425
PF04233.17	0.13380658436214	1	20	7	0.0686183342215058	0.114989924875319	1	20.4347826086957	5.95639652140111	0.116715703677183	0.0796134454881483	1	20.2173913043478	6.48455877874121	0.0373452889565002	0.0732602617587681	0.0732602617587681
PF03496.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13479.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01507.22	0.13380658436214	1	24	9	0.091352089045748	0.434607294887769	1	24	6.4757095405084	0.26151689628667	0.22358045238351	1	24	7.7378547702542	0.137036409271513	0.0899699832295113	0.0899699832295113
PF13714.9	1	1	0	NaN	0	0.654872816577414	1	20.7352941176471	16.8133160837467	0.0314467838880846	0.932089802188329	1	20.7352941176471	16.8133160837467	0.00804009902082381	0.0192496696940549	0.0192496696940549
PF12958.10	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330557	0.394010778564629	0.997969772937066	1	20	9.00000206330557	0.0860194607530894	0.150931228017364	0.150931228017364
PF14236.9	1	1	0	NaN	0	0.996097291238575	1	20	6.85142650882473	0.0353914235583081	0.99999237450567	1	20	6.85142650882473	0.0223293811302081	0.0299577135418641	0.0299577135418641
PF17746.4	1	1	24	19	0.0531476072986666	0.900380201382523	1	24	20.9999263197062	0.106093065511938	0.994864442009793	1	24	19.9999631598531	0.0443823359564844	0.0175285274629797	0.0175285274629797
PF03749.16	1	1	24	19	0.0531476072986666	0.900380201382523	1	24	20.9999263197062	0.106093065511938	0.994864442009793	1	24	19.9999631598531	0.0443823359564844	0.0175285274629797	0.0175285274629797
PF07943.16	1	1	20	11	0.107813388968922	0.999879943619465	1	24	12.6648095867835	0.277067966336077	0.999999992792944	1	22	11.8547043939424	0.14838854586432	0.0185767360906946	0.0185767360906946
PF08769.14	1	1	24	11	0.163975379427807	0.999491040432886	1	24	12.4956254163278	0.41735998516967	0.9999998704581	1	24	11.7478127081639	0.236044918041922	0.0920293042099425	0.0920293042099425
PF18144.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10048.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08013.14	0.0285920047031158	1	20	19	0.137708235043881	0.349837879558036	1	20	16.9951516688925	0.237445687369072	0.0560635197680476	1	20	17.9975758344463	0.162515336234871	0.137331473320681	0.137331473320681
PF01487.18	0.647739564961787	1	20	7	0.0991564976385662	0.163320575092589	1	20.3610108303249	6.3353183475968	0.176621292292484	0.343424200089517	1	20.1805054151625	6.67116553657773	0.0615801315668576	0.10111747174437	0.10111747174437
PF13320.9	0.207574955908289	1	24	9	0.139017934863573	0.570337165213077	1	24	12.5946760885068	0.343192876469985	0.371002268748825	1	24	10.7973380442534	0.255947523759749	0.0929287513038287	0.0929287513038287
PF02719.18	1	1	24	11	0.0807713267892695	0.933529034183706	1	24	12.8455139838043	0.265139329659598	0.997740161502315	1	24	11.9227569919022	0.210688101827859	0.0402589175994714	0.0402589175994714
PF08485.13	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0127059537875804	0.0164692289435141	0.0164692289435141
PF12911.10	1	1	20	7	0.140052298644335	0.913105897702718	1	20	5.75315918754055	0.518110530615002	0.996110343331445	1	20	6.37657959377028	0.326021870152357	0.224030863096205	0.224030863096205
PF07804.15	0.0156143445032334	1	24	21	0.0759775877912252	0.213926993240262	1	24	20.9999312459482	0.365638980412558	0.0223858404033139	1	24	20.9999656229741	0.161120567332516	0.10800286115431	0.10800286115431
PF20613.1	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.0150159568614504	0.0166993759469561	0.0166993759469561
PF00801.23	1	1	0	NaN	0	0.905214193443915	1	20	8.8374070955051	0.100332241673617	0.995358758946367	1	20	8.8374070955051	0.0264235365829669	0.039844252736997	0.039844252736997
PF01113.23	1	1	20	15	0.0522069397907307	0.99699113831262	1	20	16.1778111239064	0.284684338806225	0.999995468828835	1	20	15.5889055619532	0.227235205969362	0.0659104933428585	0.0659104933428585
PF05173.17	1	1	20	15	0.0522069397907307	0.99699113831262	1	20	16.1778111239064	0.284684338806225	0.999995468828835	1	20	15.5889055619532	0.227235205969362	0.0659104933428585	0.0659104933428585
PF05922.19	0.551671075837743	1	24	15	0.0116364347909111	0.495294710806909	1	20	13.1068379481817	0.0929290897884411	0.627742570014277	1	22	14.0837608714999	0.0211720172510486	0.0387701075452038	0.0387701075452038
PF07532.14	0.13380658436214	1	24	9	0.229834821730101	0.551077882287524	1	24	5.79647526658553	0.65745382005017	0.26599004924853	1	24	7.39823763329277	0.412726011423255	0.282772649936105	0.282772649936105
PF19192.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19191.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14284.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09357.13	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330872	0.0341148447803863	0.997969772937066	1	20	9.00000206330872	0.00744786871662469	0.0130681587825627	0.0130681587825627
PF07693.17	1	1	0	NaN	0	0.536750090322289	1	20.7352941176471	5.18668391625332	0.0843616961787144	0.870728166763911	1	20.7352941176471	5.18668391625332	0.0215690225510953	0.0516407271423959	0.0516407271423959
PF13238.9	1	1	0	NaN	0	0.954378300279454	1	20	12.9999980555076	0.328664040455243	0.998943133359677	1	20	12.9999980555076	0.0936477476350946	0.105655669468265	0.105655669468265
PF00923.22	0.898239271017049	1	24	1	0.153704311098882	0.800161594660151	1	24	1.00007368029384	0.897556332556932	0.956106776335758	1	24	1.00003684014692	0.5077958060206	0.150234848922131	0.150234848922131
PF10991.11	1	1	24	1	0.099166528002335	0.94386882331046	1	24	1.00007368029384	0.155837408990274	0.998394313807071	1	24	1.00003684014692	0.0672312021598621	0.062978463817988	0.062978463817988
PF10926.11	1	1	24	23	0.142168382219415	0.881723671784975	1	24	9.00000178368007	0.0932301816964312	0.992712022712015	1	24	4.00000089184003	0.12444885524492	0.046479497720761	0.046479497720761
PF05673.16	1	1	20	5	0.0611074778914732	0.739448998781139	1	24	1.00007368029384	0.239356737122939	0.962651654199321	1	22	3.20836710346801	0.0887356304653933	0.0480652931700259	0.0480652931700259
PF14202.9	1	1	24	23	0.30112068109597	0.945901294916602	1	24	8.99998037765939	0.28010710774181	0.998509539057767	1	24	3.99999018882969	0.24200668488421	0.363095860910524	0.363095860910524
PF15583.9	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00212896116418322	0.00236763618763691	0.00236763618763691
PF14568.9	1	1	0	NaN	0	0.77962320106032	1	20	8.14761232970349	0.102620257458619	0.973706149250256	1	20	8.14761232970349	0.0346388952334013	0.0512957931438021	0.0512957931438021
PF14080.9	1	1	24	11	0.0194687156246829	0.784926519096674	1	20	8.49771361097973	0.0823196839977817	0.975008384465557	1	22	9.71540915270552	0.0294202552895493	0.018531987154744	0.018531987154744
PF14062.9	1	1	20	19	0.0533542056396393	0.770755236936588	1	24	9.00000254551651	0.0377271206125665	0.971447890449862	1	22	3.57500116669507	0.0490976680341844	0.00713920156895181	0.00713920156895181
PF00145.20	0.312045855379189	1	24	3	0.173091628355694	0.582785237413672	1	24	1.00007368029384	1.73002842901438	0.491836366115432	1	24	2.00003684014692	0.467497340517135	0.394348448677233	0.394348448677233
PF00326.24	0.207574955908289	1	20	13	0.0664258420823493	0.590607204325198	1	20	13.6637642950999	0.299962867331375	0.379906404812841	1	20	13.33188214755	0.197815970054472	0.124383998404956	0.124383998404956
PF07881.15	0.312045855379189	1	20	1	0.275859300499452	0.477693897409679	1	20	14.3697616126968	2.01867914345111	0.432786323171281	1	20	17.6848808063484	1.66262396869035	0.571713219143956	0.343862009636668
PF13853.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00183.21	0.898239271017049	1	24	1	0.337432467350761	0.723155863244991	1	23.6974789915966	1.00007368029384	1.4965826571881	0.929822220232606	1	23.8487394957983	1.00007730415429	1.17834136117118	0.330649867845716	0.280606179789085
PF00639.24	0.259810405643739	1	20	15	0.0943317366887367	0.34774211086962	1	20	13.556357877891	0.242932840668793	0.307550039224086	1	20	14.2781789389455	0.104946627645093	0.12302914242703	0.12302914242703
PF13448.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01716.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18998.3	1	1	20	1	0.0635025619873185	0.999999094463555	1	24	15.086239999684	0.409456932251971	0.99999999999959	1	22	18.4645266665218	0.378411914964478	0.0264680283832982	0.0264680283832982
PF20597.1	1	1	0	NaN	0	0.821529498430788	1	20	12.9632140255633	0.084101740906029	0.983031874596627	1	20	12.9632140255633	0.0247808744100203	0.0370494386008495	0.0370494386008495
PF18205.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19778.2	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770863	0.292440919391183	0.997969772937066	1	20	12.9999978770863	0.0638449798815871	0.112023500882651	0.112023500882651
PF13151.9	1	1	0	NaN	0	0.779436918024913	1	24	8.99999431177652	0.0397448768675363	0.973659752846548	1	24	8.99999431177652	0.0724875777169839	0.0762272163805806	0.0762272163805806
PF19553.2	1	1	20	7	0.0677212023552918	0.770485473830904	1	24	7.75947931741157	0.137891503877116	0.971377601126851	1	22	7.4064280204803	0.0565811400420581	0.0453978376153176	0.0453978376153176
PF10646.12	0.383824221046443	1	20	3	0.288378043320443	0.575397286789538	1	20	0.999926319706201	0.617908804022399	0.554395607441602	1	20	1.9999631598531	0.279550343712448	0.267375117204739	0.267375117204739
PF19364.2	0.0832745443856555	1	24	3	1.36437052431363	0.167639583333749	1	24	12.9334272657231	1.39742565137152	0.0735914357184806	1	24	7.96671363286155	2.13965164242949	1.38511214567021	0.647354045024574
PF13707.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00460.23	1	1	20	1	2.54686481088813	0.895777976292448	1	20	16.1706595757796	9.90786639360447	0.994369710928383	1	20	18.5853297878898	8.44640496582722	3.0527561650247	0.361426687137978
PF02028.20	1	1	0	NaN	0	0.998413101772268	1	24	8.9999852093139	0.0385046949735338	0.999998740210445	1	24	8.9999852093139	0.0162734536360325	0.00838496424794825	0.00838496424794825
PF14203.9	0.455602586713698	1	20	11	0.247952316751689	0.648104907870023	1	22.3809523809524	6.21980661586133	0.392879604480131	0.655469655439664	1	21.1904761904762	8.7718638715919	0.208471147306779	0.241962205436241	0.241962205436241
PF17295.5	0.898239271017049	1	20	7	0.369942765404465	0.984037309416126	1	20	6.86031196577017	0.556721715300473	0.992983405685098	1	20	6.93015598288509	0.32702852918796	0.323307886606708	0.323307886606708
PF04326.17	0.0156143445032334	1	24	1	0.622934677358589	0.431195950664761	1	24	20.9999263197062	1.39621021884265	0.0404021556751846	1	24	22.9999631598531	1.09917854439391	0.949466839186141	0.863796736234223
PF13749.9	0.0832745443856555	1	24	1	0.571969045359115	0.355529560692055	1	24	20.9999263197062	1.34653343852263	0.133814533191498	1	24	22.9999631598531	1.062513985926	0.867729477998123	0.816675817440539
PF08002.14	0.551671075837743	1	0	NaN	0	0.680658772728239	1	23.402489626556	1.00006096148454	0.164167590603509	0.743300813723398	1	23.402489626556	1.00006096148454	0.106975360209301	0.141368355111325	0.141368355111325
PF13702.9	1	1	0	NaN	0	0.894627954970311	1	24	1.00007368029384	0.0840545775715246	0.994242397958289	1	24	1.00007368029384	0.0190792322665011	0.0222571130741281	0.0222571130741281
PF13586.9	0.455602586713698	1	24	7	0.296613757512623	0.594940968848161	1	24	2.7766606394197	0.75320367170904	0.624901431153708	1	24	4.88833031970985	0.510472881980409	0.215821979201812	0.215821979201812
PF13358.9	0.0156143445032334	1	24	1	0.52414874360523	0.170061039485545	1	24	1.00007368029384	1.78204012335612	0.0184049527185483	1	24	1.00003684014692	0.871808221075936	0.84911120308689	0.84911120308689
PF03050.17	1	1	24	7	0.744440748868524	0.999802690700408	1	24	11.1782589629204	3.98959424268697	0.99999998053324	1	24	9.0891294814602	3.4649423289593	0.612398601302981	0.176741354736174
PF13817.9	0.312045855379189	1	24	1	0.561675782631449	0.949818451737713	1	24	12.8868796880726	1.82867809137885	0.656819935449562	1	24	6.94343984403629	1.64051376991472	0.929547546331515	0.566619776912835
PF18610.4	1	1	24	11	0.507695961256978	0.95714116235984	1	24	13.0926938391911	2.064107636337	0.99906815030702	1	24	12.0463469195955	0.992793471901313	0.43170303079981	0.43170303079981
PF17802.4	0.0285920047031158	1	24	11	0.979664022628394	0.342501957350143	1	24	8.61901950993462	3.19038111948252	0.0550954303296126	1	24	9.80950975496731	1.56755165485986	1.31586255950135	0.839438085132188
