CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF19077.3	0.0716148665395645	0.799918348733209	24	7	0.00427396242058719	0.42219606747804	1	21.7902813299233	5.87282546812791	0.0171191021357899	0.136021661948085	1	22.8951406649617	6.42417594736565	0.00690017525703246	0.00944525964999251	0.00944525964999251
PF05124.15	1	1	0	NaN	0	0.999997271682504	1	24	9.05239616235166	0.000492865608291165	0.999999999996278	1	24	9.05239616235166	0.000219899963302862	6.53689839550669e-05	6.53689839550669e-05
PF01987.20	1	1	20	7	0.0238808072117127	0.999999995813703	1	20	8.94558386789632	0.298802428225411	1	1	20	7.97279193394816	0.252315647576507	0.0291474481269529	0.0291474481269529
PF01751.25	0.26241230001616	1	20	7	1.78171868331996	0.391668485139212	1	20.780487804878	5.43678340326404	4.60258160912294	0.336618285576274	1	20.390243902439	6.23563477513853	2.65280085251083	1.53510445925178	0.57867308727635
PF01131.23	0.324227026547799	1	20	7	1.52415151625579	0.460071870491573	1	20.9336609336609	5.41397953407105	3.77472727233459	0.432986777180709	1	20.4668304668305	6.22831795603875	2.05779195876177	1.32393026189598	0.643374203237062
PF01396.22	0.0623201036824986	0.724341061894435	20	7	0.169138790008186	0.495793998193823	1	20	5.55193602803267	0.736113626618016	0.138332086307212	1	20	6.27596801401634	0.554747006005819	0.176446526767501	0.176446526767501
PF02778.17	1	1	0	NaN	0	0.983600470834317	1	24	1.00007368029384	0.00046961961258244	0.999864786539991	1	24	1.00007368029384	0.000266684375903483	0.000527862734481452	0.000527862734481452
PF01974.20	1	1	0	NaN	0	0.96756640975454	1	24	1.00007368029384	0.000939239225164876	0.999468250710108	1	24	1.00007368029384	0.000347746956215484	0.000639671934121104	0.000639671934121104
PF04509.15	0.703461686116754	1	20	17	0.566804164306588	0.999979755835882	1	20	14.9895441719064	2.67656973523508	0.950893602756579	1	20	15.9947720859532	2.43293292560632	0.503848904687066	0.207095271466023
PF03358.18	0.0809096293966304	0.803322925915576	20	7	1.47683585854513	0.208574611046951	1	20.6796116504854	5.65214695357118	3.58576917559882	0.0857602692669834	1	20.3398058252427	6.33910166911973	1.92548503860338	1.33301721254376	0.69230203601615
PF00596.24	1	1	20	13	0.0368703926137459	0.999836971357394	1	24	9.50287383946229	0.634535217042013	0.999999986710109	1	22	11.5054838430869	0.613245516456101	0.000625188141953242	0.000625188141953242
PF00004.32	0.995356156885831	1	20	5	0.609774501850217	0.950915113006792	1	20	5.96697202162372	3.80917923961646	0.998542604531378	1	20	5.48348601081186	2.93330215636552	0.709441346178919	0.241857574965255
PF16193.8	0.16798087375976	1	20	7	0.12322676193344	0.577787980807681	1	20	8.11130387133202	0.503973623377738	0.323439033320318	1	20	7.55565193566601	0.355671552159577	0.123481440844783	0.123481440844783
PF12002.11	0.16798087375976	1	20	7	0.124848055919434	0.571134505382596	1	20	8.09532809015667	0.504204957023238	0.320825691305633	1	20	7.54766404507833	0.355931519288924	0.124134177621482	0.124134177621482
PF00872.21	1	1	24	7	1.07722087684823	0.958141136983947	1	20.3827751196172	5.28969198108154	4.47369179213877	0.999111431408119	1	22.1913875598086	6.11577352715005	2.73140549959504	1.09119969337337	0.399501170197965
PF00266.22	1	1	20	1	0.182318068696806	0.999800553067484	1	20	5.3595990214741	1.64130569585762	0.999999980109138	1	20	3.17979951073705	1.47517339444281	0.17117761613447	0.116038980081474
PF13395.9	1	1	20	7	0.0123354068760965	0.836023107921493	1	20	8.66841640356182	0.0509619246087336	0.985754031615828	1	20	7.83420820178091	0.0231652800851505	0.0154140501840425	0.0154140501840425
PF03990.17	0.0549382281758857	0.724341061894435	24	5	0.0281989638337076	0.301060481140114	1	22.2454308093995	5.24053859511693	0.0633624259851665	0.0843855332034343	1	23.1227154046998	5.1322200493954	0.0313536541021692	0.0342746397409416	0.0342746397409416
PF07501.15	0.0809096293966304	0.803322925915576	24	3	0.0480149895382284	0.751258909880252	1	24	7.81308239060692	0.341538574784485	0.231005481015672	1	24	5.40654119530346	0.272146442226653	0.0513959025873449	0.0513959025873449
PF06737.17	0.16798087375976	1	20	7	0.00176092202390106	0.425517561961889	1	20.3341288782816	5.44915029226006	0.0106331953000254	0.260065236111321	1	20.1670644391408	6.23142641591053	0.00356272962526302	0.00640983969792464	0.00640983969792464
PF00501.31	1	1	20	7	0.153669873848869	0.999999997000486	1	20	5.3330934508022	1.55695851225786	1	1	20	6.1665467254011	1.44617093620988	0.159417033005936	0.110233879698714
PF13193.9	0.397664466748238	1	20	7	0.0946516324123817	0.721789254904959	1	20.9852216748768	5.22415504067692	0.580758702487781	0.645291739825781	1	20.4926108374384	6.13696804317332	0.474949910922474	0.118274942244003	0.118274942244003
PF00550.28	0.839458824074502	1	24	19	0.445916301092077	0.999642504910923	1	22.4802110817942	10.4916253421711	3.91043311996297	0.986309744054779	1	23.2401055408971	14.6223443595771	3.42463265760224	0.381685097048697	0.111452857929567
PF00668.23	0.104105247708058	0.882493570649679	20	17	0.0957284732395441	0.549108334830099	1	20.780487804878	16.7822276931651	0.950820411558508	0.220760735676814	1	20.390243902439	16.8993879023664	0.452884772643772	0.401524153011283	0.401524153011283
PF13434.9	0.703461686116754	1	0	NaN	0	0.943066911263302	1	20	6.6868603222545	0.00177458353666613	0.935648897366333	1	20	6.6868603222545	0.000792291353835108	0.00129621215888395	0.00129621215888395
PF01032.21	0.397664466748238	1	24	9	0.0959077953551016	0.530519052851319	1	20.3341288782816	8.33974147591223	0.65059222338301	0.539245403241761	1	22.1670644391408	8.70207099244881	0.314329585100719	0.145475942184475	0.145475942184475
PF13276.9	0.0809096293966304	0.803322925915576	24	5	1.18448568956613	0.195934985357576	1	23.4710743801653	5.06955676798187	3.52712050864115	0.0815542301757116	1	23.7355371900827	5.03579105782444	1.77565458573908	1.3669388313885	0.769822488206251
PF00665.29	0.26241230001616	1	24	7	3.13242443513723	0.341406324214814	1	21.1940298507463	5.77374883558785	10.4130650709021	0.305725027056588	1	22.5970149253732	6.37337538216152	5.46410407282852	3.9286956030663	0.719000873830829
PF13333.9	0.104105247708058	0.882493570649679	24	5	1.01961389045379	0.230764182241449	1	21.5696202531646	5.18660270465548	3.70200961602315	0.113601449495174	1	22.7848101265823	5.11282055848491	1.70497536776101	1.79057296626835	1.05020459540113
PF06808.15	0.210776801586019	1	24	9	0.105463490969678	0.528651643440414	1	24	8.2153569134843	0.511745571938139	0.355941908282783	1	24	8.60767845674215	0.318275650651236	0.104803542456573	0.104803542456573
PF00378.23	0.16798087375976	1	24	19	0.334204628790853	0.99158398023306	1	20	16.9807098878668	1.6887806766286	0.465114893405596	1	22	18.0477237716601	1.46503271022705	0.857245757192061	0.585137622667281
PF07690.19	0.0105520953573737	0.371037576826065	20	9	0.985407979042149	0.298708154645601	1	20	8.6372786177114	4.32713547674859	0.021306613801515	0.663269372647792	20	8.8186393088557	2.56134080723455	1.29285189478337	0.504755904068559
PF01925.22	0.484261625323206	1	20	7	0.158394601538731	0.814635036037248	1	20	8.08497154149294	0.507656915974835	0.761435438756561	1	20	7.54248577074647	0.305685991426928	0.151860726563039	0.151860726563039
PF01557.21	0.26241230001616	1	24	3	0.0100572677935134	0.41481283769623	1	21.1940298507463	5.80428102517376	0.120062007612865	0.350260257061038	1	22.5970149253732	4.50656747231225	0.0531055351894874	0.0519807865909776	0.0519807865909776
PF01566.21	0.00255268389407045	0.256321042559239	24	5	0.0157977102777596	0.0650278958270971	1	23.027027027027	6.00674563570508	0.0338709165565069	0.00161074702680275	0.209182347214117	23.5135135135135	5.5161486805822	0.0163511444019503	0.0163184165943665	0.0163184165943665
PF13091.9	0.019906947875304	0.479934832439259	20	7	0.31235363917746	0.226097438049711	1	20	5.89568462866303	1.04824543698906	0.0288214672600704	0.744227353379097	20	6.44784231433151	0.728791153639907	0.359515459854685	0.359515459854685
PF11907.11	0.132795407746432	0.96813418521725	20	7	0.00238074746256884	0.618391233151653	1	20	5.26188931842204	0.00924177771858646	0.287383781250506	1	20	6.13094465921102	0.00471569672254711	0.00387296818763794	0.00387296818763794
PF02591.18	1	1	20	9	0.07070847940168	0.959534200608073	1	23.4710743801653	12.8018697667958	0.188578693751948	0.999169986856213	1	21.7355371900827	10.8181221858448	0.129747038592786	0.0395538233140187	0.0395538233140187
PF03033.23	1	1	20	5	0.0484702209413066	0.924824309343485	1	24	8.11647314927397	0.34028193606484	0.997100712059047	1	22	6.47005019341724	0.28694184401563	0.0346364269907169	0.0346364269907169
PF04101.19	1	1	20	5	0.0150281751911007	0.999981374563736	1	24	8.75380231749495	0.381057658471136	0.999999999826546	1	22	6.76215939551852	0.394360669992596	0.0142598283751559	0.0142598283751559
PF00310.24	0.585634848170037	1	20	19	0.184968786497283	0.987412849924997	1	20	14.6640807080616	1.0338080099885	0.894993172138656	1	20	16.8320403540308	0.629340451072569	0.364524293716056	0.364524293716056
PF04898.17	0.210776801586019	1	20	19	0.10521812991779	0.865691551229921	1	20	16.7366780998793	0.53501431986666	0.492878480267945	1	20	17.8683390499396	0.329575643526793	0.153033324909004	0.153033324909004
PF01645.20	0.484261625323206	1	20	19	0.192237769249475	0.893251450412922	1	20	16.5023963170472	0.858169736468275	0.795066288938423	1	20	17.7511981585236	0.580136240937896	0.283803851320655	0.283803851320655
PF01493.22	0.132795407746432	0.96813418521725	20	19	0.187028285682898	0.862737260652896	1	20	16.2248235338316	0.843456135367677	0.362788527326122	1	20	17.6124117669158	0.518992905325246	0.301142314898516	0.301142314898516
PF01565.26	1	1	20	19	0.0489004216247079	0.996099086117813	1	20	16.7592559663958	0.486458491004533	0.999992381522648	1	20	17.8796279831979	0.386177132568217	0.0638519189602078	0.0638519189602078
PF04030.17	0.703461686116754	1	20	7	0.0012125829237496	0.608080820551202	1	20	5.92810919569517	0.00274911142173359	0.791012116853974	1	20	6.46405459784758	0.0011966326288842	0.00149952093384808	0.00149952093384808
PF12250.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12249.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12555.11	1	1	0	NaN	0	0.999999999856143	1	24	13.000012417334	0.000362567923737294	1	1	24	13.000012417334	0.000170589598694104	9.25237814138354e-06	9.25237814138354e-06
PF16715.8	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.186683916253	0.000527654162070843	0.999996717090063	1	20.7299270072993	5.186683916253	0.000134878610777748	0.000322820285970838	0.000322820285970838
PF12705.10	0.839458824074502	1	20	7	0.197230790278051	0.435301208499223	1	20.7299270072993	6.91111143479143	0.622931009979428	0.733288624976168	1	20.3649635036496	6.9585870819887	0.386252785826494	0.178153614961573	0.178153614961573
PF01341.20	1	1	0	NaN	0	0.999755082093612	1	20	9.00000004018513	0.00180946835669817	0.999999970005161	1	20	9.00000004018513	0.000461441159059578	0.000504349238641385	0.000504349238641385
PF00553.22	0.995356156885831	1	24	3	0.00639050131679352	0.968838287227957	1	24	3.88096485967874	0.028451158790627	0.999356456025624	1	24	3.44048242983937	0.018952792050072	0.00574197419403478	0.00574197419403478
PF00348.20	0.703461686116754	1	24	5	0.0885259577238684	0.999541814797573	1	24	4.04232235875187	0.483495694492327	0.950785166265037	1	24	4.52116117937593	0.400299438444631	0.0575465147610706	0.0575465147610706
PF17848.4	0.484261625323206	1	20	17	0.0109278612145683	0.818872939123149	1	24	20.9999263197062	0.0456425289757857	0.763339003597175	1	22	18.9749662298653	0.0310873816510781	0.00886694321593188	0.00886694321593188
PF01039.25	1	1	20	11	0.303015640002759	0.998719641060258	1	20	11.7302017774519	1.8619472921879	0.999999179990449	1	20	11.3651008887259	1.53393389329811	0.199999937893719	0.130383674790378
PF00364.25	1	1	20	17	0.205904543350272	0.997549776275495	1	22.4802110817942	18.32586662886	1.55353864912442	0.99999699574715	1	21.2401055408971	17.6845111906983	1.36868770058186	0.187542663588943	0.137023707825542
PF02817.20	1	1	24	13	0.0229848505045127	0.999997926406631	1	24	6.53346072933618	0.0909911578581579	0.99999999999785	1	24	9.76673036466809	0.0740503945852675	0.00529276485656212	0.00529276485656212
PF00198.26	1	1	20	7	0.0314235592896624	0.999999365192859	1	24	7.5792007435295	0.111639796261273	0.999999999999798	1	22	7.32380034078435	0.0790832129657899	0.00652657581512833	0.00652657581512833
PF02749.19	0.484261625323206	1	24	9	0.0675348636309507	0.891093735171602	1	22.1875	5.48767704134371	0.208584567278932	0.794189382906318	1	23.09375	7.18598892327676	0.14555065986533	0.0674247361464687	0.0674247361464687
PF01729.22	0.995356156885831	1	24	9	0.0591979340218573	0.949728854746188	1	22.0725388601036	5.53573428918979	0.229593271780154	0.998476944062564	1	23.0362694300518	7.20801820002882	0.161487687256037	0.0685077198523864	0.0685077198523864
PF00873.22	0.104105247708058	0.882493570649679	24	7	0.259838650452348	0.447918674447028	1	20	5.70993711072174	1.0829820497478	0.189576884281571	1	22	6.34879874423029	0.701529241089755	0.449061437168201	0.449061437168201
PF00912.25	1	1	20	7	0.0719319610848151	0.939966369185751	1	22.303664921466	7.50898518964923	0.403598836559346	0.998160797973173	1	21.151832460733	7.2621692916826	0.307275217651573	0.0553100144998905	0.0553100144998905
PF00905.25	0.16798087375976	1	24	3	0.190571964001864	0.362794271369755	1	23.3424657534247	7.5804775107447	1.65381640254711	0.231448914875122	1	23.6712328767124	5.32307445460873	1.20044261807468	0.39100458386785	0.325717013025544
PF06832.15	0.917407490480166	1	24	3	0.000660987268739507	0.863745682108095	1	24	2.99320238853838	0.0024249107237368	0.97678430782975	1	24	2.99660119426919	0.00128751489410666	0.000848862506646805	0.000848862506646805
PF00012.23	0.00533014872615713	0.328580054384623	24	21	1.94487689678681	0.204437274877466	1	23.4710743801653	18.5491644988672	7.48778346065766	0.00852334398282717	0.46904440849927	23.7355371900827	19.7633821052996	4.19845343815852	2.7139987208048	0.646428205238161
PF04371.18	1	1	20	9	0.0215031779019861	0.999924819660916	1	23.5359116022099	12.8768092809697	0.0880429497611373	0.999999997173887	1	21.767955801105	10.8525586664013	0.0596965036544049	0.0120907062835488	0.0120907062835488
PF13489.9	1	1	24	1	0.0543691332086367	0.99999999994175	1	24	12.9087994793505	0.256850685899029	1	1	24	6.95439973967524	0.209333678459954	0.000567033710844648	0.000567033710844648
PF08442.13	0.0475563526692728	0.663608703436558	24	9	0.00818318388277519	0.373064534531108	1	20.6295399515739	8.72946101561958	0.0358599053818587	0.0892729017267476	1	22.314769975787	8.90530532820359	0.0143810162935909	0.0138951715808391	0.0138951715808391
PF00549.22	1	1	20	7	0.0109562242174516	0.918513456585833	1	23.8655462184874	8.7301158795477	0.0738909496511858	0.996585928210505	1	21.9327731092437	7.84978502045911	0.0422113420453119	0.0193382454257108	0.0193382454257108
PF00521.23	0.703461686116754	1	20	5	0.272671361552603	0.551071786870683	1	20	6.0599937791123	1.12041847949476	0.755014931430486	1	20	5.52999688955615	0.814295391689733	0.268630519178823	0.268630519178823
PF03989.16	0.397664466748238	1	20	5	1.01095805428542	0.390425323362313	1	20.2375296912114	6.06309325893331	4.33738354649455	0.444452475556237	1	20.1187648456057	5.52860146856252	3.27669571727669	0.915614002667407	0.279432111391895
PF02518.29	0.132795407746432	0.96813418521725	20	7	8.29062731496914	0.335435818035559	1	20.5797101449275	5.56679281114229	26.5874158160097	0.183133805058757	1	20.2898550724638	6.29491827697665	17.2104841721074	7.75579811087074	0.450643807188199
PF00575.26	0.104105247708058	0.882493570649679	20	17	3.24849886006491	0.373776866233714	1	20.2375296912114	14.6399237430248	16.2218531918905	0.165238395863946	1	20.1187648456057	15.8274794081747	13.1166584166826	2.97499903364631	0.226810742426784
PF10150.12	1	1	20	9	0.0768179703622052	0.998721364078487	1	20	12.6417884659921	0.332285670589019	0.999999182196458	1	20	10.820894232996	0.234941073661128	0.0510162944826379	0.0510162944826379
PF04313.17	0.324227026547799	1	20	7	0.489137114130264	0.694911482864092	1	21.9023136246787	5.81332864296654	1.46252725121319	0.561083181439023	1	20.9511568123393	6.44688838348434	0.77967648497399	0.454769102166857	0.454769102166857
PF18766.4	0.26241230001616	1	24	7	0.476503925805982	0.636539696864278	1	21.9587628865979	5.70966899253805	1.54033257695918	0.465954316690437	1	22.9793814432989	6.33868378075512	0.808111837295524	0.535501841107625	0.535501841107625
PF02534.17	0.132795407746432	0.96813418521725	20	7	3.24302594146404	0.520564536715084	1	20.2857142857143	5.54460309809305	7.36562466991955	0.253825423226609	1	20.1428571428571	6.27777829870113	3.74087503892983	2.81640024689339	0.752872046669352
PF03583.17	0.118450327727245	0.96813418521725	24	7	0.00111869331634557	0.363886764688756	1	21.1414392059553	7.55877883990649	0.00353883934475585	0.178624292397761	1	22.5707196029777	7.32646071251109	0.00137269203808887	0.00162880578149025	0.00162880578149025
PF17757.4	0.839458824074502	1	20	7	0.286126405905916	0.624162725789987	1	20	6.32550727424276	0.906791212448688	0.862615565612993	1	20	6.66275363712138	0.612153758911904	0.253732494357994	0.253732494357994
PF02559.19	0.26241230001616	1	24	3	0.0885973136590015	0.450802571931434	1	24	8.1447099270383	0.751642021932424	0.370806837515861	1	24	5.57235496351915	0.613455248979407	0.100625673193676	0.100625673193676
PF00270.32	0.703461686116754	1	20	7	0.941571657668969	0.413796149054736	1	20.0470588235294	6.17310982966618	2.63487625023241	0.650330475485193	1	20.0235294117647	6.58704984485572	1.63793360483051	0.887015731954963	0.541545597049246
PF03461.18	0.995356156885831	1	20	7	0.151210638132752	0.593314618955979	1	20	6.14611389647758	0.401106090111706	0.9015981888534	1	20	6.57305694823879	0.250218645222878	0.138782498655508	0.138782498655508
PF00204.28	0.210776801586019	1	20	5	0.409202961146455	0.309093493606542	1	20.4807692307692	5.58536999203662	1.19784362030278	0.243078037236469	1	20.2403846153846	5.28995508003037	0.799149642570011	0.354356345868596	0.354356345868596
PF18053.4	0.210776801586019	1	20	7	0.00249644951865491	0.470560617237225	1	20	6.44430036181414	0.00446191770875196	0.328374555795135	1	20	6.72215018090707	0.00199909433857479	0.00221229208623908	0.00221229208623908
PF00986.24	0.26241230001616	1	20	5	0.363067633743684	0.354257011889447	1	20.3341288782816	5.61662552309456	1.13094346471013	0.313797792611617	1	20.1670644391408	5.30612282426755	0.773426159236357	0.314163695458924	0.314163695458924
PF02424.18	1	1	20	7	0.075722975367717	0.729249618052371	1	20	8.31262566361925	0.436536842711384	0.959502304672631	1	20	7.65631283180963	0.26954646179713	0.119390933616139	0.119390933616139
PF13740.9	0.26241230001616	1	20	7	0.0800219603714815	0.790419686416862	1	21.9587628865979	6.85674942780264	0.337610619428601	0.533687110719135	1	20.9793814432989	6.94685773510745	0.26629379969443	0.062850254406278	0.062850254406278
PF00990.24	1	1	20	5	0.430054013457853	0.99988539049969	1	24	9.14128629110433	3.04589256151274	0.99999999343208	1	22	6.93975621675615	2.66337944719055	0.0023170723274136	0.000869974546757787
PF00278.25	0.26241230001616	1	20	7	0.146985876056479	0.514198006647489	1	20.2375296912114	5.91833674064306	0.605168093621846	0.405198444593314	1	20.1187648456057	6.46258620673961	0.450733521700648	0.163829744466355	0.163829744466355
PF02784.19	0.0623201036824986	0.724341061894435	20	7	0.147459326402321	0.39336285127588	1	20.9852216748768	5.78713623738303	0.611870097793156	0.115425970225876	1	20.4926108374384	6.41185088100165	0.45198995923995	0.162475257446302	0.162475257446302
PF01909.26	0.00371463344953366	0.32018167963237	20	7	0.200046270778102	0.077222163820817	1	20	5.85225744292543	0.594128079926532	0.00262657327117521	0.273413871432015	20	6.42612872146271	0.395203250205438	0.216194456856292	0.216194456856292
PF04349.15	0.440963046035722	1	20	5	0.000503007414401535	0.8922389993745	1	20.8312958435208	4.624003529041	0.00147573923666683	0.760455466608223	1	20.4156479217604	4.81782626413392	0.000725106656560181	0.000708229225576919	0.000708229225576919
PF00155.24	0.210776801586019	1	24	5	0.746095855403136	0.51056538200831	1	21.2468827930175	6.13761855909023	3.53753207988822	0.347510599255408	1	22.6234413965088	5.6242420215299	2.7259220224925	0.713774552436625	0.261847017833611
PF04408.26	0.150388140753096	1	20	9	0.00211161223766388	0.586856476526311	1	20	8.97723568369973	0.0568185756927514	0.302499257543989	1	20	8.98861784184987	0.0145378479335632	0.0210402498714958	0.0210402498714958
PF07717.19	0.360945746648018	1	20	9	0.000693109728169265	0.673194738999624	1	20	8.97357338464123	0.0278551063558281	0.586751896205811	1	20	8.98678669232062	0.00721704679482317	0.0101186948937336	0.0101186948937336
PF11898.11	0.118450327727245	0.96813418521725	20	9	0.00115833824136711	0.616929374315412	1	20	8.94896746188009	0.0285732868319313	0.264260127837684	1	20	8.97448373094005	0.0075143689993134	0.0105742173415567	0.0105742173415567
PF01381.25	0.0809096293966304	0.803322925915576	20	7	5.79556221105939	0.317798845184188	1	20.1895734597156	5.51830691938893	23.1781393613742	0.119842036955002	1	20.0947867298578	6.26278736530834	15.4976598412698	6.02193549352319	0.388570632934334
PF00232.21	0.397664466748238	1	20	19	0.368855498729285	0.898217625059389	1	20	1.00007368029384	0.729053776484769	0.724911823926783	1	20	3.68401469195849e-05	0.509007827626224	0.264671985124598	0.264671985124598
PF01103.26	0.26241230001616	1	24	7	0.0549993042769031	0.526612909314919	1	20.1895734597156	5.46069290113175	0.188950923181369	0.411684800179392	1	22.0947867298578	6.21015526020241	0.102000072777	0.0998350011340293	0.0998350011340293
PF01891.19	0.995356156885831	1	20	7	0.0386324873450391	0.999929785376144	1	24	8.73930699633409	0.135023269278109	0.999988872869659	1	22	7.85551570665312	0.114163019424053	0.0161012574985919	0.0161012574985919
PF03843.16	1	1	0	NaN	0	0.969440927934937	1	24	1.00007368029384	0.00210003769762037	0.999528241222963	1	24	1.00007368029384	0.000592601894863865	0.000613019617490835	0.000613019617490835
PF17200.7	1	1	20	19	0.0467520832524775	0.995379057052488	1	20	16.4943216715578	0.134160096991072	0.999989306959783	1	20	17.7471608357789	0.133666645722408	0.071189358951442	0.071189358951442
PF04172.19	0.00172835079544638	0.218625152566854	24	7	0.0808849793532578	0.0944980169693931	1	20	6.36623356034875	0.227914897834466	0.00158748748916704	0.209182347214117	22	6.70976179152515	0.133678258901925	0.0952168294990671	0.0952168294990671
PF07963.15	0.0145769136180113	0.415143680232252	24	17	0.975142740133011	0.998690743711758	1	20	9.22158667413735	8.45430599574739	0.0761320049427172	1	22	12.8635393374422	3.37484091312599	2.40488897590998	0.712593285969862
PF00114.22	1	1	0	NaN	0	0.999999025399626	1	24	9.00000060303081	0.000675411736538982	0.999999999999525	1	24	9.00000060303081	0.000524453875576398	0.000319690358672815	0.000319690358672815
PF01926.26	0.484261625323206	1	20	7	1.13244645089977	0.509550208228199	1	20	6.11213042445281	4.16396541877799	0.592054769747963	1	20	6.55606521222641	3.03432185859125	0.974703523183998	0.321226148249325
PF07650.20	0.16798087375976	1	20	19	0.756827209561388	0.583285153438864	1	20.0943396226415	16.7998018015788	4.44423329992902	0.325588488237564	1	20.0471698113207	17.9025884839349	3.17342453640899	0.947584089894701	0.298599849790969
PF00849.25	1	1	20	7	0.27270910204285	0.860344185797153	1	21.1940298507463	6.5824592464518	1.34648362659102	0.989759527403122	1	20.5970149253732	6.8029965415542	1.03077316239812	0.215365862961947	0.208936234293191
PF00171.25	1	1	20	7	0.124235753204194	0.950486010882487	1	20	7.69110164349886	0.873714064557203	0.998753434469387	1	20	7.34555082174943	0.695707868349577	0.108422675916573	0.108422675916573
PF00343.23	0.132795407746432	0.96813418521725	24	17	0.118330672188902	0.909772233809404	1	20.780487804878	9.35014978802869	1.13345815653891	0.376153865488942	1	22.390243902439	12.9671066317678	1.0908394609522	0.0671353682988425	0.0615446825147298
PF01899.19	0.16798087375976	1	24	7	0.0552227662295501	0.90658303408798	1	20	8.68410107289139	0.159986756866116	0.438892394884653	1	22	7.9845889234236	0.0948199636379981	0.0208533669178051	0.0208533669178051
PF13519.9	0.00754717031043186	0.345114736261063	24	5	0.139631295434256	0.111607599159125	1	20.4807692307692	5.27977669393697	0.391669798292508	0.00680540960602394	0.43042006209528	22.2403846153846	5.18340238642092	0.198575755252625	0.210359547105954	0.210359547105954
PF00903.28	0.104105247708058	0.882493570649679	20	7	0.123367977146191	0.166053620872524	1	20.2857142857143	7.85678359320982	0.337335864718396	0.0874344137483041	1	20.1428571428571	7.4257270656429	0.183577597030081	0.105601683638678	0.105601683638678
PF03477.19	0.839458824074502	1	20	5	0.128757392234682	0.877688137334715	1	20	7.9157241576319	1.20935530046376	0.961842126577381	1	20	6.45786207881595	1.05637204576782	0.114304560718024	0.108204832924126
PF13597.9	0.210776801586019	1	20	7	0.127601592000221	0.637773745105121	1	20	7.67555403142071	0.956695904300276	0.404188054872428	1	20	7.33777701571035	0.80766239853944	0.0974021784774544	0.0974021784774544
PF11884.11	1	1	0	NaN	0	0.920260046703995	1	23.7988826815642	4.72351500498109	0.000788734177119032	0.996732726587637	1	23.7988826815642	4.72351500498109	0.000303579145517013	0.000375711411017659	0.000375711411017659
PF00512.28	0.132795407746432	0.96813418521725	20	7	6.4577987222995	0.320683220844588	1	20.5797101449275	5.53234901891524	19.578190483679	0.176994860226708	1	20.2898550724638	6.27793894278022	12.2023471219526	6.15439989339374	0.504361974945107
PF13417.9	0.293319663281979	1	20	7	0.024547374852402	0.503462727221646	1	21.1940298507463	6.86058335605018	0.0544184325913306	0.430140071272184	1	20.5970149253732	6.93814135537313	0.0240354976467061	0.0242431869629401	0.0242431869629401
PF00043.28	0.293319663281979	1	20	7	0.00713126307091289	0.670853680043997	1	20	6.81592319283943	0.0155021290857735	0.516670312721046	1	20	6.90796159641971	0.00739319046070207	0.00715977386649028	0.00715977386649028
PF00356.24	0.324227026547799	1	24	3	0.202876148066863	0.642006034890082	1	20.5797101449275	7.31449359550148	2.29972994688066	0.53484961412106	1	22.2898550724638	5.35427479762099	1.82163535435791	0.472915599652421	0.259610464037747
PF13377.9	1	1	20	5	0.461105742544662	0.803155212142629	1	20	7.964351902104	2.68092791632144	0.979212692355662	1	20	6.482175951052	2.13038284700195	0.359539986393144	0.168767781292981
PF04879.19	1	1	24	7	0.0251791156532454	0.999965850877185	1	24	5.22069977538842	0.168526348255239	0.999999999416912	1	24	6.11034988769421	0.0999462331003675	0.0321449111209324	0.0321449111209324
PF00384.25	0.995356156885831	1	24	9	0.0131357292059339	0.999650143257902	1	23.3424657534247	5.31520031115578	0.220850483318908	0.999987518806377	1	23.6712328767124	7.13338730806818	0.129208026174708	0.0414226551176789	0.0414226551176789
PF01568.24	0.484261625323206	1	24	5	0.0390614087131226	0.908623758349106	1	22.8418230563003	5.21617545674245	0.172616521567018	0.801240980930264	1	23.4209115281501	5.11388654651224	0.0939482496611532	0.060597356414227	0.060597356414227
PF00704.31	0.104105247708058	0.882493570649679	24	3	0.078581822637139	0.465358590236892	1	21.037037037037	7.33460652794774	0.408786810214975	0.195107663753923	1	22.5185185185185	5.33297146461888	0.305705275400612	0.132730865821917	0.132730865821917
PF06483.14	1	1	0	NaN	0	0.999974610175238	1	20	8.48064778356675	0.00020482144703259	0.999999999677676	1	20	8.48064778356675	0.000123222914533582	5.13302417040826e-06	5.13302417040826e-06
PF00085.23	1	1	20	15	0.216434969088654	0.999964261212713	1	23.1521739130435	15.1720044956346	2.53017848666226	0.999999999361362	1	21.5760869565217	15.1606168631169	2.00770105945138	0.766251236678286	0.381656040410553
PF00126.30	0.019906947875304	0.479934832439259	24	5	0.956112486865436	0.164661811426181	1	21.0891089108911	5.81881162790332	2.75562310763074	0.0220293790455522	0.666673690035093	22.5445544554455	5.45858688176991	1.56573853331539	1.17427237157117	0.749979863550204
