CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF20087.2	8.61520594250948	0.00194310485554505	1	0.373998780754891	24	0.999999974130773	18	15	0.45	1
PF06116.15	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF16284.8	5.18668391625295	0.000337617797733698	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF02821.19	16.8133160837467	0.000849688435484192	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF17412.5	5.18668391625336	0.00180818122544625	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF05931.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14183.9	5.18668391625336	0.00140258668991382	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF16230.8	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14729.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13273.9	12.8957488163046	0.00162455349457983	41	1.34499537951284	21.5696202531646	0.989192822983661	18	15	0.45	1
PF13536.9	12.9999843504306	0.000135626985756903	43	1.16911436225353	21.4609571788413	0.996227120742715	18	15	0.45	1
PF18711.4	5.18668391625334	0.002089151741681	72	1.13045341179848	20	0.997116506432754	18	15	0.45	1
PF18846.4	6.50484003897583	0.00196849466311553	67	1.80793005133195	20.2375296912114	0.931900047033956	18	15	0.45	1
PF16228.8	5.18668391625299	0.00321983148039989	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF09687.13	5.18668391625333	0.00081798674484473	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF07315.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF08810.13	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14166.9	5.18668391625326	0.000643513117827988	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF09953.12	5.18668391625356	0.000831582092404477	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF08803.14	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF10804.11	5.1866839162533	0.00196905950490325	72	0.303337245589473	20	0.999999998155792	18	15	0.45	1
PF17259.5	1.00007368029384	0.00296675858280316	1	1.43571944107079	24	0.98302529194416	18	15	0.45	1
PF05480.14	13.0000068742371	0.00535151381861168	72	0.752323430265878	20	0.999929448638461	18	15	0.45	1
PF08807.13	5.1866839162535	0.00456123910629486	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF12570.11	20.9999263197062	0.00213675506504351	1	1.63238471863871	24	0.961700669229622	18	15	0.45	1
PF16224.8	9.00000206330766	0.000635088647789998	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF20061.2	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF12758.10	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF17326.5	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF17648.4	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF04300.16	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF15515.9	9.00000299364784	0.000940565234916047	1	0.573501049007027	24	0.999996027783908	18	15	0.45	1
PF07369.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF17236.5	12.9999927451556	0.0189563111104781	1	0.695106657203215	24	0.999968573938945	18	15	0.45	1
PF09939.12	9.0000020633057	0.00336117876875036	72	1.79438929450159	20	0.934581246417218	18	15	0.45	1
PF13816.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF07746.14	9.00000003760731	0.00321894729962938	29	1.10491373422096	22.2454308093995	0.997606355560565	18	15	0.45	1
PF09477.13	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF11150.11	5.28745763183832	0.00165651965525796	25	1.51351490355709	22.4802110817942	0.975995504332967	18	15	0.45	1
PF09517.13	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF15602.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF15584.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF20066.2	5.18668391625346	0.000735712917033736	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF16068.8	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF09890.12	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF16127.8	9.00000004017398	0.00158253833176572	72	0.815872873732756	20	0.999842762129549	18	15	0.45	1
PF13129.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14108.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF14167.9	6.64471515942939	0.00116847595273932	67	1.81534630865972	20.2375296912114	0.930404358323655	18	15	0.45	1
PF11282.11	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF16983.8	3.18896003142284	0.00108079388924358	72	1.29021761830896	20	0.991998435131604	18	15	0.45	1
PF17174.7	5.18668391625349	0.000310427102614205	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF03664.16	9.00000206330708	0.000964501481475712	72	2.58813898685675	20	0.690257641086321	18	15	0.45	1
PF19803.2	9.00000206330704	0.00150490437586678	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF18593.4	8.99999005379112	0.000924910848162534	1	0.95956826118265	24	0.999286058525079	18	15	0.45	1
PF14019.9	5.18668391625351	0.00281876872738739	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF19801.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF12862.10	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF19319.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF20043.2	5.18668391625334	0.000755017337597303	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF10759.12	5.18668391625388	0.0010209893542509	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF19820.2	9.00000187957346	0.0121979740960761	72	1.12345270246159	20	0.997258055361416	18	15	0.45	1
PF19472.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF20062.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF00045.22	1.00007368029384	0.00033047306070616	1	2.61886690966963	24	0.678632990138364	18	15	0.45	1
PF09445.13	5.1866839162532	0.000394265079232641	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF05653.17	9.00000206330587	0.000287302007333571	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF12138.11	1.75769451259146	0.000635179609484273	1	1.56764227236041	24	0.9700452829703	18	15	0.45	1
PF00643.27	6.01902625576114	0.000953835015432485	1	0.347291707940763	24	0.999999989721733	18	15	0.45	1
PF14408.9	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF15657.9	5.23996804144852	0.001207468044665	57	1.21798572717824	20.7299270072993	0.994809550582458	18	15	0.45	1
PF19375.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF10901.11	9.00000206330587	0.000574604014667141	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF11512.11	8.71999797994845	0.000705435101077851	72	1.5848176439082	20	0.967964725534981	18	15	0.45	1
PF06150.15	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13471.9	9.00000206330739	0.00132562154260928	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF01745.19	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF18228.4	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19560.2	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF19690.2	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF06240.16	5.3209727469311	0.00448660196270462	1	0.295811481427633	24	0.999999998665127	18	15	0.45	1
PF19746.2	9.00000206330579	0.00217375076514091	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF03640.18	2.01026032826911	0.00502970413183308	1	1.62416923878358	24	0.962836036028034	18	15	0.45	1
PF18183.4	9.00000206330594	0.00171108702752199	72	2.57767756978252	20	0.694204744764833	18	15	0.45	1
PF15594.9	5.18668391625371	0.00124731644623652	57	2.36444026146816	20.7299270072993	0.772537772279788	18	15	0.45	1
PF00653.24	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF13920.9	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF01150.20	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF17959.4	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF18879.3	5.18668391625312	0.000489561674073099	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF14447.9	16.8133160837461	8.30155368001796e-05	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF16267.8	8.99998792010891	0.00158552425312218	1	0.217752281487338	24	0.999999999976393	18	15	0.45	1
