CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF07478.16	0.13380658436214	1	20	5	0.241675908574263	0.454962144389453	1	20	3.55439004651701	0.893672250773013	0.231265431427564	1	20	4.27719502325851	0.668570754525155	0.321924629772141	0.321924629772141
PF12911.10	1	1	24	23	0.162123263258979	0.999607386763209	1	24	8.82946319870544	0.837676786192465	0.999999922917335	1	24	3.91473159935272	0.792291392329867	0.033344388633488	0.033344388633488
PF16658.8	1	1	20	13	0.151677113204295	0.998810815150239	1	24	7.88772661150667	0.921368726911727	0.999999292639247	1	22	10.7652080302739	0.79117898507012	0.0422839311854373	0.0422839311854373
PF00154.24	1	1	20	1	0.27281879891589	0.997876800125489	1	24	16.4406226542591	0.769453613294479	0.999997744414228	1	22	19.0852853832021	0.714711966601973	0.28103424728821	0.28103424728821
PF01928.24	1	1	24	7	0.215368078958678	0.999439908485327	1	24	9.08006052044914	0.845649185159261	0.999999843119456	1	24	8.04003026022457	0.525955685170135	0.00581192103259151	0.00581192103259151
PF01513.24	1	1	20	1	0.226346959330856	0.995169501888144	1	20	7.45801239254508	0.879896074768396	0.999988314312917	1	20	4.22900619627254	0.708528166954189	0.169182764184999	0.169182764184999
PF20143.2	1	1	20	1	0.226346959330856	0.995169501888144	1	20	7.45801239254508	0.879896074768396	0.999988314312917	1	20	4.22900619627254	0.708528166954189	0.169182764184999	0.169182764184999
PF00160.24	1	1	20	17	0.409374585205306	0.99166994260455	1	20	13.3678048490774	0.762729421883483	0.999965208331717	1	20	15.1839024245387	0.367286861986286	0.419333939061386	0.419333939061386
PF03601.17	1	1	24	7	0.0329876319879534	0.996852781070529	1	24	9.57218849701558	0.0596703817506052	0.999995042302787	1	24	8.28609424850779	0.0638306052552246	0.07106671469162	0.07106671469162
PF03595.20	1	1	0	NaN	0	0.975405985119501	1	24	13.0000238386516	0.0616674076413574	0.999695056924626	1	24	13.0000238386516	0.118403201976194	0.11336321696049	0.11336321696049
PF02568.17	1	1	20	1	0.183835700307135	0.999744322086652	1	24	5.76977339973941	1.23862982378484	0.999999967311616	1	22	3.19447947488056	1.13131051796928	0.182477432382301	0.161297388722108
PF00999.24	1	1	20	5	0.171653828198404	0.9998947591878	1	24	12.2070454172037	0.830191448071551	0.999999994461991	1	22	8.34489581621836	0.692685466360015	0.0247537749026165	0.0247537749026165
PF00579.28	0.647739564961787	1	20	11	0.291789865408804	0.658915133079775	1	24	9.17365010442168	1.92210360288904	0.790199088521426	1	22	10.2545896311933	1.40229855795381	0.38260241679194	0.272839485302062
PF05343.17	1	1	20	11	0.0791034544174123	0.833092118411365	1	20	12.9393656991104	0.366205129989197	0.985223950400715	1	20	11.9696828495552	0.134375491872428	0.109017198323915	0.109017198323915
PF00085.23	1	1	20	19	0.32099028563745	0.999997711843612	1	21.044776119403	9.07965088473299	0.92084180680076	0.999999999997382	1	20.5223880597015	3.91407503840386	0.784562607867203	0.0764402437693145	0.0764402437693145
PF00166.24	1	1	24	19	0.56224386745423	0.948247043536654	1	24	15.643202391857	1.12290501328656	0.998637096467757	1	24	17.3216011959285	0.544750347284536	0.283043918546061	0.283043918546061
PF00118.27	1	1	20	7	0.394214132641418	0.99999771782619	1	24	8.27411783028427	1.85214804188806	0.999999999997396	1	22	7.64230400554696	1.4616923466209	0.340434275330016	0.232904192265234
PF13426.10	1	1	24	7	0.0339346793720864	0.991181235854544	1	24	4.05443821400842	0.0520666542931776	0.999960999886004	1	24	5.52721910700421	0.0268719191447368	0.00532520798820492	0.00532520798820492
PF02223.20	1	1	20	1	0.25369996273732	0.999979250272142	1	24	7.75103486962024	0.851507176371112	0.999999999784723	1	22	4.10255764857594	0.749322136203348	0.0185812662972925	0.0185812662972925
PF04468.15	1	1	24	13	0.097741395687944	0.999989858805367	1	20	13.1859447227226	0.898192873533768	0.999999999948578	1	22	13.2106029308308	0.748820997086732	0.149936160427527	0.149936160427527
PF06156.16	1	1	0	NaN	0	0.996675574540665	1	20	9.00000189382689	0.187757481538954	0.999994467964	1	20	9.00000189382689	0.052872325413193	0.0609374676548696	0.0609374676548696
PF18376.4	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770879	0.102874816478035	0.997969772937066	1	20	12.9999978770879	0.0224593760751246	0.039407607931625	0.039407607931625
PF01070.21	1	1	20	9	0.0677266967848398	0.96875145274378	1	20	12.9249661853885	0.641680811653068	0.999506597613884	1	20	10.9624830926942	0.201429662096489	0.167721939508159	0.167721939508159
PF00081.25	1	1	20	17	0.0684643149490176	0.999999619386667	1	24	13.0000082459933	0.205774857558105	0.999999999999928	1	22	15.3083371127469	0.0945101598693552	0.0824961236285709	0.0824961236285709
PF02777.21	1	1	20	17	0.0684643149490176	0.999999619386667	1	24	13.0000082459933	0.205774857558105	0.999999999999928	1	22	15.3083371127469	0.0945101598693552	0.0824961236285709	0.0824961236285709
PF02554.17	0.207574955908289	1	20	11	0.0208842006214113	0.571354459230838	1	24	13.0068388900604	0.204714576769847	0.371452661864699	1	22	12.011467824611	0.0994158256151928	0.0781714923252323	0.0781714923252323
PF13722.9	0.207574955908289	1	20	11	0.0208842006214113	0.483749599804828	1	24	13.0111259265626	0.164720477184351	0.331211617516193	1	22	12.0134327163412	0.0916694758642702	0.0652023859529628	0.0652023859529628
PF02255.19	1	1	24	23	0.420194534281035	0.983114154985028	1	24	8.92551284178796	1.16764161629362	0.999856624826175	1	24	3.96275642089398	1.20745752966599	0.258645135831691	0.214206404347188
PF01653.21	0.455602586713698	1	24	3	0.235340951852509	0.29873554221238	1	21.2830188679245	3.13984793871354	1.10208173377552	0.407542471832378	1	22.6415094339622	3.08522622191708	0.861411906296849	0.303915587717957	0.303915587717957
PF03120.19	0.455602586713698	1	24	3	0.235340951852509	0.29873554221238	1	21.2830188679245	3.13984793871354	1.10208173377552	0.407542471832378	1	22.6415094339622	3.08522622191708	0.861411906296849	0.303915587717957	0.303915587717957
PF03119.19	1	1	24	7	0.0128582441075554	0.998488515578323	1	24	13.1125558882612	0.0493956002357099	0.999998857131467	1	24	10.0562779441306	0.0502339673432545	0.0245081701927707	0.0245081701927707
PF12826.10	0.647739564961787	1	24	1	0.303646247871636	0.734155802109309	1	23.3057851239669	1.00007368029384	1.98699668904284	0.829012224742884	1	23.6528925619834	1.00025279238192	1.5038121170549	0.480360206019743	0.319428338535063
PF00533.29	1	1	20	3	0.147052292505346	0.997993032371154	1	24	13.3347895637084	0.814285220308937	0.999997984691798	1	22	7.76177855003302	0.807010493649982	0.127146981341276	0.127146981341276
PF17912.4	1	1	20	1	0.134655348245922	0.999990996774408	1	20	6.75491768091243	1.10537390756228	0.999999999959471	1	20	3.87745884045621	0.978344408118722	0.143259716025857	0.143259716025857
PF01855.22	0.312045855379189	1	24	15	0.442972619271388	0.44505789413884	1	24	9.53115566667585	1.92256899958255	0.413046243554867	1	24	12.2655778333379	1.71465279544172	0.229540952890881	0.133870223465123
PF17147.7	0.13380658436214	1	24	15	0.308418358627156	0.554906592289081	1	24	9.26038699744278	1.4686908915543	0.267323979481779	1	24	12.1301934987214	1.03911001726825	0.27223546511602	0.261989068137085
PF01558.21	0.898239271017049	1	24	9	0.223418056594795	0.962986559353192	1	20	8.69178732844664	2.38495242402545	0.990446182627849	1	22	8.90548303064565	1.61784437335819	0.320728522525029	0.198244360092119
PF10371.12	0.898239271017049	1	20	11	0.153906162294101	0.838907205783913	1	20	9.0336059443274	1.38203963134235	0.966771436948296	1	20	10.0168029721637	0.957568048086462	0.214003221453456	0.214003221453456
PF12838.10	1	1	20	13	0.437306352239219	0.999991899627452	1	24	9.05623113845294	3.18869977229324	0.999999999967192	1	22	11.3007726051243	2.54208757425117	0.129479334924808	0.050934254286243
PF19293.2	1	1	24	1	0.180939855297598	0.99999334363364	1	24	12.9984178955243	0.899560154757156	0.999999999977846	1	24	6.99920894776211	0.618224662962397	0.00853991191155921	0.00853991191155921
PF02457.19	1	1	24	1	0.180939855297598	0.99999334363364	1	24	12.9984178955243	0.899560154757156	0.999999999977846	1	24	6.99920894776211	0.618224662962397	0.00853991191155921	0.00853991191155921
PF07949.15	1	1	20	19	0.487459668248445	0.995923887834551	1	20	16.6115734488343	1.93062935086502	0.999991681344523	1	20	17.8057867244171	1.65257687994375	0.549489554787742	0.332504684929663
PF02878.19	1	1	20	5	0.323843871294126	0.995995594472878	1	23.6974789915966	8.22302764568926	2.3507380858862	0.999991971644758	1	21.8487394957983	6.52184986229253	2.18342726758752	0.0996540514328249	0.045641113359793
PF02879.19	1	1	20	5	0.323843871294126	0.995995594472878	1	23.6974789915966	8.22302764568926	2.3507380858862	0.999991971644758	1	21.8487394957983	6.52184986229253	2.18342726758752	0.0996540514328249	0.045641113359793
PF02880.19	1	1	20	5	0.323843871294126	0.995995594472878	1	23.6974789915966	8.22302764568926	2.3507380858862	0.999991971644758	1	21.8487394957983	6.52184986229253	2.18342726758752	0.0996540514328249	0.045641113359793
PF00408.23	1	1	20	5	0.269243759285556	0.997462485378928	1	23.6974789915966	8.95393699263027	1.83909495833101	0.999996777783146	1	21.8487394957983	6.85879388747811	1.57579117384482	0.14088169835157	0.0894037869293484
PF02367.20	1	1	24	7	0.203310148571751	0.999982989458917	1	20	8.9594622574519	0.617209296276057	0.99999999985532	1	22	8.13603757493188	0.573276434605745	0.418747843639889	0.418747843639889
PF20037.2	1	1	24	11	0.208140830394317	0.992680943967825	1	20	9.13331555110157	1.02196319268925	0.99997315012397	1	22	10.0649902197725	0.373059523968623	0.293279402533107	0.293279402533107
PF05135.16	1	1	24	19	0.305897334341829	0.967298963020483	1	24	6.91484475030347	0.896625181124054	0.999459395699991	1	24	0.957422375151736	0.905897245114768	0.0657970378337241	0.0657970378337241
PF08951.13	1	1	0	NaN	0	0.998961012899801	1	24	13.0000170246721	0.0982352439787528	0.999999460065876	1	24	13.0000170246721	0.0339050057296706	0.0258548286969537	0.0258548286969537
PF01416.23	1	1	20	1	0.757835056163544	0.985732688307682	1	20	1.00007368029384	3.4291818571683	0.999897734392517	1	20	1.00003684014692	2.44977305982209	0.675897812569771	0.275902214639774
PF07155.15	1	1	24	11	0.620153700183217	0.958877431889629	1	24	12.2489846109424	1.38264366155478	0.999142632681322	1	24	11.6244923054712	1.07595707752743	0.134685235089296	0.125177144983149
PF06418.17	1	1	20	5	0.0598430542838253	0.999999771792679	1	24	1.0000693792282	0.966895446246674	0.999999999999974	1	22	3.20836513214626	0.869762182150579	0.0214665144239552	0.0214665144239552
PF06210.14	1	1	0	NaN	0	0.998050622320953	1	24	9.00000752887611	0.0558748471660436	0.999998098727498	1	24	9.00000752887611	0.0252700354471178	0.0152152602857626	0.0152152602857626
PF11151.11	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837463	0.159648755413116	0.999127511286757	1	20.7352941176471	16.8133160837463	0.0408179038798031	0.0977265535231422	0.0977265535231422
PF05014.18	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330571	0.127923881907473	0.997969772937066	1	20	9.00000206330571	0.0279280261804255	0.049002995957066	0.049002995957066
PF03006.23	1	1	20	13	0.0876856935209838	0.991718402039741	1	24	9.1790891616447	0.826709764526184	0.999965612508284	1	22	11.3570825324205	0.708151083357211	0.114057532549064	0.114057532549064
PF00216.24	1	1	24	1	0.198296768189694	0.995399919416674	1	20	3.84650061099974	0.937420581117499	0.999989403368376	1	22	2.57390866938319	0.75520506424498	0.378267297217061	0.378267297217061
PF00916.23	0.772989417989418	1	24	15	0.0417667194194468	0.982946523105367	1	24	10.7309633907553	0.127697306447021	0.968519083556174	1	24	12.8654816953776	0.0870699598238323	0.00184742392501942	0.00184742392501942
PF01740.24	1	1	20	9	0.276074394777821	0.979886651199246	1	20	6.50704937479239	0.730190457106682	0.999796356663193	1	20	7.7535246873962	0.551725030115084	0.266852146205263	0.266852146205263
PF04586.20	0.259810405643739	1	20	9	0.0747485373430443	0.362142900763511	1	20	8.99530383626793	0.345778039566772	0.316468485493914	1	20	8.99765191813396	0.0946786292596811	0.146648743483339	0.146648743483339
PF00877.22	1	1	20	7	0.269774343309521	0.999809814819946	1	20	7.78515403795752	3.81389502383756	0.999999981913652	1	20	7.39257701897876	3.50039745735474	0.0519438756388118	0.0148394221718084
PF01476.23	0.0832745443856555	1	24	3	0.728353117890193	0.666529418686919	1	24	1.00007368029384	5.20123529491988	0.215985425162406	1	24	2.00003684014692	3.87624547733179	1.2219122718068	0.315230879714021
PF03838.17	1	1	24	23	0.182438655825211	0.996009776326257	1	23.3057851239669	1.00007368029384	0.737139921328508	0.999992028447693	1	23.6528925619834	0.0147156022992762	0.525067468877344	0.209745770086273	0.209745770086273
PF05697.16	1	1	20	11	0.136055624315842	0.999999869086977	1	24	9.06765051306301	1.1905442905579	0.999999999999991	1	22	10.2060064851539	0.935102839327585	0.0676329402302341	0.0676329402302341
PF00254.31	1	1	20	5	0.200879201134173	0.999999445112275	1	24	9.01768186641495	1.82500228668179	0.999999999999846	1	22	6.88310418877352	1.53895977340075	0.0142731933637391	0.0092745720911201
PF05698.17	1	1	20	5	0.202386104620619	0.999999631782899	1	24	9.01655632485041	1.86051134339844	0.999999999999932	1	22	6.88258831555644	1.54541559046141	0.0303621692706535	0.0196466047437689
PF01807.23	1	1	24	7	0.28129661251783	0.987800666193193	1	24	9.00899478179055	2.64938422765434	0.999925283676247	1	24	8.00449739089528	2.36835596099015	0.156510974562839	0.0660842276840029
PF08275.14	1	1	20	7	0.0581597539669832	0.999999938037373	1	20	6.80715368197615	0.658620939636082	0.999999999999998	1	20	6.90357684098807	0.626071107033951	0.10865365842926	0.10865365842926
PF13155.9	0.207574955908289	1	24	17	0.640120099345549	0.421071329039473	1	24	16.8601269322093	3.14662411898604	0.300425937655104	1	24	16.9300634661046	2.4204453148238	0.172501859719657	0.0712686457583588
PF10410.12	0.898239271017049	1	20	9	0.0621465501228452	0.999999523998787	1	20	7.07436040140847	0.65904887684869	0.99463718345381	1	20	8.03718020070423	0.608722131026818	0.124327147273329	0.124327147273329
PF03979.17	1	1	20	1	0.310269435171008	0.999998433007076	1	20	5.08821285996489	0.908564749490901	0.999999999998772	1	20	3.04410642998245	0.835618780410748	0.0396089991395751	0.0396089991395751
PF00140.23	1	1	20	19	0.199355838695735	0.999999945535842	1	20	5.74734118730735	0.941682680533366	0.999999999999999	1	20	2.37367059365367	0.886896630128159	0.00370658761567581	0.00370658761567581
PF04542.17	1	1	24	23	1.71702314983542	0.999984424407735	1	24	8.48203138073712	13.5598439043856	0.9999999998787	1	24	3.74101569036856	11.8361476304082	1.45511237154321	0.122938004575482
PF04539.19	1	1	24	23	0.606348336055375	0.994922643698487	1	24	7.78506678258607	2.85057718619794	0.999987088355618	1	24	3.39253339129304	2.64103738647585	0.606060182123637	0.229478077526329
PF01327.24	0.207574955908289	1	20	9	0.214178505496761	0.684327239762467	1	20	8.95409748653989	1.0878092170093	0.419269827186878	1	20	8.97704874326995	0.73707972672882	0.263352537890008	0.263352537890008
PF12344.11	1	1	24	13	0.0816865524392831	0.999432656072596	1	24	6.7656236633514	0.999726385084244	0.999999839029989	1	24	9.8828118316757	0.870546999760754	0.109384360240626	0.109384360240626
PF02151.22	1	1	20	1	0.25756217498896	0.999999850269826	1	20	7.209501366669	2.01218161333433	0.999999999999989	1	20	4.1047506833345	1.79247660925883	0.127192811725951	0.0709592588650536
PF07977.16	1	1	24	13	0.162540059546269	0.98746383974232	1	21.7760617760618	8.95154477480474	0.275845483785197	0.999921091915203	1	22.8880308880309	10.9031641656008	0.175810517070047	0.0663369530261055	0.0663369530261055
PF13561.9	1	1	24	7	0.0917528751700447	0.998006329797149	1	24	16.3347439709031	0.986815002931246	0.999998011317529	1	24	11.6673719854516	1.14290054438296	0.392310780227064	0.343258896983786
PF03332.16	1	1	20	7	0.0904953233009674	0.991391403276591	1	20	8.8886831124329	0.209644490030459	0.999962839243626	1	20	7.94434155621645	0.0833688086187579	0.0472476824444479	0.0472476824444479
PF02441.22	1	1	20	5	0.256229081193688	0.985236829669866	1	20	8.17736601881843	1.13426129252461	0.999890484131818	1	20	6.58868300940922	0.976231440199948	0.204933052641628	0.204933052641628
PF01361.24	1	1	0	NaN	0	0.982607758413342	1	20	8.99999607379142	0.504927990559152	0.999847870430717	1	20	8.99999607379142	0.126392678917481	0.173243600581914	0.173243600581914
PF09945.12	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770878	0.0747735026294594	0.997969772937066	1	20	12.9999978770878	0.0163243665797248	0.0286430146480523	0.0286430146480523
PF06966.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03992.19	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330431	0.171162813841622	0.997969772937066	1	20	9.00000206330431	0.0373678430861051	0.0655662613549277	0.0655662613549277
PF01987.20	1	1	20	11	0.148691290021342	0.966634048065597	1	24	12.9519279691037	0.401601089196665	0.999437060248298	1	22	11.9863003191725	0.207872791171995	0.0647472695925674	0.0647472695925674
PF00265.21	1	1	20	7	0.114467935904323	0.91469327769015	1	23.3057851239669	8.82191872560445	0.186971672770005	0.996253262611696	1	21.6528925619834	7.88738156378747	0.0572823091249427	0.065981558195326	0.065981558195326
PF11967.11	1	1	20	5	0.185841041272592	0.908411854190107	1	20	8.30247849325362	0.815049539828279	0.995671552573421	1	20	6.65123924662681	0.606228114969314	0.163313443292147	0.163313443292147
PF02565.18	1	1	20	5	0.185841041272592	0.908411854190107	1	20	8.30247849325362	0.815049539828279	0.995671552573421	1	20	6.65123924662681	0.606228114969314	0.163313443292147	0.163313443292147
PF17827.4	0.13380658436214	1	20	11	0.0808052456452981	0.697201151594964	1	24	7.80405057483879	0.758868961067192	0.314578079951084	1	22	9.62685651346778	0.439609718579199	0.265283039091718	0.265283039091718
