CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF00919.23	1	1	20	13	1.04241276171677	0.996361283127098	1	24	9.32494261551997	3.35072770058956	0.999993371825526	1	22	11.4239320321133	2.15010441622319	0.384647845746804	0.178897286496656
PF18693.4	0.772989417989418	1	20	15	0.353317007607559	0.821267625642072	1	22.56	9.35724457894533	0.95413777481824	0.923296040938608	1	21.28	12.3931685425522	0.674908823056091	0.31969717554533	0.31969717554533
PF19029.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01427.20	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17804.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00595.27	1	1	0	NaN	0	0.996273895501865	1	24	9.00000029472876	0.0150415245544479	0.999993049434419	1	24	9.00000029472876	0.00846727152965475	0.00782689175611303	0.00782689175611303
PF11818.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04408.26	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08482.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04028.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01841.22	1	1	24	13	0.819417250903643	0.967824293789933	1	24	8.94664578963873	3.17724489945166	0.999476719096635	1	24	10.9733228948194	1.99103860108279	0.775490407560329	0.38949039317399
PF02401.21	1	1	20	7	0.306334645822525	0.891823066792527	1	20	5.3103196217544	1.75586026091443	0.993925679496438	1	20	6.1551598108772	0.982722874383008	0.70950290212565	0.70950290212565
PF02666.18	1	1	0	NaN	0	0.989318978658014	1	24	9.00001972092186	0.023616295595747	0.999942753710619	1	24	9.00001972092186	0.0236215399677048	0.0354360899630659	0.0354360899630659
PF17810.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17944.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF16355.8	1	1	20	17	0.0335803139550793	0.999982171598593	1	20	12.9421807386667	0.0927311316153463	0.999999999841073	1	20	14.9710903693333	0.0352807253881441	0.0448533503186607	0.0448533503186607
PF02929.20	0.207574955908289	1	24	21	0.279676692683181	0.531707223801777	1	24	20.9999263197062	1.73157653109608	0.353614334858434	1	24	20.9999631598531	0.950628214494869	0.336503774620923	0.336503774620923
PF18565.4	1	1	20	17	0.0320919566998927	0.987194483818984	1	24	12.918091287917	0.138913040204835	0.999917657142069	1	22	15.2707918402953	0.134590257658353	0.196474110866236	0.196474110866236
PF02283.19	1	1	0	NaN	0	0.989074868807068	1	24	8.99999593993508	0.0535608824284906	0.999940102224635	1	24	8.99999593993508	0.0387632594076537	0.00736644694235126	0.00736644694235126
PF02654.18	1	1	0	NaN	0	0.998156535974723	1	20.2150537634409	5.18668391625303	0.371958161261064	0.999998299775105	1	20.2150537634409	5.18668391625303	0.121405231344533	0.164983148095273	0.164983148095273
PF02277.20	1	1	24	1	0.0716901526212508	0.947972013693101	1	24	20.9999361697178	0.873681444104501	0.998622441433677	1	24	22.9999680848589	0.17749972719108	0.268358234050085	0.268358234050085
PF03186.16	1	1	0	NaN	0	0.947765074717223	1	20	8.99999987959358	0.94452910724102	0.998611362033736	1	20	8.99999987959358	0.216857860597091	0.348515817408399	0.348515817408399
PF04932.18	1	1	24	13	0.402502938614953	0.839927676731948	1	20.8118081180812	9.06721011531974	3.99907994595237	0.986444232281285	1	22.4059040590406	10.949125595797	1.72357531856504	1.14267283231279	0.662966578834584
PF07715.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00593.27	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01301.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13505.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08780.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02348.22	1	1	20	7	0.248790111878329	0.968795731090612	1	20	8.8121378637256	2.90470980528091	0.999508002315469	1	20	7.9060689318628	1.13527000026875	1.17494741579203	1.0349497613025
PF16870.8	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.00971252527883234	0.012589200709443	0.012589200709443
PF14588.9	1	1	0	NaN	0	0.997110774334586	1	23.7974683544304	8.99996079860257	0.0396383591316225	0.999995822162015	1	23.7974683544304	8.99996079860257	0.0204322484519992	0.00625262963674436	0.00625262963674436
PF00474.20	1	1	24	13	0.540371141797072	0.928337313749757	1	20.4347826086957	9.06305337377235	3.79228677535842	0.997368594852634	1	22.2173913043478	10.9440402236485	1.45743193423295	1.06981611220662	0.73404190417281
PF00490.24	1	1	0	NaN	0	0.95139051339125	1	20	16.813316083747	0.051320635839545	0.998798936530998	1	20	16.813316083747	0.0199710376900854	0.046343727572461	0.046343727572461
PF02670.19	1	1	20	7	0.277634276313476	0.946760007070553	1	20	8.83077970644172	2.74382856030262	0.998556908436708	1	20	7.91538985322086	1.12840623251773	1.05179660763155	0.932108116138947
PF08436.15	1	1	20	7	0.277634276313476	0.946760007070553	1	20	8.83077970644172	2.74382856030262	0.998556908436708	1	20	7.91538985322086	1.12840623251773	1.05179660763155	0.932108116138947
PF13288.9	1	1	20	7	0.277634276313476	0.946760007070553	1	20	8.83077970644172	2.74382856030262	0.998556908436708	1	20	7.91538985322086	1.12840623251773	1.05179660763155	0.932108116138947
PF01704.21	0.13380658436214	1	20	11	0.415711754869708	0.824465098515971	1	20	9.01249662116355	4.62408278819848	0.353503587694136	1	20	10.0062483105818	1.5271114608849	1.60027747769045	1.0479113795421
PF04991.16	1	1	24	13	0.122338018513777	0.986500536715132	1	20	16.3789754002505	1.32728414854497	0.999908469441815	1	22	14.9667698034711	0.809384068103241	0.412269914832226	0.412269914832226
PF02922.21	1	1	20	7	0.465692785198868	0.989575956837642	1	20	8.80053279372047	4.98446158017934	0.999945479891353	1	20	7.90026639686023	3.34897362841761	1.05113605848729	0.313868120539351
PF08308.14	0.312045855379189	1	24	11	0.499242079866292	0.466114127490568	1	24	9.2545067481905	1.78596496756875	0.425864421571016	1	24	10.1272533740953	1.1297273092249	0.626141193598351	0.554241000005517
PF02657.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02622.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04379.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01037.24	1	1	20	1	0.334037630666297	0.999999972336362	1	24	16.2727053163701	0.893735676726806	1	1	22	19.008323270003	0.668424112950855	0.141338266031082	0.141338266031082
PF13519.9	1	1	0	NaN	0	0.92511170247687	1	20.7352941176471	16.7277653087871	0.519566936978387	0.997123127612474	1	20.7352941176471	16.7277653087871	0.139461230949129	0.312945610503078	0.312945610503078
PF12541.11	1	1	24	23	0.287072596902339	0.933693938872009	1	24	9.09202684978537	0.725734505981778	0.997751489612713	1	24	4.04601342489268	0.701067763542042	0.389571129609358	0.389571129609358
PF04015.15	1	1	20	7	0.590678837382851	0.920837267957457	1	20	8.88136630159776	5.37238064701909	0.996780512101012	1	20	7.94068315079888	2.60958657655879	1.70025069488073	0.651540251683398
PF13720.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14237.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06271.15	0.170690770135215	1	24	7	0.402710307090258	0.619533699615705	1	24	5.50798590402339	1.05242350718215	0.343333185572164	1	24	6.2539929520117	0.599217788424258	0.507458123162491	0.507458123162491
PF04074.15	1	1	24	7	0.0814099915883669	0.999429047177476	1	24	5.08330902590244	0.777303841453043	0.999999836975408	1	24	6.04165451295122	0.418276057930517	0.148887456277114	0.148887456277114
PF09835.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02678.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF17954.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13502.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00596.24	1	1	20	17	0.318605978558962	0.99999791742023	1	20	13.2359665588003	1.08043182584159	0.999999999997831	1	20	15.1179832794001	0.876656661770427	0.405645987698852	0.405645987698852
PF05635.14	1	1	0	NaN	0	0.999986329144222	1	20	12.9999985958661	0.208112897537076	0.999999999906553	1	20	12.9999985958661	0.101155987546777	0.0282010562465001	0.0282010562465001
PF07881.15	1	1	20	11	0.324213049617316	0.92652983694528	1	20	9.07401089877993	3.46281886725827	0.997232429921124	1	20	10.03700544939	1.08624488868699	1.04465837762499	0.961715344766986
PF07882.15	1	1	20	11	0.324213049617316	0.92652983694528	1	20	9.07401089877993	3.46281886725827	0.997232429921124	1	20	10.03700544939	1.08624488868699	1.04465837762499	0.961715344766986
PF02952.20	1	1	20	11	0.377329277436658	0.929181931449676	1	20	9.09803119803839	3.49095421604709	0.997431016624984	1	20	10.0490155990192	1.15073683115114	1.04603152908838	0.909010210477044
PF14873.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02583.20	1	1	24	19	0.219498620822569	0.998680363709668	1	24	12.9836170119995	0.707625106911476	0.999999128896766	1	24	15.9918085059997	1.02722737259697	1.88854715626484	1.83848990656309
PF04306.16	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0159021524153598	0.0206120841616163	0.0206120841616163
PF13667.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01964.21	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837471	0.0682087151816915	0.999127511286757	1	20.7352941176471	16.8133160837471	0.0174391386443731	0.0417529259009811	0.0417529259009811
PF13286.9	1	1	24	7	0.241439845419939	0.937456233706003	1	22.4701195219123	8.96216947087753	1.25871585880192	0.998002037932973	1	23.2350597609561	8.02207851603995	0.590886353077173	0.323144216269552	0.323144216269552
PF07732.18	0.772989417989418	1	20	15	0.0378212076278659	0.91532857067329	1	20	9.08712391236385	0.61479770889668	0.952321084091858	1	20	12.0435619561819	0.159393331000713	0.18110712989542	0.18110712989542
PF00394.25	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.00515176203339199	0.00667762135837214	0.00667762135837214
PF07731.17	0.772989417989418	1	20	15	0.0378212076278659	0.91532857067329	1	20	9.08712391236385	0.61479770889668	0.952321084091858	1	20	12.0435619561819	0.159393331000713	0.18110712989542	0.18110712989542
PF12650.10	1	1	24	13	0.240646179558312	0.666298375031501	1	20	12.4116931434239	0.541129408144	0.936827307583324	1	22	12.7847645622165	0.188969140003935	0.206578398859712	0.206578398859712
PF06940.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03065.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08323.14	1	1	20	13	0.2197126362085	0.999964216163825	1	24	8.93374722570978	1.5394291896661	0.999999999359751	1	22	11.244634145117	1.03943142743422	0.0531906483354735	0.0511728305798599
PF03916.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13442.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10996.11	1	1	20	5	0.127058413419753	0.99993028201829	1	20.2150537634409	7.81831559420836	0.932514185381816	0.999999997569645	1	20.1075268817204	6.40180526478144	0.806888044434732	0.151044699814595	0.151044699814595
PF06508.16	0.551671075837743	1	24	17	0.106554022340625	0.974078765345985	1	20	9.03138296940561	1.38472194259697	0.871114201801564	1	22	12.7589272998398	0.347625300135609	0.362291205603121	0.362291205603121
PF00902.21	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01252.21	0.0392357436801881	1	20	9	1.65822344757531	0.240895810245205	1	21.5267175572519	12.0407027296104	3.09931581448516	0.0535114953182793	1	20.7633587786259	10.4786194529462	1.76029808182073	1.31027773848704	0.744349921197316
PF14057.9	1	1	20	9	0.356246681108783	0.967103624184125	1	20	8.71392028972233	3.19054721455084	0.999452881414696	1	20	8.85696014486116	1.63313410870187	0.992880830098438	0.607960378028995
PF02086.18	0.170690770135215	1	24	19	0.53500370272098	0.488674077732711	1	24	20.6527937576037	1.20186314971466	0.290604713889118	1	24	19.8263968788018	0.612682000983245	0.194703515525402	0.194703515525402
PF07610.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03331.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09992.12	1	1	20	19	0.0640974562507607	0.964736448734294	1	20	13.2394057127429	0.165241253949119	0.999370800845344	1	20	16.1197028563715	0.0478443426293541	0.0801502181347288	0.0801502181347288
PF20154.2	0.0498794826572604	1	24	19	0.20292993550878	0.989701639658929	1	24	9.16089434403297	0.645121521516471	0.197882698422041	1	24	14.0804471720165	0.778557360850439	1.16675333739412	1.16675333739412
PF00795.25	1	1	20	13	0.166209400179029	0.997004326023265	1	24	7.82957050478324	1.45398336217015	0.999995508481428	1	22	10.7385531480257	1.60158380564623	0.525091176833228	0.327857446473964
PF13370.9	1	1	24	11	0.30622442615172	0.972348391958476	1	21.5267175572519	13.3749710553643	0.40859668835708	0.999614120954391	1	22.7633587786259	12.2882632816437	0.573217284565993	0.0278367329852732	0.0278367329852732
PF05258.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01578.23	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05140.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06537.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09375.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01612.23	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13414.9	0.108540564373898	1	24	11	0.391959130616799	0.71499228425987	1	20	9.04705605048734	3.38174642611637	0.2759746605972	1	22	10.0175474944347	1.27358341199567	0.983621181389191	0.772325685247331
PF14833.9	1	1	20	11	0.119943612005703	0.850482861371193	1	20	9.06190610327697	0.623716537202814	0.988219427062153	1	20	10.0309530516385	0.169140172024353	0.203509888103212	0.203509888103212
PF07221.14	0.772989417989418	1	20	19	0.170132916287305	0.922114875855867	1	24	20.9999263197062	1.57653836469012	0.95411651381192	1	22	20.0749662298653	0.370054531452445	0.38197461838996	0.38197461838996
PF00724.23	1	1	20	13	0.16792005247866	0.99996408511859	1	24	10.4770987527999	1.35519743298574	0.999999999355053	1	22	11.9520035950333	1.13257955425529	0.0808794243976737	0.0714116938574389
PF09529.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12900.10	1	1	20	5	0.609122492397238	0.999998719623496	1	20	9.02996281921411	3.6665542758455	0.99999999999918	1	20	7.01498140960705	1.88559090735484	1.04439474678634	0.553881938395349
PF19700.2	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837465	0.292234396938862	0.999127511286757	1	20.7352941176471	16.8133160837465	0.0747164955577381	0.178886834161953	0.178886834161953
PF13189.9	1	1	20	7	1.36405551790753	0.922259197649143	1	20	8.30588726317602	5.18249315479074	0.996896684127692	1	20	7.65294363158801	3.16920970261573	1.80421252285971	0.569294143385524
PF03013.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07691.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02607.20	1	1	20	7	0.162151970422817	0.835562498698563	1	20	8.8153756103329	1.4200845592942	0.985671410042725	1	20	7.90768780516645	0.620966161659007	0.446090146203707	0.446090146203707
PF02310.22	1	1	24	7	0.362122565554651	0.899724439505401	1	20	8.99311956805436	7.32337494042908	0.994795388706606	1	22	8.15454909576323	2.24466588742299	2.68980924349531	1.19831163228634
PF02965.20	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0220140116211599	0.028534166219654	0.028534166219654
PF08471.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03588.17	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770885	0.113605082281613	0.997969772937066	1	20	12.9999978770885	0.0248019812268922	0.0435179832622108	0.0435179832622108
PF01326.22	1	1	24	23	0.294607943527166	0.999939885737634	1	20	9.02719558429191	4.82144977527853	0.999999998193101	1	22	4.50662423802722	2.83368947500006	0.553215386781674	0.195227949873252
PF01642.25	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13387.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00183.21	1	1	20	17	0.256313945851016	0.943588737076427	1	24	13.3652978101077	1.7609745678129	0.998378092201967	1	22	15.4757614962994	1.60375510703242	0.0200776747123444	0.0125191649425179
PF02082.23	0.0832745443856555	1	24	19	0.587574025872877	0.908021956922675	1	24	13.5666945210225	1.23232765403845	0.270860833387795	1	24	16.2833472605112	0.843776691420211	0.264879021137092	0.264879021137092
PF13274.9	1	1	24	7	0.170268305718934	0.988907140194592	1	24	12.9755063966217	0.439873744723958	0.99993824546149	1	24	9.98775319831085	0.452514390845289	0.0157500983085043	0.0157500983085043
PF03308.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF14864.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02075.20	1	1	0	NaN	0	0.989440016914991	1	21.9455252918288	9.00001537289067	0.037586856818982	0.99994404607275	1	21.9455252918288	9.00001537289067	0.0318809750439768	0.00686002335373987	0.00686002335373987
PF04909.17	1	1	20	7	0.344928528925589	0.999976694876548	1	20	5.73244775022102	1.85907578537872	0.999999999728433	1	20	6.36622387511051	1.34281224928793	0.725023223741177	0.539928961867637
PF10609.12	1	1	20	13	0.28412789978486	0.943313319308725	1	20	9.02343995666187	3.38722254069844	0.998362059906909	1	20	11.0117199783309	1.20916079776928	0.970330394260516	0.802482511879837
PF04845.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08502.13	0.647739564961787	1	24	11	0.153222111914621	0.831256353068109	1	24	10.629230239744	1.2767339404271	0.871775541258432	1	24	10.814615119872	0.986597410051768	0.284062848307418	0.284062848307418
PF19310.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13533.9	0.455602586713698	1	24	15	0.225808592777427	0.999105362346255	1	24	9.09464022714501	0.919781569118285	0.813446828967068	1	24	12.0473201135725	0.403050555080609	0.152847625053494	0.152847625053494
PF02812.21	1	1	20	7	0.130438234835144	0.993525723276507	1	20	8.9146179484125	2.40659420456475	0.999978996493891	1	20	7.95730897420625	1.1686713666556	0.625822723115642	0.535499320828373
PF00208.24	1	1	20	7	0.130438234835144	0.993525723276507	1	20	8.9146179484125	2.40659420456475	0.999978996493891	1	20	7.95730897420625	1.1686713666556	0.625822723115642	0.535499320828373
PF02684.18	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09719.13	1	1	20	9	0.732264944423778	0.936781742528547	1	20	8.83095333589682	4.25032130900694	0.997958233077819	1	20	8.91547666794841	2.21680264761823	1.30953385078384	0.590730912465675
PF02550.18	1	1	20	17	0.0796470015118205	0.99819275290319	1	20	14.597033295536	0.234318276613955	0.999998365944288	1	20	15.798516647768	0.170136431511715	0.0854705235282567	0.0854705235282567
PF13336.9	1	1	20	17	0.0796470015118205	0.99819275290319	1	20	14.597033295536	0.234318276613955	0.999998365944288	1	20	15.798516647768	0.170136431511715	0.0854705235282567	0.0854705235282567
PF12236.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01619.21	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0217523470352442	0.0281950012861196	0.0281950012861196
PF00199.22	1	1	20	19	0.0826176979681607	0.971494412011789	1	20	15.4830942512774	0.059875344990668	0.999589799287731	1	20	17.2415471256387	0.0418952110547086	0.0875303807186656	0.0875303807186656
PF06628.15	1	1	20	19	0.0826176979681607	0.971494412011789	1	20	15.4830942512774	0.059875344990668	0.999589799287731	1	20	17.2415471256387	0.0418952110547086	0.0875303807186656	0.0875303807186656
PF18011.4	1	1	0	NaN	0	0.958790303034943	1	20	16.8133160837463	0.0188844960086518	0.999138970006046	1	20	16.8133160837463	0.00822679298230115	0.0191231642804356	0.0191231642804356
PF13491.9	1	1	24	13	0.113977878854317	0.697649065550136	1	24	8.86514431411887	0.939440083949078	0.948829989136494	1	24	10.9325721570594	0.581316011757569	0.243732049634738	0.243732049634738
PF02563.19	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13807.9	1	1	0	NaN	0	0.773824945483249	1	20.4347826086957	16.1339950862682	0.139014579617497	0.972241089914082	1	20.4347826086957	16.1339950862682	0.0420091033950992	0.084713483687096	0.084713483687096
PF13579.9	1	1	0	NaN	0	0.999410491067616	1	24	8.99998181519848	0.0321416158255409	0.999999826205455	1	24	8.99998181519848	0.018538896426572	0.0019291974612615	0.0019291974612615
PF00309.23	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0108834727769043	0.0141069618117565	0.0141069618117565
PF04963.16	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0108834727769043	0.0141069618117565	0.0141069618117565
PF04552.16	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.0108834727769043	0.0141069618117565	0.0141069618117565
PF19040.3	1	1	20	19	0.032530033193391	0.873570978486596	1	20	16.6194073206633	0.0515606996568743	0.9916479817622	1	20	17.8097036603316	0.0220085187227821	0.0441867023205854	0.0441867023205854
PF19805.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00933.24	1	1	20	11	0.819493865786801	0.892329121803085	1	20	9.05153255796927	6.67333651996154	0.993983472929961	1	20	10.0257662789846	3.38392313162723	1.62435537649246	0.48002135784667
PF01058.25	1	1	0	NaN	0	0.936958705710895	1	20	9.0000020633075	0.0246858460468856	0.997969772937066	1	20	9.0000020633075	0.00538935298400393	0.0094562516083354	0.0094562516083354
PF14720.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
