CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_D3_TCDCA_LCAG-95_BSH1208_48h.raw
Data points: 3160
Time(min),Relative Abundance
7.2629348,0
7.2652598,0
7.2675827,0
7.2699056,0
7.2722306,0
7.2745535,0
7.2768764,0
7.2792014,0
7.2815243,0
7.2838493,0
7.2861722,0
7.2884951,0
7.2908201,0
7.293143,0
7.2954659,0
7.300793,0
7.3050075,0
7.3081492,0
7.310472,0
7.3127949,0
7.3180949,0
7.3223262,0
7.3255865,0
7.3308385,0
7.3349052,0
7.3382885,0
7.3429427,0
7.3452676,0
7.3475905,0
7.3499134,0
7.3522384,0
7.3545613,0
7.3568842,0
7.3592092,0
7.3615321,0
7.363857,0
7.36618,0
7.3685029,0
7.3708278,0
7.3731507,0
7.3754736,0
7.3777986,0
7.3801215,0
7.3824465,0
7.3847694,0
7.3870923,0
7.3894173,0
7.3917402,0
7.3940631,0
7.3963881,0
7.398711,0
7.4010359,0
7.4033589,0
7.4056818,0
7.4080067,0
7.4103296,0
7.4126526,0
7.4149775,0
7.4173004,0
7.4196234,0
7.4219483,0
7.426315,0
7.4286399,0
7.4337837,0
7.4412274,0
7.4453732,0
7.4487086,0
7.4510315,0
7.4533544,0
7.4556793,0
7.4580022,0
7.4603251,0
7.4626501,0
7.464973,0
7.4700688,0
7.4743604,0
7.4774334,0
7.4797562,0
7.4820812,0
7.4871874,0
7.4914311,0
7.4947499,0
7.4998624,0
7.5041165,0
7.5085477,0
7.5108727,0
7.5131956,0
7.5155206,0
7.5178435,0
7.5201664,0
7.5224914,0
7.5248143,0
7.5271372,0
7.5294621,0
7.5317851,0
7.53411,0
7.5364329,0
7.5387558,0
7.5410808,0
7.5434037,0
7.5457266,0
7.5480516,0
7.5503745,0
7.5526995,0
7.5550224,0
7.5573453,0
7.5596703,0
7.5619932,0
7.5643161,0
7.566641,0
7.5689639,0
7.5712889,0
7.5736118,0
7.5759347,0
7.5782597,0
7.5805826,0
7.5829055,0
7.5852305,0
7.5875534,0
7.5898763,0
7.5922013,0
7.5945242,0
7.5968492,0
7.5991721,0
7.601495,0
7.6038199,0
7.6061428,0
7.6084678,0
7.6107907,0
7.6131136,0
7.6154386,0
7.6177615,0
7.6200844,0
7.6224094,0
7.6247323,0
7.6270573,0
7.6293802,0
7.6317031,0
7.6340281,0
7.6392406,0
7.6434009,0
7.6466342,0
7.6489571,0
7.65128,0
7.6565008,0
7.6606196,0
7.6638695,0
7.6691383,0
7.6733215,0
7.6778048,0
7.6801298,0
7.6824527,0
7.6847756,0
7.6871006,0
7.6894235,0
7.6917464,0
7.6940714,0
7.6963943,0
7.6987193,0
7.7010422,0
7.7033651,0
7.7056901,0
7.708013,0
7.7103359,0
7.7126608,0
