FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF00603.20	Influenza RNA-dependent RNA polymerase subunit PA	-4.13620034299286	-2.99403106704239	-4.76431312959067	1.80230719074629	4.3116389535716	-0.37181889653347	0.320666674289219	0.36353009231235	0.520188600437477	0.356174625374625	0.510035474533564	none
PF00509.21	Haemagglutinin	-3.81629292915582	-3.74999706218553	-3.85380075331252	0.280472280470097	4.19118683526644	-0.0583320163687295	0.466355764074866	0.488859251321001	0.658035350994689	0.525998401598402	0.678602750515973	none
PF18801.4	response regulator aspartate phosphatase H, N terminal	-4.07650883835648	-3.62071702792012	-4.31475227617744	0.681531980074771	4.31148739737776	-0.125499558905817	0.425716192016797	0.461155839962215	0.626024415728212	0.497352247752248	0.647066464713807	none
PF09129.14	Cholesterol oxidase, substrate-binding	-4.09214863699449	-3.71079409459279	-4.35548815474647	0.720706891734107	4.27420206776641	-0.132648642075728	0.421718857065464	0.473593496125137	0.640240519034799	0.498408791208791	0.65400824688451	none
PF13117.9	Cag pathogenicity island protein Cag12	-4.06151336457135	-3.63129915800248	-4.32890035275313	0.603580687952293	4.34951422498825	-0.116911016304666	0.439040641862385	0.468777163422643	0.632528038732281	0.500897502497502	0.65326446867457	none
PF02015.19	Glycosyl hydrolase family 45	-3.28720626173544	-2.10710709493861	-3.90786821473733	1.75418754103816	4.48615083127458	-0.342834702046061	0.329780153690359	0.377494275676313	0.543658142708949	0.374693706293706	0.537298829841746	none
PF05577.15	Serine carboxypeptidase S28	-3.90874867881755	-3.79934679457012	-3.97914325374893	0.149977275896354	4.18892042825403	-0.0270963583352733	0.482000000667532	0.515718101036398	0.677680606027288	0.560191008991009	0.70344340151329	none
PF07787.15	Transmembrane protein 43	-3.83963415131539	-3.82892930807929	-3.84902483376708	0.144046337300878	4.40646129036319	-0.0315195733955956	0.484666667235102	0.505723959313292	0.672523042599369	0.542457142857143	0.690277065984258	none
PF14860.9	DrrA phosphatidylinositol 4-phosphate binding domain	-4.05484395769247	-3.68234469485301	-4.32507261057331	0.686059349440114	4.29375036877749	-0.13026714804643	0.434000002487791	0.450304044095157	0.621068803064163	0.481327872127872	0.639091716899351	none
PF16968.8	Pilus assembly protein TadZ N-terminal	-4.18819290049467	-3.74261858103282	-4.51989097701086	0.740090277074096	4.32037510623253	-0.146348984950571	0.416666669841269	0.451469285557747	0.61927339181775	0.486732867132867	0.637375913495214	none
PF06847.14	Archaeal Peptidase A24 C-terminus Type II	-4.10148293220919	-3.75479502978106	-4.36789844470328	0.602966639710042	4.15443529828145	-0.122188576716468	0.435709529399944	0.469732056289539	0.632379516597985	0.495006593406593	0.644499955066381	none
PF06339.15	Ectoine synthase	-3.81996503822828	-2.89777943797139	-4.32098148977971	1.33918880785688	4.24818672409341	-0.28466693365704	0.354000005911439	0.41707646485162	0.573078274452899	0.433303096903097	0.582662386418241	none
PF02963.19	Restriction endonuclease EcoRI	-3.67052887986705	-3.70237692394233	-3.64038134919123	-0.167985549487808	4.60141800974393	0.0356946282554057	0.48500999389272	0.521812292217653	0.690466191798406	0.578434365634366	0.725464702513245	none
PF18238.4	LnmK N-terminal Hot Dog Fold domain	-4.09587004321715	-3.66604181641328	-4.35956274226779	0.745106827245056	4.39170026084946	-0.146790177494947	0.423051302049111	0.478580160961262	0.641709455999739	0.534255344655345	0.677654294552946	none
PF08542.14	Replication factor C C-terminal domain	-4.08112409492726	-3.69421945216188	-4.34044280602575	0.768365831890545	4.25685657093534	-0.148425308800571	0.423717524540984	0.48618966967127	0.65222885505974	0.526117882117882	0.674974853227946	none
PF04208.17	Tetrahydromethanopterin S-methyltransferase, subunit A	-3.17665120253403	-2.97108381038151	-3.27433180423941	0.491704125100991	3.97725530362891	-0.103288539365329	0.435709529399944	0.485833125971767	0.655814246476931	0.529185214785215	0.682811943149237	none
PF18854.4	Bacterial archaeo-eukaryotic release factor family 10	-3.38365899173091	-3.55812106660516	-3.26591173150432	-0.395565859323037	4.29235569648795	0.0726362760414786	0.451032646732127	0.526800823714554	0.69292775644637	0.575615584415584	0.720517368274408	none
PF01984.23	Double-stranded DNA-binding domain	-3.82811323875531	-3.56314224227722	-4.00495201058304	0.474629081770463	4.17094418359193	-0.0916265877757944	0.448666668588154	0.505098649444673	0.66787858977485	0.535016183816184	0.685347936875532	none
PF06525.14	Sulfocyanin (SoxE) domain	-3.82377060843067	-3.75192345753541	-3.89560694074154	0.175826272132428	4.2445907203466	-0.0412448881787484	0.482666667309414	0.521766374345513	0.684903696075882	0.547594805194805	0.696951326085813	none
PF02007.21	Tetrahydromethanopterin S-methyltransferase MtrH subunit	-3.77312376978625	-3.65164399276502	-3.89747777605979	0.323641529421392	4.37662365096364	-0.0573554055994857	0.471019321528573	0.520987358147128	0.684325012084482	0.564574625374625	0.710987970657831	none
PF13906.9	C-terminus of AA_permease	-4.08309984733046	-3.67087587612136	-4.35633766617349	0.699061958467436	4.27331434139822	-0.136976657255031	0.433044639430472	0.486997515547854	0.647129598920686	0.505840559440559	0.655188359592234	none
PF16811.8	TRAP transporter T-component	-3.73702539237837	-3.63952288738804	-3.80689647214982	0.140501447548829	4.48156329827511	-0.0287240813430885	0.486342438879956	0.508937340027084	0.680221921253335	0.55891988011988	0.708857969485911	none
PF08617.13	Kinase binding protein CGI-121	-3.79722440873015	-3.72207819579158	-3.8572010885405	0.186728907823149	4.38276636111635	-0.0362097716880767	0.482000000667532	0.522465631704508	0.686955397239399	0.58148971028971	0.725035866193207	none
PF01995.19	NrpR regulatory domains NRD1 and 2	-3.79986918562767	-3.73440399595562	-3.84690817241836	0.186300288533289	4.21201629130726	-0.0378516626631031	0.478666667458231	0.526872900931469	0.689520904899458	0.559178821178821	0.706573129261689	none
PF18853.4	Large polyvalent protein associated domain 37	-4.09616287236727	-3.75905617293616	-4.35912988890767	0.667728501457251	4.21629542465541	-0.128944411624339	0.431333335925431	0.477015213909054	0.64253503248059	0.527351048951049	0.674262414222357	none
PF07727.17	Reverse transcriptase (RNA-dependent DNA polymerase)	-0.684510078007539	-2.26985266073314	0.351767570837586	-2.17679726380839	3.57284137654799	0.539330416726787	0.214666682338143	0.205575488802428	0.379818654625356	0.101822977022977	0.24177026020957	none
PF10787.12	Uncharacterised protein from bacillus cereus group	-4.0317316099169	-3.61643993258448	-4.30412782838501	0.616822450952716	4.30436997928953	-0.127824297486044	0.429333336003963	0.462761100267971	0.627310252589008	0.497094505494505	0.64579924221403	none
PF05753.17	Translocon-associated protein beta (TRAPB)	-3.43870314387607	-3.62533963963063	-3.29526344211606	-0.347421813504061	4.40143861284875	0.0666912895371008	0.466666667906746	0.527683921194189	0.692283264449884	0.575546053946054	0.721532316701335	none
PF12306.11	Inclusion body protein	-4.06671783334114	-3.6655883048778	-4.36204958271123	0.682425630285703	4.22956836886176	-0.136342426896062	0.42066666968082	0.487309699560665	0.64888225572537	0.527486913086913	0.672098387746363	none
PF08821.14	CGGC domain	-2.5592591760216	-3.27546072806242	-2.23596999967388	-0.797342705026226	4.22360181187473	0.155811102338659	0.417721522115336	0.525799058866845	0.697193876934722	0.55615984015984	0.706757968127372	none
PF18223.4	Pili PilJ C-terminal domain	-3.8014073772827	-2.95019250489871	-4.37484992154717	1.32262711326087	4.23412325142463	-0.274738086294312	0.356429053089343	0.393117905696084	0.561668111062184	0.418972627372627	0.575858730842232	none
PF18616.4	CDI immunity proteins	-4.10336739781139	-3.68773375111571	-4.40799717388149	0.715524511689493	4.34542389527672	-0.141317701021406	0.429333336003963	0.485505457219348	0.648807794940224	0.516813186813187	0.666296840469954	none
PF14811.9	Protein of unknown function TPD sequence-motif	-4.04634513868067	-3.71147153189764	-4.29701147934289	0.735089821987701	4.19669446366198	-0.144244491412213	0.431333335925431	0.468906857616023	0.633607182841489	0.50804995004995	0.658307751943693	none
PF16080.8	Bacteriophage holin family HP1	-4.13738054140688	-3.65861790157288	-4.46139670178293	0.753892741888141	4.34566329394494	-0.13961040807694	0.427333336082764	0.458823602886529	0.626127983282811	0.507831368631369	0.659322754015732	none
PF01117.23	Aerolysin toxin	-4.0962519185738	-3.72092489792841	-4.31492678029587	0.550396799447556	4.25039319363756	-0.113169677070772	0.441039309340154	0.498650618510648	0.659276235962733	0.539814585414585	0.686007228677092	none
PF08891.14	YfcL protein	-4.14165608537464	-3.72878978563981	-4.41950255261186	0.685446607227266	4.42928887512878	-0.134938044226937	0.433333335847159	0.472690894817534	0.636770984891326	0.51551048951049	0.663601229180714	none
PF12163.11	DNA replication regulator	-4.06418037210995	-3.63477443247167	-4.34906230371243	0.720017589761317	4.16638663438921	-0.140454890317612	0.423717524540984	0.444497156057218	0.614807486458786	0.49333946053946	0.646788703706377	none
PF04703.15	FaeA-like protein	-3.77780159513927	-3.67054472426447	-3.85112859024061	0.287131403924358	4.2750131570425	-0.05594150000934	0.473017989008912	0.490966381663728	0.660613604317818	0.537227172827173	0.68682259494322	none
PF04406.17	Type IIB DNA topoisomerase	-4.12293170460094	-3.62580457521883	-4.46744105504159	0.890927261498325	4.24120990985796	-0.189989167682094	0.40066667049685	0.477529089910799	0.638209143504507	0.511228371628372	0.659280534579376	none
PF02919.18	Eukaryotic DNA topoisomerase I, DNA binding fragment	-4.06892403340492	-3.71863939751236	-4.34027554722497	0.632064448044977	4.32266737992414	-0.128983269045642	0.429713526969265	0.488161323544768	0.657339736848707	0.527956843156843	0.679412594536615	none
PF14370.9	C-terminal topoisomerase domain	-4.05255222543258	-3.69680573645253	-4.30425065316315	0.637315765706608	4.21573626956508	-0.119629680351028	0.435043306907536	0.479057245649107	0.647100986469237	0.515733466533467	0.669844070223309	none
PF08908.14	Putative oxygenase MesX	-4.09355973004401	-3.67296419700616	-4.38076972733682	0.695082801216198	4.26337519537055	-0.136600061107698	0.430379749461449	0.471185806835826	0.634516475255014	0.499581618381618	0.651347508873086	none
PF08433.13	Chromatin associated protein KTI12	1.61789801181218	-3.1047801775563	3.43098290079661	-6.37668106192967	3.68229756617878	1.69361983940057	0.0279815062431525	0.00508773056903408	0.0335843348572989	0.00120999000999001	0.0149104758253709	down
PF15781.8	ParE-like toxin of type II bacterial toxin-antitoxin system	-2.88219764161248	-3.70842827622073	-2.4005378443525	-1.09354151377786	4.15176728412823	0.234251217336595	0.380000004716091	0.472766185763947	0.645724456841873	0.477967232767233	0.633127141051046	none
PF06786.15	Uncharacterised protein family (UPF0253)	-4.08649605831202	-3.71191133158601	-4.33745627566578	0.568294955216999	4.2623556829036	-0.105609076122479	0.435709529399944	0.463648665643816	0.628582057856298	0.494083916083916	0.650025914159912	none
PF13854.9	Kelch motif	-4.03345472986553	-3.63689661060372	-4.32924167669753	0.622560444791882	4.38216972760155	-0.122624319029621	0.44037308684754	0.504773746106545	0.666209886188488	0.543903696303696	0.691022477976928	none
PF12561.11	ToxR activated gene A lipoprotein domain	-4.17543516846055	-3.83477866112723	-4.39330506729241	0.705206244291253	4.30944481735646	-0.132616068343491	0.441039309340154	0.477950553799834	0.642990097901187	0.530583016983017	0.678619064839588	none
PF17561.5	Type VI secretion system, TssO	-4.06445967118635	-3.65609430987348	-4.3142434035864	0.748551893724576	4.3190599351365	-0.160656713657889	0.419053967098574	0.437982002170689	0.609217208334043	0.48484995004995	0.637251959287584	none
PF11431.11	Membrane transport protein MerF	-4.12442415194055	-3.66574660676767	-4.42577498467117	0.661313444079216	4.30652149960518	-0.12274975182538	0.425049969524827	0.460006334137246	0.625794802922734	0.497086113886114	0.646303958814441	none
PF05440.15	Tetrahydromethanopterin S-methyltransferase subunit B	-3.9777327471291	-3.49348025557661	-4.28814215249133	0.696364285889857	4.12952951176152	-0.148649507047637	0.414666669921978	0.469800901471008	0.632003374389922	0.501204395604396	0.650852392121302	none
PF02341.18	RbcX protein	-4.11801491324172	-3.6723461923687	-4.42002578805648	0.715409963504138	4.31567506244311	-0.146297247658409	0.423051302049111	0.477944388785519	0.641718962447375	0.505739060939061	0.659587150816746	none
PF12694.10	Circularly permutated YpsA SLOG family	-4.04090522366365	-3.6324289452993	-4.28643209407859	0.591504575623702	4.25291983252466	-0.124368225671786	0.432666669206554	0.460317214442014	0.628725973021361	0.506782017982018	0.656566186826589	none
PF04659.16	Archaeal flagella protein	-4.10972228544055	-3.73845714164021	-4.37442689747345	0.49029487296011	4.36519494714812	-0.104855672119669	0.44037308684754	0.476763249345815	0.643527952880821	0.525371028971029	0.676554281987294	none
PF19055.3	ABC-2 type transporter	-3.48200393530165	-3.70775540000511	-3.27735359415328	-0.490030519108277	4.27336007854672	0.0965524292266013	0.448367756760455	0.534553310638558	0.697308281900032	0.572372427572428	0.715845625488622	none
PF08392.15	FAE1/Type III polyketide synthase-like protein	-4.16587398961758	-3.76738590180985	-4.41375084975786	0.504676209501126	4.33368574766549	-0.105854535323318	0.44000000225469	0.478826230006936	0.64475981764461	0.515575224775225	0.667790069423395	none
PF18643.4	BsaWI restriction endonuclease type 2	2.85361491304005	-1.3038388743896	3.5068849520099	-5.5131408355536	3.44495795041452	1.53441636457835	0.00866719606364082	0.0080099348699214	0.0455571472924904	0.000597002997002997	0.0112022361907844	down
PF01234.20	NNMT/PNMT/TEMT family	-4.03731258626499	-3.69421308651067	-4.30023891904919	0.669826851898794	4.26809230748738	-0.135350811588543	0.433710861922799	0.475169165092378	0.639078945034263	0.517317482517482	0.665101131567607	none
PF11463.11	R.HinP1I restriction endonuclease	-4.10767213672142	-3.67357171950239	-4.39260306558432	0.731624712492021	4.36190215200205	-0.13213935180616	0.431333335925431	0.478201751582941	0.645632540113408	0.529775024975025	0.679814940487339	none
PF12183.11	Restriction endonuclease NotI	-4.1114148059507	-3.70225735181774	-4.41562073723044	0.609027831911758	4.51435940652743	-0.110281196167123	0.449700201746251	0.50546652673632	0.669430266584149	0.55270969030969	0.70231573057781	none
PF09566.13	SacI restriction endonuclease	-4.0613236102447	-3.69852922747819	-4.28455714886876	0.629851386818975	4.26504093881286	-0.122528591736098	0.428381081984987	0.475687445881094	0.64320240678914	0.527095304695305	0.677023283980897	none
PF01222.20	Ergosterol biosynthesis ERG4/ERG24 family	-3.74617038576567	-3.69766204763614	-3.7862798528238	0.0760663756809112	4.23374124616293	-0.0105886422194642	0.492000000296372	0.496284195596117	0.665361558528403	0.545868131868132	0.695549336773966	none
PF12765.10	HEAT repeat associated with sister chromatid cohesion	-3.80599159631467	-2.9089274529649	-4.29893214378699	1.3146580102557	4.10207624685853	-0.268726765676843	0.365756167909403	0.409388289515556	0.573886777646896	0.430572227772228	0.58576583593436	none
PF03686.16	Uncharacterised protein family (UPF0146)	-4.11885925175145	-3.77771700641412	-4.40082866949364	0.609298220100182	4.40232781465528	-0.120943874140937	0.44037308684754	0.461487637600495	0.62642089226055	0.499446553446553	0.653457866781427	none
PF20603.1	Bacterial hydrolase	-3.84310980624301	-3.75163194129821	-3.89057846587871	0.220672836715956	4.2291071930393	-0.0438382235264023	0.474000000965574	0.510452111513798	0.678050961613867	0.563178821178821	0.712208894376715	none
PF07091.14	Ribosomal RNA methyltransferase (FmrO)	-4.08290662340375	-3.68666005814126	-4.38955135108864	0.719252230304628	4.221919871731	-0.152273499207921	0.42066666968082	0.453469015396183	0.624080466229916	0.507075324675325	0.656430085157155	none
