FeatureID	Name	rab.all	rab.win.FA	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF17915.4	Reverse gyrase zinc finger	-3.47698293229461	-3.60353809999576	-3.37975431795857	-0.182757379125722	4.2554366712631	0.0363266845645322	0.483172276063916	0.512307355869222	0.676013686645261	0.54051105466353	0.689595299969904	none
PF14551.9	MCM N-terminal domain	-3.291411685575	-3.53863866415465	-3.11895898835884	-0.321824052660387	4.15092793736984	0.0614722189456793	0.46384538520801	0.518709032220367	0.680155389884176	0.515593773038293	0.672467135714148	none
PF17207.6	MCM OB domain	-2.90033682085343	-3.51008070469436	-2.51471589990902	-0.919740579549886	4.00306185619757	0.191606601131462	0.394000001027669	0.44043578852573	0.606236282876665	0.408063087507721	0.561710268423442	none
PF00493.26	MCM P-loop domain	-2.81740141822119	-3.58493549035275	-2.17899292820984	-1.24213638990481	4.27185638559238	0.254341816968654	0.368210597778349	0.370696103659694	0.534064297563101	0.306722798623823	0.460574529273675	none
PF17855.4	MCM AAA-lid domain	-2.90246744917076	-3.52745352074291	-2.45715533390787	-0.937732797989634	4.02578551399954	0.199999785524944	0.387333334432346	0.420745867782251	0.584666994530006	0.376753206369632	0.531711677170595	none
PF13685.9	Iron-containing alcohol dehydrogenase	4.73994353862569	3.44765833230143	5.12265846254921	-1.64801799338054	1.12775154356204	1.36679724332783	0.0920000113058315	7.83116124926399e-05	0.00111811422513126	6.00461828079598e-05	0.000818491962331128	down
PF00127.23	Copper binding proteins, plastocyanin/azurin family	-2.02606291099508	-3.25527262406738	-1.04989517458801	-2.0403369761779	4.0666117550167	0.438628894894998	0.288333335721129	0.189485008793888	0.326490811313652	0.111188615339525	0.223901584536746	none
PF01269.20	Fibrillarin	-3.68665784309488	-3.51928258988714	-3.80217600658269	0.286364696524458	4.20284915025463	-0.055385979992807	0.470666666939209	0.497844638429495	0.663955598760477	0.535086027813161	0.687005587710183	none
PF02005.19	N2,N2-dimethylguanosine tRNA methyltransferase	-3.05892840978803	-2.85750827868701	-3.15730701395434	0.610664451327731	4.7149342922064	-0.117207336405914	0.443518827587028	0.46904232098337	0.637878853982888	0.504545699827935	0.663280647613785	none
PF02585.20	GlcNAc-PI de-N-acetylase	4.76727909200724	6.887979809789	4.31798302242531	2.93500021737652	2.03967388528367	-1.31962695551267	0.0900000115881996	0.000167373818408523	0.0020348208427729	6.39378170949228e-05	0.000866261454168644	up
PF04200.15	Lipoprotein associated domain	-2.59872268613837	-3.34442630546725	-1.84900644589876	-1.69063835432344	5.17449063284793	0.28274533091063	0.377333334541876	0.380719487650538	0.554930052151309	0.356611056946946	0.524133366920159	none
PF20030.2	MoxR domain in the MoxR-vWA-beta-propeller ternary systems	-1.21936922066554	-0.486315578855303	-1.49828183088092	2.01820866145063	5.89197679137268	-0.307071381833315	0.382666667816401	0.26916844997213	0.448539710069392	0.334186206607512	0.52380404594483	none
PF17868.4	AAA lid domain	-1.44362054029425	-0.578267930727211	-1.72724325761378	1.98681897195966	5.80404795874859	-0.327795158099337	0.372875709354886	0.245267617551581	0.421016723537918	0.301028297858011	0.484372260492372	none
PF07668.14	M penetrans paralogue family 1	-3.85210696534816	-3.605140373912	-4.02990233522078	0.352129749173907	4.3670397263831	-0.0706045862014166	0.460179940390804	0.509105650286447	0.667032589759963	0.523165200233891	0.678197873295777	none
PF13563.9	2'-5' RNA ligase superfamily	1.41029830258976	-1.40665677481646	1.8247373386801	-3.31346547556011	3.42141066956929	0.861730244829435	0.164666672309892	0.0065132012940129	0.0319617798597866	0.00204246078233295	0.0120690965310086	down
PF16924.8	Dipicolinate synthase subunit A N-terminal domain	2.7803293356807	0.563931593650912	3.06266550175417	-2.25397961013522	2.68430949015569	0.700103875895032	0.283333335803313	0.0348315504954386	0.121231310620492	0.0522665182619795	0.156969114850303	none
PF03401.17	Tripartite tricarboxylate transporter family receptor	3.44565568693173	2.09003602552897	4.20739146920105	-2.25868317131563	2.02697127093371	1.05254554930971	0.108666676019139	0.000325782040794154	0.00323922546641723	0.000162971608469912	0.00170965183883209	down
PF12431.11	Transcriptional regulator	-3.89553569352804	-3.55292984764423	-4.10484609774712	0.477055569569144	4.21571720013256	-0.0977542841669077	0.446666667166177	0.490340564481083	0.647719321397606	0.503092795325877	0.655686611112878	none
PF01478.21	Type IV leader peptidase family	5.30418516059749	2.33509431318245	6.61856572547102	-4.334054202064	2.3344070975023	1.80003261628845	0.0136667501796469	1.72931934741396e-08	2.44303069224123e-06	1.47202280872288e-07	1.31331237503122e-05	down
PF00404.21	Dockerin type I domain	4.61427517132716	5.59800636805557	4.42400773481714	0.849155074422372	2.29703837013287	-0.252040404382821	0.388666667751308	0.913593368796116	0.961363226218809	0.319700768563087	0.552031692329467	none
PF17689.4	Arabinosyltransferase concanavalin like domain	-2.35181987880078	-3.14406232842564	-1.87770800705324	-1.10283337562714	4.15707184938533	0.233168325638913	0.385204932810752	0.403949674794483	0.576493954963601	0.370244892868777	0.533687387288649	none
PF04602.15	Mycobacterial cell wall arabinan synthesis protein	-2.29593678434645	-3.23926714948493	-1.72542104077739	-1.33512758470713	4.09595173031087	0.271605424579364	0.361333334724265	0.363453738847078	0.532101646760765	0.302021672448911	0.463272667879728	none
PF14896.9	EmbC C-terminal domain	-2.2929004279918	-3.17584482242894	-1.71275669849925	-1.28924779030064	4.16976460343797	0.274717816944178	0.36500000134829	0.352633094819782	0.519517097122877	0.297860059698317	0.459322278288875	none
PF00939.22	Sodium:sulfate symporter transmembrane region	1.1123164077382	0.718730818856601	1.32965748637991	-0.756354367918791	2.7171036449834	0.229854435020125	0.374875042887926	0.513301211938471	0.693898724337193	0.313998452757427	0.52166926796712	none
PF16073.8	Starter unit:ACP transacylase in aflatoxin biosynthesis	-3.1376411280067	-2.9110088122403	-3.28428343248225	0.391205181601739	4.27198031139559	-0.081141596864786	0.455666667080413	0.51500897368102	0.676393813574805	0.540222611678545	0.694555574428352	none
PF18094.4	DNA polymerase beta N-terminal domain	-2.51657524826192	-2.53835758525068	-2.49946384330553	0.0463126708878949	4.02092516620914	-0.00892129523936792	0.495000000046301	0.536072130016077	0.700388022628016	0.583450758807988	0.734582807686199	none
PF13845.9	Septum formation	-3.16963326781193	-2.8525645603593	-3.39056517514067	0.64794882698555	4.42145197246943	-0.12731741143179	0.434188604418428	0.481191991689426	0.637848230689168	0.488508605130633	0.643288589216506	none
PF03992.19	Antibiotic biosynthesis monooxygenase	3.08171357552097	3.80770693251503	2.71829603728788	1.22339350535887	1.72327297453378	-0.707697993416247	0.211262916370971	0.00743044043442307	0.0359058625484391	0.00968098534885247	0.0403758743256415	up
PF06772.14	Bacterial low temperature requirement A protein (LtrA)	-3.57390574785831	-3.07077650964849	-3.92218635202071	0.79715119706913	4.35100108315398	-0.15306805283055	0.419000000770214	0.44317654925188	0.607307865135683	0.447543233380418	0.60430468464144	none
PF13622.9	Thioesterase-like superfamily	-2.04311393129887	-2.98864293294522	-1.47698368125861	-1.5040013729453	4.20661668534604	0.314950205586396	0.346217928929176	0.297085091755024	0.460175858463832	0.242700651548141	0.396321234273007	none
PF00941.24	FAD binding domain in molybdopterin dehydrogenase	3.48982258169907	3.65606028575228	3.39293897405425	0.333992868440886	1.08710143783557	-0.275947921751504	0.374666667904968	0.237918328648487	0.444276506529872	0.288755310904409	0.497036253951033	none
PF13474.9	SnoaL-like domain	0.0493904897802206	-2.18557418252525	1.60788992807909	-3.48202196589493	4.12435162229683	0.786983634435408	0.164666672309892	0.0151573701395591	0.0533098599193181	0.00356714894143443	0.0173331663085762	down
PF00885.22	6,7-dimethyl-8-ribityllumazine synthase	3.45763294723611	4.32596396638372	2.91659798347504	1.39425507363194	0.928160600057842	-1.34291562709728	0.0819726886248396	4.66159391082757e-05	0.000711246316972323	4.81870805487944e-05	0.000674839571270758	up
PF13176.9	Tetratricopeptide repeat	5.36564607196912	5.55057119958355	5.16798875718272	0.388145536393766	1.01230470447206	-0.336236694035607	0.350549818246302	0.17338374369837	0.378145593323332	0.18101754892363	0.380163487770694	none
PF13500.9	AAA domain	4.15394825617872	5.25918769028227	3.78850944581023	1.47893654517479	1.11408625260158	-1.27710083550304	0.0790000133940317	7.08241813554601e-05	0.00102429589508807	4.50046810024716e-05	0.000612922534117281	up
PF00413.27	Matrixin	-0.419958116251069	-0.179461391058574	-0.54809712854739	0.0332223013657931	4.43679203750867	-0.00721717337112244	0.496333333367286	0.625466887587204	0.781792482711081	0.757837776958831	0.870398576473846	none
PF13431.9	Tetratricopeptide repeat	-1.52891836212219	-2.18763830492603	0.476421214311133	-2.23835708588836	5.07267728063032	0.395169832817058	0.331333335095596	0.264695074694169	0.433521901589804	0.17300638046506	0.337332197342262	none
PF16815.8	Protein HRI1	-3.8516493455665	-3.50889636130361	-4.08191151986082	0.477803929724448	4.28457944764861	-0.0942100569405302	0.447666667156602	0.464729227770766	0.629661561609594	0.4929986907067	0.645833423382006	none
PF04134.15	DCC1-like thiol-disulfide oxidoreductase	-1.99443962631277	-2.63986265460656	-1.63588058612411	-0.891194257398167	3.7145562403196	0.194583978445955	0.389666667740564	0.393682940036903	0.567334332838128	0.352720360120692	0.518876599471167	none
PF00494.22	Squalene/phytoene synthase	-0.540535058301394	-1.27797004848555	0.0209085845899963	-1.55627134853704	3.9102590842842	0.349444153518007	0.31533333531329	0.219655415444321	0.391226466215093	0.134712695381632	0.284746790559298	none
PF00142.21	4Fe-4S iron sulfur cluster binding proteins, NifH/frxC family	-0.921548615228135	-2.91177508988324	0.728723251730814	-3.15591161855911	4.33138884972314	0.655591436905895	0.20600000416079	0.0381494809336842	0.109161472440219	0.0132576479140418	0.0485655519818248	down
PF06089.15	L-asparaginase II	-0.220631330919797	-1.27847242147329	0.59324809743921	-1.91004842829538	3.5365416711078	0.474920064091541	0.245000003191122	0.0815609266786115	0.195387461813674	0.0331447955143307	0.10024481770311	none
PF19304.2	D-3-phosphoglycerate dehydrogenase intervening domain	-0.311027416474984	-1.6153205288311	0.168568010645355	-1.41919254350426	3.65888730928417	0.342660080571279	0.298900368764377	0.200207827479568	0.367014080333736	0.115923542589607	0.248348152002899	none
PF07224.14	Chlorophyllase	-3.72475969745957	-3.55560483750306	-3.86321771236062	0.28225818729357	4.25164710779779	-0.0540782783477193	0.471333333599641	0.495685574775048	0.654281540759658	0.510372749264466	0.66333179641123	none
PF16976.8	Flp pilus assembly protein RcpC/CpaB	1.42576347956646	-2.47567860989794	3.151005109127	-5.47240104354897	3.06215698772186	1.74230691096448	0.0113296577312824	0.000133070077616354	0.00128201231511926	2.53892718186887e-07	1.6029305158726e-05	down
PF02613.18	Nitrate reductase delta subunit	1.25755581133746	2.30151727233706	0.88432803197853	1.3279411568073	3.63979784822489	-0.310192170749889	0.357880707861814	0.260487685696334	0.459733026428788	0.234603526599916	0.444661367040383	none
PF11747.11	Killing trait	-3.89989826135259	-3.58833800814308	-4.07708875916452	0.406405709439381	4.31177753113613	-0.0736604900364548	0.458333333721833	0.461291336480259	0.624518247769712	0.468719891875924	0.624692046420826	none
PF05721.16	Phytanoyl-CoA dioxygenase (PhyH)	-0.813804412829294	-2.12284352604472	-0.0541642943876539	-1.82123815736083	3.92303106227561	0.41218259469349	0.272909032970628	0.157015355781494	0.297821829249186	0.0717178893491369	0.174543718995496	none
PF06390.15	Neuroendocrine-specific golgi protein P55 (NESP55)	-3.10411089292358	-2.84857363712266	-3.26210809780673	0.357156607048481	4.36921013995448	-0.0697996965235614	0.461333333693512	0.512952193743019	0.678222379185319	0.547364471795334	0.702972458486399	none
PF01804.21	Penicillin amidase	-0.701785627461549	-0.800347139628879	-0.606939288734267	-0.337377689749173	4.06575212613342	0.0666533236360539	0.463333333674675	0.613218456675985	0.772573024639459	0.677626345601057	0.813934862058049	none
PF00595.27	PDZ domain	3.46591141420435	5.03680226594836	2.89355114610223	2.09904764631214	2.01463547071984	-0.988909012160931	0.143952022678406	0.000614937529272091	0.00540444524383981	0.000823966455176113	0.00604625663613239	up
PF01035.23	6-O-methylguanine DNA methyltransferase, DNA binding domain	5.23671872845352	5.33868659048555	5.17115186668496	0.249689226089947	0.65683582339344	-0.334730992263592	0.341886039612941	0.101365222201901	0.25743607531777	0.183864115969777	0.371615327921431	none
PF00651.34	BTB/POZ domain	-3.90405610138561	-3.57283136783562	-4.08897816278672	0.552025051306709	4.21405542664921	-0.110603172372741	0.435854715698442	0.459742443592395	0.622956435618081	0.482292311380458	0.635818239304238	none
PF04439.15	Streptomycin adenylyltransferase	4.61047586756845	3.91091023017403	4.97573648553278	-1.06397393766107	1.49379206553939	0.671700673704323	0.205666670837175	0.025924582463667	0.0983492045235489	0.00685262481541184	0.0323145927857854	down
PF12730.10	ABC-2 family transporter protein	8.66514861626907	7.50714958919213	9.16020397883506	-1.17039211552265	1.58653473683671	0.77846163841854	0.205598138125077	0.00463061214157841	0.0259737383769659	0.00534870346203417	0.0270334097729799	down
PF06013.15	Proteins of 100 residues with WXG	2.46628494777683	4.32929411729813	2.25962949308816	1.61656747512149	3.4617495602629	-0.393071704884525	0.392000001048939	0.337246015838438	0.561891928047551	0.357220874582951	0.582379082445693	none
PF01670.19	Glycosyl hydrolase family 12	-3.90096480890946	-3.61807097614481	-4.06706938150125	0.44181884679533	4.25459168498863	-0.0865117819981452	0.45133333378826	0.50396195935915	0.66115502735481	0.514310737794781	0.663802933821165	none
PF14689.9	Sensor_kinase_SpoOB-type, alpha-helical domain	5.34283110915038	4.1968243450053	6.31089570774878	-2.11684734794899	1.47420414711532	1.42309150884705	0.0383333623229413	5.41842913853666e-05	0.000856437786035549	3.33330153893556e-06	0.000101225473031496	down
PF06415.16	BPG-independent PGAM N-terminus (iPGM_N)	9.12537953425259	9.49404925118072	8.57150523357749	0.956947393642971	1.27404810099768	-0.755439719615149	0.2083333374269	0.00320126403746539	0.0194622544014069	0.00695299498891387	0.0333667846552589	up
PF17836.4	PglD N-terminal domain	2.72883370499691	3.78059810694707	2.29802649916201	1.47772332547007	2.00907174012679	-0.669728731340973	0.218666670478365	0.00933077753036236	0.0432529556101902	0.0104013100216809	0.0446358553958074	up
PF00375.21	Sodium:dicarboxylate symporter family	7.03112278154592	7.37024719019998	6.8753709468755	0.238374604676209	1.68843620033983	-0.132181835581343	0.434333333952029	0.844291882086312	0.928592236762349	0.562879130567741	0.756206065480689	none
PF04632.15	Fusaric acid resistance protein family	-1.8563451472	-2.45766887107975	-1.45997916696213	-0.793928954098677	4.0958212146069	0.166276042676234	0.403666667593029	0.482502211204049	0.654305563762822	0.463265993261322	0.633650106201643	none
PF02951.17	Prokaryotic glutathione synthetase, N-terminal domain	-2.06330271911429	-2.89659744318078	-1.50967638572778	-1.04425164960592	4.12054864651528	0.21060323344776	0.390536488901253	0.428875333297905	0.601107711219532	0.387981480167955	0.554685758615022	none
PF02955.19	Prokaryotic glutathione synthetase, ATP-grasp domain	-1.62675979837967	-2.57764666702468	-1.00900498519854	-0.997833430634513	4.29377826682948	0.204042990810111	0.396333334336326	0.437965542842413	0.608665894589954	0.400223067367415	0.573662163225482	none
PF04577.17	Glycosyltransferase 61	-2.57933374426498	-3.16698203813054	-2.25637990130117	-0.727502125071046	4.12703546612735	0.150762534772836	0.418666667440221	0.449144288486416	0.616272580985146	0.439344973851998	0.597840342010277	none
