FeatureID	Name	rab.all	rab.win.FA	rab.win.FT	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF04466.16	Phage terminase large subunit	-0.943816201094332	-1.12055632278529	-0.81132225616718	0.348223291566555	2.98240114290252	0.0885200411213801	0.446851050147529	0.602611372656648	0.856430308253823	0.626952456884884	0.860557740448261	none
PF17288.5	Terminase RNAseH like domain	-1.90246546900063	-2.12614843007467	-1.6801481658867	0.179163134321955	4.13544647726777	0.0331579451694501	0.479173608990111	0.603954016827133	0.856289582260243	0.701672125424717	0.896325863930254	none
PF04071.15	Cysteine-rich small domain	-1.2269910792487	-2.82593539225255	1.4350529082145	2.91175560537656	6.15710932573114	0.422450537981387	0.33766666834686	0.20858451474867	0.596169883211306	0.193810962089465	0.582164072542446	none
PF10114.12	Sensory domain found in PocR	5.32658243163974	4.8392505116353	6.37415787558049	1.09525824899166	1.68830236325166	0.581712294444589	0.273333335974988	0.0922205596044162	0.493331443389202	0.0651383292975701	0.416845546322957	none
PF01229.20	Glycosyl hydrolases family 39	2.41782706135338	2.64211188012892	2.20480899946442	-0.224143253708414	1.72182478201003	-0.125610339103635	0.446517827891472	0.75769526616642	0.928683377907122	0.656032616461476	0.887602243953209	none
PF17297.5	Phosphoenolpyruvate carboxykinase N-terminal domain	5.91759219440067	5.98490509971172	5.85227817309539	-0.204282276784565	0.754514417038761	-0.261508630271535	0.362545819436502	0.18635794346223	0.613479973018868	0.282674441859124	0.677569951047065	none
PF00821.21	Phosphoenolpyruvate carboxykinase C-terminal P-loop domain	5.9233620273251	5.98406051126544	5.8551203458185	-0.219962792128821	0.752114846760564	-0.281736818197091	0.367210931012052	0.186410982421742	0.613885314053502	0.28721742088844	0.681465285693347	none
PF05275.14	Copper resistance protein B precursor (CopB)	-4.26596506530668	-4.00267873702297	-4.51271166523906	-0.562703048414997	4.1992554431633	-0.117461389123661	0.442333333874482	0.470211401723562	0.765051486151978	0.48250372537679	0.75869415062064	none
PF00813.23	FliP family	6.6080046543603	6.36426274362765	6.68508295845614	0.379493147887483	1.20979637645948	0.279583877362566	0.357333334771401	0.160015982523718	0.589575108499532	0.251918886336439	0.657917886778047	none
PF08362.14	YcdC-like protein, C-terminal region	-4.21767745045344	-4.25232114466035	-4.18584797223096	0.0861200373022335	4.04687057776231	0.0177426500688472	0.492169276980174	0.502536563553958	0.786738108296712	0.513205068050808	0.779395740373744	none
PF12418.11	Acyl-CoA dehydrogenase N terminal	-2.76564543549473	-3.05673710549945	-2.53216031986815	-0.00410552218799509	4.67670177014169	-0.000635845192230475	0.499833388871918	0.582402623012363	0.846720877534207	0.663447471225772	0.878250555061638	none
PF13287.9	Fn3 associated	6.13445263729006	6.84771385470156	6.1219859026792	-0.796657936542339	2.43512566733987	-0.359808243366672	0.400000000964506	0.156958371786738	0.586112957763805	0.431169283133074	0.788420142309562	none
PF14460.9	Prokaryotic E2 family D	-3.51025650515836	-3.50786782932026	-3.51983540474267	-0.0611431218761922	4.86017534529658	-0.0102908790775903	0.494666666716055	0.587345799889691	0.845598329749868	0.629129309107907	0.856109179693737	none
PF13573.9	SprB repeat	-3.55539286831833	-4.65793016846033	-1.39401203069565	2.95259752369213	4.54401042178281	0.570221100663711	0.249666669759953	0.127291396755777	0.461523288280201	0.0733770462946664	0.37895780054392	none
PF19838.2	LptD protein	2.26002057657572	2.67697503900735	2.00611614246021	-0.71290386274601	2.28628670710015	-0.307708725785648	0.36200000138314	0.285775477644005	0.694706705955419	0.295626515630015	0.689293601747903	none
PF07884.17	Vitamin K epoxide reductase family	-3.5588002549622	-2.54040114324131	-4.26351505760387	-2.56855047522957	5.50519199363076	-0.436847722180954	0.326224593631604	0.203335931082022	0.553857465955288	0.244085024680529	0.574105515722918	none
PF04014.21	Antidote-toxin recognition MazE, bacterial antitoxin	5.56222192687729	5.54659689573297	5.59652921446218	-0.0580728805928716	0.734201466256174	-0.0766062547245296	0.466333333646481	0.44079618235482	0.799736749388163	0.799079341576447	0.940011015057895	none
PF13486.9	Reductive dehalogenase subunit	-3.69772524776372	-3.90276930745883	-3.51307378438215	0.262631321743301	4.28402696953591	0.0543678283554233	0.472000000260075	0.516174527712267	0.804099261250779	0.565820582836197	0.822317350438403	none
PF01139.20	tRNA-splicing ligase RtcB	3.71596625737512	3.85250644606236	3.59472488461172	-0.216420314176282	1.09148311492282	-0.187378870717422	0.417194269364957	0.470741043126751	0.812594440033548	0.503999714513512	0.815420517723717	none
PF15723.8	Motility quorum-sensing regulator, toxin of MqsA	-2.57907812210773	-1.83331044349988	-3.46524198999201	-1.39650166193831	4.37009253225395	-0.275224560075501	0.360879708159727	0.332477529969163	0.685403073891929	0.326436406775349	0.672596735293624	none
PF16036.8	Chalcone isomerase-like	-4.49800824834354	-4.72966858558552	-4.25834608772246	0.359781366864059	4.08307389562468	0.0696522093470653	0.461179607159121	0.499710916558404	0.787232101474432	0.522365992198675	0.782371771637509	none
PF17931.4	Tetracyclin repressor-like, C-terminal domain	-4.42502279142471	-4.61892144535222	-4.20932122293543	0.359188369676383	4.23250608902635	0.0761322959527964	0.461333333693512	0.503320000821308	0.784003415510093	0.514560201408499	0.779171776335849	none
PF01531.19	Glycosyl transferase family 11	2.56950756174077	1.74358579567703	3.02880894046439	1.49341556456504	2.53636456079939	0.525405756355248	0.283905367337194	0.0768041591101958	0.461908402489584	0.0827109885672276	0.446810699938794	none
PF17202.7	Single cache domain 3	6.16765003489074	5.76142337224807	6.4221806508852	0.706376097204541	0.961979456209638	0.694313043280243	0.197934026394142	0.0148715858104778	0.295691604325933	0.010971698378348	0.255946172512705	none
PF09698.13	Geobacter CxxxxCH...CXXCH motif (GSu_C4xC__C2xCH)	-4.42698441990181	-4.57908181744137	-4.21196891846401	0.458367887655131	4.64270671715144	0.0856413586388537	0.451182939476382	0.512164830286691	0.791469650684279	0.525636575700514	0.787562490943536	none
PF01028.23	Eukaryotic DNA topoisomerase I, catalytic core	-4.52661064979887	-4.68650556848766	-4.34122115178025	0.373671625098938	4.25308123331998	0.0806591278731981	0.458847051366395	0.487207671513997	0.780793847972666	0.520214818967545	0.786603903196563	none
PF03364.23	Polyketide cyclase / dehydrase and lipid transport	-2.65517666799781	-2.05738550984629	-3.14331818453728	-0.954842119158936	4.0988662767006	-0.188539569606326	0.399000000974968	0.485400499552973	0.776938439419018	0.461252887777184	0.750167485002828	none
PF12182.11	Bacterial lipoprotein	-2.71531621718238	-2.37782791247625	-3.02952281045841	-0.911048271212655	4.84640778225074	-0.16892710583227	0.410000000861238	0.49625601248462	0.791196667504841	0.507708417709629	0.789393121337917	none
PF12320.11	Type 5 capsule protein repressor C-terminal domain	3.32559808221864	3.33403919014185	3.32295086507715	-0.0369678105838274	1.04213640986952	-0.0320332129732662	0.485666666799492	0.804116302491195	0.945503219840261	0.838489282423055	0.952565263740219	none
PF01773.23	Na+ dependent nucleoside transporter N-terminus	0.635191849668756	0.51797774095923	0.725696443537302	0.298779834059737	2.75293520617417	0.0976010278121547	0.452515828500688	0.450111616572961	0.796976534161969	0.665256668624147	0.884495334906692	none
PF07662.16	Na+ dependent nucleoside transporter C-terminus	0.647850452479325	0.549774807028218	0.735369340323576	0.352527952110393	2.66788307111716	0.114733298303333	0.436666667262649	0.429168625637787	0.785215016028646	0.637501383795905	0.871279285234638	none
PF04199.16	Putative cyclase	2.43693137037353	2.3146501675793	2.58250194648007	0.300792983427161	0.99748317545642	0.26519833273455	0.368000001313788	0.261163633774215	0.660694928195117	0.330272314171224	0.690096408636836	none
PF02449.18	Beta-galactosidase	6.08565913096822	5.88687135526079	6.55444121214511	0.736168344800131	1.5437937500126	0.466551305411825	0.295568146223338	0.0890235793510396	0.487294578236468	0.0974867441079583	0.474989865500357	none
PF08532.13	Beta-galactosidase trimerisation domain	6.12055274267033	5.93606810485139	6.5465977565811	0.693172660423999	1.54126159471911	0.462188840427832	0.293333335641199	0.0929061361545033	0.494368796024098	0.114872011821803	0.502645097980144	none
PF08533.13	Beta-galactosidase C-terminal domain	5.80803914399131	5.60191638959397	6.20140139102574	0.794241350113313	1.52599326604816	0.504711072460996	0.290903034667439	0.0781715224762246	0.467456069290647	0.0863364051482237	0.45653785281212	none
PF04886.15	PT repeat	-3.11848486712357	-3.30311175327392	-2.88965185927106	0.390176091623715	4.4773159768968	0.0738602279483871	0.460846384903015	0.573634646065678	0.838200328907632	0.617987420844064	0.851514901076111	none
PF07929.14	Plasmid pRiA4b ORF-3-like protein	4.25503975867116	4.55747487388364	4.00148764503401	-0.416084070130222	1.38467987986578	-0.275983233761731	0.382539154765824	0.325922788739139	0.729933368055276	0.362002169993151	0.73930329207144	none
PF13303.9	Phosphotransferase system, EIIC	3.28069281463514	2.69703878810021	3.61514495598265	1.15983678271615	1.61307227114537	0.683277619128328	0.223000003700582	0.0372150908056209	0.369076884330506	0.0251556374706193	0.308959457374515	none
PF00173.31	Cytochrome b5-like Heme/Steroid binding domain	-0.50454975250862	0.207435906050771	-1.04272818602401	-0.997742650666376	4.7374062115564	-0.185456162886693	0.400000000964506	0.566468255215791	0.839629111027936	0.446293065932587	0.781307717734737	none
PF01161.23	Phosphatidylethanolamine-binding protein	4.78756399556903	4.84225750282797	4.55729694009069	-0.39065746538257	1.09024630887378	-0.343482706538902	0.357880707861814	0.193558894147034	0.61970624666607	0.26340151381799	0.664023692568222	none
PF12682.10	Flavodoxin	3.14469349548174	3.27565177394648	3.0276818356302	-0.379877161874877	0.95848940788317	-0.382893621922408	0.336554483532707	0.132142591275318	0.532339064563042	0.213822993939699	0.599256240630023	none
PF10786.12	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	-3.98876374011377	-4.39144672997724	-3.47156641527289	0.925738952231185	4.51573214210428	0.176707490494265	0.406864379433255	0.461579050139294	0.760502975636061	0.462663137777554	0.744472522110149	none
PF09648.13	YycI protein	-3.37240094253181	-3.98691386640036	-2.70774092678815	1.15088477594832	4.58317231753384	0.230315748943929	0.394201933713948	0.4420296313516	0.752578376769362	0.434627096957424	0.740514404804061	none
PF09179.14	TilS substrate binding domain	-1.37305832337121	-1.16336835132288	-1.53203828660754	-0.56181270849711	3.88203253918939	-0.117365641226595	0.431522826370495	0.612206168047663	0.862021949663788	0.574689645124024	0.835719050648848	none
PF13468.9	Glyoxalase-like domain	-2.65087042758525	-3.09361970668986	-2.23286012198439	0.605493883791414	4.22161396618108	0.118406604532274	0.442000000544362	0.545020041469515	0.819290012392054	0.588054272016851	0.83323640282571	none
PF08664.13	YcbB domain	0.661810505123247	1.15818058287917	0.213346479691099	-0.916202082784761	2.43660154590747	-0.306201796819652	0.351549485011915	0.565950082350803	0.841707690745687	0.259662275401271	0.647116006005805	none
PF02610.18	L-arabinose isomerase	6.87469831524017	6.65553789238208	7.01334645240798	0.252563805268768	1.08005162957477	0.213010398936055	0.395000001017075	0.661369228156069	0.901572536784008	0.409927993799174	0.774963071981062	none
PF11762.11	L-arabinose isomerase C-terminal domain	6.81509179930152	6.6225978393036	6.96649370619585	0.219929837264541	1.10609940669484	0.193845787040154	0.402865712363567	0.70330084930278	0.91628125807327	0.445896258943641	0.796134929874784	none
PF13669.9	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	4.81313421323546	5.1180401375472	4.69657465763342	-0.556684728888095	1.02912150245372	-0.506191962576865	0.283905367337194	0.0495085626349782	0.401414213555387	0.0840677727172545	0.44211975547737	none
PF15980.8	Putative Competence protein ComGF	-4.49294578573306	-4.78995301087449	-4.17766465316777	0.44989918971635	4.20144619962151	0.0924036510801791	0.447000000496318	0.498586033235079	0.784577014507624	0.50295899644843	0.769830626381666	none
PF01693.19	Caulimovirus viroplasmin	2.96978197702098	3.54242590136583	2.41433513457298	-0.945305390085723	1.69763138431395	-0.520425267575171	0.266911032412439	0.0965504957150324	0.486783634478647	0.0662683972374375	0.413750452304901	none
PF02615.17	Malate/L-lactate dehydrogenase	5.38736174217772	5.14981964724302	5.58762275278192	0.284490192548066	1.15968473771831	0.19463077170675	0.395201600481111	0.383722585134836	0.772207159709002	0.41228080480564	0.7714752218635	none
PF16993.8	Accessory Sec system protein Asp1	-0.910112612918336	-1.36096353970457	-0.501565806758695	0.363620271575154	4.35612419938532	0.0711212026421215	0.455514828805446	0.643040980695674	0.878655980582878	0.705688196982718	0.898214737650014	none
PF07638.14	ECF sigma factor	-1.11942241551575	-0.995341060991294	-1.27092984513067	0.0821177162237703	3.53969831192841	0.0211620447161161	0.49016994344321	0.657274961222225	0.885894849392574	0.7516594560373	0.918636854523689	none
PF17126.8	RsmF rRNA methyltransferase first C-terminal domain	3.58947977418208	3.70055844970427	3.49999449311782	-0.158115041303787	1.13124152029252	-0.13215727187285	0.436666667262649	0.620705196775588	0.878427681366165	0.618967800674221	0.865132878280505	none
PF13636.9	RNA-binding PUA-like domain of methyltransferase RsmF	4.01257775923495	4.51975716022365	3.78802580819288	-0.528126168952699	1.04119206352292	-0.486608212403031	0.306333335443059	0.0990045980621009	0.495603259131905	0.141061605913268	0.526708796517086	none
PF16875.8	Glycosyl hydrolase family 36 N-terminal domain	7.33374659583993	7.39989102243133	7.31841167645387	-0.109806061504572	0.630302966817485	-0.118727258372736	0.442333333874482	0.882361175990551	0.970876537105647	0.66760279954263	0.896527621268262	none
PF16874.8	Glycosyl hydrolase family 36 C-terminal domain	7.33242220764116	7.40750331510401	7.31615943284325	-0.0949294165742476	0.637934435289132	-0.110975942655184	0.446851050147529	0.880810428496387	0.970366502948692	0.656799879888586	0.892588307596715	none
PF02537.18	CrcB-like protein, Camphor Resistance (CrcB)	-0.157510810051789	0.0168969692436889	-0.282258931234276	-0.953405168208713	3.52035448506716	-0.217206127490244	0.388870377622882	0.49658540524987	0.806204619388482	0.412223152806273	0.757654450477034	none
PF06629.15	MltA-interacting protein MipA	-2.93886425734759	-3.17612115032333	-2.72908515499526	0.375993285460455	4.13752072988075	0.0791887835001315	0.455514828805446	0.543541257111177	0.817648813739052	0.600549012704888	0.837765373704102	none
PF01298.21	C-lobe and N-lobe beta barrels of Tf-binding protein B	-4.29354376069703	-4.29216606494759	-4.29558792658918	-0.0360798730532963	4.29220660251061	-0.00703891798198895	0.495168277285632	0.493931411271806	0.789827578835409	0.529841094966415	0.792342239622707	none
PF10117.12	McrBC 5-methylcytosine restriction system component	0.628269833155375	0.146378040073476	1.86528978534017	1.46999202311456	2.81376727585449	0.412203871872772	0.260913031858417	0.203214753809288	0.59103924883467	0.062695767551872	0.401469904295542	none
PF02049.21	Flagellar hook-basal body complex protein FliE	4.62886737927764	4.32394939213393	4.84201407782496	0.607545358868774	1.57612928708958	0.420864186740975	0.249000003107067	0.0906888535635063	0.48961601832317	0.0422737164571866	0.360555018591233	none
PF20250.1	Flagellar Assembly Protein A N-terminal region	7.90059714873199	7.43942347085378	8.32533742105312	0.922019476952047	1.32481683657366	0.731970873508078	0.201932693382165	0.0148323287333397	0.295076656172646	0.013021855247996	0.26750015101922	none
