FeatureID	Name	rab.all	rab.win.FA	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF10662.12	Ethanolamine utilisation - propanediol utilisation	1.92685309575037	3.59806925509117	0.636712195843604	2.81835630822941	1.72501323845233	-1.53488513075641	0.0459694494941998	0.00103642650486818	0.015657081332899	0.00270849150849151	0.0248435845216815	up
PF03683.16	Uncharacterised protein family (UPF0175)	-0.273585011793449	1.22752192026439	-1.06143229611278	2.07482934439767	2.2081959116335	-0.882940622563861	0.139906756518624	0.0372240870647302	0.132199206192501	0.0284891108891109	0.108379939020052	none
PF05455.14	GvpH	-4.61850307047608	-3.87292702579444	-5.0373797101709	1.09431406353154	4.24376840681676	-0.235990832187915	0.385742842566878	0.434422933859214	0.606709606258095	0.457092507492507	0.622888545146554	none
PF08787.14	Alginate lyase	-4.65375570466201	-4.5961232358343	-4.69089675451188	-0.123076943382543	4.67167744007001	0.0212825214036134	0.487674883867214	0.506170855229851	0.680554712072027	0.554676923076923	0.714561600540233	none
PF16639.8	Apocytochrome F, N-terminal	-4.54506424477858	-4.53723599079486	-4.54961588965748	-0.159458688445149	4.38958638322084	0.0304800510135396	0.487674883867214	0.514696612255674	0.68452530746401	0.560130669330669	0.717284069932403	none
PF01333.22	Apocytochrome F, C-terminal	-4.25277490731334	-4.68314434028901	-3.98066470366767	-0.70655763295925	4.28301778070449	0.130771391063462	0.429713526969265	0.515321920301355	0.68763803059655	0.538046753246753	0.699024269676455	none
PF18862.4	ApeA N-terminal domain 1	-1.74288385650019	-4.01584221962537	-0.681733344352907	-4.31220320538804	5.55569584011943	0.765138915781406	0.188540991509475	0.0641509102978936	0.19107535287515	0.0697654345654346	0.199128837814201	none
PF15937.8	prlF antitoxin for toxin YhaV_toxin	1.29331241579673	1.29237441487161	1.2950623180336	0.147935995317324	1.87175176048682	-0.0806002841200805	0.467688209061577	0.66868311928736	0.821177981515656	0.800018381618382	0.900869207154131	none
PF19079.3	Collagen-flanked surface repeat	-3.96947696575142	-3.95707135549706	-3.97086486859197	-0.0307423966901688	5.42393078036481	0.00618133881584822	0.49300466381642	0.629718564848641	0.785496381206002	0.659486913086913	0.802872215011979	none
PF15597.9	Immunity protein 59	-4.60632805935637	-4.53671820049667	-4.64920532853373	-0.00823347425068377	4.29867902201665	0.00160948799177381	0.49866666671605	0.497618327981375	0.672771675960087	0.549672727272727	0.709641485599823	none
PF03848.17	Tellurite resistance protein TehB	0.862949960111388	-0.904683699384142	2.12384246926456	-2.90090864993561	2.53583226907933	1.07132019134634	0.109333370479514	0.0256014787793773	0.106729379295286	0.0119368631368631	0.0622491865425014	down
PF06199.14	Phage tail tube protein	-1.44519993952115	-0.630348552106192	-1.51586775537204	0.510389762741013	5.20690346776797	-0.0870185454092298	0.464000001340281	0.677739653108038	0.823255420638641	0.792196203796204	0.894444746814835	none
PF04693.15	Archaeal putative transposase ISC1217	-3.94456065538062	-4.6278981746995	-3.308936166186	-1.34683560822947	4.388171630075	0.263130535176441	0.36175883298481	0.451650479768887	0.625018456798291	0.464252547452547	0.631873145958075	none
PF02230.19	Phospholipase/Carboxylesterase	-2.25795813606	-0.95043151967711	-2.83689790597038	1.75851006591776	3.83425745510813	-0.389977357648442	0.274000010519555	0.37276232818144	0.541800521626438	0.227288311688312	0.422114069993835	none
PF08864.13	UPF0302 domain	-4.27551051526162	-4.02489275951499	-4.41828949201541	0.381161986412819	4.31848315087046	-0.0747760096938851	0.454363759197163	0.513626033411799	0.681404672826699	0.553754245754246	0.715843984818401	none
PF08858.13	IDEAL domain	-3.91083086295874	-2.95674231128113	-4.43653002595027	1.88093985043133	4.65361170970309	-0.347141234412011	0.34133333986791	0.384110639858902	0.555170708939129	0.402669330669331	0.57723084914003	none
PF18333.4	Non-canonical single-stranded DNA-binding domain	-4.32241911165862	-4.65260084179639	-4.13931466812613	-0.382933920282447	4.19223433204839	0.068980666417249	0.458666668208064	0.527691222737725	0.698357489240407	0.555729470529471	0.717611114891745	none
PF10620.12	Phosphoribosyl-dephospho-CoA transferase MdcG	-3.4612653716194	-4.48024602578199	-2.79554530612593	-1.76940155981045	4.19362269048192	0.375792622136487	0.307128589326967	0.346709832414774	0.526112522324428	0.340048351648352	0.508881395598081	none
PF09098.13	Quinohemoprotein amine dehydrogenase A, alpha subunit, haem binding	-4.29749244140288	-4.61819962739278	-4.0925183830175	-0.518907373778548	4.11111261247647	0.109975766548928	0.438000002332155	0.493926430909796	0.66771368681221	0.521595204795205	0.684524731944525	none
PF09563.13	LlaJI restriction endonuclease	-2.99322605516517	-2.24623026308466	-3.38432277277676	0.804976024773529	4.36803149086313	-0.164658181853883	0.419053967098574	0.552084047357462	0.718676856596407	0.615016183816184	0.769688262251553	none
PF06898.14	Putative stage IV sporulation protein YqfD	3.40410961993725	2.43357773322825	3.61193124215793	-1.16534585302553	1.10299137232271	0.956753715987267	0.111333369707144	0.0380963964376908	0.147951839408498	0.01642997002997	0.0756552288844426	down
PF05105.15	Bacteriophage holin family	3.66950980226973	-0.0050267907095769	4.96170715110102	-4.92270542004826	2.14211386752731	2.40748672398472	4.67861010389608e-05	0.00333875831354763	0.024191540915459	0.0003996003996004	0.00859016179655213	down
PF18283.4	Carbohydrate binding module 77	-0.428382456248615	-3.11173390586572	4.22281014083233	-6.26298068191515	5.22664300206844	1.00638213681911	0.173884098274512	0.0385806875798758	0.132149581304744	0.0419372627372627	0.14738440251602	none
PF00388.22	Phosphatidylinositol-specific phospholipase C, X domain	-4.69325139220203	-4.57262576950968	-4.78566088026355	0.141267221246592	4.18911525805473	-0.0321237259039121	0.482000000667532	0.490790109717149	0.666421983229281	0.53689030969031	0.699179814738341	none
PF01010.22	NADH-dehyrogenase subunit F, TMs, (complex I) C-terminus	-4.39288332263043	-3.94113869879585	-4.70064736864614	0.797825543313321	4.24771630805018	-0.163579164209449	0.416389077132241	0.479758445152732	0.651327360782978	0.503515284715285	0.670767244725749	none
PF01710.19	Transposase	1.89841809998689	1.37186029243672	2.57870897724258	-1.20031057041662	1.21038131781505	0.722622392835594	0.185876101806415	0.551128129787086	0.723989909869957	0.0627060939060939	0.190650374722134	none
PF00151.22	Lipase	-4.64759943006147	-4.64283559091381	-4.65345514165652	0.149898440689171	4.20277872014795	-0.0307332687954948	0.4840000005932	0.483460845360468	0.661552408176966	0.531222777222777	0.697337385663018	none
PF00427.24	Phycobilisome Linker polypeptide	-4.50257882230027	-4.50838099606687	-4.48166148055964	-0.0124044108066794	4.44660136394856	0.00192883755146236	0.499000666259482	0.518809534232718	0.688854786603915	0.566168631368631	0.721592316600894	none
PF13006.10	Insertion element 4 transposase N-terminal	-4.4982351135684	-4.59998209206684	-4.40312163437428	-0.290182875877631	4.26541082345746	0.0595861702220734	0.473333334323805	0.49483121433011	0.668239620129899	0.532750449550449	0.69568813999906	none
PF19049.3	SidE DUB domain	-4.52844284820669	-4.50568565514674	-4.54089645409688	0.105134046840469	4.11624652405834	-0.0241827217940076	0.487674883867214	0.495757287818476	0.662968296434891	0.52819020979021	0.685852712823729	none
PF12252.11	SidE phosphodiesterase (PDE) domain	-4.5017218333235	-4.52526422279907	-4.48287330648576	0.0518867605043472	4.19837270767029	-0.0123308137985341	0.496335776284772	0.504156176894352	0.672943554855204	0.548820779220779	0.707329754287483	none
PF19048.3	SidE mono-ADP-ribosyltransferase domain	-4.64487589680623	-4.69102034554602	-4.6162351170656	-0.0208982627098866	4.14489444477276	0.0050720753507976	0.498000000074075	0.503553541369653	0.6780184095678	0.543702297702298	0.705358117397654	none
PF06986.14	Type-1V conjugative transfer system mating pair stabilisation	-4.58718056416421	-4.56214269311014	-4.6045444131982	0.0419496743345906	4.30509399369022	-0.00556615216008239	0.496666666790129	0.520939140087665	0.69203605787357	0.575787012987013	0.729678614145611	none
PF04794.15	YdjC-like protein	3.02276454151386	-0.423945795872759	3.42132442145135	-3.78274740519118	3.2345048051636	1.03933148679593	0.112666702540539	0.0382736232910009	0.148287980783075	0.0126905094905095	0.0670488040109837	down
PF05711.14	Macrocin-O-methyltransferase (TylF)	0.934412721937594	3.86150949994148	0.517610084006108	2.54344143329051	3.64317013291497	-0.370248150738344	0.343333339767493	0.73425146626544	0.85939857422895	0.359751448551448	0.607418401868119	none
PF10123.12	Mu-like prophage I protein	-0.202951451852964	-1.99920199066794	0.733490001544025	-2.32454203586022	4.2007154346342	0.538292563172392	0.193204548512871	0.219562952292904	0.419652367906896	0.0766145854145854	0.219205769676492	none
PF11985.11	Bacteriophage Mu, Gp27	-0.460577244628622	-2.01069596649684	0.323829123079619	-2.34078137587927	3.01290510913178	0.722829610736342	0.152564981544566	0.070600670855924	0.212674873884289	0.0425742257742258	0.140130782628525	none
PF17989.4	Actin like proteins N terminal domain	3.98573107311427	3.30039651858112	5.75590171362606	-2.2265255224538	2.00349772896457	1.09724953473466	0.0846103094200814	0.00522972577921508	0.0431853605969566	0.00788651348651349	0.047751529929744	down
PF18824.4	Large polyvalent protein-associated domain 11	-1.68153981871126	-1.26084045720822	-1.96838917098767	0.42343298461528	3.8061918043749	-0.0896594974864547	0.439040641862385	0.596700247099824	0.761107099728353	0.667474125874126	0.814980152816016	none
PF12872.10	OST-HTH/LOTUS domain	5.10169279409635	5.34241359799912	4.97507398278822	0.280557366619919	1.08202460166689	-0.275717736154513	0.356429053089343	0.451002468788358	0.678834796284327	0.410774025974026	0.643735193279879	none
PF18813.4	phage-Barnase-EndoU-ColicinE5/D-RelE like nuclease4	2.93572845268414	2.70909186548767	3.14929054438275	-0.367654139388749	1.37479428596465	0.265217957352703	0.392000004195757	0.561494722567742	0.754189322135619	0.584229370629371	0.772315290335117	none
PF18832.4	Large polyvalent protein-associated domain 18	1.5076344660887	1.85714067138345	1.1764157786459	0.664270789185133	1.19427925695977	-0.450423040438284	0.285143247588287	0.145772813229983	0.341497851780139	0.207498101898102	0.414165854218182	none
PF07286.15	D-glutamate cyclase	-0.135685300213728	2.89402227727711	-0.410797074659834	2.9893442737162	4.56633442864006	-0.469857196351203	0.311792146684833	0.520329049239313	0.704007978931947	0.270682117882118	0.514590566583313	none
PF13115.9	YtkA-like	-4.47917231083098	-3.96937701745389	-4.753231418007	1.01843231299728	4.44676064059448	-0.195075001747186	0.406000003609039	0.477404223983753	0.642794653824786	0.498148251748252	0.660171899544434	none
PF14353.9	CpXC protein	2.18426085123772	3.83844594636879	-2.63315794400541	6.23979506696485	4.47294008108596	-1.04974802005949	0.143333360228814	0.0091431794266996	0.0601032783214399	0.0259212787212787	0.11141327527693	none
PF14041.9	LppP/LprE lipoprotein	-4.5663950270038	-4.63988534798589	-4.50983272280489	-0.0582189765821184	4.16090703735742	0.0111873362175233	0.494337108803755	0.501587259119355	0.677127837268728	0.538344055944056	0.69690949521566	none
PF13366.9	PD-(D/E)XK nuclease superfamily	4.07474849161398	4.12746931266947	3.97830193896364	-0.0272332008455445	1.27824884733637	0.0194658775096416	0.493333333580291	0.889189054998841	0.948631549352034	0.907635164835165	0.958948996690476	none
PF12671.10	Putative amidase domain	-1.74855688526007	-4.039717445095	0.0246228477409005	-4.168273853847	5.42621524036469	0.815948709411271	0.157333357264905	0.0567304418309629	0.169653824176175	0.0486993006993007	0.151001004443332	none
PF04232.15	Stage V sporulation protein S (SpoVS)	-0.0219546044757521	0.185227976758256	-0.110605232305337	-0.149056080709387	3.04673863926156	0.0438903963751985	0.478000000816395	0.404282352009154	0.632505747964882	0.770304895104895	0.882235659319368	none
PF13009.9	Putative integrase	-4.56150407392251	-4.63884067240388	-4.51369638223404	-0.0238997982455409	4.17593417401075	0.00692143982586439	0.496335776284772	0.473464331682521	0.649386606227092	0.515355844155844	0.680828643827126	none
PF18143.4	HAD domain in Swiss Army Knife RNA repair proteins	0.760094948120097	1.4492248049432	0.205854842514949	1.40364330540639	2.3756888465251	-0.492044519026955	0.2613333447812	0.101643066228	0.277304413449819	0.150025974025974	0.342853721955498	none
PF12852.10	Cupin	-3.7413635535926	-3.38420532307371	-3.97055078743016	0.532797878384391	4.07737443275375	-0.113717445417767	0.438666668972974	0.506554222261948	0.678144193967676	0.568173026973027	0.726858238697689	none
PF17839.4	C-terminal domain of cyclic nucleotide phosphodiesterase	-4.12501838701885	-4.05407840477181	-4.18410362580929	0.0585783160959288	4.62946678569797	-0.0110690949560626	0.49266666693833	0.560769047051502	0.728439684663657	0.625857342657343	0.77742941778557	none
PF03475.17	3-alpha domain	-4.32549393647565	-4.16853148047721	-4.44099266983091	0.503872731921989	4.49333501999347	-0.0931621239195454	0.453333335076917	0.499629811408809	0.671144590221879	0.550240959040959	0.710305450534569	none
PF09195.14	Restriction endonuclease BglII	-1.41791363059291	-3.08285506115882	-0.807079192485585	-2.28887207061307	3.13100184806493	0.633406463606025	0.184000019487454	0.140435068863382	0.310713590392487	0.0880415584415584	0.216776440679676	none
PF00190.25	Cupin	-4.52862830329416	-4.59741829005673	-4.47603964852881	-0.0667287017490459	4.22737737206102	0.0152412192636243	0.492338441322757	0.496413585195961	0.672889681880334	0.537251948051948	0.702993350411607	none
PF14065.9	Pvc16 N-terminal domain	-4.16525790491289	-3.83175019457796	-4.35727302017937	0.54811713741563	4.27549086909592	-0.113576344959678	0.434000002487791	0.490146728687548	0.663448229247318	0.540514685314685	0.704795748305165	none
PF07291.14	Methylamine utilisation protein MauE	-4.75210251589431	-4.69338564676277	-4.77269886680775	-0.0590983404051943	4.21176393309076	0.0115023547851019	0.490666667012466	0.500722294615787	0.669903087928702	0.535670729270729	0.696842408241577	none
PF17765.4	MmyB-like transcription regulator ligand binding domain	-3.97077899382755	-3.9509477769844	-3.9899849716372	0.265070748866252	4.5218093880834	-0.0517064499023503	0.467333334548396	0.541096675491357	0.712596089910666	0.601153246753247	0.760176765856751	none
PF13801.9	Heavy-metal resistance	-4.23453130305858	-4.6682686375668	-3.89260705972399	-0.676096684883756	4.22758318255588	0.142625173557607	0.424000002881386	0.475308720889941	0.649996660846141	0.497933266733267	0.664019174032796	none
PF07484.15	Phage Tail Collar Domain	-4.31075202702745	-4.5412994868693	-4.12620637774612	-0.425979013023239	4.31785877265286	0.0961737546716314	0.457028649169526	0.495733292312704	0.670713365587213	0.53262977022977	0.691900527046238	none
PF04187.16	Haem-binding uptake, Tiki superfamily, ChaN	-3.96979480521119	-3.09734438050002	-4.44822990734425	2.13196307335536	5.66865890916568	-0.346060797435024	0.36175883298481	0.377742722580727	0.553377738785656	0.434374025974026	0.605627044049519	none
PF06347.16	Bacterial SH3 domain	-2.92395195331159	-2.41489717712654	-3.23781181599145	0.523867508037995	4.18198000223931	-0.104026146786495	0.441039309340154	0.548188861621179	0.716710380784744	0.630358041958042	0.783290459527855	none
PF08747.14	BREX protein BrxB	2.30654714214216	3.3442412037869	2.03064793228483	1.13652944809503	1.1352180319506	-0.948983892344736	0.165889429389712	0.0342347242585829	0.13345067510873	0.0434357642357642	0.146944084221936	none
PF01951.19	Archease protein family (MTH1598/TM1083)	-4.62998921318607	-4.63034728288776	-4.62982288395023	-0.0738400913934498	4.32256962246268	0.0132691169387588	0.494000000222254	0.519800681618478	0.688128042236387	0.550747652347652	0.71198659719514	none
