FeatureID	Name	rab.all	rab.win.FA	rab.win.FT	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF02254.21	TrkA-N domain	6.5058494012831	6.69024636049859	6.46863740772181	-0.429041651197508	1.10551832964179	-0.43321901264094	0.328000007225393	0.292896366273647	0.884055028420404	0.375748917748918	0.91294647950661	none
PF13727.9	CoA-binding domain	5.92206378462652	5.79960224328216	6.02601724171945	0.0413590483488822	1.52441445950782	0.0254599062841373	0.485333333877011	0.692331981125461	0.966495524523198	0.942528138528139	0.996384185821779	none
PF02719.18	Polysaccharide biosynthesis protein	5.52711961975264	5.56092028461073	5.4659720515934	-0.335513114751445	1.19023919881718	-0.260125030687311	0.411059297201336	0.601539020389064	0.951654823220038	0.700147186147186	0.976147279286	none
PF00754.28	F5/8 type C domain	11.341063400226	11.3698443193605	11.0670440862359	0.201491670279165	1.94277923967129	0.113802828668064	0.426382414508798	0.503866590458967	0.932460561600393	0.718398268398268	0.979062529616374	none
PF05096.15	Glutamine cyclotransferase	0.863119351233641	1.72334192010827	0.431706160763717	-1.74466839809422	3.26355685118027	-0.458040592719418	0.290000009443632	0.228067650087012	0.863491588025723	0.281380952380952	0.873607168829195	none
PF16327.8	Cytochrome c-type biogenesis protein CcmF C-terminal	-1.42917330390949	-1.61227587566715	-1.27892346975629	0.147632509482779	3.11929248404519	0.0491576615121556	0.474350433995858	0.624390634915605	0.948787392774809	0.704519480519481	0.968071523864125	none
PF00295.20	Glycosyl hydrolases family 28	1.64975602896155	1.55462815024261	1.75836789744442	0.292826409209196	1.30160275282392	0.195271604098819	0.418000003120978	0.637922373718111	0.950072300087994	0.68195670995671	0.965610030592715	none
PF17203.7	Single cache domain 3	-2.4718163492032	-3.40109808519298	-1.76826666308262	1.41023506245145	3.64056637614002	0.344240373582992	0.302666675323749	0.387025969164748	0.892167493058418	0.356203463203463	0.867629836191273	none
PF01337.21	Barstar (barnase inhibitor)	-2.72362616584945	-2.38853405676602	-3.07090078356991	-0.750190095515226	4.03798813957144	-0.149305558723636	0.413333336642635	0.550925738824111	0.931671068471548	0.632012987012987	0.9498083380147	none
PF03853.18	YjeF-related protein N-terminus	5.00138774702941	5.17592812531429	4.71689641845378	-0.341540716411805	0.87009159802007	-0.418286038490786	0.304666675204241	0.293957879137436	0.882630768203945	0.320922077922078	0.888897425617123	none
PF04386.16	Stringent starvation protein B	-4.60548737235586	-4.25429705691958	-5.01878306054798	-0.610954885664743	4.13892716808283	-0.12262499288756	0.435709529399944	0.495614609223289	0.918692510201448	0.535930735930736	0.918310551116898	none
PF00033.22	Cytochrome b/b6/petB	-4.29370555282918	-4.19479283904298	-4.36543763872647	-0.314422501983607	4.66174089266998	-0.0682586647223873	0.465333334623486	0.57114266558949	0.934573240176293	0.632575757575758	0.946964603518677	none
PF00032.20	Cytochrome b(C-terminal)/b6/petD	-3.57669673341976	-3.56822166098504	-3.60094175703252	-0.265269718911975	4.36710783987821	-0.051169625488112	0.473017989008912	0.573905227998996	0.936793344885585	0.652047619047619	0.953960385203138	none
PF10399.12	Ubiquitinol-cytochrome C reductase Fe-S subunit TAT signal	-2.79615014582575	-3.73623519763883	-2.0413280877429	1.66142460626866	3.16963820701529	0.452900788620474	0.272666677280535	0.289379284921972	0.868404927121958	0.298753246753247	0.835152014540342	none
PF00355.29	Rieske [2Fe-2S] domain	1.1465008416839	0.772576721542594	1.41054199416612	0.715982195555862	1.56042226713955	0.444378457200911	0.279333343483091	0.282787436633721	0.874262796013506	0.30212987012987	0.858002899580329	none
PF13280.9	WYL domain	6.17289482729258	6.97076775397801	5.97512883082298	-0.989340554621369	0.553070209964257	-1.54573118947699	0.0186544736402646	0.00977643734838665	0.783383490247586	0.00426839826839827	0.559815770796777	none
PF03924.16	CHASE domain	-3.48538130763599	-2.67243633001291	-4.24584938333421	-1.32136836679486	3.7823522096955	-0.301004876261538	0.322000007549368	0.419729067146059	0.899156269810066	0.41652380952381	0.878253586041488	none
PF01965.27	DJ-1/PfpI family	5.00995273765029	5.36140353852155	4.72485361352419	-0.697148640021219	0.689669871660829	-0.995900583128629	0.0953333767782991	0.0496663494518699	0.789141559646063	0.0253246753246753	0.632873078886892	none
PF12466.11	Glutamate dehydrogenase N terminal	-4.66873769369265	-4.35019642839278	-4.98026670040923	-0.554390711874577	4.09859654908686	-0.11364020030623	0.442371754325456	0.476188877814254	0.913630326002979	0.52452380952381	0.914028911538657	none
PF05088.15	Bacterial NAD-glutamate dehydrogenase	-2.60649522394456	-3.13793214604653	-2.22726845373191	-0.119279638460885	4.81374141327562	-0.0199373209650636	0.489333333728575	0.631721830132132	0.948750376608595	0.747311688311688	0.974515739841731	none
PF04966.15	Carbohydrate-selective porin, OprB family	-2.96369017118595	-3.55018644524761	-2.41501050335143	0.838942827747843	3.93407174220173	0.192146798610791	0.384666671178323	0.511596367047562	0.922368278009946	0.543272727272727	0.924618699004732	none
PF04488.18	Glycosyltransferase sugar-binding region containing DXD motif	-0.49151086905581	-0.508833074198707	-0.460605311978597	-0.103513488947446	3.50766838407081	-0.0275579881009308	0.481333334025656	0.664621821998253	0.95676637465926	0.833099567099567	0.986532983586024	none
PF02333.18	Phytase	-4.59255827944565	-4.15669909650105	-4.96634436855906	-0.742619549755686	4.1441957044403	-0.155120861524036	0.412391742183836	0.476525045114121	0.913128885713759	0.522692640692641	0.914696784182271	none
PF02927.17	Cellulase N-terminal ig-like domain	1.44262249295985	1.97075055269311	1.40858213875443	0.0238366949915489	1.90064591633449	0.0153365199296396	0.494337108803755	0.797552950808819	0.97790980018401	0.878865800865801	0.990933283361015	none
PF00759.22	Glycosyl hydrolase family 9	1.45821257121926	1.99307656261814	1.431122155265	0.0435120494815902	1.9427570997466	0.0224558157116996	0.491672218829097	0.799738367111901	0.977994662963702	0.879190476190476	0.991300429546027	none
PF07944.15	Beta-L-arabinofuranosidase, GH127	4.12611346863423	4.14786714678269	4.09482577869481	-0.116667063569757	0.930352817963281	-0.126229417263974	0.448000001946984	0.704153869287358	0.965379501384031	0.831627705627706	0.987354955919686	none
PF04362.17	Bacterial Fe(2+) trafficking	-4.59459644469167	-4.22139767586123	-4.97040083920452	-0.741037599747839	4.2850431066032	-0.154655151263386	0.42038641208195	0.495719865319151	0.917173804727744	0.531536796536797	0.914446098051069	none
PF01274.25	Malate synthase	-3.41725924141603	-3.40513069738666	-3.43281666399283	0.0501834036479902	3.85525378814656	0.0105402889062743	0.494000000222254	0.530517218431493	0.927782833011861	0.596181818181818	0.94314075677175	none
PF13188.10	PAS domain	3.86661351795657	3.98186704460452	3.83006853342572	-0.176997477538944	0.878607012207257	-0.175503535891782	0.419720189590245	0.525025969138362	0.933578768651766	0.706164502164502	0.971484487332075	none
PF08212.15	Lipocalin-like domain	-4.21185503940917	-4.10921224898092	-4.26408059351162	-0.197475564099523	4.05386337986427	-0.0493999682681208	0.471019321528573	0.519849167027255	0.922887761505794	0.580064935064935	0.930276202988574	none
PF01963.20	TraB/PrgY/gumN family	2.20181173625659	2.11842242413654	2.2647453692295	0.101528867235734	1.02254498935463	0.104090773886722	0.455696204183309	0.734647547459856	0.967648324834884	0.748692640692641	0.975440111876085	none
PF13692.9	Glycosyl transferases group 1	5.16843055860636	5.28683485545862	4.79767058687292	-0.354215587519599	0.875021720604419	-0.37813186241407	0.400000003858024	0.400569536686823	0.908238931554866	0.596900432900433	0.963743885090483	none
PF14508.9	Glycosyl-hydrolase 97 N-terminal	3.8083362904392	4.11695993900265	3.80136154704215	-0.339756398687411	1.25142636888038	-0.211162962441637	0.434000002487791	0.566395627945025	0.94380440905064	0.732363636363636	0.976613969485297	none
PF10566.12	Glycoside hydrolase 97	3.79287009662481	4.09768268892613	3.78324573794448	-0.461342312858952	1.25928388269389	-0.281448273139767	0.420000003040807	0.561887316184313	0.942642320676799	0.736857142857143	0.977091724196392	none
PF14509.9	Glycosyl-hydrolase 97 C-terminal, oligomerisation	3.79703912511309	4.07397985991985	3.78638685718725	-0.383123799831253	1.26097090758216	-0.25831170843844	0.42105263457369	0.555317957086698	0.941326102401002	0.728722943722944	0.976137313703721	none
PF03135.17	CagE, TrbE, VirB family, component of type IV transporter system	-3.12401715965011	-3.29001795007917	-3.00135233961956	0.125373024439973	4.10018740074082	0.0257602385096616	0.486342438879956	0.582925201734441	0.93954245878596	0.670064935064935	0.959606875648426	none
PF19044.3	TraG P-loop domain	3.95782128168466	3.4812952525231	4.1061528575247	0.60547855468065	2.20393397092494	0.261303695229563	0.333111266107309	0.909291553433841	0.991355932085402	0.386056277056277	0.918511983511867	none
PF04956.16	TrbC/VIRB2 pilin	-4.46952316431988	-4.35787594898023	-4.5657171192273	-0.215528767077355	4.02883033217968	-0.0453801166635092	0.474350433995858	0.518264585427864	0.923922388673465	0.56952380952381	0.930025750789797	none
PF03524.18	Conjugal transfer protein	-4.2618384537571	-4.2654859053818	-4.25061771219722	-0.0384141265798643	4.01799376179232	-0.00680764884952845	0.495003331297425	0.511159933417787	0.922540123237096	0.574506493506494	0.929631096023327	none
PF10671.12	Toxin co-regulated pilus biosynthesis protein Q	-4.76071217133705	-4.5612041434445	-4.97368656837991	-0.232308053507795	4.12290503964343	-0.0493181266199933	0.472666667682047	0.483505502391644	0.915636066709636	0.532675324675325	0.915596694021938	none
PF13620.9	Carboxypeptidase regulatory-like domain	1.49549442853747	1.45283037558925	1.52196822172591	-0.273102901508487	1.79740005928453	-0.178333107738754	0.44037308684754	0.36459592546875	0.898363438256723	0.737805194805195	0.97236791593868	none
PF00361.23	Proton-conducting membrane transporter	5.64297085984065	6.26763067064923	4.98054305792103	-1.17576563197911	0.97007340681684	-1.27741996406745	0.0579614339536367	0.0127079736340613	0.783578273234191	0.00912554112554113	0.589678705371566	none
PF00662.23	NADH-Ubiquinone oxidoreductase (complex I), chain 5 N-terminus	3.42636411642861	4.48366350117096	3.13623452547096	-1.30386473960588	1.03573153753559	-1.13758811290467	0.0579614339536367	0.0335963208195572	0.78600151411095	0.0167272727272727	0.59750761869504	none
PF00146.24	NADH dehydrogenase	2.11013180958499	3.38256557184635	1.61976364193865	-1.65765789098596	1.56601429542244	-0.87245804897266	0.20200001711741	0.0726621419960649	0.801345066273374	0.1235670995671	0.760385409256755	none
PF01512.20	Respiratory-chain NADH dehydrogenase 51 Kd subunit	9.1357529109807	8.97070096448719	9.28331212839485	0.304339830839671	0.907325337733905	0.228476781490025	0.353333339276837	0.613753199046571	0.954283064942455	0.43495670995671	0.932697252064279	none
PF10589.12	NADH-ubiquinone oxidoreductase-F iron-sulfur binding region	8.16971422554163	7.82891266294421	8.36549174612325	0.301262877753447	0.976633607716209	0.297776185543456	0.278481022852703	0.500316291681449	0.931521293838637	0.251272727272727	0.867670783015615	none
PF00346.22	Respiratory-chain NADH dehydrogenase, 49 Kd subunit	4.05025461508108	5.52878351038932	3.63754716515641	-1.81856276404928	2.08937362934174	-0.719207738023391	0.244666679459601	0.131813835526532	0.832384556935101	0.17691341991342	0.825170400074692	none
PF00329.22	Respiratory-chain NADH dehydrogenase, 30 Kd subunit	3.9892526700297	5.15507840918691	3.61347151586405	-1.6255907448192	1.83793383301017	-0.68234048658225	0.253164569033961	0.175450794501505	0.848298518285909	0.182320346320346	0.8287173460886	none
PF01058.25	NADH ubiquinone oxidoreductase, 20 Kd subunit	2.64806006635803	3.19498271903087	2.32001224704753	-1.0550988596889	1.48814310947148	-0.682025478863808	0.227333347706512	0.117936033911359	0.823681594629154	0.149506493506494	0.793049705393489	none
PF14827.9	Double sensory domain of two-component sensor kinase	-4.18648127237067	-4.15226498724228	-4.22901714924814	-0.396313149385959	4.39165573505275	-0.076059749179838	0.46369087410161	0.520681235613752	0.923493996668247	0.578103896103896	0.932120120374313	none
PF05872.15	Helicase HerA-like C-terminal	1.4070962061845	1.5969176509214	1.08021104571855	-0.540909624142289	2.17985629396078	-0.240544404766572	0.384000004540694	0.509144107752333	0.928397928785426	0.585450216450216	0.951715715275979	none
PF02661.21	Fic/DOC family	6.36745754748803	6.64029450157455	6.28628681638328	-0.130297061875953	0.751324439442278	-0.195176514244912	0.366000005347005	0.500879162109911	0.930990055059753	0.520359307359307	0.943242502788779	none
PF00245.23	Alkaline phosphatase	2.26593843724009	3.63630645091538	1.89576196348528	-1.76765696009489	2.97953431510047	-0.641333721580112	0.263157906031298	0.14545440684327	0.836256073579043	0.202974025974026	0.837411942486243	none
PF14521.9	Lysine-specific metallo-endopeptidase	-4.57146342313635	-4.312516084107	-4.8820634991577	-0.449002651019507	4.07280241065556	-0.0925947190358194	0.453031314211091	0.483771987648218	0.915290919951409	0.535519480519481	0.918223595205284	none
PF01523.19	PmbA/TldA metallopeptidase domain 1	2.0848621079191	1.74344650088354	2.62422953494554	0.651930709850856	1.7755566092173	0.257985014838028	0.379080617675076	0.828829657506885	0.981517959032126	0.565121212121212	0.955549770904085	none
PF19290.2	PmbA/TldA metallopeptidase central domain	3.783701323413	3.5323745880844	4.45760602055046	0.801601900534878	1.31247666068711	0.359096498955266	0.359093943036492	0.832240440660493	0.982529487328605	0.471536796536797	0.942363711988784	none
PF19289.2	PmbA/TldA metallopeptidase C-terminal domain	4.70002384487067	4.60047408478972	5.19796536519159	0.550900726824302	0.761803931544375	0.344343961298263	0.345103270827835	0.906573377382337	0.990950928528742	0.428679653679654	0.932098625237582	none
PF13116.9	Protein of unknown function	-3.70438680012534	-3.3507408213842	-4.01594505622638	-0.633835407517143	4.24361028251777	-0.135443346284054	0.428000002723133	0.524668250636268	0.925396754714774	0.586367965367965	0.93769398361565	none
PF13502.9	AsmA-like C-terminal region	-1.16530951937984	-1.38233515771457	-0.977012401806798	0.532026550443559	2.26909382976964	0.187156382016572	0.391738844974114	0.492049818256395	0.921522300649671	0.561012987012987	0.933599167940893	none
PF04390.15	Lipopolysaccharide-assembly	0.442086875515573	0.593753477272939	0.237063965922468	-0.824266931193876	2.17732664474386	-0.398331002189554	0.328000007225393	0.225666122068772	0.859214239389549	0.416203463203463	0.898558412468583	none
PF14561.9	Tetratricopeptide repeat	-1.30807255737761	-2.3146093139351	-0.554217939635235	1.61531078706801	4.63645729013729	0.291324949665321	0.372418392789095	0.518758209345378	0.927120169671866	0.551025974025974	0.944060692860907	none
PF01124.21	MAPEG family	-4.31835931084753	-5.12956875318957	-3.55913332011214	1.47835881604652	4.06859341641303	0.32513267064247	0.332000007014083	0.434825654800248	0.901588737642553	0.438748917748918	0.882883591029341	none
PF01663.25	Type I phosphodiesterase / nucleotide pyrophosphatase	1.2427489561907	2.24499951074764	0.876849363885265	-1.33426688260456	2.07183949452211	-0.628750937071429	0.254497013963923	0.127846020123841	0.8276275795814	0.209887445887446	0.820555586676904	none
PF06719.16	AraC-type transcriptional regulator N-terminus	-3.86260804109494	-2.51139395555387	-4.94750965537031	-2.01998939440479	4.23171253286063	-0.419798529120927	0.276000010379501	0.336761013605706	0.879218291161826	0.309718614718615	0.837055285821378	none
