FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF16983.8	Molybdate transporter of MFS superfamily	-4.43071194453022	-4.46463324346486	-4.41833523128204	-0.292125747257753	4.20390338769989	0.0528996670306553	0.467688209061577	0.47078649885194	0.653183534900623	0.526207792207792	0.697007586101679	none
PF18593.4	CdiI immunity protein	-4.28664545833426	-4.41047209948382	-4.18763666087138	-0.308899918168059	4.31452860256617	0.0630438788362967	0.466355764074866	0.527681166840889	0.697278316092622	0.561223976023976	0.720698772493672	none
PF12862.10	Anaphase-promoting complex subunit 5	-4.64657469607326	-3.97014011740844	-5.09510323744303	1.17432961956838	4.38134863836483	-0.237828977341792	0.37508328274276	0.426653236570244	0.595328554736605	0.436242557442557	0.605530209930067	none
PF00045.22	Hemopexin	-4.1693982839657	-4.53217338150796	-3.89487842826029	-0.744703579269359	4.29815008235052	0.144288546903837	0.428666669363533	0.489589889418205	0.664584534655048	0.514538261738262	0.685146157024739	none
PF05653.17	Magnesium transporter NIPA	-4.55222372620877	-3.71520342294542	-5.05568912093377	1.22076487329206	4.22595084923748	-0.251409895326849	0.364423722934262	0.408754320988812	0.578607729775176	0.433546853146853	0.606194913686019	none
PF00643.27	B-box zinc finger	-4.56122334406576	-4.45114824929036	-4.66572287246632	0.0657753443276707	4.31614745688349	-0.0129533395160464	0.493670886310086	0.506082969283556	0.677157258266664	0.55217022977023	0.715522982630397	none
PF15657.9	HNH/Endo VII superfamily nuclease toxins	-4.19668862378164	-2.73412348493433	-5.09732228917209	2.49926588436669	4.30328181877905	-0.512319096129121	0.261159238627766	0.254336262209823	0.413886617050677	0.241068131868132	0.404957957343555	none
PF13471.9	Transglutaminase-like superfamily	-4.29036743502715	-3.0125736532458	-4.98673982147586	1.87095456019338	4.19489274215745	-0.398101111381127	0.30000000881834	0.337264485821813	0.504176798850724	0.32576023976024	0.498473806157762	none
PF06240.16	Carbon monoxide dehydrogenase subunit G (CoxG)	-4.06069469278522	-3.86116068616504	-4.20490795066619	0.205671893994046	4.42729563494495	-0.0421568984759102	0.477333334174568	0.54962393924323	0.712907784302429	0.594457942057942	0.751498378585372	none
PF14447.9	Prokaryotic RING finger family 4	-4.53758430848931	-4.38114529968942	-4.66239402771887	0.334751803793086	4.24377542341456	-0.0677920375820109	0.46369087410161	0.501768217774658	0.675497605367112	0.552252147852148	0.715420893017118	none
PF15649.9	Restriction endonuclease fold toxin 7	-4.61059559562065	-4.60611754778194	-4.61838503503096	0.149360262512417	4.42746376110775	-0.0258223117476628	0.485676216386335	0.510439180509814	0.68375028821785	0.561928871128871	0.723934124812246	none
PF14700.9	DNA-directed RNA polymerase N-terminal	-4.60772322982135	-4.45012310324462	-4.73640600264225	0.242524241477685	4.1353666011849	-0.0482629328779629	0.479680213944031	0.479539500881022	0.658979202645554	0.537086113886114	0.706470973308419	none
PF09217.13	Restriction endonuclease EcoRII, N-terminal	-3.47439604018147	-3.18609045146005	-3.76125672897912	-0.00993356026259207	4.92631441609521	0.00220827313138048	0.499333333358025	0.584097696338474	0.752412152966287	0.690185014985015	0.830817894619481	none
PF02014.19	Reeler domain	-4.51600681120855	-4.42493032465134	-4.58287199419129	0.236237181973278	4.07075102996345	-0.0506059808106119	0.475682878982846	0.490601019873054	0.664579601368506	0.524857942057942	0.692893366685083	none
PF18043.4	T4 RNA ligase 2 C-terminal	-4.51877721897833	-4.40648207678722	-4.61154154604113	0.0765577332652718	4.32321271721916	-0.0165088448840896	0.49300466381642	0.499626631057607	0.678880873074797	0.554812387612388	0.721684635778062	none
PF20012.2	GTPase-associated protein 1, N-terminal domain type 1	-4.57100196582708	-4.47199865934984	-4.64881974906057	0.19912003874081	4.35344305864811	-0.0316638999206482	0.482666667309414	0.475101393865809	0.651514481437984	0.521076123876124	0.689030420341266	none
PF03083.19	Sugar efflux transporter for intercellular exchange	-3.70968071361896	-4.41111002917456	-3.19520772895378	-1.5358454977355	4.63870600261261	0.296611170499135	0.368000005255151	0.407301043660676	0.586696079019599	0.442258141858142	0.613880575809952	none
PF05995.15	Cysteine dioxygenase type I	-3.97343089491669	-3.75730596044807	-4.08747780963894	0.266950912157624	4.21338241659221	-0.0539610548206969	0.471019321528573	0.515013316459691	0.690898224487305	0.579207192807193	0.739733759725253	none
PF01822.22	WSC domain	-4.54632383685107	-4.55226158517687	-4.53860736272304	-0.0017340693832093	4.18287005058507	0.000496646755190609	0.49966688875316	0.522199649472796	0.690992018851646	0.542606593406593	0.705998551985091	none
PF14295.9	PAN domain	-4.42343518458446	-4.33498711610767	-4.48288244140104	0.121046574719141	4.10178235328255	-0.0209261921614681	0.489333333728575	0.509654884349271	0.680827927512797	0.53504975024975	0.704110914316583	none
PF11836.11	Phage tail tube protein, GTA-gp10	-4.57779972062453	-4.42370802692773	-4.67027449052017	0.445523116423599	4.18589341334734	-0.089511698550179	0.450000001870557	0.500868973101254	0.67386044699043	0.543655944055944	0.70266631686338	none
PF19582.2	Solute-binding protein AdeT 1/2	-4.53947839947386	-4.35925261290815	-4.69080436608562	0.299890936321257	4.25121951324134	-0.0605121775941592	0.466000001265109	0.491300208303047	0.668599959998076	0.542338861138861	0.707353267757616	none
PF20393.1	Putative carbonic anhydrase	-4.24115561755181	-4.36949582475878	-4.16746944397954	-0.223846442806657	4.12312292692142	0.046884331470561	0.475333334249142	0.504984943406211	0.67495099667153	0.547789410589411	0.706354534440601	none
PF20283.1	C-terminal domain 7 of the ABC-three component (ABC-3C) systems	1.86611790080831	3.6409904980623	-0.348576118713773	3.74334549209479	2.33556846415778	-1.47958216067653	0.027315287757914	0.00309567222575515	0.0245111421520516	0.00153206793206793	0.0160569319097882	up
PF14454.9	Prokaryotic Ubiquitin	-4.12255136360691	-4.47494881595009	-3.87015403757436	-0.525473015551055	4.14081049635118	0.110973071945301	0.442666668818415	0.517514626469435	0.688922151962235	0.541049350649351	0.706198867337793	none
PF12937.10	F-box-like	-4.56632925828354	-4.55119439952727	-4.57301043358916	0.0476627031029988	4.21723254889212	-0.0110798438498136	0.49266666693833	0.501335992433395	0.674007588744377	0.538879120879121	0.70242516405833	none
PF14682.9	Sporulation initiation phospho-transferase B, C-terminal	-4.25120543223818	-4.54061379379573	-4.09119013651586	-0.302445854691722	4.32564862808998	0.0570986912275791	0.469686876541738	0.50985635497234	0.680227553710811	0.544274925074925	0.708264661474446	none
PF16733.8	Rhomboid N-terminal domain	-4.62330403923588	-3.79525375767163	-5.06931995336697	1.17944030792069	4.30351820138691	-0.23081749354668	0.382411730120278	0.418667079386585	0.592002690032867	0.444798001998002	0.615729036799306	none
PF19413.2	YaiO membrane beta barrel domain	-4.38013920069355	-4.3577424533483	-4.39771168046538	0.195490506322407	4.14304699929668	-0.0419819166284069	0.479333334100075	0.485470556654004	0.656924124099873	0.523099300699301	0.685039919345872	none
PF18628.4	Viral coat protein P2 N-terminal domain	-4.51750905555887	-4.5360268357855	-4.50380167488326	0.0600363372599091	4.14419506888618	-0.0136920544140972	0.490666667012466	0.502810934996381	0.676085888879128	0.546190609390609	0.711922390293908	none
PF18664.4	CdiA C-terminal tRNase domain	-4.51409387490786	-4.50280025874037	-4.5260138179893	0.160087163780075	4.14410036670033	-0.0283901011326806	0.48234510391832	0.510506229168898	0.683784948900201	0.547643956043956	0.71252051848389	none
PF06630.14	Enterobacterial exodeoxyribonuclease VIII	-4.5139771746471	-4.30637325596438	-4.64471619913505	0.289444834702683	4.14020106980022	-0.0606428236429988	0.469333334473424	0.503701419943163	0.674626593673504	0.556043156843157	0.717057530173203	none
PF09295.13	ChAPs (Chs5p-Arf1p-binding proteins)	-4.51633164821742	-4.47499689005543	-4.55531926366671	-0.106190700417944	4.55194688967121	0.0189672965745989	0.491333333654417	0.528389667833764	0.69895190200167	0.568126273726274	0.730245748665309	none
PF02089.18	Palmitoyl protein thioesterase	0.354709976650398	-2.85558445030015	1.39487805503476	-3.9550015453081	3.88868581409977	0.925301759489021	0.122584975818035	0.0495336092309052	0.165313695458454	0.0165946053946054	0.078654796905567	down
PF01282.22	Ribosomal protein S24e	-4.34141994402315	-4.24911468298986	-4.40924304263679	0.26417734906696	4.12603569658599	-0.055375106511244	0.47368421150238	0.495226685825183	0.66395400176178	0.531707892107892	0.692578919854708	none
PF17198.7	Spirocyclase AveC-like	-4.49460849209233	-4.4517813075645	-4.52603495245219	0.0865488605961353	4.05469531234362	-0.0182430796145129	0.487008661373583	0.498239490184152	0.670525159020179	0.54599040959041	0.708166292462623	none
PF13619.9	KTSC domain	-0.265112079585965	-1.01343447021243	0.176653881325455	-1.4064677260117	2.77214301459099	0.436805983588286	0.254000012020947	0.192634303704381	0.403274882100944	0.169926473526474	0.361869701112829	none
PF09752.12	Alpha/beta hydrolase domain containing 18	-4.46454098721532	-4.4040801934234	-4.49217433230447	0.207359988058249	4.10050852356205	-0.0425264317129907	0.478666667458231	0.5031712796161	0.672751800436511	0.528882317682318	0.693361142182267	none
PF02006.19	Phosphopantothenate/pantothenate synthetase	-4.49299902804049	-4.36953883017267	-4.57675034855194	0.226145634133045	4.25648119562491	-0.0491620528749331	0.475016656489348	0.501898309189733	0.669764655601934	0.531522477522477	0.696061495877455	none
PF08882.14	Acetone carboxylase gamma subunit	-4.47342928459186	-4.36444656470867	-4.52833532717241	0.153128729322349	4.06078771305394	-0.0335732501508374	0.480000000741928	0.497623606211799	0.670634842103977	0.524905094905095	0.689802960203356	none
PF10797.12	Protein of unknown function	-2.06535215142439	-2.96853254048684	0.246785002060051	-2.72664486062027	5.37301654395028	0.455613797681969	0.298000008940754	0.269371257942954	0.474142259830634	0.275754645354645	0.490919153998002	none
PF12667.10	NigD-like N-terminal OB domain	3.86363777011122	4.44096918135945	3.64616731915234	0.461066708694097	2.24902112333812	-0.212637275824853	0.382666671265601	0.573683850580979	0.773892108307885	0.50488951048951	0.725912377559044	none
PF17415.5	NigD-like C-terminal beta sandwich domain	3.90043986519964	4.42763454051834	3.81143643442855	0.38108655424796	2.28054084956857	-0.16786496188566	0.40066667049685	0.628278015335409	0.809409494873862	0.599042557442557	0.791853705437297	none
PF14071.9	Putative coat protein	-4.24668089639144	-3.6942874749516	-4.61179465592195	0.753127549884347	4.51441862037636	-0.144628414027451	0.420000003040807	0.477094043898486	0.654030620831998	0.529833366633367	0.697771105630288	none
PF15652.9	HNH/Endo VII superfamily toxin with a SHH signature	-1.87646198198498	-4.46883896725158	1.63083708797067	-5.42419331477921	4.24225845705877	1.20055583454525	0.0993333748000427	0.0175922453071346	0.0733787837087728	0.0173266733266733	0.0733726612573125	down
PF16784.8	Putative HNHc nuclease	-3.74508669174912	-4.41000766312358	-3.17987325474201	-1.10917871139301	4.24194082466208	0.224300814995823	0.385333337816007	0.453973112715903	0.631597120072253	0.474833566433566	0.642291659680413	none
PF02276.21	Photosynthetic reaction centre cytochrome C subunit	-4.54366256480938	-3.89841547797278	-4.9346589242225	1.2087771101545	4.4083422417339	-0.24514325163934	0.382666671265601	0.463232804571034	0.634466791450588	0.494285314685315	0.662379320537942	none
PF17172.7	Glutathione S-transferase N-terminal domain	-4.51779196108168	-3.69999039979805	-5.03458077645591	1.19948501090499	4.34999852064307	-0.251014685565121	0.366422390397075	0.422564607465963	0.592893908305345	0.452214185814186	0.620554867544745	none
PF17171.7	Glutathione S-transferase, C-terminal domain	-4.57510125678281	-3.75462625513831	-4.99463456917393	1.0692578258542	4.17924387990396	-0.226988606782849	0.380666671353383	0.418559040532435	0.586618689702598	0.452696903096903	0.619832505479059	none
PF12388.11	Dual-action HEIGH metallo-peptidase	-4.49992999078635	-4.51692750814367	-4.4874447797431	0.120790761654087	4.20439304559281	-0.0204292847533825	0.488666667086636	0.54006281380536	0.709161288041654	0.565823376623377	0.728562329952	none
PF18807.4	Tripartite Tc toxins repeat	-4.42690741806419	-4.42408121221613	-4.42905487268485	0.00949675035182374	4.02141181203433	-0.0030632821923498	0.49866666671605	0.479745405133502	0.658178154053486	0.518670929070929	0.690335400124332	none
PF07541.15	Eukaryotic translation initiation factor 2 alpha subunit	-4.64685709387937	-4.51926319968478	-4.72258808712956	0.206096024545705	4.35571595291565	-0.0374969598682255	0.480666667383788	0.493661926114754	0.667041600094002	0.543824575424575	0.706932174089209	none
PF10551.12	MULE transposase domain	-4.52255587292122	-4.45722566228228	-4.56477193969543	0.101734914920142	4.3263929154193	-0.020224299995536	0.491333333654417	0.4858907081529	0.657349371135184	0.527805794205794	0.694731243620013	none
PF04894.15	Archaeal Nre, N-terminal	-4.18804419657867	-4.38740815949567	-4.05628746833355	-0.257326362078389	3.94262914974971	0.0579439667457174	0.468000001190059	0.485538118059129	0.661094144758281	0.522127872127872	0.690265662213345	none
PF04895.15	Archaeal Nre, C-terminal	-4.2010260654619	-4.52742373616139	-4.01649311487371	-0.380744543617583	4.19292083398646	0.0802579304869793	0.456000001642348	0.49896990275514	0.676764592539807	0.525741458541458	0.694276052981415	none
PF08069.15	Ribosomal S13/S15 N-terminal domain	-3.64853999502795	-4.47081816470154	-3.0762841750974	-1.23200845130065	4.02537432941961	0.266798746220898	0.351099273198694	0.42777137670983	0.603924513923133	0.417358241758242	0.588165643482444	none
PF01198.22	Ribosomal protein L31e	-4.33114151381307	-4.58464829148105	-4.16348426429719	-0.378710623259394	4.13959815079109	0.0769719121214817	0.460000001491024	0.509678243212435	0.684870905858977	0.562358441558442	0.722744979823759	none
PF05423.16	Mycobacterium membrane protein	-4.19851078101121	-3.79277022155406	-4.46701945602047	0.837015894658157	4.03382815485786	-0.181101784043452	0.410666670084409	0.461699700464629	0.63772380390985	0.504334065934066	0.672254360630142	none
PF10000.12	ACT domain	-4.52969788457465	-4.31830890861311	-4.6721239526276	0.322530561598629	4.16159860338893	-0.0740581280202581	0.456666668283751	0.499628235461134	0.672099586296351	0.529905294705295	0.700673317975444	none
PF11969.11	Scavenger mRNA decapping enzyme C-term binding	-4.44543530551727	-4.43480153812088	-4.45722150495984	0.0901547981252886	4.10533911932701	-0.0177937267931227	0.489333333728575	0.49563354944489	0.666192711742618	0.529905694305694	0.694157856306639	none
PF05375.16	Pacifastin inhibitor (LCMII)	-4.51526958762726	-4.5271561465787	-4.50356087416658	0.0870210966314886	4.12098119644553	-0.0186087779335258	0.489673551348137	0.506739549955049	0.678740147133288	0.53420979020979	0.699361595927993	none
PF00961.22	LAGLIDADG endonuclease	-4.18344359867996	-3.92795121850991	-4.34335121820035	0.425290605345827	4.28794645300078	-0.0923731262075978	0.449333335229345	0.530064641112402	0.698060750588207	0.595830569430569	0.749902706361451	none
PF19569.2	START-like superfamily domain	-3.37543137766387	-4.38869703344095	-2.04689288872471	-3.32952479779233	5.301427526512	0.533114190181595	0.291333342691635	0.251220931671814	0.427687477758377	0.291493306693307	0.477777637417266	none
PF06552.15	Plant specific mitochondrial import receptor subunit TOM20	-4.45939216781392	-4.40746462308645	-4.48233286725056	0.0560619518350123	4.05010895063032	-0.0142402742187496	0.490666667012466	0.461490684131615	0.640970719784962	0.513353446553447	0.681383669272955	none
PF16743.8	Periplasmic lysozyme inhibitor of I-type lysozyme	-4.5287771414396	-4.46482693593866	-4.57156955168798	0.12804220473512	4.29545679489155	-0.0251763584053194	0.486342438879956	0.49513071423352	0.669081180816946	0.549907692307692	0.711460673112692	none
PF14151.9	YfhD-like protein	-4.57957698070977	-3.96417049340692	-4.97743181971074	1.05374091309464	4.27948288274852	-0.206488693820211	0.389073955014824	0.428694755560745	0.602653188208938	0.458266933066933	0.62935311002653	none
