FeatureID	Name	rab.all	rab.win.FT	rab.win.NA	diff.btw	diff.win	effect	overlap	we.ep	we.eBH	wi.ep	wi.eBH	diffexpr
PF01368.23	DHH family	8.67559995227082	8.86797414072788	8.52918123795555	0.207101094725649	0.691036759267699	-0.272626062374642	0.393535489202521	0.313730769222658	0.548951386089796	0.387080718564951	0.614336896755281	none
PF02833.17	DHHA2 domain	6.16173049382117	6.49140193583066	5.78664970768097	0.708927757951036	0.921329956026285	-0.683705629926552	0.211929360871008	0.0030602757386127	0.0181066637180385	0.00801537123861435	0.0370551914063533	up
PF04851.18	Type III restriction enzyme, res subunit	10.6316763550827	10.4975648705061	10.813536548731	-0.200368262688826	0.740912419776884	0.243127610400924	0.405531490409984	0.62964531278636	0.807200468505841	0.388926633594712	0.618833822022015	none
PF18195.4	GatD N-terminal domain	-3.2683354857488	-3.14584807140537	-3.34734911197908	0.146220880617316	4.01233868057315	-0.032222401286313	0.484666666808775	0.49494170205028	0.654256810283654	0.52132118942264	0.676607510568093	none
PF00710.23	Asparaginase, N-terminal	5.64751340899324	5.79827515263815	5.56043250161017	0.155185905768714	1.0393671226278	-0.145276769601486	0.421666667410225	0.866364855022158	0.936680070685212	0.526529945599785	0.721774592852416	none
PF17763.4	Glutaminase/Asparaginase C-terminal domain	5.64358887090779	5.78904389667766	5.55349995041587	0.136459019398036	1.04387550273316	-0.128430065565745	0.43333333396179	0.869511933214435	0.938141380260555	0.538606340276941	0.730912058670588	none
PF01844.26	HNH endonuclease	5.25417167707034	3.63868922334125	5.58401846328314	-1.85155772593498	1.26086276788114	1.34360606180987	0.101000010172036	7.59626185733769e-05	0.000956203797148783	0.000136571482910945	0.00140861529848585	down
PF17957.4	Bacterial Ig domain	2.13881054174348	-0.741353652183999	5.15627272035315	-5.60227734988363	3.85065681588018	1.3677272276237	0.0753082446976536	0.000270610485888327	0.00205386652628494	3.45546139596483e-05	0.000457741021851107	down
PF13750.9	Bacterial Ig-like domain (group 3)	2.40813190677528	-2.4813844117877	3.23275051390725	-5.93890031256981	4.34478672953325	1.22368117217758	0.0946666776143634	0.000733637826739606	0.00460221487066767	0.000134076073588423	0.00127622079052838	down
PF19077.3	Bacterial Ig-like domain	-1.54526095250971	-2.72965515611177	-0.257618252065933	-3.10093902762744	5.79102010655664	0.500450182283372	0.295234923969284	0.0877344874007509	0.204782244599324	0.0922398264603962	0.21299196829498	none
PF05124.15	S-layer like family, C-terminal region	-3.25299185018363	-3.48267952286702	-3.08468520325814	-0.231929209802514	4.19219880061483	0.0500815455780092	0.470333333608995	0.503941122568204	0.671071692899441	0.519168474085687	0.675088091666124	none
PF01987.20	Mitochondrial biogenesis AIM24	5.79422717164812	6.27042946596441	5.32453739940638	0.945239516314557	1.08104413450152	-0.855933243109634	0.177333338453169	0.0011485437937432	0.00820277222768117	0.00246008701837629	0.0143373408202349	up
PF01751.25	Toprim domain	9.84779442470974	9.60496918931086	9.96627797122634	-0.385789874179844	0.647947736667418	0.555388958193815	0.268910365931387	0.0370761057836296	0.127612154317615	0.0366981864764552	0.12324563937099	none
PF01131.23	DNA topoisomerase	9.03055595118379	8.70224227358441	9.66360525739226	-0.975169889240426	0.813678734113672	0.933606797299364	0.211666670666563	0.00266338368304387	0.0163698877988802	0.00973815801179804	0.0440971432741043	down
PF01396.22	Topoisomerase DNA binding C4 zinc finger	7.92087108377323	7.9033920870849	7.92963206052859	-0.0694205815973206	0.654805202379452	0.0969998467659188	0.456181273317627	0.732575572079664	0.866473207898825	0.74391371749637	0.869218586152855	none
PF02778.17	tRNA intron endonuclease, N-terminal domain	-3.56662753379605	-3.15586874628532	-3.81317803526954	0.582399115351999	4.37719956698558	-0.114567994181122	0.441186271794763	0.474354381836493	0.631464967914427	0.494258128841883	0.649236395660412	none
PF01974.20	tRNA intron endonuclease, catalytic C-terminal domain	-3.56840550694612	-3.13345481446975	-3.83147339769771	0.55058931602542	4.46345304884829	-0.10136038911913	0.444851716611211	0.448043846824937	0.609821106003418	0.480343139153385	0.636441199244867	none
PF04509.15	CheC-like family	10.3776489253058	10.8371020761326	9.43584618000041	1.3490691361934	1.44865250045874	-0.943492104836174	0.0720000148278841	0.000142711009530866	0.00162537501560412	2.42297821592385e-05	0.000364191275657232	up
PF03358.18	NADPH-dependent FMN reductase	7.48326970635568	7.06987918350397	7.66728390650574	-0.651069915192765	0.667569807029356	1.00670185386173	0.0910000114454811	0.000278427222183409	0.00266879700703028	8.56021728869515e-05	0.000945632843965653	down
PF00596.24	Class II Aldolase and Adducin N-terminal domain	7.67106052294652	8.31010829272594	6.87882476608542	1.40500915468805	1.04466331936911	-1.265349225145	0.0616461354905516	7.14044984405211e-06	0.000157015870160282	1.1769199263873e-05	0.000209172435701457	up
PF00004.32	ATPase family associated with various cellular activities (AAA)	10.7557462599573	10.9328301472746	10.3196772740303	0.500580952001398	0.708995379807092	-0.63595919387889	0.252582475540895	0.0171480857065324	0.071350803927173	0.0237707910648493	0.0885948154765646	up
PF16193.8	AAA C-terminal domain	6.67604354501285	6.64333967520792	6.70801963702143	-0.121216845167281	0.638150991617491	0.170961531579312	0.427666667350736	0.416502228928186	0.640853585875694	0.499436841532964	0.703040279679816	none
PF12002.11	MgsA AAA+ ATPase C terminal	6.67645055957302	6.64316360930665	6.70845753542939	-0.110069387869285	0.648499402738953	0.165740703493714	0.424858381251178	0.42160720576219	0.644486789356376	0.501984767986163	0.703227839317233	none
PF00872.21	Transposase, Mutator family	8.57159175942085	8.06620628279328	8.99330900799159	-0.949005048478124	1.18591932448783	0.795390027692325	0.215666670557658	0.00413166786112738	0.0233256024615833	0.00814970481213991	0.0383445882937024	down
PF00266.22	Aminotransferase class-V	8.86440294556215	8.94079584632343	8.82406692041674	0.224073882348663	0.911606759157838	-0.230958919666798	0.414528491317847	0.228340212242015	0.453373485764404	0.479816430986358	0.695663497405817	none
PF13395.9	HNH endonuclease	3.73168202973618	4.64110820191244	3.35612149636035	1.24664025738456	1.78974641162902	-0.666641745943317	0.231256251414316	0.0141722936075029	0.0596406937669743	0.0153331231665833	0.0617677230639348	up
PF03990.17	G5-linked-Ubiquitin-like domain	2.68331232279013	4.25203545812529	1.83804038316335	1.71655519406939	3.63002910195977	-0.393894347968234	0.296000002266115	0.17673872496127	0.353940745656662	0.0778988154968207	0.21214288178909	none
PF07501.15	G5 domain	7.04727311802295	7.68115284329492	6.63227425269793	1.04618389416891	0.637325816939499	-1.4927473260112	0.0576474696862604	2.73563968410354e-06	7.25447034746124e-05	1.00945709909649e-05	0.000188002121187918	up
PF06737.17	Transglycosylase-like domain	-1.21614835607337	-0.357082223526195	-1.8646410436328	1.49043324786744	4.03496991834484	-0.321167434846259	0.332333335082493	0.255854002468836	0.413382570654092	0.184346307170301	0.345171919723381	none
PF00501.31	AMP-binding enzyme	9.31052843178595	9.67874397848333	9.06292748936573	0.644340517152873	0.644190786364709	-0.800964537571225	0.210929694120992	0.00857895054325554	0.0415662512848415	0.00701679804400865	0.0340775379652056	up
PF13193.9	AMP-binding enzyme C-terminal domain	8.0355696743205	8.31865225675952	7.78285043226824	0.504856672622621	0.700102871123091	-0.716479236471067	0.222259250634515	0.0181898728044523	0.0741237829029033	0.0103819081783573	0.0461043964877754	up
PF00550.28	Phosphopantetheine attachment site	8.32909806885574	8.55446239731779	8.11628192293097	0.366374717738058	0.720965413614353	-0.467206749060886	0.318000001942567	0.084144359609094	0.231763061410449	0.0928368899182566	0.243284497072211	none
PF00668.23	Condensation domain	7.31808575265304	7.37993370121129	7.29031471559296	-0.253560096892535	1.21252021912176	0.176187584462246	0.434188604418428	0.297008865701387	0.53206633665102	0.566532343221102	0.760112656081836	none
PF13434.9	L-lysine 6-monooxygenase/L-ornithine 5-monooxygenase	-3.03726939984218	-3.1242127493974	-2.96511027688701	-0.189148563588589	4.32498388866245	0.0343113779002844	0.480666666845947	0.55429422203912	0.710907840665752	0.569554737795937	0.719643150040368	none
PF01032.21	FecCD transport family	5.73192647578556	5.57657237576905	5.83598575689182	-0.239181679859297	0.833660509922576	0.284257926296275	0.372666667927447	0.143326214856343	0.32864329222839	0.251505576581287	0.464928937630646	none
PF13276.9	HTH-like domain	7.60368434102118	7.47740866664143	8.09433183236968	-0.437227878873898	1.1155806073997	0.33349647453892	0.380206598976694	0.283836888348041	0.517639812250157	0.29142857517453	0.521811109132843	none
PF00665.29	Integrase core domain	9.40366793133842	8.76195146011763	10.0979524586558	-1.08605917049003	0.965233370226133	0.953073655475953	0.165666672265804	0.000866229561786321	0.00670502159844162	0.00190115991165782	0.0117251576156729	down
PF13333.9	Integrase core domain	7.40513320161695	7.00760176558946	7.76834708432607	-0.592221661829536	0.974036239064226	0.499177130822233	0.258666669579929	0.0801031137487928	0.224437172011831	0.0281051002549622	0.0997468508342689	down
PF06808.15	Tripartite ATP-independent periplasmic transporter, DctM component	6.41243277022106	6.43997449460226	6.41140816267359	-0.21108887257732	1.3936338576242	0.142100169175196	0.425333334040461	0.484579180817358	0.703646043090717	0.493207058240689	0.704041579362848	none
PF00378.23	Enoyl-CoA hydratase/isomerase	9.06132816639906	10.0956009912397	8.54762376082142	1.57734759930383	1.48433981606174	-1.11877645775656	0.103965354719405	3.91870094504672e-05	0.000585850568051056	0.000108049156451271	0.0011960110241193	up
PF07690.19	Major Facilitator Superfamily	9.1058803562879	9.0891105696296	9.20942346036778	-0.0223952649900356	0.936346888488414	0.0214037938194767	0.487333333450693	0.517473615104582	0.730297597608182	0.936004258067612	0.971672053701455	none
PF01925.22	Sulfite exporter TauE/SafE	5.32648220271831	4.52390865947593	5.5216929132561	-0.937336109454122	1.15095611387438	0.761373700418549	0.212595805371151	0.00770763757022807	0.0375622619701064	0.00922335843067477	0.0410861205441744	down
PF01557.21	Fumarylacetoacetate (FAA) hydrolase family	2.00690824052065	1.1324270105626	2.42703063476951	-1.61350202616203	2.11573407604439	0.680991195019022	0.174000005250546	0.0158290603746283	0.062005043972614	0.00374901890870643	0.0182165227667609	down
PF01566.21	Natural resistance-associated macrophage protein	2.52193331694747	3.77823345010323	1.70369430514297	2.12518533936528	1.73485799249041	-1.11443495443391	0.0936354659247965	0.00075104680043159	0.00493683651356237	0.000104354023104122	0.00108927077279924	up
PF13091.9	PLD-like domain	8.08064448784582	8.29839218554555	8.01593799446977	0.344601220488245	0.89631416672688	-0.39997109728318	0.340219928337712	0.113908103032786	0.28673890415787	0.155395564912743	0.346606710761978	none
PF02591.18	C4-type zinc ribbon domain	4.24908390548026	4.51989275752977	4.16459937775444	0.328741995350192	2.14559493667266	-0.140041101755914	0.422525825459602	0.548105007260201	0.745360083131475	0.523008501717909	0.724070158207748	none
PF03033.23	Glycosyltransferase family 28 N-terminal domain	6.30679044017357	6.43747009601694	6.13665808648936	0.142508990797034	0.850833322928428	-0.148853431564063	0.46233333368409	0.648395260455983	0.814442954121811	0.672915543523785	0.82985489763147	none
PF04101.19	Glycosyltransferase family 28 C-terminal domain	6.95709197180665	7.00153836910249	6.80965973334669	0.229506165194726	0.868649955768584	-0.22740885872153	0.427190937042852	0.254696703602216	0.482175421574146	0.558927253920755	0.754081960119819	none
PF00310.24	Glutamine amidotransferases class-II	7.45307135016991	6.17537216385503	8.35860941477039	-2.17610455345688	1.31941201312702	1.65822951535087	0.0210000539318771	1.75862905024758e-07	1.00399739904056e-05	2.56898733975985e-07	1.47947187905795e-05	down
PF04898.17	Glutamate synthase central domain	7.31409263071534	6.04289581694439	8.14656838268153	-2.09708862255436	1.37877834818863	1.50240300822001	0.0423333594650322	6.68422380095722e-07	2.59156394771372e-05	2.33276074513351e-06	6.58138112055589e-05	down
PF01645.20	Conserved region in glutamate synthase	7.64440407357925	7.17795386160458	8.50132268176753	-1.42072094135339	1.14892503562455	1.11452590806857	0.106000009624295	5.33088765839477e-05	0.000740631020949618	9.36132049648975e-05	0.0010500651647801	down
PF01493.22	GXGXG motif	7.33979896838436	6.4272807334753	8.23950909257916	-1.89248183851617	1.22616931998501	1.42519120024443	0.0483333560634612	2.02193457562066e-06	5.89923250063691e-05	4.43156096908168e-06	0.000102425853970409	down
PF01565.26	FAD binding domain	7.43641115911704	7.90670363637924	6.85282542844782	1.27344417339635	0.997715709431573	-1.19711201766973	0.113333342240402	2.53709980310634e-05	0.000418926824188053	0.000157209723651766	0.00159165881064897	up
PF04030.17	D-arabinono-1,4-lactone oxidase	-2.15302868213556	-2.48109916522453	-1.9463232953874	-0.310924435802589	3.92978700696577	0.0665615874930471	0.464178607464124	0.549132884379623	0.711837192232214	0.571512111983337	0.726892893261231	none
PF12250.11	Arabinofuranosyltransferase N terminal	-3.87890971772515	-3.13835549310606	-4.33533563852991	1.1756743866023	4.24190486598012	-0.24562625533513	0.380206598976694	0.394399908029239	0.541550174240119	0.372042077307211	0.520525271537479	none
PF12249.11	Arabinofuranosyltransferase A C terminal	-3.75653695563494	-3.07322004069268	-4.16831766832134	1.06257779085055	4.32183968221842	-0.208971266123164	0.387000001102613	0.389792524040077	0.544938596504729	0.36733662135965	0.520261058110494	none
PF12555.11	Thiamine pyrophosphokinase C terminal	-3.39320340272579	-3.24131663641545	-3.48424071948295	0.229033513713221	4.16969263983918	-0.0476234890697556	0.473000000250731	0.520188633789373	0.681428535357981	0.556598494691347	0.710776265643218	none
PF16715.8	Cyclodipeptide synthase	-3.81286258138548	-3.49490457526424	-4.03826051884106	0.516002278873094	4.30273931588055	-0.101932861360466	0.44533333384563	0.445664691479551	0.615139064014269	0.469281808118497	0.628254847420609	none
PF12705.10	PD-(D/E)XK nuclease superfamily	7.94589083778934	7.84295337056422	8.01025607529938	-0.157525027462026	0.491210052320354	0.281239477069426	0.369000001302362	0.33927234046546	0.571435090419886	0.298001676131281	0.522277787835221	none
PF01341.20	Glycosyl hydrolases family 6	-2.98410414907809	-2.04019454422407	-3.52538564031627	1.38131289807538	4.34918655100686	-0.278607396892013	0.35821393011712	0.323957936460499	0.483032142333599	0.280053679556983	0.437782879779481	none
PF00553.22	Cellulose binding domain	2.03273908713676	2.53953708624448	1.68932513604213	0.87666940117308	1.80027745088542	-0.436771132843275	0.279573478039821	0.0922878218183552	0.231278917233104	0.0623624496831977	0.16986234117636	none
PF00348.20	Polyprenyl synthetase	7.03984110937642	7.84518529105903	6.30707238255688	1.42816932037475	0.754175075351753	-1.68464439935028	0.0566666858645435	1.97974193856963e-07	1.06786905244208e-05	6.80427860101181e-06	0.000141586308623892	up
PF17848.4	Acetyl-coA carboxylase zinc finger domain	4.09480554789515	4.83987487626771	3.37725273927666	1.52217426615165	1.86106715473409	-0.758149201773041	0.201599471132991	0.00193256914226306	0.0125465825298287	0.00607079488595783	0.0298559655069954	up
PF01039.25	Carboxyl transferase domain	9.84994097873797	10.1386439144387	9.09297693857089	0.966252775315275	1.26335467492424	-0.724574500137572	0.225258250892697	0.00313529774364642	0.0187260874587453	0.0105923789522243	0.0472839137438577	up
PF00364.25	Biotin-requiring enzyme	8.65765379509261	9.0632708922985	8.20009116077537	0.969891490224339	0.987718635783683	-1.01884717360821	0.131000007503285	0.000111661245598705	0.00133369811213252	0.000366944532360772	0.00314326974780209	up
PF02817.20	e3 binding domain	4.64459350984774	5.67509904478315	4.00650806699396	1.46950135832645	1.47503356024047	-0.963978211105029	0.156281245616916	0.000840521490376264	0.00640240861951585	0.00107488275526783	0.00727188090755741	up
PF00198.26	2-oxoacid dehydrogenases acyltransferase (catalytic domain)	4.69112240296229	5.70925077080205	4.22720221228285	1.43924802294251	1.48848042122064	-0.894830786359181	0.158947023562421	0.00108857711368114	0.00788439680858883	0.00138412112625006	0.00890344328624476	up
PF02749.19	Quinolinate phosphoribosyl transferase, N-terminal domain	4.91969609186614	5.38622234674734	4.63603895243479	0.837916048527567	1.35083795352556	-0.562436141506427	0.203333337572688	0.0329006001065395	0.115659675687299	0.00739732953650416	0.0342783417986198	up
PF01729.22	Quinolinate phosphoribosyl transferase, C-terminal domain	5.11825686623438	5.42915532818653	4.94653443941372	0.556838695464625	1.20525006409948	-0.422290659694821	0.26824392142502	0.119793417178706	0.293260879917314	0.0458544988697092	0.140051466170145	none
PF00873.22	AcrB/AcrD/AcrF family	8.71940377291835	8.56481055971493	8.78229949486581	-0.274383152772655	0.624567466066955	0.347016295624589	0.308563814138293	0.106045939332313	0.273212730424803	0.085623503806223	0.228732334609068	none
PF00912.25	Transglycosylase	7.85574071704567	8.2478488458066	7.27685302306909	0.981430929911493	0.658256288059987	-1.39549116199155	0.0903032437928146	6.73435262381161e-06	0.000148009218280432	4.27398099677749e-05	0.000571433104561361	up
PF00905.25	Penicillin binding protein transpeptidase domain	9.48363253566484	9.8957578539962	9.12818401785608	0.75447810225403	0.595945196629595	-1.08889600423298	0.133288911041916	0.00025924567708454	0.00256957793549119	0.000461616178608209	0.00375934741526351	up
PF06832.15	Penicillin-Binding Protein C-terminus Family	-1.85403734759726	-2.85506648035454	-1.23630590638967	-1.29884566062827	4.07749179019834	0.273468436349804	0.355548152074808	0.335924450040942	0.506574637386891	0.273358933373105	0.433568672498239	none
PF00012.23	Hsp70 protein	11.5848273270068	11.7193922492076	10.4280375442592	1.30185120209132	1.41507407147218	-0.766429998642971	0.274241921984095	0.0026842975324994	0.016539361426692	0.0420846117369308	0.137416935032444	none
PF04371.18	Porphyromonas-type peptidyl-arginine deiminase	3.42560617686691	3.41371897084329	3.43041011308468	-0.186177968596212	1.60284495816193	0.103711128906062	0.448000000486746	0.325806385359619	0.554319850309062	0.680002034055268	0.82356514539118	none
PF13489.9	Methyltransferase domain	5.64815995895496	5.82482806806085	5.16450825979529	0.0375709037496126	1.88973030953538	-0.0167054273135545	0.493333333395073	0.818794908498064	0.913232852866181	0.928066382286011	0.967586022257063	none
PF08442.13	ATP-grasp domain	0.863463795642136	0.539239786535569	1.09268897104488	-0.568133367688215	2.89300319883876	0.152147113352303	0.397666667655624	0.557168603466428	0.727689135559356	0.404503553081759	0.602000180705349	none
PF00549.22	CoA-ligase	5.40756250153985	7.59224880086758	3.94119112996098	3.70169204477931	1.45097353929545	-2.48195930426814	2.33935978483207e-05	3.63586994464689e-10	1.42378224959773e-07	2.31694447744318e-08	4.47637333965481e-06	up
PF00521.23	DNA gyrase/topoisomerase IV, subunit A	9.02631967298595	9.37324033518776	8.87301347065056	0.518883658507018	0.408741573504445	-1.06975596797692	0.148617134048243	0.000656099791617575	0.00530671762871535	0.000696384161880887	0.00516926665573603	up
PF03989.16	DNA gyrase C-terminal domain, beta-propeller	11.2777846115425	11.6238331415063	10.9165848786368	0.714267364100729	0.539804536894494	-1.19084721770246	0.119960021656436	4.06822407575788e-05	0.000600935680552541	0.000233558732490319	0.00220148730365065	up
PF02518.29	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	12.7133144275976	12.8807087793391	12.5780331615918	0.398254526254163	0.42699334334186	-0.817177550508677	0.162000005763335	0.00975273459452041	0.0460166553563837	0.0012572035324154	0.00835025362360783	up
PF00575.26	S1 RNA binding domain	12.9234720891538	13.3796239973735	12.4468839726692	0.969260649689164	1.21596306207186	-0.890662366629686	0.146000006572169	0.000481615392924521	0.00421625379893015	0.000833171060507918	0.00603159761956603	up
PF10150.12	Ribonuclease E/G family	6.16411865761615	6.43594240165546	5.88599475260663	0.53939207973497	0.969561749073272	-0.435963446549095	0.287570812128671	0.25250191109254	0.480337114845691	0.0616270709757903	0.179323136023609	none
PF04313.17	Type I restriction enzyme R protein N terminus (HSDR_N)	8.61961372179963	8.49488842522452	8.87752984053104	-0.272121760932922	0.814371390851445	0.276528306283883	0.388666667751308	0.320055569320308	0.556454173215577	0.315036537809753	0.544804491314704	none
PF18766.4	SWI2/SNF2 ATPase	8.52216374513943	8.43112655119456	8.91627364199154	-0.357554215084266	0.832940026392669	0.343860559068312	0.363333334700941	0.20357269675825	0.421367286332693	0.220219214395116	0.436129050665727	none
PF02534.17	Type IV secretory system Conjugative DNA transfer	8.24700455512816	6.04128776964043	10.1520887051095	-3.86515540945323	1.67584055540305	1.89773710290867	0.0273242663989447	1.81384954696318e-08	2.02867853864259e-06	9.27748965309133e-07	3.50916840375033e-05	down
PF03583.17	Secretory lipase	-2.20791241941223	-2.51057790281862	-2.01311609292766	-0.380160317087656	3.78035843797484	0.0768772421683	0.453666667099395	0.509582190396469	0.676173455832761	0.517250425359905	0.674604479005703	none
PF17757.4	UvrB interaction domain	8.41306928441226	8.21377580793521	8.47438429834042	-0.208804638789465	0.521231527026906	0.37129609371232	0.356214596585358	0.179726323652246	0.385400023749898	0.225692051140422	0.439951428857107	none
PF02559.19	CarD-like/TRCF domain	7.97301009464886	8.14649779593691	7.85116512059499	0.316139640017211	0.429201046393192	-0.672550122511847	0.210929694120992	0.0135319245913579	0.0582155165432998	0.00869925361206037	0.0393872746372619	up
PF00270.32	DEAD/DEAH box helicase	9.62010640511613	9.5780088582696	9.62559396556107	-0.0544354119327002	0.540151073548451	0.089915075819586	0.461179607159121	0.656325144051899	0.822347053253009	0.748304816683619	0.875319138586015	none
PF03461.18	TRCF domain	7.41857849215763	7.13197892763896	7.60214318804601	-0.266696733582597	0.810487104521122	0.319891040261036	0.357547485606514	0.273354600498229	0.503407792345382	0.223284199889645	0.438005296324159	none
PF00204.28	DNA gyrase B	8.56530478176155	8.68238058798899	8.4657354123324	0.245559858453396	0.447535781837406	-0.512263039010881	0.290333335688894	0.0620528552861982	0.184215195413189	0.0588817488537397	0.172802687821522	none
PF18053.4	DNA gyrase B subunit insert domain	-1.62293444091845	-2.82983352472064	-0.606914906060592	-1.74736291919091	4.26133690675056	0.359515181788538	0.31833333527126	0.266361422029086	0.425719134324218	0.15799992806373	0.30272262700151	none
PF00986.24	DNA gyrase B subunit, carboxyl terminus	8.52378521395128	8.64745891307211	8.41533763552341	0.28348495556216	0.46082360126085	-0.565286112607177	0.266911032412439	0.0477314410029152	0.152212346327782	0.0437969733698795	0.139021606815818	none
PF02424.18	ApbE family	5.63934957910849	5.59329852114852	5.67382942053431	-0.146778882823619	0.702402970614514	0.19638121995379	0.399666667634657	0.249457650022624	0.466952863078942	0.40306704870815	0.608592530337973	none
PF13740.9	ACT domain	4.65487838142983	4.43651715310842	4.87139035282886	-0.516858652767057	1.00763974900882	0.476471204419306	0.262333336176294	0.0269192463712693	0.097084699193278	0.0337944490796823	0.109919757534783	none
PF00990.24	Diguanylate cyclase, GGDEF domain	10.0421361150132	9.91945024280401	10.0966262033619	-0.31639591248917	1.0746667924022	0.244258099259526	0.423000000730283	0.455801682098146	0.682376390940305	0.473158548915247	0.691735658840397	none
PF00278.25	Pyridoxal-dependent decarboxylase, C-terminal sheet domain	6.90850308636003	6.41592630160458	6.96775032357603	-0.575756550980241	0.829046213964649	0.6774765038623	0.258666669579929	0.0160223747802767	0.067156405076073	0.0258303220396742	0.093741539816757	down
PF02784.19	Pyridoxal-dependent decarboxylase, pyridoxal binding domain	6.95221828096956	6.52910915064979	6.99581960068734	-0.532359574329095	0.846910880618908	0.56141772728592	0.279333335870773	0.0233349710631793	0.0895840559603432	0.0446303974906705	0.14162734305541	none
PF01909.26	Nucleotidyltransferase domain	5.91502887608488	5.40536124503749	6.25718484100832	-0.822519251361618	0.707596472720561	1.07647540923942	0.125666674553043	0.000427908959865001	0.00365277158726808	0.000356006195861005	0.00297322546216165	down
PF04349.15	Periplasmic glucan biosynthesis protein, MdoG	-2.17326720876314	-2.07579843562498	-2.22219588209118	0.229058079552402	3.92169855853765	-0.0467446916903644	0.471842719355006	0.548923190555917	0.70428533493267	0.558979499423221	0.714611932745344	none
PF00155.24	Aminotransferase class I and II	9.94359893655088	10.0985283544366	9.56913619658842	0.451279277157606	0.593797026511458	-0.678468595941979	0.234921696180785	0.0110376279077036	0.0505509696725089	0.0151681557023686	0.0621065856150663	up
PF04408.26	Helicase associated domain (HA2)	2.47989214604297	4.67030079290777	1.26341405797453	3.42689390364666	2.84868080724817	-1.15458499855143	0.0840000125151066	0.000200704080255244	0.00172575363541747	4.79769369219381e-05	0.000614233540993929	up
PF07717.19	Oligonucleotide/oligosaccharide-binding (OB)-fold	1.9006312827687	4.69187573356028	0.640522185287887	3.97021213742917	2.75161132673949	-1.40235387350008	0.0533155819518571	3.87218448765817e-05	0.000395851290017925	5.27680636257927e-06	0.000117162300841868	up
PF01381.25	Helix-turn-helix	10.5503633400731	10.3222713952874	10.8146304728192	-0.570341709594763	0.549141403195992	0.979254064723593	0.148950356289547	0.000257293696487617	0.00255388555882524	0.000919222054675381	0.00645124797500535	down
PF00232.21	Glycosyl hydrolase family 1	7.48199957636553	8.76937526810739	6.81818711211354	1.3400360094415	1.60299688155916	-0.797511541733197	0.185604803212008	0.0057454434848461	0.0303306751434969	0.00300684188848317	0.017161331736042	up
PF01103.26	Omp85 superfamily domain	4.17743309799448	3.44536744012406	5.19093284429415	-1.81469465313057	1.55437272822782	1.03095261870828	0.152615800948883	0.000860224809831974	0.00628154526577901	0.00127160012821814	0.00831750903716487	down
PF01891.19	Cobalt uptake substrate-specific transmembrane region	3.45322038992274	1.49841764825798	3.92757409833558	-2.75256843730371	1.80737480498951	1.48764930610387	0.0353215910269757	2.54087386306132e-05	0.000309949326659519	2.47940806924473e-06	6.37883533227031e-05	down
PF03843.16	Outer membrane lipoprotein Slp family	-3.38830365776966	-2.78014647360217	-3.74104024274432	0.949833963991313	4.4001884823208	-0.17883300162951	0.395666667676695	0.414487518864923	0.575490763801841	0.413824139613247	0.57446297700695	none
PF17200.7	Single Cache domain 2	6.48284475953527	8.3140370788247	5.98235339124647	2.29055806655414	1.99347094075137	-1.09162691003782	0.140286578042387	0.000456190407748053	0.00402173274211193	0.000574284193935421	0.00447368565963897	up
PF04172.19	LrgB-like family	4.22681697746062	3.9367871423882	4.31763945311912	-0.344204721503627	0.791210336196575	0.393925537815262	0.331556149708849	0.186855482499969	0.375279382604135	0.168008322779038	0.344691187144058	none
PF07963.15	Prokaryotic N-terminal methylation motif	7.16392936191704	2.82919720147728	8.81049705605514	-5.69842385808505	1.98468808869821	2.87861914742921	2.33935978483207e-05	1.43010327184797e-11	1.9393712719193e-08	2.31231983776764e-08	4.47452433040056e-06	down
PF00114.22	Pilin (bacterial filament)	-3.58020259548444	-3.23285481799937	-3.78104187693053	0.564141877421388	4.31188849503909	-0.118655606696501	0.445000000515497	0.460606709852303	0.622258684173193	0.478468103553776	0.635872314021159	none
PF01926.26	50S ribosome-binding GTPase	9.62610926580187	9.9618666531196	9.55234605484189	0.311065381058371	0.561643688268476	-0.528005197256875	0.29066666901689	0.0506445556567341	0.160776833144762	0.0578794110636989	0.171215123891752	none
PF07650.20	KH domain	9.72432409365432	10.3790876611669	9.07257885807108	1.07818239153764	1.15936736231525	-0.819194746943858	0.210333337370371	0.00146219190086024	0.0101825037636225	0.0068786958053651	0.0335770744423265	up
PF00849.25	RNA pseudouridylate synthase	7.67374282043076	7.64999812905017	7.68347355995025	-0.0487929509186786	0.587252055943745	0.0713037836369501	0.461512829415229	0.524684803868112	0.731640760689272	0.738463883546948	0.864235494765497	none
PF00171.25	Aldehyde dehydrogenase family	8.73310724826858	10.3732014657541	8.29753511907245	2.32295501656578	1.12258974973395	-2.23784466320932	2.33935978483207e-05	4.1175433425955e-10	1.81716041835743e-07	2.32619375679425e-08	4.48004560934366e-06	up
PF00343.23	Carbohydrate phosphorylase	10.0784760584496	10.4291624267601	9.66118229900026	0.769734079149449	0.991222633747559	-0.799345933751543	0.185000004836124	0.000836590493336594	0.00652921153092298	0.00337302765621238	0.0188148902393881	up
PF01899.19	Na+/H+ ion antiporter subunit	2.87924635229353	2.23331630394016	3.2721391560018	-0.974759087133059	1.16336393803769	0.786196053882478	0.186604469954619	0.00619921683989875	0.0295839930777035	0.00616523469901833	0.0278769462146442	down
