CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF18921.3	9.25857917386812	0.0110791852903487	7	1.30254415693539	23.402489626556	0.920965295387246	12	8	0.3	1
PF09360.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03745.17	9.00000206330569	0.0679999999999547	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04566.16	9.00000206330609	0.0124999999999917	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04567.20	9.00000206330609	0.0124999999999917	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF16653.8	9.04768394163735	3.8515400902078	48	0.388601162486173	20	0.999884442797843	12	8	0.3	1
PF04476.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09986.12	16.9770487703427	31.2486397968014	11	2.81040586572523	23.0204081632653	0.391367156302657	12	8	0.3	1
PF04115.15	12.9684822623215	0.191525556279679	24	0.774858809306419	21.8604651162791	0.992851747410737	12	8	0.3	1
PF11982.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02657.18	9.02736073665587	0.381547700372966	31	0.994608508030183	21.2830188679245	0.975142864188927	12	8	0.3	1
PF09721.13	8.99999013413012	0.0364999999996204	1	0.57597115608281	24	0.998649377079154	12	8	0.3	1
PF20216.1	16.5994454460186	0.51590843423594	1	1.65250979221577	24	0.817549194680838	12	8	0.3	1
PF18887.3	3.77109570610688	14.0240277046792	1	4.29210951466519	24	0.104312222041858	12	8	0.3	1
PF14614.9	9.00000206330773	0.00399999999999734	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01944.20	18.0071379788507	1.4205403030544	29	0.416861777500303	21.4448669201521	0.999817655139869	12	8	0.3	1
PF04165.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07176.14	9.00000206330569	0.00849999999999434	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF07592.14	12.9914279357406	16.6141814805167	1	0.547165223738574	24	0.999005378057937	12	8	0.3	1
PF01094.31	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00283.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14328.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10544.12	16.081652500035	0.900490906834398	48	0.281048536923144	20	0.999987014863395	12	8	0.3	1
PF12112.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18871.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13638.9	16.7593415975818	0.0388530848162901	38	1.22574531500866	20.7352941176471	0.937955066795763	12	8	0.3	1
PF01633.23	5.9454757700534	0.925516042392928	41	0.649802246573182	20.5090909090909	0.99728143435668	12	8	0.3	1
PF13022.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02599.19	8.75796226101654	143.85490862894	1	0.277032618478807	24	0.999988248441009	12	8	0.3	1
PF00419.23	5.18668391625316	0.035259652855493	48	1.16749629966696	20	0.949298288713419	12	8	0.3	1
PF12708.10	14.8350264820739	1.18018039033928	1	1.40365582472404	24	0.895198802667236	12	8	0.3	1
PF11655.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12843.10	16.8133160837465	0.033113413116463	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF16347.8	16.6079942109869	1.3940138404547	45	0.690815682553731	20.2150537634409	0.996166101150631	12	8	0.3	1
PF18389.4	5.14324216693191	1.13607706401645	8	2.88901377809091	23.3057851239669	0.367393580085592	12	8	0.3	1
PF11013.11	8.54230377238511	0.285750830307538	37	0.846716116087594	20.8118081180812	0.988671329417503	12	8	0.3	1
PF01762.24	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10908.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07786.15	9.03308624913301	0.55054226106083	1	1.73376223725682	24	0.78874446715266	12	8	0.3	1
PF04235.15	7.09003863968772	0.143858032829154	48	0.173215023121731	20	0.999999590624835	12	8	0.3	1
PF12702.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01204.21	6.04634999411756	0.756437234089573	1	1.89781354748582	24	0.727242644885854	12	8	0.3	1
PF10590.12	1.00007368029384	0.0492430254697896	1	1.48156654888104	24	0.872892522343476	12	8	0.3	1
PF18582.4	20.9999263197062	0.0131719761048386	1	2.07962509499282	24	0.656319003560511	12	8	0.3	1
PF09374.13	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF12715.10	9.11568354813024	0.0875753575569812	48	1.03089673925645	20	0.970665490755592	12	8	0.3	1
PF03983.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04342.15	9.47867943770308	0.15647983192343	1	3.62694291762922	24	0.193990574746674	12	8	0.3	1
PF04170.15	9.00000206330749	0.020999999999986	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF19783.2	9.0000002814811	0.0304999999999996	1	0.906929107986144	24	0.984028126662636	12	8	0.3	1
PF02594.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11984.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19821.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17291.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19580.2	9.62542334567388	1.04806308178083	16	2.6177947195851	22.56	0.454525653200101	12	8	0.3	1
PF00023.33	7.84533877732829	3.98635554819141	29	3.63575667627249	21.4448669201521	0.192443221564029	12	8	0.3	1
PF06044.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17726.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13482.9	7.20009329365378	1.35773880034564	16	0.538909176022137	22.56	0.999092419270894	12	8	0.3	1
PF11958.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07399.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19029.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01427.20	16.0524100882513	0.509928089376075	1	0.893944495054884	24	0.985124557315006	12	8	0.3	1
PF08780.14	18.7161755437683	0.958125541882006	48	2.61887938939676	20	0.454153205356322	12	8	0.3	1
PF14588.9	7.66991876562991	2.51899604868374	1	3.3795402665618	24	0.242138201872907	12	8	0.3	1
PF01704.21	16.9336822124938	8.0329627433728	23	2.93219428794543	21.9455252918288	0.354684016071899	12	8	0.3	1
PF02622.18	9.34483166133011	0.120985352003363	48	1.20886735132765	20	0.94137984734077	12	8	0.3	1
PF12541.11	7.83582843238857	1.31975513416703	1	0.24236650171191	24	0.999995394820477	12	8	0.3	1
PF13720.9	8.96419793078693	3.97004026434666	6	0.747632974486347	23.5	0.994094189393617	12	8	0.3	1
PF04074.15	7.51736254663925	23.9727936887321	48	0.0356303884850789	20	0.999999999997747	12	8	0.3	1
PF07881.15	16.8258661468108	94.6762688539321	48	1.6425120974338	20	0.820995647501106	12	8	0.3	1
PF07882.15	16.8253034958546	94.6985002850541	48	1.64228675887154	20	0.821073060511431	12	8	0.3	1
PF02952.20	16.8221685145583	114.860835047901	48	1.08997640936992	20	0.962314859487502	12	8	0.3	1
PF14873.9	9.00000206330484	0.00599999999999601	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04306.16	9.00000206330551	0.0449999999999701	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF12650.10	16.5841343955876	8.41021429331349	48	0.0553786312997551	20	0.999999999929046	12	8	0.3	1
PF06940.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11821.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06803.15	5.18668391625381	0.0536559934757502	48	0.552059441609439	20	0.998950772497685	12	8	0.3	1
PF07610.14	8.76298324924801	2.28907036744481	1	0.688672280203906	24	0.996231723581771	12	8	0.3	1
PF13370.9	14.24411786536	2.89988795704841	1	0.328599668201439	24	0.999962145439188	12	8	0.3	1
PF19700.2	5.13980797548842	0.385434626721834	14	1.47205727932371	22.741935483871	0.875722274950591	12	8	0.3	1
PF13189.9	16.9067200726916	54.7210470862586	48	1.20243700951703	20	0.942655074110759	12	8	0.3	1
PF13274.9	16.5429649467157	6.3238180608603	48	1.57441196933095	20	0.843822349249983	12	8	0.3	1
PF04845.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09719.13	16.8945002631701	18.4564993099837	19	2.17836177441426	22.2924901185771	0.61761556905702	12	8	0.3	1
PF12236.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19805.2	9.00000126738231	0.00749999999999811	1	0.215686274509804	24	0.99999799263397	12	8	0.3	1
PF01750.21	5.50062951309011	0.0250469830642019	40	1.58037105811909	20.5839416058394	0.841872528148536	12	8	0.3	1
PF01155.22	4.22758392466083	0.819893336766219	1	1.85924032211195	24	0.742011656303852	12	8	0.3	1
PF13004.10	8.54010755001989	0.864702505777665	1	0.368708677961705	24	0.999918226561051	12	8	0.3	1
PF04993.16	17.0575644909496	3.85368012703079	1	1.24739537282938	24	0.933397884951146	12	8	0.3	1
PF07931.15	16.6861907802852	0.4207789076028	42	2.05934768732094	20.4347826086957	0.664281247733069	12	8	0.3	1
PF12950.10	8.8743298887294	0.302388936572595	48	0.801458426140891	20	0.991463752858755	12	8	0.3	1
PF14229.9	9.00001692744869	0.028499999998724	48	0.276823748062494	20	0.999988309822514	12	8	0.3	1
PF00302.21	17.8555057497487	12.9532475115862	30	2.47762661847957	21.3636363636364	0.504112736253244	12	8	0.3	1
PF07335.14	9.00000206330323	0.00899999999999401	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF13650.9	5.10422033445194	0.941669238202461	2	3.04026272705286	23.8983050847458	0.32431549067547	12	8	0.3	1
PF10263.12	9.39525528728834	0.456640077292787	48	0.0300411100857059	20	0.999999999999412	12	8	0.3	1
PF16798.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05691.15	9.00000169255812	0.00749999999999664	48	0.263405177329255	20	0.999991731035846	12	8	0.3	1
PF18912.3	8.88777622262515	4.58335916005903	1	0.695961872349439	24	0.996005045592541	12	8	0.3	1
PF16654.8	5.89080523023537	3.79520308574623	1	0.596686702988441	24	0.998337318003827	12	8	0.3	1
PF19576.2	9.08571470736197	0.831763011298692	10	1.30671434893382	23.1147540983607	0.919977638518913	12	8	0.3	1
PF02012.23	8.97829909012692	1.23204871451712	48	1.32597101511237	20	0.915331551466297	12	8	0.3	1
PF17815.4	9.00000166602953	0.00949999999999588	48	0.237577239304205	20	0.999996001548537	12	8	0.3	1
PF15523.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13277.9	8.69584099423576	0.374241443015756	48	0.0405481555224877	20	0.999999999993783	12	8	0.3	1
PF05426.15	16.8888976961306	0.183759986800743	22	1.87532176636974	22.03125	0.735872649674399	12	8	0.3	1
PF19543.2	16.6293481351435	0.148602885782349	38	1.33737135943293	20.7352941176471	0.912515339487478	12	8	0.3	1
PF13320.9	5.79571065011785	15.8000892809295	1	1.64383443678489	24	0.82054113121563	12	8	0.3	1
PF16153.8	9.38517503124884	0.353844666974982	23	1.50843490583992	21.9455252918288	0.864743627045523	12	8	0.3	1
PF19571.2	16.786375405395	7.65581841254616	48	1.38314636285067	20	0.900725733456184	12	8	0.3	1
PF17930.4	9.00001530773003	0.0174999999990627	7	0.68249709288436	23.402489626556	0.99641607000801	12	8	0.3	1
PF06230.14	9.00001530773003	0.0174999999990627	7	0.68249709288436	23.402489626556	0.99641607000801	12	8	0.3	1
PF11396.11	16.1384281539917	4.84650979572769	1	2.90038415301648	24	0.364015112545514	12	8	0.3	1
PF12392.11	8.31143924873087	4.00549388126507	48	0.755872080751198	20	0.993736426367929	12	8	0.3	1
PF00076.25	13.1896120195898	21.6973577848742	1	1.02171630354142	24	0.971844261304123	12	8	0.3	1
PF11670.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11783.11	9.0000003452164	0.00749999999999986	1	0.70207329113189	24	0.995807257935497	12	8	0.3	1
PF12225.11	16.1926039901327	4.11117239545494	1	1.06056872052674	24	0.9666384140069	12	8	0.3	1
PF16565.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07675.14	9.44849448444963	0.703839613822199	48	3.21041457156963	20	0.280651142907267	12	8	0.3	1
PF10411.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14294.9	9.05040690749006	20.1467485262024	1	1.39228782034207	24	0.898280644074942	12	8	0.3	1
PF16933.8	16.7077483776572	0.906676483273839	48	0.224464951031372	20	0.999997329801236	12	8	0.3	1
PF17761.4	16.439672587226	34.1462638872056	48	0.131687146793659	20	0.999999946285297	12	8	0.3	1
PF06250.14	16.4550074011341	35.5012429616267	48	0.078964114110469	20	0.999999998895499	12	8	0.3	1
PF19116.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03205.17	5.70876220065436	0.0464743985753505	48	0.574074489949546	20	0.998675490648835	12	8	0.3	1
PF11385.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12695.10	4.48995345716353	2.74138321177033	13	3.77253533523973	22.834008097166	0.169807243690921	12	8	0.3	1
PF03419.16	6.46269869228785	1.95725415961337	1	1.20974738507039	24	0.941204053364901	12	8	0.3	1
PF20094.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17411.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18465.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05990.15	14.490394488015	0.0182947242722421	48	1.34841200168133	20	0.909741931348286	12	8	0.3	1
PF13606.9	13.1103163750374	0.186061587506802	1	0.263349883798506	24	0.999991743166151	12	8	0.3	1
PF03837.17	8.86037402681461	0.16823754563514	48	1.03970152644508	20	0.969505274600044	12	8	0.3	1
PF13655.9	1.00007368029384	5.55681117492936	1	3.95943393017147	24	0.142783954366638	12	8	0.3	1
PF18842.4	8.92543424247573	0.749312826482341	48	0.703200206229547	20	0.995770001773922	12	8	0.3	1
PF04026.15	16.7669915452797	386.694576366925	48	1.35246099942259	20	0.908713545959248	12	8	0.3	1
PF18430.4	14.3869867946868	71.2002960616307	48	0.597657583664728	20	0.998321435340313	12	8	0.3	1
PF13711.9	1.00007368029384	4.30846567308315	1	2.71396898700416	24	0.422225432767939	12	8	0.3	1
PF14501.9	5.2568689547281	62.5628461656848	1	0.313754854509026	24	0.999972336004392	12	8	0.3	1
PF15975.8	16.8776013321567	36.2672978104756	48	2.04861372249798	20	0.668494829532158	12	8	0.3	1
PF07853.14	15.909696812577	36.6262793917085	46	2.42538748361545	20.1428571428571	0.523275540777817	12	8	0.3	1
PF18610.4	14.1488302492174	71.289281801779	48	1.10870638122904	20	0.959386230674287	12	8	0.3	1
PF12245.11	15.919403754433	0.0741001529410676	42	1.12590055855608	20.4347826086957	0.956576818370487	12	8	0.3	1
PF18789.4	8.94055157423492	1.6919421277624	48	0.792019059497301	20	0.991976808926652	12	8	0.3	1
PF05057.17	5.27937748669837	1.45705099141228	48	0.130799532927274	20	0.999999948937292	12	8	0.3	1
PF13166.9	20.9999263197062	0.194674635659854	1	3.24073466735886	24	0.27339478185982	12	8	0.3	1
PF01986.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08713.14	6.51346103377733	1.77381406079521	1	0.820077889702544	24	0.990383033687363	12	8	0.3	1
PF02001.19	8.7615793809307	1.97974374696256	1	0.74941762017686	24	0.994018004384293	12	8	0.3	1
PF13796.9	9.38568811184359	0.0116409336173517	48	0.348540075126813	20	0.999943751113773	12	8	0.3	1
PF11940.11	6.30977224224267	0.0342238481597259	1	0.959397996343251	24	0.979030598107933	12	8	0.3	1
PF17432.5	4.6387465945635	0.0546451178305989	1	0.936414582350166	24	0.981333969125572	12	8	0.3	1
PF11810.11	9.12347098999899	6.15460980118543	1	1.59126631375037	24	0.838283123690967	12	8	0.3	1
PF09338.14	1.00007368029384	465.397503258337	1	1.56883469634492	24	0.845638540458088	12	8	0.3	1
PF13224.9	9.00000206330512	0.019499999999987	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF18952.3	16.6334435458122	6.29743092158901	48	1.01781808663313	20	0.972335294315291	12	8	0.3	1
PF03648.17	12.9999901559894	0.0124999999998107	1	0.465429545581577	24	0.999632209190108	12	8	0.3	1
PF07488.15	5.50902791801377	1.4333893086537	48	3.14004225318646	20	0.298099900954027	12	8	0.3	1
PF07477.15	5.50902791801377	1.4333893086537	48	3.14004225318646	20	0.298099900954027	12	8	0.3	1
PF01937.22	8.885573285955	1.33192838817267	48	0.0983060912759447	20	0.999999994094357	12	8	0.3	1
PF03773.16	8.78085173812664	0.686667706179736	31	2.9953104314651	21.2830188679245	0.336697419633689	12	8	0.3	1
PF14378.9	7.42769783478821	0.561263406194934	36	2.17953162469904	20.8888888888889	0.617158659365688	12	8	0.3	1
PF18211.4	1.00007368029384	0.730342908329683	1	3.25681526149595	24	0.269609522391271	12	8	0.3	1
PF03702.17	8.35356012756329	0.052114142405965	48	0.277323330146607	20	0.999988162560704	12	8	0.3	1
PF09849.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11862.11	5.18668391625303	0.0153302838502143	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF14467.9	9.0000020633054	0.0854999999999431	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF08028.14	8.0757573796862	0.0436206085487348	1	0.832330787739303	24	0.989620469933487	12	8	0.3	1
PF00351.24	16.8133160837464	0.0134906497881886	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF11843.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03644.16	8.7361405643763	5.33251000908334	48	1.61560645075273	20	0.830153255452417	12	8	0.3	1
PF05164.16	16.9428759564918	21.5825399343544	44	2.47957881315192	20.2877697841727	0.503403319494794	12	8	0.3	1
PF09419.13	8.60216195781805	0.152465791933032	1	0.45861158682264	24	0.999664830360483	12	8	0.3	1
PF10074.12	12.999997877087	0.0414999999999708	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF09209.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11130.11	16.8133160837469	0.00429247947806002	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF03846.17	8.30538572784949	0.122857164613957	48	1.81646653910878	20	0.758194230246557	12	8	0.3	1
PF13346.9	8.76615507300768	3.7300053551422	48	0.0850834369366208	20	0.999999998041142	12	8	0.3	1
PF04341.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03776.17	16.59560284491	9.02533576368726	48	1.03060145996461	20	0.970703895238581	12	8	0.3	1
PF01861.19	9.2353546210224	0.133301750511596	14	1.24065449747784	22.741935483871	0.934836502530994	12	8	0.3	1
PF10741.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02112.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12891.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04240.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05163.15	9.00000206330621	0.0289999999999807	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01244.24	5.50483886770349	4.39968071112425	27	2.40149402897681	21.6091954022989	0.532150269715044	12	8	0.3	1
PF11650.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18974.3	12.9674790762466	1.86532838053368	1	0.817308516145114	24	0.990549666473937	12	8	0.3	1
PF07655.16	9.00000206330569	0.00849999999999434	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF11713.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08774.14	9.17773327498728	0.464989163311487	43	0.450686127743295	20.3610108303249	0.999699789235943	12	8	0.3	1
PF04286.15	12.0191530954201	0.0298129497257496	48	1.10958739629884	20	0.959245098695939	12	8	0.3	1
PF02493.23	16.9858061086265	22.0414075738763	36	3.97455249994472	20.8888888888889	0.140781055134263	12	8	0.3	1
PF00502.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16258.8	15.9776947274851	0.0142771103728446	43	1.81284846005174	20.3610108303249	0.759552344338099	12	8	0.3	1
PF08846.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06074.15	8.84319650124889	0.333090637359799	42	0.637068147249609	20.4347826086957	0.997571474806522	12	8	0.3	1
PF03498.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04245.16	16.6661913786695	1.16023785822813	33	2.82413655796305	21.123595505618	0.387102352374753	12	8	0.3	1
PF19045.3	8.46276038108075	0.0446983253965196	48	2.5135598378961	20	0.491135945009216	12	8	0.3	1
PF05159.17	8.99998984669855	0.0249999999997624	1	0.647058823529412	24	0.997346038588703	12	8	0.3	1
PF09860.12	5.94922850176329	1.38439967606672	8	0.409628498843858	23.3057851239669	0.999837152634635	12	8	0.3	1
PF00801.23	8.8347114160843	5.37497023210514	48	1.24384119076136	20	0.9341586251494	12	8	0.3	1
PF07081.14	20.9999474828842	6.87488950752148	1	2.37012542949992	24	0.543898739179188	12	8	0.3	1
PF04976.15	9.3526171956493	0.056908718262221	1	0.654416752262641	24	0.997170078862126	12	8	0.3	1
PF03418.17	20.9999264744982	1.13637453109075	1	1.30409658498161	24	0.920598395431265	12	8	0.3	1
PF02623.18	16.9139248353585	206.857868447671	23	2.23560618477647	21.9455252918288	0.595336028567935	12	8	0.3	1
PF19407.2	5.56820382027521	14.0043675745526	1	1.03538627150704	24	0.970077544222235	12	8	0.3	1
PF13784.9	1.00007368029384	5.07141250373171	1	3.23101164111525	24	0.275704732374675	12	8	0.3	1
PF13555.9	5.02343160814926	1.52678290798692	1	0.334782634095505	24	0.999957072420246	12	8	0.3	1
PF18130.4	9.00000206330616	0.0114999999999923	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF18603.4	17.6002824942742	1.65898675328102	1	2.82709467073027	24	0.386187810898162	12	8	0.3	1
PF16126.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05861.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11927.11	9.00000206330773	0.0159999999999894	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF10050.12	14.5592497354029	1.97705169875748	48	0.135545283875445	20	0.99999993333954	12	8	0.3	1
PF04068.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04123.16	9.56171553959421	0.0469827803853896	48	1.04161824468473	20	0.969248835356741	12	8	0.3	1
PF07934.15	5.52324587802227	1.38358038053262	18	3.48251532545556	22.3809523809524	0.220962964209461	12	8	0.3	1
PF01896.22	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF11953.11	9.00000206330551	0.0449999999999701	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF11911.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02604.22	16.6400392690601	40.404292622714	48	0.47896346835905	20	0.999559930755446	12	8	0.3	1
PF06067.14	8.8596207469827	0.558673605806126	48	1.40896669080788	20	0.893743522056433	12	8	0.3	1
PF19275.2	8.36372125060724	1.63130254564687	37	2.37428222922487	20.8118081180812	0.542335796065765	12	8	0.3	1
PF13975.9	12.8795668049631	0.0270298729048877	48	1.82658997456361	20	0.75438490821568	12	8	0.3	1
PF11625.11	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
