CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF16351.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09876.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09621.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02413.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11047.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18477.4	5.1866839162536	0.000826653213815816	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF17133.7	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04019.15	16.8133160837473	0.000960788641904277	38	2.35426628799504	20.7352941176471	0.549878170783588	12	8	0.3	1
PF18902.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03243.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18631.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12506.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17533.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06871.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08909.14	6.00089880959947	0.0126504120455189	48	0.36683194751362	20	0.999920942436001	12	8	0.3	1
PF10678.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14002.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16754.8	5.1866839162534	0.00115731449934214	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF18522.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19600.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11064.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15538.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13265.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12219.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16888.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10138.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09003.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16389.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09656.13	14.6488578070257	0.0052569750704648	1	0.13943002528356	24	0.999999917690576	12	8	0.3	1
PF07419.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19460.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16804.8	8.99998732320765	0.00159820054454835	1	0.595238871459479	24	0.998360787042744	12	8	0.3	1
PF01373.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12688.10	5.18668391625312	0.000881763428070205	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF04511.18	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF11141.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00036.35	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17921.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03732.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14223.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00098.26	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13976.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16873.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20622.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18449.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14341.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08745.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06411.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03424.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17212.6	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11294.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05215.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11663.11	5.18668391625331	0.000936873642324592	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF18873.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11485.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12354.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09206.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07341.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01441.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08973.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12472.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04591.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19136.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18357.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16231.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17643.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10275.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06093.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13798.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10386.12	5.18668391625343	0.000385771499780715	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF03889.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01949.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19148.3	5.18668391625374	0.00118486960646934	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF20278.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16232.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16272.8	5.18668391625319	0.00035821639265352	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF18423.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01014.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18429.4	12.9999978770879	0.000795671546784925	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF19488.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13318.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08786.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09979.12	9.03674616157554	0.015355393417909	1	0.486631471337608	24	0.999514207872038	12	8	0.3	1
PF09731.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02304.18	14.5826253073487	0.0525559447687528	48	0.180240056242867	20	0.999999452476085	12	8	0.3	1
PF08968.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19157.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05925.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09412.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17301.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18625.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19515.2	5.82225841316317	0.0433792964313875	48	1.39133318609873	20	0.898537369869117	12	8	0.3	1
PF10109.12	16.6716907969428	0.0341460971253187	48	0.408526385593336	20	0.99983996878093	12	8	0.3	1
PF16961.8	5.23355973341013	0.0145689346551353	48	1.16985549517902	20	0.948864959866558	12	8	0.3	1
PF15415.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16115.8	5.0692693154168	0.161954816872187	48	1.14881164396591	20	0.952652383179167	12	8	0.3	1
PF16828.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16806.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13157.9	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF13761.9	9.00000206330394	0.00101740899841669	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF17142.7	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09160.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12573.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09101.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10782.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10676.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03803.18	5.1866839162531	0.000523547035416686	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF09505.13	17.3724450945514	0.00889211764967463	1	3.07965940534871	24	0.313756314822385	12	8	0.3	1
PF18099.4	5.18668391625312	5.51102142543877e-05	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF18844.4	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF06002.15	5.1866839162529	0.00041332660690791	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF06303.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17414.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16460.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08141.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12655.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11019.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17780.4	16.67405604733	0.000739166433816954	48	1.98554654896573	20	0.693199519744644	12	8	0.3	1
PF20361.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12915.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14471.9	5.18668391625312	0.000220440857017551	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF09490.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11017.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04267.15	5.18668391625344	0.00214929835592113	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF03587.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10718.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18874.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18729.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11682.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10038.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09845.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06884.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03981.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19353.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12866.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18003.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14003.9	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF13797.9	9.00000206330699	0.00297001212669113	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF08123.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20376.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20044.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13212.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04473.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20072.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14086.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14030.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20177.1	13.6861744830481	0.0216448138758688	48	0.154660339640668	20	0.999999822245253	12	8	0.3	1
PF20108.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09301.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19863.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19419.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06120.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01845.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11651.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11557.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07756.15	5.18668391625279	0.000670816167839601	48	1.1456717212812	20	0.953202476353732	12	8	0.3	1
PF11972.11	5.18668391625279	0.000670816167839601	48	1.1456717212812	20	0.953202476353732	12	8	0.3	1
PF05545.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06662.16	12.9999978770904	0.000561194612531325	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF11180.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05637.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13811.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12293.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11272.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15345.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06892.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03202.16	9.00000206330516	0.000226090888537042	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF03414.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15616.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20226.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15607.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19892.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13664.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03673.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07455.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06952.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20087.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06116.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16284.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02821.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17412.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05931.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14183.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16230.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14729.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13273.9	5.18668391625319	0.00035821639265352	48	0.850316351040841	20	0.988424483683307	12	8	0.3	1
PF13536.9	5.18668391625312	0.000220440857017551	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF18711.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18846.4	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF16228.8	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF09687.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07315.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08810.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14166.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09953.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08803.14	5.1866839162532	0.000716432785307043	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF10804.11	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF17259.5	5.18668391625308	0.00129509003497812	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF05480.14	5.18668391625351	0.00159819621337725	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF08807.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12570.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16224.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20061.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12758.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17326.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17648.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04300.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15515.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07369.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17236.5	5.3773604405061	0.040001684894318	48	1.46238710495177	20	0.878570134286746	12	8	0.3	1
PF09939.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13816.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07746.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09477.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11150.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09517.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15602.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15584.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20066.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16068.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09890.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16127.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13129.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14108.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14167.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11282.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16983.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17174.7	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03664.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19803.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18593.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14019.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19801.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12862.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19319.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20043.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10759.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19820.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19472.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20062.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00045.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09445.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05653.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF12138.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00643.27	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14408.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15657.9	9.45090506590693	0.00201138413058942	1	0.314702557895186	24	0.999971762047263	12	8	0.3	1
PF19375.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10901.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11512.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06150.15	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF13471.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01745.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18228.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19560.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19690.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06240.16	7.2637902395966	0.00101504564317039	48	1.85366889433321	20	0.744131932076614	12	8	0.3	1
PF19746.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03640.18	5.1866839162534	0.00231462899868429	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF18183.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15594.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00653.24	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13920.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01150.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17959.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18879.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14447.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16267.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15649.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05916.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14700.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02030.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13691.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19597.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18726.4	5.18668391625312	0.000440881714035101	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF15567.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04762.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08547.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18943.3	9.00000206330664	0.000318582615665831	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01920.23	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17278.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01900.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20330.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10757.12	9.0000020633069	0.00137053664933294	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF14832.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06154.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09217.13	9.36779685229524	0.00139529924032443	1	0.452527499087149	24	0.999691941142294	12	8	0.3	1
PF13984.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11157.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02014.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01357.24	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09536.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09533.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19922.2	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF15648.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05996.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18043.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19654.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06078.14	13.0000087508533	0.00227562062379042	15	0.682695116439784	22.6506024096386	0.996410265957274	12	8	0.3	1
PF20545.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03388.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02764.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19918.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13314.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20012.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20389.1	5.18668391625324	0.0009093185351974	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF16926.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10933.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17353.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01238.24	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07996.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19935.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04174.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09683.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03083.19	16.8133160837472	0.00380822341803394	48	0.172571993804069	20	0.999999601631986	12	8	0.3	1
PF14428.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20401.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05995.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01822.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14295.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11752.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11742.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01532.23	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17334.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19749.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18069.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18009.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19449.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20139.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11836.11	9.00000128777878	0.00063716523133192	1	0.202624881549164	24	0.999998719179487	12	8	0.3	1
PF13833.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06707.14	5.1866839162533	0.00140531046348689	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF10071.12	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16155.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07000.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11345.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11746.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13075.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17151.7	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19582.2	1.00007368029384	0.000688342890292685	1	1.53060075108655	24	0.857855359347187	12	8	0.3	1
PF20393.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07766.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20283.1	8.8954669448319	0.0429933995343786	1	0.623861787403135	24	0.997846675329043	12	8	0.3	1
PF19651.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14454.9	5.18668391625274	0.00101953896370618	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF17279.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15493.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
