CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF01699.27	1	1	24	19	117.982180654538	0.964217647635424	1	24	13.4396596489177	763.944921193335	0.999352036195809	1	24	16.2198298244588	598.174083333333	7.10620541310649	0.0118798283160432
PF04854.17	1	1	20	19	41.3904954367545	0.999831345008257	1	24	8.68465781214152	276.58052787888	0.999999985776947	1	22	3.4304681638982	243.086278344165	24.1601425477462	0.099389166317072
PF05534.15	1	1	20	11	100.761302105521	0.984669453293715	1	24	9.26945701157284	325.263950875169	0.999881882010994	1	22	10.2985011303042	206.07570685864	27.4479515115253	0.133193533240449
PF13490.9	1	1	24	19	118.768306618522	0.912527215967609	1	24	13.462802066476	365.31265019368	0.996057555775919	1	24	16.231401033238	344.78875	54.2207390776967	0.157257854491182
PF02639.17	1	1	20	1	91.2683935680913	0.840889781130827	1	20.0711743772242	2.0350205007072	206.419518522329	0.986611510465671	1	20.0355871886121	1.51659583388033	130.545981778526	72.7373576830993	0.557178066242588
PF02498.20	1	1	24	23	33.5730764173467	0.999560523195759	1	24	9.16721397137336	91.6876351320644	0.999999903415919	1	24	4.08360698568668	68.1830833333334	2.6548064551527	0.0389364388549852
PF03374.17	1	1	0	NaN	0	0.728265114821084	1	24	5.72141522339207	0	0.959190793566003	1	24	5.72141522339207	7.83458333333334	8.71290812022567	1.11210867885665
PF05685.15	1	1	24	19	50.8222392376113	0.999941516256089	1	24	17.2494914862115	511.302094549399	0.999999998289792	1	24	18.1247457431057	453.722083333333	65.702911874832	0.144808715044541
PF10127.12	1	1	20	9	12.2188051789035	0.999418239253801	1	24	12.6914165833122	26.3041132997303	0.999999830744392	1	22	10.7668992673514	16.1322100960947	1.10732940193569	0.0686408988811613
PF04446.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03161.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15738.8	1	1	0	NaN	0	0.739501343166168	1	20.2877697841727	15.564034858996	59.4734190767384	0.962667452497539	1	20.2877697841727	15.564034858996	18.8871341188857	37.4058035934781	1.98049123588714
PF18813.4	1	1	20	1	28.4087220409507	0.997786983917363	1	20	16.7890163095004	41.4430174049947	0.999997549471555	1	20	18.8945081547502	25.9340521750379	20.8589056711672	0.804305687764613
PF13808.9	0.772989417989418	1	24	15	42.4870412776796	0.679339637897119	1	20	13.273302602485	302.925097633505	0.863366257277569	1	22	14.1753164313667	103.28203160097	126.179666772041	1.22170008486603
PF08487.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06506.14	1	1	24	19	9.98576196391642	0.997590167452501	1	24	12.7744925494226	18.8649492321967	0.999997094018298	1	24	15.8872462747113	8.7065	4.93987259110621	0.567377544490462
PF14532.9	1	1	0	NaN	0	0.61004311146677	1	24	5.72141522339207	0	0.911542064623063	1	24	5.72141522339207	4.40183333333333	4.8953170528805	1.11210867885665
PF09861.12	1	1	20	11	40.4535789516824	0.999610842297381	1	24	12.5292030493222	263.509041819972	0.999999924268317	1	22	11.792551397606	209.328833539552	7.40032237040641	0.0353526183912364
PF03812.16	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330664	11.1754999999926	0.997969772937066	1	20	9.00000206330664	2.43980757873571	4.28092841736832	1.75461723075172
PF18610.4	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770877	28.2694999999801	0.997969772937066	1	20	12.9999978770877	6.17172748095115	10.829019293173	1.75461721642707
PF20276.1	1	1	0	NaN	0	0.984809785862941	1	24	5.18668391625342	3.37634171517121	0.999884040047939	1	24	5.18668391625342	4.37408333333333	5.38004838066411	1.22998305488711
PF09330.14	1	1	24	7	26.0096855090801	0.994076197365257	1	24	1.00007368029384	108.828054552936	0.999982419532397	1	24	4.00003684014692	55.4681666666667	15.3705282818212	0.27710539586047
PF05709.14	1	1	24	19	4.28365288042811	0.990745868013248	1	24	20.9999263197062	71.7748206625832	0.999957047820297	1	24	19.9999631598531	22.0715	10.1624564854023	0.460433431592884
PF14242.9	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837463	18.2795238573186	0.999127511286757	1	20.7352941176471	16.8133160837463	4.67358386757144	11.1895320574046	2.39420803701529
PF07876.15	0.108540564373898	1	24	15	57.3467135076196	0.800019181707109	1	22.2047244094488	16.6521064504861	244.858837588275	0.299036501575492	1	23.1023622047244	15.8821265446016	96.0949272127242	140.403224598614	1.46108882821468
PF16924.8	1	1	20	9	45.4408030793911	0.999999995457034	1	20	0.999926319706201	187.522266968004	1	1	20	4.9999631598531	128.324449356741	52.4072374580249	0.408396355649524
PF13487.9	0.898239271017049	1	24	1	46.4949225134449	0.876636902113677	1	24	8.61354739372426	743.773848518595	0.975610578597816	1	24	4.80677369686213	719.561833333334	31.9212308078903	0.0443620399653729
PF20250.1	1	1	20	7	39.057043058839	0.999971553657943	1	20	8.9625056434275	424.435551490442	0.999999999595399	1	20	7.98125282171375	350.525888753776	49.4748249934543	0.141144567579165
PF03961.16	1	1	20	7	39.057043058839	0.999971553657943	1	20	8.9625056434275	424.435551490442	0.999999999595399	1	20	7.98125282171375	350.525888753776	49.4748249934543	0.141144567579165
PF18989.3	0.898239271017049	1	20	7	89.3549626182005	0.911007974753759	1	20	6.90217685988984	466.605403042417	0.982391269216245	1	20	6.95108842994492	385.181737829708	79.9628232930641	0.207597649212581
PF04316.16	1	1	20	19	57.8865895350555	0.999846203687845	1	20	15.8701364417622	134.002659045526	0.999999988172741	1	20	17.4350682208811	95.5538325873338	65.960685636933	0.690298691856725
PF02599.19	1	1	20	17	148.693949481813	0.996217883807391	1	20	13.3419987685142	317.474964496667	0.999992838764644	1	20	15.1709993842571	177.147051836251	124.972070948433	0.705470791938179
PF02561.17	0.259810405643739	1	20	5	71.6921423309417	0.734454609241256	1	20	5.26867951917851	207.139057367189	0.506897222626888	1	20	5.13433975958925	139.851492531671	98.4215982814056	0.703757939938442
PF09479.13	1	1	24	1	242.300038068507	0.994541792236518	1	20.7352941176471	12.8119224595482	1083.01890490577	0.999985076807948	1	22.3676470588236	18.5600764817801	959.508790253332	25.3663093280953	0.0264367659637574
PF19510.2	1	1	20	7	40.8898638356745	0.998459837746616	1	20	5.89094938085005	212.556265810238	0.999998813340744	1	20	6.44547469042502	173.984216279179	25.9854039298173	0.14935495003823
PF04724.16	1	1	24	19	45.5451013296161	0.996164612219305	1	24	20.9999191071309	237.965432934863	0.999992635478992	1	24	19.9999595535654	173.011916666667	26.1771391843531	0.151302521171344
PF05523.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08759.14	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837465	8.18238570221341	0.999127511286757	1	20.7352941176471	16.8133160837465	2.09201651610857	5.00872275643584	2.39420803701528
PF13727.9	0.455602586713698	1	24	7	104.341737292059	0.525790448333915	1	24	3.15052181989032	730.256193368418	0.581867427663788	1	24	5.07526090994516	626.863833333334	55.8940964353499	0.0891646534114664
PF03808.16	1	1	20	7	108.869695565387	0.999999994403079	1	20	5.81182018705788	630.421824112963	1	1	20	6.40591009352894	522.015731254787	85.8571268817176	0.164472297942708
PF19554.2	1	1	20	5	34.000522466574	0.998632258377374	1	24	9.04483624436711	203.225181654512	0.999999064214692	1	22	6.89554994533492	179.805162251241	40.2786559364449	0.224012789355646
PF13228.9	1	1	20	1	33.5981787080788	0.936329067532354	1	24	20.9999263197062	213.476104636965	0.997928561767846	1	22	21.1749662298653	186.491849614585	50.855415084303	0.272695108067209
PF13526.9	1	1	20	7	30.3511443688702	0.999999094971349	1	20	6.02920108437052	211.892680908209	0.99999999999959	1	20	6.51460054218526	190.145925819862	52.4781658937724	0.275988905192155
PF07745.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF11738.11	0.647739564961787	1	24	3	55.4384090818924	0.91691552440325	1	24	16.8341422428305	362.058983025046	0.903359927733274	1	24	21.9170711214152	378.900416666667	58.3470233673688	0.153990391144645
PF14317.9	1	1	20	7	63.5809204439508	0.997262233693211	1	20	7.4308018872776	199.495660892055	0.999996248893043	1	20	7.2154009436388	127.420713390091	32.3193033500802	0.253642461183972
PF02617.20	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF05762.17	1	1	24	7	9.95394215876303	0.999968954751852	1	24	8.66064871361783	17.4832672157917	0.999999999518091	1	24	7.83032435680892	10.5738333333333	5.24449926516777	0.495988455637448
PF14512.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF18934.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF12669.10	1	1	20	11	32.3501352392846	0.997367149234594	1	24	9.17175054950177	111.324727447926	0.999996531002635	1	22	10.253719001855	64.1828816514382	34.4005624576147	0.53597721966483
PF10006.12	1	1	24	23	34.3706928665251	0.997925934339686	1	24	12.8007301137759	106.064560584153	0.999997847637256	1	24	17.9003650568879	85.05675	98.963431046912	1.16349885278843
PF13474.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770885	35.9509999999747	0.997969772937066	1	20	12.9999978770885	7.84873360574718	13.7715231117952	1.75461721642726
PF07592.14	0.259810405643739	1	24	9	16.3638651302191	0.754830902424782	1	24	8.26493179518461	58.666208300973	0.515593552776513	1	24	8.63246589759231	28.7703333333333	7.54089428343947	0.262106601132166
PF14358.9	1	1	20	17	18.1613305679953	0.997634408060358	1	24	13.7218042308775	39.1520587339322	0.999997199778455	1	22	15.6391602724855	35.6968095377879	13.2764376624028	0.371922248355239
PF05954.14	0.772989417989418	1	20	19	21.2245171440954	0.630037367276652	1	20.6593406593407	16.8019081601562	80.449359507505	0.837400983399634	1	20.3296703296703	17.9234897087979	29.390626626589	31.4259552808419	1.06925094453113
PF02120.19	1	1	20	7	48.4014591722192	0.999999998451615	1	24	5.92578134764678	359.901826925279	1	1	22	6.56598311767144	311.481803222449	30.9317625564556	0.0993051993293016
PF03422.18	0.207574955908289	1	20	9	6.61851947190608	0.102240263946494	1	20	7.44159657687501	12.9292467858813	0.102986354824499	1	20	8.2207982884375	4.442002251222	6.64806236775685	1.49663642469518
PF00331.23	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06452.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF15979.8	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330484	4.70749999999687	0.997969772937066	1	20	9.00000206330484	1.02772978183506	1.80327238376496	1.75461723075216
PF17829.4	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330484	4.70749999999687	0.997969772937066	1	20	9.00000206330484	1.02772978183506	1.80327238376496	1.75461723075216
PF14516.9	1	1	20	17	36.6076251688088	0.959957072986666	1	24	13.83374363829	73.6968234088853	0.999187361413373	1	22	15.6904658342162	71.8539859991575	41.507183183391	0.577660134037347
PF13366.9	1	1	20	3	31.297960348879	0.998903359817568	1	24	12.868662909307	49.0889007174228	0.999999398470228	1	22	7.54813716676571	29.262220196604	24.9022118327295	0.851002133994588
PF01783.26	1	1	0	NaN	0	0.99946395877811	1	24	15.6198613383214	82.3314515739492	0.999999856304226	1	24	15.6198613383214	35.37225	41.6963831399046	1.17878798040567
PF20118.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13483.9	0.772989417989418	1	20	5	68.8813928757252	0.805361688893133	1	20	6.38114523205441	166.553928565394	0.917589345842856	1	20	5.69057261602721	114.740236419722	96.3159200009712	0.839425845774325
PF20148.2	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08808.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF08849.14	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770893	84.6704999999404	0.997969772937066	1	20	12.9999978770893	18.4850546233874	32.4341950887975	1.75461721642746
PF08747.14	1	1	24	1	42.7318770006654	0.925661207317222	1	24	1.00007368029384	108.119926743428	0.99716573833577	1	24	1.00003684014692	40.3720833333333	42.7864558225285	1.05980301955836
PF13592.9	0.772989417989418	1	24	15	88.7192736219138	0.720643056217332	1	20.5839416058394	12.5364596485761	216.842234338694	0.88297979106973	1	22.2919708029197	13.7546004090244	83.4392327953167	103.838535284055	1.2444809450583
PF20442.1	0.312045855379189	1	20	11	8.63660222541249	0.629379428962203	1	20	12.7114582863159	37.5034854102898	0.51605326608308	1	20	11.8557291431579	11.5823767124673	16.4682859397457	1.4218399512096
PF13182.9	1	1	24	11	18.2419407410506	0.998122160033084	1	24	6.1964821449976	29.4372518053051	0.999998235753859	1	24	8.5982410724988	18.1086666666667	12.2986086228344	0.679155945007975
PF05521.14	1	1	20	17	99.6186175471232	0.97496503007132	1	20.2150537634409	13.2553520936009	539.541270795369	0.999683976795609	1	20.1075268817204	15.138121375538	350.941361949261	109.306296455148	0.311465983513655
PF05017.17	0.898239271017049	1	24	15	70.2809339723886	0.898042466128916	1	24	13.1100775149608	1189.30812442607	0.979972689073038	1	24	14.0550387574804	1046.16766666667	210.066101235504	0.200795826451819
PF08845.13	1	1	24	7	66.7781037550858	0.999999764972492	1	24	8.7530405203309	333.176998200961	0.999999999999972	1	24	7.87652026016545	195.094333333333	5.49909897181444	0.0281868718473684
PF06056.15	0.898239271017049	1	0	NaN	0	0.39777059264105	1	20	13.6294503310435	118.634622185202	0.72501880805713	1	20	13.6294503310435	36.2266427810733	56.7702357948902	1.56708520129693
PF13714.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20251.1	1	1	0	NaN	0	0.478764077252614	1	20	10.812099568059	45.5363903559192	0.83139648232064	1	20	10.812099568059	17.4187494285452	23.6802429042341	1.35946860027895
PF05686.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF19092.3	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09860.12	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330539	24.7304999999835	0.997969772937066	1	20	9.00000206330539	5.39910172483749	9.47335691698283	1.75461723075202
PF02036.20	1	1	20	7	90.1122739808512	0.999924442774542	1	24	8.17370873426585	466.777913104247	0.999999997145481	1	22	7.59628316987185	366.689643273254	81.9664559232217	0.223530872569916
PF16163.8	1	1	20	7	43.1257354777863	0.999016976324909	1	24	8.70590928389773	78.3359623927955	0.999999516673827	1	22	7.84020842178646	33.0249352681527	17.765716944359	0.53794857734335
PF09234.13	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13679.9	1	1	20	7	28.497110388599	0.999999999999864	1	20	8.84161392051085	254.883437343321	1	1	20	7.92080696025543	181.634322066937	11.2664027358337	0.0620279394754572
PF13311.9	0.647739564961787	1	20	5	14.002128481056	0.976633729459688	1	20	5.06090759692888	210.48189831096	0.922280246282103	1	20	5.03045379846444	199.951639686162	27.5860423944504	0.137963571780399
PF09578.13	1	1	24	19	71.4195526667943	0.999671197283488	1	24	13.2348485410657	289.005913914688	0.999999945938461	1	24	16.1174242705328	179.972166666667	31.4355368762087	0.174668880518795
PF07523.15	1	1	24	19	6.78009337140721	0.99921670995124	1	24	14.9351185243085	15.7082518853115	0.999999693148221	1	24	16.9675592621542	8.12416666666667	2.41058578566998	0.296717913919785
PF16927.8	0.13380658436214	1	20	7	65.1860528372442	0.385047921829674	1	20	7.13516111844118	256.573490854445	0.204323028405246	1	20	7.06758055922059	192.26875820839	55.6106009768733	0.289233682554916
PF16472.8	1	1	24	19	66.9628354016708	0.969303720489625	1	24	14.5448286437387	538.720547726469	0.999523973178713	1	24	16.7724143218693	410.226583333333	14.3197244080736	0.0349068660829275
PF12847.10	1	1	24	7	24.3021994092099	0.999999406231049	1	24	8.42272103289362	228.455956250276	0.999999999999824	1	24	7.71136051644681	173.418666666667	12.2886815641162	0.0708613542032163
PF07934.15	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770874	15.8744999999888	0.997969772937066	1	20	12.9999978770874	3.46568166739277	6.08094472026279	1.754617216427
PF07486.15	0.898239271017049	1	24	3	54.2273119424152	0.81870662185301	1	24	8.22172575617012	598.75432960752	0.961416649134251	1	24	5.61086287808506	577.691666666667	17.0418096407775	0.0294998363731129
PF08367.14	0.207574955908289	1	20	5	28.4143788952002	0.641073562232805	1	20	5.70944168675812	265.423127783813	0.401457864671301	1	20	5.35472084337906	221.721735263057	56.140761261664	0.253203688826705
PF18907.3	1	1	20	1	44.007497633926	0.999990101164302	1	20	16.1761056929631	167.676463968823	0.999999999951006	1	20	18.5880528464815	127.283472981579	38.3946661461743	0.301646908642498
PF11187.11	0.898239271017049	1	24	23	59.2095863226555	0.653184486952419	1	24	20.9999263197062	246.039188425063	0.899561392645017	1	24	21.9999631598531	163.208833333333	53.1806003661372	0.325843885284827
PF12725.10	1	1	20	7	49.7470833768172	0.98225279864643	1	20	6.4656003672582	261.582668626227	0.999841578447068	1	20	6.7328001836291	211.847745007662	51.7861609200696	0.244449903954355
PF19275.2	1	1	20	17	7.85454212542017	0.999958862940478	1	20	13.2640811968251	41.1149414962452	0.99999999915386	1	20	15.1320405984125	16.9852285638042	15.4500631699125	0.90961761932582
PF16889.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07940.16	1	1	0	NaN	0	0.976343513791316	1	20	16.8133160837462	6.3513365991438	0.999717952377701	1	20	16.8133160837462	3.50654163293992	8.17541002177911	2.33147382166535
PF14133.9	1	1	24	19	18.4731646584986	0.999494452444382	1	24	9.17624384674629	41.3545816622903	0.999999872189295	1	24	14.0881219233731	26.6048333333333	33.4988958374049	1.25912819741043
PF16990.8	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06941.15	1	1	0	NaN	0	0.532519889861296	1	20.7352941176471	5.18668391625337	11.6875018017264	0.868079326764533	1	20.7352941176471	5.18668391625337	2.98818067139587	7.15432617950967	2.39420803701527
PF02732.18	1	1	0	NaN	0	0.995281508933616	1	24	9.0000015488799	91.8499999999655	0.999988850370731	1	24	9.0000015488799	39.7659166666667	21.0348078423515	0.528965747694776
PF18127.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF10547.12	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00959.22	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF20195.1	1	1	20	7	56.7573400055006	0.999796050693929	1	20	7.38622202705657	148.764821585648	0.999999979200926	1	20	7.19311101352829	113.465541168997	61.7783137450284	0.5444676252239
PF05704.15	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625289	5.93833875221902	0.999127511286757	1	20.7352941176471	5.18668391625289	1.51827391179183	3.63506360200255	2.39420803701523
PF05050.15	1	1	24	7	14.358510298774	0.999844377072395	1	24	8.15476285663431	14.912858203581	0.999999987890124	1	24	7.57738142831716	10.9508333333333	6.9129206121861	0.63126890911067
PF13578.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03102.17	0.455602586713698	1	20	7	63.7343626154683	0.734204796483581	1	20	7.18008895160513	212.033941927808	0.700823242099347	1	20	7.09004447580257	154.872633533171	77.3892207043634	0.499695904556231
PF01885.19	1	1	0	NaN	0	0.996364209837506	1	22.4701195219123	12.9999999631995	46.273	0.99999338249012	1	22.4701195219123	12.9999999631995	11.6455628310698	9.7669984841817	0.83868840225771
PF19601.2	1	1	20	11	93.9858049281912	0.968293146999763	1	24	9.00240050449395	298.312133648709	0.999491939263536	1	22	10.1761002312264	160.806430363293	55.4448268859507	0.344792349165951
PF04260.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13569.9	1	1	24	7	3.10844141009606	0.995120515119717	1	24	9.11179600870794	4.15036163138587	0.99998807590336	1	24	8.05589800435397	2.49108333333333	0.00437602354117184	0.00175667489024394
PF12724.10	0.647739564961787	1	20	7	134.223716311612	0.934698028173693	1	20	5.61371290957764	389.442694079528	0.909250127194084	1	20	6.30685645478882	287.036543959852	192.309328670037	0.669982037886211
PF20335.1	1	1	0	NaN	0	0.999286042016595	1	24	8.59453395399398	41.5092681992132	0.999999745071322	1	24	8.59453395399398	14.89075	14.1965697804395	0.953381782679821
PF13855.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13739.9	1	1	20	3	62.0875109220848	0.99410854691555	1	24	15.8495580686995	197.959857952352	0.999982611208237	1	22	19.9143807814873	210.838492939781	55.0068920766722	0.260895870150159
