CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF00075.27	12.9333035182361	243.428677394648	1	0.976860925333778	24	0.977157619034739	12	8	0.3	1
PF03883.17	12.9425938204038	228.017996778354	1	0.873220118122474	24	0.98676441269671	12	8	0.3	1
PF14076.9	7.45570603690082	196.967607379064	48	0.0673083595263578	20	0.999999999677684	12	8	0.3	1
PF07866.14	12.7819802824613	241.858464998685	1	0.849803638327908	24	0.9884598674462	12	8	0.3	1
PF06961.16	7.90120775754659	174.584235598205	48	0.401204314119086	20	0.999857691004043	12	8	0.3	1
PF18988.3	5.2948654444185	173.80418952261	18	0.159272979398504	22.3809523809524	0.999999779137019	12	8	0.3	1
PF12164.11	1.66703578527933	191.94753839213	1	0.69539867554172	24	0.996022914233564	12	8	0.3	1
PF08348.14	13.2354311010129	427.078683087072	39	1.19676292849201	20.6593406593407	0.943766746635628	12	8	0.3	1
PF13309.9	13.2354311010129	427.078683087072	39	1.19676292849201	20.6593406593407	0.943766746635628	12	8	0.3	1
PF01680.20	6.13119955594922	174.325106308758	1	0.239814406902192	24	0.999995727092996	12	8	0.3	1
PF13566.9	16.9131343351048	268.065668656497	48	1.1643416990824	20	0.949874270351737	12	8	0.3	1
PF12893.10	16.4924560009053	207.482641412925	48	0.299583543369976	20	0.999979830427693	12	8	0.3	1
PF18864.4	15.5555966427933	303.707645814709	1	1.3363845126403	24	0.912761035000643	12	8	0.3	1
PF18088.4	20.9999499591561	260.233170631674	1	2.68651351768121	24	0.431294645579887	12	8	0.3	1
PF11070.11	13.57622442545	334.026585914863	48	0.203622147385188	20	0.999998672995581	12	8	0.3	1
PF19538.2	7.92775170488755	191.490099440649	34	1.99792335644498	21.044776119403	0.688361382301978	12	8	0.3	1
PF09986.12	1.00007368029384	279.728592945542	1	1.09727837687879	24	0.961189399260581	12	8	0.3	1
PF08867.14	12.3775328999885	185.360518320789	1	0.709043810839596	24	0.99557282869983	12	8	0.3	1
PF08645.14	6.41388576435358	166.636001727706	1	1.58971561830144	24	0.838795905682992	12	8	0.3	1
PF01863.20	8.71802896238848	258.689061622469	1	0.607837725320556	24	0.998147744072804	12	8	0.3	1
PF03413.22	5.73181395326553	401.897588392024	48	0.857408647817799	20	0.987927121569122	12	8	0.3	1
PF09913.12	5.11750123785731	227.681924295573	48	2.91517601622613	20	0.35965398060967	12	8	0.3	1
PF19830.2	13.0089002442752	169.052071201698	1	0.878010660060284	24	0.986397182190202	12	8	0.3	1
PF04794.15	5.09870566679929	195.171446647559	48	1.762071533922	20	0.77841104014764	12	8	0.3	1
PF13535.9	1.00007368029384	220.344341008897	48	1.19980702989478	20	0.943171926033447	12	8	0.3	1
PF18603.4	1.00007368029384	220.344341008897	48	1.19980702989478	20	0.943171926033447	12	8	0.3	1
PF02681.17	12.6437340065971	260.629676212442	1	0.112475109457048	24	0.999999983598133	12	8	0.3	1
PF10135.12	8.93796353867721	221.423445568455	1	0.374439488254969	24	0.999909456305568	12	8	0.3	1
PF03733.16	1.00005469010419	625.410986301074	1	0.529650944670526	24	0.999182784761042	12	8	0.3	1
PF19483.2	4.43277875944753	187.068356741233	1	1.45883382470104	24	0.87960894950745	12	8	0.3	1
PF14070.9	7.73485607105511	157.157191830771	1	1.46317593277173	24	0.878338959457743	12	8	0.3	1
PF20069.2	5.33287271822887	211.271041057169	48	0.222078185962296	20	0.999997526029189	12	8	0.3	1
PF07892.14	1.00007368029384	385.778074798177	1	3.84259298574871	24	0.159172347855527	12	8	0.3	1
PF04324.18	7.81245652461988	276.284893503636	48	1.03389633548196	20	0.97027350473668	12	8	0.3	1
PF10974.11	17.3426873721973	249.448362387211	1	0.297507834976225	24	0.999980770541926	12	8	0.3	1
PF06691.14	8.92153115139615	402.828941593696	48	2.13592533583024	20	0.634223361318816	12	8	0.3	1
PF13031.9	8.02182899636089	212.0052614357	48	0.722252265744855	20	0.995101970939996	12	8	0.3	1
PF01939.19	3.05345453370285	225.752384671368	48	1.7113989334059	20	0.796805117673162	12	8	0.3	1
PF13395.9	9.18572257518225	283.601222412599	48	1.47761392299352	20	0.874072238858475	12	8	0.3	1
PF07561.14	8.63338400810094	404.382611738628	1	0.67688817766481	24	0.99657755240047	12	8	0.3	1
PF20578.1	1.00007368029384	245.212897837565	1	2.99969782484897	24	0.335473238899672	12	8	0.3	1
PF19732.2	1.00007368029384	274.194694014866	1	0.646804273366953	24	0.997351973129069	12	8	0.3	1
PF01187.21	20.9999263197062	340.376978331349	1	0.774139426093845	24	0.992886837133736	12	8	0.3	1
PF16467.8	8.26300745307714	250.560525493438	30	2.83722067212139	21.3636363636364	0.383068677289696	12	8	0.3	1
PF13524.9	9.01781833061126	62.0422667058692	25	2.51264228842463	21.7760617760618	0.491465135416976	12	8	0.3	1
PF01583.23	7.89789670683924	42.8154644914367	48	2.25087755660765	20	0.589424336186949	12	8	0.3	1
PF03646.18	20.9999263197062	275.825219027123	1	1.61853012792302	24	0.829166665067589	12	8	0.3	1
PF02623.18	14.7629150586626	222.730029743221	1	0.176990970760785	24	0.999999520622359	12	8	0.3	1
PF02900.21	8.1497471983684	279.183948483852	39	2.5414374575454	20.6593406593407	0.481190090818378	12	8	0.3	1
PF01871.20	8.1497471983684	279.183948483852	39	2.5414374575454	20.6593406593407	0.481190090818378	12	8	0.3	1
PF19642.2	1.7902019488895	185.890661644987	48	0.862654913217527	20	0.987549649566045	12	8	0.3	1
PF13463.9	8.83164116175411	227.775715149553	48	0.297967351338445	20	0.99998056562758	12	8	0.3	1
PF08013.14	13.0080516917522	202.438469853965	48	0.465299601509438	20	0.999632853817418	12	8	0.3	1
PF11913.11	12.2399125319246	230.66009404814	48	0.857096157782804	20	0.987949347532357	12	8	0.3	1
PF19677.2	1.00007297551747	367.906367714273	1	1.33619050283388	24	0.912809295069585	12	8	0.3	1
PF19848.2	8.35888579838126	157.886322785131	1	0.110511822955212	24	0.999999985643154	12	8	0.3	1
PF13271.9	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF14286.9	12.8717805641907	229.198708650851	1	0.283704327153017	24	0.999986141161597	12	8	0.3	1
PF14270.9	6.18153830916904	366.574916852555	48	0.842292117600565	20	0.988969519273082	12	8	0.3	1
PF14343.9	10.0020172974001	272.720699770937	48	2.09791948715544	20	0.649135339790285	12	8	0.3	1
PF09527.13	12.6677617095246	128.037386713543	11	1.57514558513175	23.0204081632653	0.843582825442997	12	8	0.3	1
PF05960.14	8.74543136128714	275.488221622155	48	0.41286453708609	20	0.999828650546035	12	8	0.3	1
PF04072.17	12.9596708575136	263.882874638752	1	2.7434044504616	24	0.412640421789893	12	8	0.3	1
PF12637.10	5.7256325698679	92.5987773616163	48	1.17910764718051	20	0.947144280005908	12	8	0.3	1
PF14871.9	1.00007368029384	305.617672525662	1	2.62678017364082	24	0.451445768886565	12	8	0.3	1
PF16962.8	20.9999263197062	367.824090477236	1	1.35851430542096	24	0.90716487402034	12	8	0.3	1
PF12681.10	8.27488134277082	349.923558015718	48	0.885546174669281	20	0.98580520651696	12	8	0.3	1
PF17932.4	8.76722639910788	241.564775388764	1	1.21001094159025	24	0.94115134626302	12	8	0.3	1
PF09365.13	13.0994369565231	365.846578581872	48	0.208468417847608	20	0.99999842795672	12	8	0.3	1
PF04066.16	5.14650487972589	218.792328196451	1	0.367691715056655	24	0.99991970756687	12	8	0.3	1
PF03334.17	8.82026355036075	134.214092665924	1	1.11999488527808	24	0.957554859764865	12	8	0.3	1
PF13244.9	11.3005295274193	213.500682949694	48	0.398659181745725	20	0.999863463365875	12	8	0.3	1
PF00420.27	12.4065886242751	142.519914872475	1	0.230723775768924	24	0.999996751869507	12	8	0.3	1
PF01937.22	12.7067341832169	343.797527435464	48	1.71990133191396	20	0.793751624001671	12	8	0.3	1
PF11449.11	13.2148131781617	223.120798305634	1	0.262445310267324	24	0.999991939505963	12	8	0.3	1
PF05899.15	20.9999263197062	208.2838816149	1	0.41558474760066	24	0.999821228330525	12	8	0.3	1
PF10704.12	20.9999444533668	66.8933217542606	1	0.276548030584115	24	0.999988390438402	12	8	0.3	1
PF07441.14	8.7112313102785	99.865302707277	5	1.38992911060457	23.5983263598326	0.898914375496291	12	8	0.3	1
PF16982.8	13.0000146362854	70.1594999986142	1	0.521950534749414	24	0.999252410317209	12	8	0.3	1
PF09115.13	13.1187120114244	200.091127060026	1	0.261150735234216	24	0.999992213683668	12	8	0.3	1
PF13657.9	6.12450497241501	39.703620784244	48	1.32704689254648	20	0.915067854762173	12	8	0.3	1
PF08797.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF18019.4	5.07991130393102	212.075679693691	48	2.43034356606447	20	0.521443084728163	12	8	0.3	1
PF12889.10	3.23616741620266	218.256778244003	48	0.962333210852337	20	0.978723280591402	12	8	0.3	1
PF04985.17	16.8984828697907	164.23803630601	48	1.33122148860669	20	0.914040562142922	12	8	0.3	1
PF20462.1	13.5015350669549	146.692863131583	1	1.21068805016851	24	0.941015809575922	12	8	0.3	1
PF16945.8	5.18668391625337	23.5948398738649	48	0.962008491229408	20	0.978757426956865	12	8	0.3	1
PF10662.12	8.48330560300453	246.359230401856	1	1.80033233293964	24	0.764236511876491	12	8	0.3	1
PF02028.20	1.00007368029384	267.675593888807	21	2.83486617318282	22.1176470588235	0.383792354355661	12	8	0.3	1
PF00188.29	13.1113866280863	1039.20648007516	33	1.79379491032956	21.123595505618	0.766674247428593	12	8	0.3	1
PF12450.11	1.00007368029384	281.199503479784	1	0.924750510901475	24	0.982434212654015	12	8	0.3	1
PF12034.11	1.00007368029384	281.199503479784	1	0.924750510901475	24	0.982434212654015	12	8	0.3	1
PF03928.17	5.82884359583685	142.967980376663	48	0.314783557996421	20	0.999971712536875	12	8	0.3	1
PF02683.18	1.00007368029384	281.552829086297	1	1.5906947595971	24	0.838472197765849	12	8	0.3	1
PF18937.3	16.722685373414	271.216295320455	1	0.355119457326281	24	0.999936272455629	12	8	0.3	1
PF03319.16	12.6934549114049	232.480524176356	16	1.75620597542524	22.56	0.780563412625939	12	8	0.3	1
PF12810.10	13.0455923463871	481.795752193517	1	0.128274136328092	24	0.999999955877566	12	8	0.3	1
PF16197.8	8.59938788705504	167.472150839029	1	0.938599512467653	24	0.981122773978334	12	8	0.3	1
PF14765.9	8.59938788705504	167.472150839029	1	0.938599512467653	24	0.981122773978334	12	8	0.3	1
PF08659.13	8.59938788705504	167.472150839029	1	0.938599512467653	24	0.981122773978334	12	8	0.3	1
PF08660.14	20.9999263197062	148.958964222947	48	0.555699585094509	20	0.99890865837149	12	8	0.3	1
PF10086.12	7.08724061111525	227.27729870583	48	2.29112214435872	20	0.573924451996513	12	8	0.3	1
PF02572.18	2.85269574912297	195.906658493494	48	0.532534109863242	20	0.999155439851776	12	8	0.3	1
PF02829.17	9.52512494868469	161.622083923607	5	1.30716736808222	23.5983263598326	0.919869948650219	12	8	0.3	1
PF01371.22	9.00118013137337	206.270030607028	1	0.132209180490554	24	0.999999944671098	12	8	0.3	1
PF18917.3	1.0000731545284	176.398797415029	1	1.25291807975468	24	0.932206000494978	12	8	0.3	1
PF11583.11	1.00007368029384	228.514970246823	1	1.57119305797066	24	0.844871592707087	12	8	0.3	1
PF14196.9	8.32014340416195	237.569854977146	1	0.303777023266139	24	0.999977814289236	12	8	0.3	1
PF03417.19	12.3561718023533	74.1824538902684	48	2.46100304415339	20	0.510173617554577	12	8	0.3	1
PF18029.4	12.5575172959182	149.29659407957	44	0.647743211744371	20.2877697841727	0.997330032666051	12	8	0.3	1
PF04463.15	12.9999963977041	31.2919999999365	1	0.554237812090105	24	0.998925726078848	12	8	0.3	1
PF13530.9	11.87320708903	161.887752261832	1	0.780972979861292	24	0.992548403036422	12	8	0.3	1
PF02049.21	8.19858968316899	358.494662728413	1	0.63446992513093	24	0.997627630630364	12	8	0.3	1
PF02050.19	7.30663380421004	240.15146658705	48	0.289276311493254	20	0.999984147997053	12	8	0.3	1
PF06289.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03748.17	8.44070403819088	288.385090759578	48	0.703054289081421	20	0.995774839734056	12	8	0.3	1
PF12945.10	8.18430009065712	172.082919906944	5	2.13937965056657	23.5983263598326	0.632869426847588	12	8	0.3	1
PF19502.2	8.92991071140501	124.45075991164	48	2.72866618931148	20	0.417421593930523	12	8	0.3	1
PF06686.14	16.1456779181121	407.10428488452	1	1.23659559909772	24	0.935694152476586	12	8	0.3	1
PF09546.13	8.23998621043028	249.039771068144	48	1.69693165207901	20	0.801968285072779	12	8	0.3	1
PF02609.19	1.00007368029384	153.013315279476	5	2.18135210241108	23.5983263598326	0.616447747803593	12	8	0.3	1
PF04025.15	7.22767888916442	67.6766654776047	1	0.668999453320841	24	0.996795309760507	12	8	0.3	1
PF01944.20	6.02286327590215	146.861628026224	1	0.607654992800358	24	0.998150979050062	12	8	0.3	1
PF13710.9	8.24604168649118	289.406403256299	1	0.314098885247972	24	0.999972128778008	12	8	0.3	1
PF13374.9	8.49909909804737	194.586014266643	1	0.71533239129618	24	0.995353067343136	12	8	0.3	1
PF05164.16	13.1659340238294	181.969965808698	1	0.619662734748874	24	0.997928958079282	12	8	0.3	1
PF09579.13	2.41831739769441	258.14160894145	1	2.73123368081039	24	0.416586078737033	12	8	0.3	1
PF17132.7	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16586.8	5.18668391625384	4.49361280217482	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF13204.9	16.8133160837466	6.61808353813753	48	0.120226186181539	20	0.999999972883695	12	8	0.3	1
PF18310.4	5.18668391625384	4.49361280217482	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF18978.3	16.4862812654133	37.2873951003207	40	1.59170828701516	20.5839416058394	0.838136857298149	12	8	0.3	1
PF19595.2	13.0000055887971	9.57799999997241	1	0.645824278296063	24	0.997374726299794	12	8	0.3	1
PF18954.3	13.0000143863265	48.0604999990829	1	0.723081243186173	24	0.99507122832895	12	8	0.3	1
PF09588.13	16.1340751390298	207.083009417894	41	0.961644414174543	20.5090909090909	0.978795668139089	12	8	0.3	1
PF06067.14	13.1160692490732	292.834195379358	27	2.25950593408865	21.6091954022989	0.586091149463335	12	8	0.3	1
PF02834.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11775.11	16.0749687240726	30.1241669576362	11	2.44432860135049	23.0204081632653	0.516288245443601	12	8	0.3	1
PF00165.26	12.9999963977757	33.7194999999316	1	0.554238113961336	24	0.998925722575885	12	8	0.3	1
PF11672.11	13.0000155739767	113.067499997471	1	1.01775390518904	24	0.972343331625298	12	8	0.3	1
PF20140.2	12.9999978770875	27.7034999999805	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF08481.13	15.6062393436698	8.7100224930173	44	1.86238376791124	20.2877697841727	0.740813850767269	12	8	0.3	1
PF03616.17	9.00001608088606	15.419499999377	1	0.766732540821047	24	0.993240860455139	12	8	0.3	1
PF05651.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF10916.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11941.11	1.00007368029384	32.8005310979852	1	1.20483917349034	24	0.942180603508137	12	8	0.3	1
PF12399.11	12.9064457887411	48.3184560425146	48	0.670952868618052	20	0.99674239253416	12	8	0.3	1
PF18948.3	16.8133160837469	10.7189344680699	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF11175.11	12.9999978770883	6.00899999999577	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01967.24	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06631.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF15432.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16929.8	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF07247.15	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF13575.9	14.22405300824	36.139259725447	1	2.69525506409982	24	0.428393717004404	12	8	0.3	1
PF05147.16	12.8114648731416	67.8001850572009	40	2.35090405977942	20.5839416058394	0.551149123313735	12	8	0.3	1
PF13023.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05036.16	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF08442.13	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01973.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF04488.18	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19842.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09369.13	13.573038285928	114.106872076413	39	1.80319034685962	20.6593406593407	0.763168846131767	12	8	0.3	1
PF16161.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08707.14	9.00000206330569	9.67199999999356	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF06695.14	17.5692138742284	20.746240441569	1	1.40337256029973	24	0.89527614615493	12	8	0.3	1
PF07905.14	16.04329644402	39.1692405682099	5	1.08671320460332	23.5983263598326	0.962811115386851	12	8	0.3	1
PF19539.2	9.00000206330582	19.2199999999872	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01637.21	10.7160909321768	21.5705093274107	48	1.18344361312115	20	0.946326224847182	12	8	0.3	1
PF03008.17	10.7160909321768	21.5705093274107	48	1.18344361312115	20	0.946326224847182	12	8	0.3	1
PF05684.15	16.4742424336779	21.2167071298498	21	1.3015435863802	22.1176470588235	0.921201283345242	12	8	0.3	1
PF19605.2	12.9999978770875	43.4999999999694	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF06267.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09551.13	1.00007368029384	131.0090253209	1	2.52261846648088	24	0.487892203007112	12	8	0.3	1
PF00923.22	12.9189234990358	85.7307557996857	20	1.23574781403463	22.2047244094488	0.935872474460468	12	8	0.3	1
PF06496.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13026.9	12.9999978770901	17.055499999988	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF10881.11	13.4588405318722	12.1667040493131	48	0.185639204880666	20	0.999999321020427	12	8	0.3	1
PF02662.19	12.9999991171424	14.7979999999977	48	0.268733743605821	20	0.999990489844773	12	8	0.3	1
PF04422.16	8.99999671180716	18.876999999978	1	0.603875630036351	24	0.998216915647568	12	8	0.3	1
PF04432.16	8.99999671180716	18.876999999978	1	0.603875630036351	24	0.998216915647568	12	8	0.3	1
PF07385.15	16.8133160837468	61.012996695468	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF14257.9	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF07005.14	13.0000016225717	24.604499999994	48	1.04079017727885	20	0.969359793384732	12	8	0.3	1
PF17042.8	13.0000016225717	24.604499999994	48	1.04079017727885	20	0.969359793384732	12	8	0.3	1
PF05853.15	9.37171111555973	26.3017941608134	1	1.02103830888009	24	0.971930069549646	12	8	0.3	1
PF03200.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09960.12	5.18668391625329	2.81893259437741	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF11997.11	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF16933.8	5.18668391625341	3.61794698865059	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF16173.8	5.18668391625299	5.17948970163341	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF16116.8	5.18668391625299	5.17948970163341	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF01206.20	5.72141522339207	0	1	1.92981861407043	24	0.714885283096312	12	8	0.3	1
PF18082.4	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF18164.4	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF09669.13	16.8133160837467	18.0771641104958	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF07751.14	12.8800765703868	53.8504550872991	1	0.101029455979076	24	0.999999992729648	12	8	0.3	1
PF20369.1	9.00000251584712	41.5899999999385	10	0.700240659697632	23.1147540983607	0.995867320600304	12	8	0.3	1
PF14130.9	9.00000135416355	12.4679999999964	48	0.165398683001119	20	0.999999708331972	12	8	0.3	1
PF11536.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13958.9	13.9468724071067	132.685664577955	1	0.119845323151047	24	0.999999973523836	12	8	0.3	1
PF01391.21	19.8870988848894	47.6075002024207	48	1.19327414683911	20	0.944443949298374	12	8	0.3	1
PF20316.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07287.14	13.1817249848583	54.3015246663077	48	1.06775925267419	20	0.965612039162298	12	8	0.3	1
PF20275.1	12.5201655663388	38.0422788949158	48	1.71630636314571	20	0.795044390393953	12	8	0.3	1
PF10088.12	12.9999983775902	28.6999999999882	48	0.216844721318482	20	0.99999791408126	12	8	0.3	1
PF12904.10	16.8133160837466	6.61808353813753	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF00481.24	9.00000173215858	10.663499999995	48	0.312393064995896	20	0.999973143786481	12	8	0.3	1
PF01887.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF20257.1	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF16757.8	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF13788.9	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF02001.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02579.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05045.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19854.2	14.6093315650799	1120.41016657986	22	2.02499302654846	22.03125	0.677760510401854	12	8	0.3	1
PF14024.9	16.2222442040892	338.38988574235	1	2.08373155218649	24	0.654706420538615	12	8	0.3	1
PF20020.2	12.9999978770887	23.1364999999837	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF16152.8	19.9607245814107	26.9170027583771	1	1.61052406637792	24	0.831863238885538	12	8	0.3	1
PF04309.15	20.9999263197062	19.3848549185143	1	1.40454834536836	24	0.894954922387895	12	8	0.3	1
PF07158.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00462.27	10.7267324979974	6.32348430339449	1	0.233898425183047	24	0.99999642058993	12	8	0.3	1
PF03704.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF14399.9	9.16221422903328	89.6135903171247	1	1.72484523072357	24	0.791969777521183	12	8	0.3	1
