CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF13630.9	1	1	20	17	0.323203969738151	0.999991785306651	1	20	13.4455804911697	1.36280182744768	0.999999999966259	1	20	15.2227902455849	0.809132948803784	0.326662391533602	0.326662391533602
PF07963.15	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF02878.19	1	1	24	1	0.439350562883278	0.880285164974909	1	24	13.4165376345828	1.66511408497148	0.992529774329855	1	24	19.2082688172914	1.84182073390729	0.413226216361457	0.224357457136899
PF02879.19	1	1	24	1	0.439350562883278	0.877575495028437	1	24	13.4546014755907	1.66581487124786	0.992180091312232	1	24	19.2273007377953	1.83933633499054	0.42162518135927	0.229226799546391
PF02880.19	1	1	24	1	0.439350562883278	0.877575495028437	1	24	13.4546014755907	1.66581487124786	0.992180091312232	1	24	19.2273007377953	1.83933633499054	0.42162518135927	0.229226799546391
PF00408.23	0.647739564961787	1	20	3	0.315347517933473	0.961305353062175	1	24	13.2753219243842	1.52976448039139	0.91765542213335	1	22	7.73452254867609	1.50320273457969	0.120253118794616	0.0799979377553749
PF19293.2	0.898239271017049	1	24	3	0.0956010703831979	0.936674346278965	1	24	1.00007368029384	0.589576755292201	0.986692465041895	1	24	2.00003684014692	0.302540123679861	0.0973876600879492	0.0973876600879492
PF02457.19	0.898239271017049	1	24	3	0.0956010703831979	0.936674346278965	1	24	1.00007368029384	0.589576755292201	0.986692465041895	1	24	2.00003684014692	0.302540123679861	0.0973876600879492	0.0973876600879492
PF12974.10	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625326	0.0125912865328553	0.999127511286757	1	20.7352941176471	5.18668391625326	0.00321925418141345	0.00770756423433507	0.00770756423433507
PF01515.22	1	1	20	3	0.414522611745965	0.954469169879197	1	24	12.5709373430568	1.02006708914089	0.998947372202946	1	22	7.4116796155677	1.06747288698095	0.365629222276109	0.342518509589682
PF00121.21	1	1	20	19	1.17712309430332	0.987125231601022	1	24	9.43846898802063	3.22648994629316	0.999916762175599	1	22	3.77596495284279	3.4436829127083	0.0769990633131599	0.022359510229298
PF00044.27	0.647739564961787	1	20	19	7.93308214752194	0.928573761158888	1	20	17.7408616688075	26.6062454008974	0.907246503889863	1	20	18.3704308344037	22.4466711775648	6.63713216361357	0.295684474152555
PF02800.23	0.647739564961787	1	20	19	7.85138829842355	0.937871067240826	1	20	17.7071178880541	26.7165469847143	0.910277990142083	1	20	18.353558944027	22.5833133095479	6.587288524398	0.291688311369837
PF04198.16	1	1	0	NaN	0	0.960812954356848	1	24	12.9999941129907	0.10092981605005	0.999221957038834	1	24	12.9999941129907	0.0265976057823163	0.0152119420996544	0.0152119420996544
PF00574.26	0.898239271017049	1	24	15	0.0506618374557788	0.997725171182135	1	24	13.4938882175864	0.832346886551337	0.994415614596528	1	24	14.2469441087932	0.673175246467964	0.0488097773273884	0.0488097773273884
PF10298.12	1	1	20	17	0.244824619180148	0.99990295286987	1	20	13.7076401227311	0.544792126305543	0.999999995290775	1	20	15.3538200613655	0.431062237762639	0.283028114113977	0.283028114113977
PF14527.9	1	1	20	17	0.244824619180148	0.99990295286987	1	20	13.7076401227311	0.544792126305543	0.999999995290775	1	20	15.3538200613655	0.431062237762639	0.283028114113977	0.283028114113977
PF02650.17	1	1	20	17	0.244824619180148	0.99990295286987	1	20	13.7076401227311	0.544792126305543	0.999999995290775	1	20	15.3538200613655	0.431062237762639	0.283028114113977	0.283028114113977
PF01933.21	1	1	24	11	0.0217309690303685	0.96323906781575	1	20.6593406593407	5.19568725874702	0.770840134964133	0.999315881729023	1	22.3296703296703	7.92509816768791	0.23679832638104	0.247151982999456	0.247151982999456
PF03668.18	1	1	20	7	0.0840897798604639	0.935068824360064	1	20.5090909090909	5.20796254612112	0.948162327542961	0.997844804029582	1	20.2545454545455	6.1162078110964	0.352946579739019	0.486179593657024	0.486179593657024
PF03729.16	1	1	24	19	0.126496064574193	0.999522492286669	1	20	0.999926319706201	0.568280861107916	0.999999885975041	1	22	20.2582928091717	0.391624727612202	0.0568450821971672	0.0568450821971672
PF02482.22	0.207574955908289	1	20	5	0.999573509871025	0.610251374782539	1	20	0.999926319706201	4.67041185181441	0.3883977502681	1	20	2.9999631598531	3.96093646735829	1.92163104347335	0.485145636469894
PF16321.8	1	1	20	1	1.39639952223498	0.986312309980941	1	20	16.7613800892961	3.3045491491568	0.999905893216995	1	20	18.880690044648	2.87088137781299	0.904380720593408	0.315018491388299
PF06619.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03829.16	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF13743.9	1	1	0	NaN	0	0.936958705710895	1	20	12.9999978770879	0.073771875527493	0.997969772937066	1	20	12.9999978770879	0.016105693822482	0.0282593276634308	0.0282593276634308
PF05389.15	1	1	24	11	0.17230628650231	0.960312205080502	1	24	9.73244328927584	0.698292077130617	0.99920180881236	1	24	10.3662216446379	0.474708778262454	0.175931653522775	0.175931653522775
PF00381.22	1	1	20	19	1.56119584666179	0.998711980520071	1	24	9.26460975220205	6.70283455384031	0.999999170146544	1	22	3.69627946975927	5.84291791245558	0.509317980145547	0.0871684298456108
PF08860.13	1	1	0	NaN	0	0.936958705710895	1	20	9.00000206330649	0.0864977039914649	0.997969772937066	1	20	9.00000206330649	0.0188839652580872	0.0331341308267574	0.0331341308267574
PF06014.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01638.20	1	1	20	1	0.154960298222377	0.999979750714617	1	20	4.76951045101243	0.633111240469246	0.999999999794982	1	20	2.88475522550622	0.51535206455477	0.126245512610037	0.126245512610037
PF00453.21	1	1	20	15	0.302614718267106	0.999848554665258	1	24	13.9171741569537	1.35603590825583	0.999999988531576	1	22	14.6287048219371	1.07292296739616	0.0800650586750962	0.0746233057806596
PF01632.22	1	1	24	13	0.308606772878643	0.99761931202583	1	20	9.3789766117608	2.31894109923683	0.999997163910876	1	22	11.1167704698018	1.91285877972304	0.223651951306011	0.116920262842609
PF05198.19	1	1	24	19	0.186213199804213	0.999995549328315	1	24	5.6012333866503	0.799567910772072	0.999999999990096	1	24	0.300616693325149	0.738868294121693	0.0704522144173842	0.0704522144173842
PF00707.25	1	1	24	19	0.186213199804213	0.999995549328315	1	24	5.6012333866503	0.799567910772072	0.999999999990096	1	24	0.300616693325149	0.738868294121693	0.0704522144173842	0.0704522144173842
PF14794.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF01230.26	0.898239271017049	1	20	3	0.109535871350031	0.772317527553341	1	20	4.01827854311221	0.674875089707321	0.947406456774949	1	20	3.5091392715561	0.591893247785323	0.289167646195866	0.289167646195866
PF12732.10	1	1	0	NaN	0	0.999296356035582	1	24	9.00000059769788	0.121352878841392	0.999999752384501	1	24	9.00000059769788	0.0944985115744554	0.0578100326224923	0.0578100326224923
PF13616.9	1	1	20	1	0.0503042408092443	0.90237416291752	1	20	1.00007368029384	0.167767628370189	0.995071478399251	1	20	1.00003684014692	0.0461748192656001	0.0506881033662048	0.0506881033662048
PF13514.9	0.551671075837743	1	20	15	0.0442847164621599	0.344072236656517	1	20.7352941176471	15.9013054729448	0.0895757685452453	0.505231107014863	1	20.3676470588236	15.447551363381	0.0320905532265167	0.0559273991830935	0.0559273991830935
PF06133.14	1	1	0	NaN	0	0.779835580103188	1	20	12.2820874795392	0.137068004365	0.97375899093113	1	20	12.2820874795392	0.0481488992973418	0.0679730915736101	0.0679730915736101
PF03217.17	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF00294.27	0.13380658436214	1	20	17	0.545672666463265	0.42383043534011	1	20	16.6558777476182	2.94541956279298	0.219460364556716	1	20	16.8279388738091	1.99587908270389	0.937968053874613	0.469952344309313
PF00781.27	0.898239271017049	1	20	17	0.104709509555305	0.840356427991984	1	20	16.4094873608183	0.262007516107952	0.967138674095745	1	20	16.7047436804091	0.12495842122029	0.132137110330522	0.132137110330522
PF19279.2	1	1	20	19	0.0702491149729812	0.999048126177212	1	20	16.6020018144764	0.128934423193515	0.999999546824301	1	20	17.8010009072382	0.0766935717040465	0.062961510445433	0.062961510445433
PF07537.14	0.772989417989418	1	24	17	0.0440587473466592	0.652318498312436	1	24	17.0373053360838	0.0996564382007913	0.849491386705882	1	24	17.0186526680419	0.0473009915441779	0.0404609574045761	0.0404609574045761
PF01653.21	1	1	20	7	0.0634343268703108	0.735607467043479	1	21.203007518797	5.4603455558587	0.156050459912115	0.961482092025029	1	20.6015037593985	6.25798422581191	0.0900396816940797	0.0606113251650909	0.0606113251650909
PF03120.19	1	1	20	7	0.0634343268703108	0.735607467043479	1	21.203007518797	5.4603455558587	0.156050459912115	0.961482092025029	1	20.6015037593985	6.25798422581191	0.0900396816940797	0.0606113251650909	0.0606113251650909
PF03119.19	1	1	24	11	0.0287721427328762	0.939365096166558	1	21.7760617760618	13.4669500776681	0.0483241945010041	0.998123380099271	1	22.8880308880309	12.3224858072674	0.0511835173020261	0.00460996451441813	0.00460996451441813
PF12826.10	1	1	24	7	0.0521530743239426	0.91636479134915	1	24	4.72627707016126	0.171768145948912	0.996400779274746	1	24	5.86313853508063	0.116387277992486	0.0260634311105317	0.0260634311105317
PF00533.29	1	1	20	7	0.0634343268703108	0.735607467043479	1	21.203007518797	5.4603455558587	0.156050459912115	0.961482092025029	1	20.6015037593985	6.25798422581191	0.0900396816940797	0.0606113251650909	0.0606113251650909
PF11148.11	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF03176.18	1	1	24	13	0.0341985860237992	0.847482810263917	1	22.741935483871	13.1424632653662	0.0783643725182137	0.987728268204703	1	23.3709677419355	13.0826262001485	0.0322464188132467	0.0338665988618219	0.0338665988618219
PF13416.9	1	1	24	7	3.35330070583788	0.993081329554469	1	24	9.05963239103521	11.770600102039	0.999976010610738	1	24	8.0298161955176	10.6102135806681	3.30705595406751	0.311686087082449
PF13245.9	1	1	20	17	0.0393895329824483	0.902050079083772	1	20	12.9650089292022	0.144023031088467	0.995038128349936	1	20	14.9825044646011	0.0556903115347459	0.0502609975728212	0.0502609975728212
PF04131.17	1	1	20	17	0.137666058471907	0.999986331278133	1	20	9.72861550748608	0.654670900461517	0.999999999906583	1	20	13.364307753743	0.429529473052694	0.134785067303948	0.134785067303948
PF03372.26	1	1	20	19	0.0524834809372566	0.999999998831873	1	20	15.7366198166846	0.301010286686179	1	1	20	17.3683099083423	0.262667227501408	0.066125586861446	0.066125586861446
PF13425.9	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF07972.14	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	16.8133160837466	0.0933716423172419	0.999127511286757	1	20.7352941176471	16.8133160837466	0.0238726240698982	0.0571560284127943	0.0571560284127943
PF00950.20	1	1	0	NaN	0	0.974508269234033	1	24	13.3607353345594	0	0.999672289219157	1	24	13.3607353345594	0.00649016457576068	0.00841243467954106	0.00841243467954106
PF04138.17	1	1	20	1	0.160153050929872	0.999999605959648	1	20	16.8220291797656	0.266694221964345	0.999999999999922	1	20	18.9110145898828	0.21727026212737	0.0331759661202048	0.0331759661202048
PF02527.18	1	1	20	1	0.0492513460161513	0.999431495384374	1	20	17.9436175050688	0.093786280970188	0.999999838370619	1	20	19.4718087525344	0.104423960433653	0.00675562225812858	0.00675562225812858
PF02674.19	0.772989417989418	1	20	9	0.135795024492398	0.94666890365436	1	20.6593406593407	12.7417904633944	0.176728522928	0.960292190210417	1	20.3296703296703	10.8434078340906	0.114613165832276	0.0544595667683451	0.0544595667683451
PF03358.18	0.312045855379189	1	20	17	0.0942815638975664	0.735484420063926	1	20.0711743772242	16.4964370751404	0.563552828096725	0.567297251731664	1	20.0355871886121	16.7487185917772	0.344903961626382	0.163855405066489	0.163855405066489
PF03123.18	0.647739564961787	1	20	13	0.0131257786873768	0.816431882613596	1	24	12.9214386340279	0.333243785694486	0.865744717962058	1	22	13.0723260405961	0.141929462700762	0.122835009034879	0.122835009034879
PF00874.23	1	1	24	11	0.303908995784738	0.836061623695495	1	20	13.0389888138238	1.23672850492914	0.985760928866206	1	22	12.2131105142698	0.513517515636304	0.344507691691789	0.344507691691789
PF08244.15	0.0832745443856555	1	24	19	0.367552969207803	0.27933594903244	1	24	17.7999449524123	0.877887685519252	0.110747247632277	1	24	18.3999724762061	0.489716620932096	0.228012914869967	0.228012914869967
PF07685.17	1	1	24	1	0.0545713604810049	0.948277259047445	1	23.8983050847458	3.12725559334225	0.214749283484179	0.998638701645136	1	23.9491525423729	2.06589534228972	0.146629086262438	0.0558844919417469	0.0558844919417469
PF06115.14	0.0221031746031746	1	24	19	0.157309473829329	0.203321370508929	1	22.834008097166	17.0039805583745	0.442523179005497	0.0287843825056875	1	23.417004048583	17.9882931406526	0.164823068835152	0.255671346020243	0.255671346020243
PF04914.15	1	1	0	NaN	0	0.958518926465022	1	20.7352941176471	5.18668391625332	0.0170249265788383	0.999127511286757	1	20.7352941176471	5.18668391625332	0.00435281700040494	0.0104215494460262	0.0104215494460262
PF03062.22	0.312045855379189	1	24	11	0.0764441175427009	0.562859977857018	1	24	10.1158636298872	0.237767279769159	0.481130695600609	1	24	10.5579318149436	0.174669112474216	0.0759649066061399	0.0759649066061399
PF01470.20	1	1	20	11	0.0276908736447933	0.982015204443749	1	20	12.8111666724185	0.153692782193023	0.999837295211737	1	20	11.9055833362093	0.0786114597184777	0.0475612705374202	0.0475612705374202
PF02322.18	1	1	0	NaN	0	0.667201956357863	1	24	5.72141522339207	0	0.93719356518749	1	24	5.72141522339207	0.0129601525793246	0.0144130981627733	0.0144130981627733
PF01040.21	1	1	0	NaN	0	0.974508269234033	1	24	5.72141522339207	0	0.999672289219157	1	24	5.72141522339207	0.00572534566484708	0.00636720660333074	0.00636720660333074
PF03051.18	1	1	24	23	0.282818043823605	0.882243854291853	1	23.1147540983607	20.9999263197062	0.864653896703429	0.992777348087913	1	23.5573770491803	21.9889361202563	0.644788287383443	0.260470852525976	0.260470852525976
PF00860.23	1	1	20	1	0.058945115647821	0.99999997102081	1	20	16.4833714759643	0.206704330010315	1	1	20	18.7416857379821	0.169924767748348	0.0538148866583688	0.0538148866583688
PF01276.23	1	1	20	19	0.0482444929592099	0.999989513818342	1	20	9.39024631334686	0.135722084693043	0.99999999994502	1	20	14.1951231566734	0.111240521017951	0.0425704465673216	0.0425704465673216
PF03711.18	1	1	20	19	0.0482444929592099	0.999989513818342	1	20	9.39024631334686	0.135722084693043	0.99999999994502	1	20	14.1951231566734	0.111240521017951	0.0425704465673216	0.0425704465673216
PF00011.24	1	1	0	NaN	0	0.999992076459261	1	20	13.0000060523973	0.103610925199611	0.999999999968609	1	20	13.0000060523973	0.0531085579852244	0.0125171228292747	0.0125171228292747
PF02096.23	0.312045855379189	1	24	17	0.0681605651321784	0.794783103553267	1	24	16.7842989307927	0.32760577428182	0.593805212952822	1	24	16.8921494653964	0.230848221635337	0.0747917500475312	0.0747917500475312
PF00825.21	1	1	20	19	0.130042911055663	0.999987833528882	1	20	8.20876226283667	0.315991145188116	0.999999999925988	1	20	3.60438113141833	0.215378172212563	0.0732695544161552	0.0732695544161552
PF00468.20	1	1	20	5	0.389658539963917	0.999999469747992	1	24	9.24819613542494	1.54972429775169	0.999999999999859	1	22	6.98875656206976	1.23811654253917	0.0167955341762943	0.0135653903321973
PF02255.19	0.383824221046443	1	24	19	1.28927605411015	0.420036819431884	1	24	20.9999263197062	2.98710133856523	0.455444700786233	1	24	19.9999631598531	1.25098454542637	0.664047017282115	0.530819521080328
PF00383.26	0.108540564373898	1	24	3	0.259648289195164	0.420024673021997	1	24	1.00007153266833	1.06535949702655	0.18637408936377	1	24	2.00003576633417	0.417779234665152	0.289168203557429	0.289168203557429
PF00398.23	0.0832745443856555	1	20	17	0.228412778889526	0.521899256331587	1	20	15.9545874954255	0.544864605936949	0.179749729427253	1	20	16.4772937477127	0.261943884773143	0.298084920734357	0.298084920734357
PF06257.14	1	1	24	13	0.0151861724692403	0.999903385918028	1	24	5.69056810293427	0.249822613014209	0.999999995332709	1	24	9.34528405146713	0.17547469243032	0.0826470921914329	0.0826470921914329
PF12804.10	1	1	20	15	0.246510864141248	0.999151310309632	1	20	16.2237122237409	0.604562871559417	0.99999963976098	1	20	15.6118561118705	0.383857843178668	0.191261763896505	0.191261763896505
PF03636.18	1	1	20	15	0.0417866466611077	0.997282453243652	1	20.4347826086957	13.8309359645493	0.244770783833129	0.999996304120387	1	20.2173913043478	14.423420913083	0.14747398606976	0.0718238172069334	0.0718238172069334
PF03632.18	1	1	20	15	0.0417866466611077	0.997282453243652	1	20.4347826086957	13.8309359645493	0.244770783833129	0.999996304120387	1	20.2173913043478	14.423420913083	0.14747398606976	0.0718238172069334	0.0718238172069334
PF03633.18	1	1	20	15	0.0417866466611077	0.997282453243652	1	20.4347826086957	13.8309359645493	0.244770783833129	0.999996304120387	1	20.2173913043478	14.423420913083	0.14747398606976	0.0718238172069334	0.0718238172069334
PF13419.9	1	1	20	19	1.89147633992092	0.999991460894139	1	24	9.47447928871362	9.32520294097218	0.999999999963542	1	22	3.79246967399374	7.80141286915316	1.84526274504486	0.236529302575568
PF19276.2	1	1	0	NaN	0	0.999999769093361	1	20	9.0000014425132	0.0127525891216912	0.999999999999973	1	20	9.0000014425132	0.00573434114957257	0.00215729846637546	0.00215729846637546
PF05066.16	1	1	0	NaN	0	0.923003589986624	1	22.741935483871	16.9806255599805	0.143665580353828	0.996956626698826	1	22.741935483871	16.9806255599805	0.0459201581949487	0.0873412603625238	0.0873412603625238
PF00275.23	0.647739564961787	1	20	17	0.166886638805521	0.86078708568061	1	20	15.5467793817844	0.643978288437135	0.883281695618178	1	20	16.2733896908922	0.495584946092696	0.269961393214593	0.269961393214593
PF03547.21	1	1	20	1	0.223502690274477	0.995428568865747	1	23.8983050847458	3.67664286717416	0.403688431141042	0.999989535049917	1	21.9491525423729	2.23711622951341	0.194595769540546	0.122256115147432	0.122256115147432
PF01197.21	1	1	24	13	0.496602153612085	0.976729990879949	1	24	9.2084904211082	2.04036352486178	0.999727128464221	1	24	11.1042452105541	1.97659387222133	0.304356113719052	0.153980095757866
PF01648.23	1	1	20	9	0.0325368392787932	0.995780605525304	1	24	12.8545797780694	0.0734131477230369	0.999991085808803	1	22	10.8416823982818	0.0312677082399725	0.01903120232029	0.01903120232029
PF01168.23	1	1	24	19	0.123098619390438	0.924160603990355	1	23.5	15.0669028292953	0.416868867720569	0.997048604280298	1	23.75	17.0146361814701	0.264304911579891	0.150536742353125	0.150536742353125
