CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF10672.12	12.7459502022821	0.109201058699653	48	1.96131122433084	20	0.702652532628501	12	8	0.3	1
PF02678.19	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17954.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13502.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13667.9	7.99526509423595	0.0297739490868041	1	2.19984223625862	24	0.609235607152672	12	8	0.3	1
PF07732.18	5.23120812432873	0.294343879426408	42	1.20947170709662	20.4347826086957	0.941259155209179	12	8	0.3	1
PF00394.25	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07731.17	5.23120812432873	0.294343879426408	42	1.20947170709662	20.4347826086957	0.941259155209179	12	8	0.3	1
PF06940.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02844.18	13.5233567077403	0.501965734461139	40	0.898871444578563	20.5839416058394	0.98471487242123	12	8	0.3	1
PF01071.22	13.5233567077403	0.501965734461139	40	0.898871444578563	20.5839416058394	0.98471487242123	12	8	0.3	1
PF02843.19	13.5233567077403	0.501965734461139	40	0.898871444578563	20.5839416058394	0.98471487242123	12	8	0.3	1
PF01618.19	5.10796165322327	1.91791069546701	48	1.5309863979365	20	0.857734225470259	12	8	0.3	1
PF08323.14	18.4919296581987	1.98288965548058	21	3.14875858783401	22.1176470588235	0.295892317013609	12	8	0.3	1
PF10996.11	14.4125358482495	0.381389819515229	1	1.12981083930712	24	0.955921681023953	12	8	0.3	1
PF14057.9	14.6922120935231	6.65298194065921	48	0.503175216124873	20	0.99940265620241	12	8	0.3	1
PF02086.18	13.4927560697787	0.0526366496554903	1	0.728559013825717	24	0.994864471938709	12	8	0.3	1
PF02537.18	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF03331.16	17.6701633931528	0.079621454859223	27	2.23313675820077	21.6091954022989	0.596293374280443	12	8	0.3	1
PF20154.2	4.52153007418329	0.0604530952118311	17	1.71351385189818	22.4701195219123	0.796046880710462	12	8	0.3	1
PF01578.23	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05140.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF09375.13	16.8133160837471	0.0394610711442861	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF13437.9	1.00005982874534	0.240247882420381	1	2.25322264428597	24	0.58851790593878	12	8	0.3	1
PF10722.12	12.9999978770886	0.0967869000055588	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF00701.25	8.5649935893276	1.23265289826519	1	0.692260758005657	24	0.996121377121036	12	8	0.3	1
PF07221.14	5.31883363677412	0.492124363645722	48	1.4532630105506	20	0.881229281532448	12	8	0.3	1
PF12900.10	14.300235380433	0.189782433818218	1	1.02203547517511	24	0.971803807151005	12	8	0.3	1
PF03013.17	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07691.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02607.20	14.2154436545469	0.0589471437532616	1	1.63686161092438	24	0.822933226217391	12	8	0.3	1
PF02310.22	20.9999263197062	0.748310885683565	19	1.6165456842359	22.2924901185771	0.829836543279659	12	8	0.3	1
PF02965.20	16.4390181654968	0.128363730910096	48	0.401306224393279	20	0.999857455804142	12	8	0.3	1
PF01326.22	16.4665564470859	11.1006159003173	48	1.09374417319809	20	0.961736722467068	12	8	0.3	1
PF01642.25	20.9999263197062	0.826736681262869	1	1.82138063622243	24	0.756346807982699	12	8	0.3	1
PF13669.9	17.1350663011729	0.402852664244411	48	1.3587920085034	20	0.907093505049618	12	8	0.3	1
PF02082.23	16.6967171449787	0.441413090905452	48	0.894341469817891	20	0.985091833774143	12	8	0.3	1
PF01039.25	14.3604949421821	2.56501742063375	48	2.1527622216382	20	0.627627131543921	12	8	0.3	1
PF14864.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02075.20	9.00000117683338	0.0813051925114624	1	0.270962558048017	24	0.999989926362127	12	8	0.3	1
PF04909.17	16.3184562479813	0.0814648619336003	38	0.747128289898565	20.7352941176471	0.994115603815581	12	8	0.3	1
PF00303.22	5.1713071202249	0.654795143488763	28	0.933107524186329	21.5267175572519	0.981650558186487	12	8	0.3	1
PF10609.12	5.17987026107191	0.367013935126638	48	0.355196630909294	20	0.999936180118386	12	8	0.3	1
PF04845.16	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03977.16	15.0796632904803	0.903310891070196	1	0.228488678792906	24	0.999996969275464	12	8	0.3	1
PF02684.18	20.9999263197062	0.0215252387378072	1	1.454231386318	24	0.880948350813931	12	8	0.3	1
PF02550.18	16.4052883316033	0.77571182660176	48	0.758867876925209	20	0.993602480732521	12	8	0.3	1
PF13336.9	16.3095101683886	0.8317690135638	48	0.772032579411876	20	0.992988881523933	12	8	0.3	1
PF01619.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00199.22	5.18668391625304	0.188055594648169	48	1.18225761283231	20	0.946550724209578	12	8	0.3	1
PF06628.15	5.18668391625304	0.188055594648169	48	1.18225761283231	20	0.946550724209578	12	8	0.3	1
PF18011.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19567.2	5.09039887251396	0.265586474020332	1	0.895483098356907	24	0.984997448244906	12	8	0.3	1
PF02397.19	12.5844238423781	0.505556599006991	48	1.64984236132785	20	0.81847097467614	12	8	0.3	1
PF04932.18	12.9213368137314	0.266522647290605	1	0.403722215768386	24	0.999851786640399	12	8	0.3	1
PF19805.2	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00933.24	12.9112693509019	0.787051756506638	1	1.4948191754891	24	0.868901146917115	12	8	0.3	1
PF01058.25	12.9999896485942	0.0727027179099863	1	1.0000178082507	24	0.974506155608435	12	8	0.3	1
PF14720.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01155.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02636.20	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13385.9	13.4400427740191	0.266502058392819	48	1.9679015562632	20	0.700084967323005	12	8	0.3	1
PF13004.10	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08534.13	8.98199623587436	0.121912423750612	48	0.199456531170765	20	0.999998856985161	12	8	0.3	1
PF13246.9	5.65704097627155	0.138938346286719	48	0.666289443688942	20	0.996867643510566	12	8	0.3	1
PF07669.14	14.0406594221541	0.089689023143643	48	0.163671568804968	20	0.999999730016965	12	8	0.3	1
PF12950.10	13.3607353345594	0	1	1	24	0.974508269234033	12	8	0.3	1
PF00520.34	5.18668391625332	0.123862387289682	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF02548.18	9.37349881071512	0.0973866389425845	1	1.16786294053732	24	0.949231090066251	12	8	0.3	1
PF13905.9	9.0000013267615	0.249417167078702	1	0.315344377186298	24	0.999971367765282	12	8	0.3	1
PF07698.14	12.2982275787908	0.0218635123140244	1	0.390769147580643	24	0.999880159336175	12	8	0.3	1
PF01202.25	9.64006426637758	0.241876740099599	1	0.670771567315	24	0.996747331514664	12	8	0.3	1
PF16355.8	13.6165386663849	0.388809253580192	48	1.25041182769159	20	0.932748364658335	12	8	0.3	1
PF06415.16	18.4890609883227	1.1366614288017	11	3.3227369387794	23.0204081632653	0.254544753112298	12	8	0.3	1
PF03061.25	20.9999263197062	0.348923155918991	48	0.290106431686262	20	0.999983831583255	12	8	0.3	1
PF00158.29	5.17017102744396	0.464618522146941	48	1.00433617863264	20	0.973990196418286	12	8	0.3	1
PF02954.22	13.8109846540134	0.120287251831459	48	1.16080301544374	20	0.950515689979892	12	8	0.3	1
PF02609.19	20.9999263197062	0.136023269833141	1	2.83655315259119	24	0.383273748026332	12	8	0.3	1
PF03739.17	5.15653021279274	0.292735157949135	48	1.19082224273569	20	0.94491700260517	12	8	0.3	1
PF01553.24	12.8989653435815	0.328538119620672	48	0.93753231874928	20	0.981226130928728	12	8	0.3	1
PF11412.11	9.00000139939635	0.024611444719173	48	0.161493052415564	20	0.999999755396184	12	8	0.3	1
PF09180.14	15.3104906335474	0.489050119254075	48	0.513356438276424	20	0.999324496239236	12	8	0.3	1
PF01061.27	5.29891002493105	0.564089382157585	30	1.96944358685425	21.3636363636364	0.699483858159683	12	8	0.3	1
PF07335.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00494.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07494.14	5.18510615995415	0.248835310346792	48	1.29738372392253	20	0.922178308659291	12	8	0.3	1
PF14537.9	8.99999429430702	0.0114182267749569	1	0.830714260871873	24	0.989723463427523	12	8	0.3	1
PF13287.9	8.56161461853415	0.360691412714202	48	0.62906500886933	20	0.997741264459443	12	8	0.3	1
PF12679.10	12.9133915078107	0.151584086792739	1	1.39754810941899	24	0.896860241837048	12	8	0.3	1
PF13500.9	13.7160842326867	0.1653856435741	48	0.686552965721901	20	0.996295775459598	12	8	0.3	1
PF01235.20	13.9127962304495	1.05951834151619	48	0.295796266459175	20	0.999981518049721	12	8	0.3	1
PF13379.9	8.61928841502026	0.0283261427480326	1	0.989347914532442	24	0.975751884810155	12	8	0.3	1
PF00023.33	13.3000754620857	0.274957025372189	1	1.73057645304049	24	0.789898456519366	12	8	0.3	1
PF03950.21	14.0214045863587	0.620383923720284	48	1.79870652875639	20	0.764843338090915	12	8	0.3	1
PF17764.4	16.4545076545314	0.160056103720754	48	1.07353054209643	20	0.964773873621365	12	8	0.3	1
PF18319.4	16.5062889359781	0.170928015496172	48	2.45595890559354	20	0.512019663282784	12	8	0.3	1
PF18074.4	16.59714032968	0.145853890909615	48	1.78511096946877	20	0.769902608977237	12	8	0.3	1
PF06258.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00768.23	10.6986663189583	0.404993255417657	1	2.14247108232316	24	0.631657986982484	12	8	0.3	1
PF01678.22	12.8289761129821	0.547395655099647	48	0.0754075629727795	20	0.999999999225278	12	8	0.3	1
PF08281.15	12.8950728053285	1.85242990133023	27	1.41943635349754	21.6091954022989	0.890845974823282	12	8	0.3	1
PF13673.10	12.9245147258951	0.693693746660261	48	0.518157847215961	20	0.999284935490467	12	8	0.3	1
PF04127.18	8.86060623952911	0.339019596608111	1	0.116574072326742	24	0.999999978508195	12	8	0.3	1
PF13376.9	14.3032482439073	0.447814457675461	48	2.3111693752966	20	0.566251287185879	12	8	0.3	1
PF01041.20	16.0634660404236	0.399569581348461	1	0.979978298731678	24	0.976811907743456	12	8	0.3	1
PF16401.8	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF05691.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00456.24	16.8609603406897	1.03734271744334	48	0.503836817935663	20	0.999397806101545	12	8	0.3	1
PF05343.17	14.2698957411985	0.516520613841506	16	2.66238465468524	22.56	0.439366121415607	12	8	0.3	1
PF10150.12	8.4432355944705	0.200569251430748	13	0.989494358621551	22.834008097166	0.975735066332517	12	8	0.3	1
PF07555.16	20.9999263197062	0.598338689763317	1	1.80564015119058	24	0.762252748637409	12	8	0.3	1
PF06725.14	12.8045679223774	0.413163641569542	1	2.67197011368405	24	0.436148414084929	12	8	0.3	1
PF00218.24	12.9999978770894	0.0573124753811986	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF02021.20	7.3198118459061	0.119461685825663	1	0.877831361102598	24	0.986411053674555	12	8	0.3	1
PF03819.20	12.8290300900266	0.38895978750644	1	0.632496755312099	24	0.997669609831499	12	8	0.3	1
PF01612.23	20.9999263197062	0.0819912964454164	1	0.33385434927303	24	0.999957867983733	12	8	0.3	1
PF02606.17	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF16654.8	14.004775961743	0.254992963310946	48	0.845845870728705	20	0.988730432448113	12	8	0.3	1
PF00585.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02517.19	3.99859929721985	0.51624267553912	1	4.19536453197022	24	0.114354983112263	12	8	0.3	1
PF19576.2	12.4553754759982	0.0489087441792457	1	0.471586215958523	24	0.999600612043842	12	8	0.3	1
PF13444.9	9.00000186795598	0.131137407276509	48	0.597486368278092	20	0.998324244737599	12	8	0.3	1
PF14238.9	9.00000206330664	0.0151930637274377	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF01613.21	16.9876531640696	0.669462363880883	48	0.618484132493075	20	0.997951613628501	12	8	0.3	1
PF00217.22	16.7118024400314	0.104870594568652	22	1.62601753346439	22.03125	0.826630469361647	12	8	0.3	1
PF02012.23	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00667.23	12.9999980617288	0.0138146418321904	48	0.62815258636454	20	0.997760028789795	12	8	0.3	1
PF00175.24	15.0544088052713	1.26152178744425	1	0.124881775936806	24	0.999999963916551	12	8	0.3	1
PF13477.9	10.1484664688195	0.0726887532199314	1	1.16785089085351	24	0.949233299401715	12	8	0.3	1
PF10555.12	13.0698742349942	0.247337202620331	1	0.900153395576716	24	0.984607007408737	12	8	0.3	1
PF00953.24	13.1990594722561	0.28757550202856	1	1.32798245295646	24	0.914838197156519	12	8	0.3	1
PF03033.23	1.00007368029384	0.208682393547771	1	1.63576271462411	24	0.82330916883292	12	8	0.3	1
PF04101.19	3.08088583966685	0.361913542215409	37	2.15780482398191	20.8118081180812	0.625653217511156	12	8	0.3	1
PF08478.13	13.0000039023459	0.0822906790029595	27	0.360639386414507	21.6091954022989	0.999929384779177	12	8	0.3	1
PF17815.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13529.9	18.5975047688362	0.192474377730667	1	0.892135571371181	24	0.985273039652177	12	8	0.3	1
PF04616.17	13.7990879533387	0.305299616029479	31	0.775467983485811	21.2830188679245	0.992821934918081	12	8	0.3	1
PF01128.22	12.1152310906603	0.205687505111704	1	0.294200189543069	24	0.999982193177746	12	8	0.3	1
PF12127.11	9.17067787100858	0.149033432526365	48	0.243447966979551	20	0.999995247607376	12	8	0.3	1
PF05690.17	5.72141522339207	0	1	1	24	0.974508269234033	12	8	0.3	1
PF05593.17	8.9457834046965	1.12737890617106	1	0.174729084528847	24	0.999999563680437	12	8	0.3	1
PF15523.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06574.15	5.35431825823292	0.39347194882736	39	1.29871612736139	20.6593406593407	0.921866086310646	12	8	0.3	1
PF01687.20	5.55739172761108	0.416598976285656	34	1.16793900079808	21.044776119403	0.949217142926561	12	8	0.3	1
PF01075.20	9.00000883738978	0.0227128223235989	1	2.16623788723365	24	0.62235403683534	12	8	0.3	1
PF00852.22	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF02577.17	7.91776250938404	0.083415807439913	48	1.34167908765959	20	0.911438607729314	12	8	0.3	1
PF01078.24	12.7792849990058	0.0615712978478221	1	1.31754754625139	24	0.91738111127442	12	8	0.3	1
PF13335.9	12.7792849990058	0.0615712978478221	1	1.31754754625139	24	0.91738111127442	12	8	0.3	1
PF02660.18	9.17617663790374	0.0937157156367178	6	1.31896029677522	23.5	0.917039230678362	12	8	0.3	1
PF01855.22	16.5802738209086	4.94950153056854	48	0.613299183157957	20	0.99804902875145	12	8	0.3	1
PF17147.7	16.5356131806756	4.56911726146857	48	0.649529649116308	20	0.997287906676985	12	8	0.3	1
PF01558.21	15.2261358099833	5.1575302506463	48	0.85548088171221	20	0.988063774522736	12	8	0.3	1
PF10371.12	14.848025129359	3.67753013154463	48	0.0766221792670488	20	0.999999999123848	12	8	0.3	1
PF13484.9	12.9435820968576	0.22803743676691	48	1.24579236393408	20	0.933741606301094	12	8	0.3	1
PF08308.14	9.09548488962131	0.15249752276903	1	0.166336201067598	24	0.999999695951376	12	8	0.3	1
PF07717.19	16.8133160837471	0.011271099007135	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF11898.11	16.8133160837471	0.011271099007135	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF06144.16	20.9999263197062	0.309857591474896	1	2.37349016220222	24	0.542633470280873	12	8	0.3	1
PF16353.8	13.4810664372277	0.615528560751802	48	0.343149768256269	20	0.999949325777487	12	8	0.3	1
PF00916.23	5.18668391625336	0.185179689440039	38	1.30372767377475	20.7352941176471	0.920685666779487	12	8	0.3	1
PF03772.19	10.6262306247497	0.0423172569253087	48	0.679995164469669	20	0.996488794455651	12	8	0.3	1
PF06826.15	1.00007368029384	0.899936297263079	1	0.952426123151006	24	0.979748530033687	12	8	0.3	1
PF08019.15	5.18668391625399	0.0847226954565835	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF03808.16	8.99998973710116	0.0851015681148907	48	0.260791511975498	20	0.999992288363299	12	8	0.3	1
PF17930.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF06230.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF00376.26	9.00000206330582	0.327622748145314	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF04298.15	12.6501650978811	0.274567935783088	48	1.61974027886249	20	0.828757683676585	12	8	0.3	1
PF11396.11	18.7549691992147	0.272805910817802	38	2.95729743141739	20.7352941176471	0.347446076566011	12	8	0.3	1
PF02602.18	15.7698453513277	0.218344135320003	48	1.66527728285401	20	0.813114888667262	12	8	0.3	1
PF13342.9	5.18668391625321	0.136303462714738	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF01923.21	16.2864774199687	0.200565204260318	1	0.113535477045233	24	0.999999982392924	12	8	0.3	1
PF12392.11	10.236350632958	0.139198122781245	1	1.90216006896876	24	0.725569454187734	12	8	0.3	1
PF12419.11	13.2868132689011	0.0699378738640207	48	2.16253843840429	20	0.623801026765861	12	8	0.3	1
PF03330.21	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01513.24	11.2007112809092	0.225651551498491	1	0.552120183421129	24	0.998950080356914	12	8	0.3	1
PF20143.2	8.51629460734201	0.219644361685425	1	0.798253206196986	24	0.991640545827384	12	8	0.3	1
PF01501.23	16.8133160837468	0.0204652724613139	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF02554.17	5.22276580861989	0.623968083127707	46	1.18262985195326	20.1428571428571	0.946480322623236	12	8	0.3	1
PF13722.9	5.23438619386259	0.31716202641472	46	1.12460423939958	20.1428571428571	0.956792677812602	12	8	0.3	1
PF12801.10	9.41465827744876	0.33272102892684	2	1.69250842841625	23.8983050847458	0.803538478547679	12	8	0.3	1
PF00076.25	7.82460072950111	0.319525020838618	48	0.0328325480138634	20	0.999999999998815	12	8	0.3	1
PF00474.20	16.833902483591	0.309673853484135	1	0.10633742551714	24	0.99999998927496	12	8	0.3	1
PF06925.14	12.9082226119031	0.0431194842574815	30	1.03359528827273	21.3636363636364	0.970312997968215	12	8	0.3	1
PF01258.20	6.01613876873426	0.0872719201848639	48	1.17508648570916	20	0.947896286313453	12	8	0.3	1
PF13085.9	5.16104938560004	0.823896928811593	48	0.962729556148231	20	0.978681552304591	12	8	0.3	1
PF01127.25	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF19116.3	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17803.4	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF03186.16	12.9682760131951	0.0971750307516094	1	3.01072697436193	24	0.332410856371759	12	8	0.3	1
PF02371.19	15.5126869615191	3.92282940348172	1	0.832483495251928	24	0.989610702628012	12	8	0.3	1
PF07275.14	7.51628907878013	0.0632490885592155	8	1.70260494508456	23.3057851239669	0.799948530541263	12	8	0.3	1
PF13560.9	16.7195895473377	0.321347791711742	48	0.589790592509876	20	0.998446814856461	12	8	0.3	1
PF18430.4	16.7395908463518	2.17294508992546	48	1.96917786421322	20	0.699587450248478	12	8	0.3	1
PF01695.20	12.7822453884786	0.69781301744571	1	1.49154248590708	24	0.869893125250641	12	8	0.3	1
PF02311.22	16.0823825771831	0.808395601758917	1	0.641074957328291	24	0.997482892172693	12	8	0.3	1
PF12833.10	8.66792935263959	1.65939893310199	1	1.57176663557817	24	0.844684834065935	12	8	0.3	1
PF10881.11	20.9999266236451	0.0301590495975906	38	2.6546517231741	20.7352941176471	0.441972663975961	12	8	0.3	1
PF05272.14	9.00000206330528	0.00596363249114378	48	1.23055432316666	20	0.936958705710895	12	8	0.3	1
PF03389.18	13.6090987537086	0.164568139818569	26	1.42652776742952	21.6923076923077	0.888861966066119	12	8	0.3	1
PF13655.9	14.3167289236726	0.395944060707219	45	3.34516142582382	20.2150537634409	0.24958413582956	12	8	0.3	1
PF00078.30	15.7854227350187	2.23905782588409	48	0.0865461661251331	20	0.999999997767863	12	8	0.3	1
PF08388.14	14.7066215825245	0.938010531105902	48	0.738848309576848	20	0.994458829203106	12	8	0.3	1
PF13449.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF11940.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF17432.5	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF13224.9	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF01205.22	5.34759362180811	0.301244081617684	48	1.18663059821005	20	0.945720197043899	12	8	0.3	1
PF04324.18	18.1984135006442	0.56081362370614	20	1.92028358115659	22.2047244094488	0.718575439269638	12	8	0.3	1
PF08442.13	20.68343950103	0.0537367504614718	1	2.12679305347317	24	0.637804158819248	12	8	0.3	1
PF00549.22	20.9999263197062	0.215922723269993	4	1.8938980731876	23.6974789915966	0.728748447436931	12	8	0.3	1
PF13340.9	5.03979106502468	0.84266353443352	6	1.49879595616134	23.5	0.867692747496125	12	8	0.3	1
PF11713.11	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF08774.14	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
PF07228.15	6.33049274368739	0.114188747699888	1	0.679715812010254	24	0.996496844961588	12	8	0.3	1
PF13424.9	12.9268375150435	0.663000405157351	48	2.00084857466737	20	0.68721700915573	12	8	0.3	1
PF12770.10	9.0000166029058	0.0068791946305762	1	0.800336974852322	24	0.991525913554519	12	8	0.3	1
PF04245.16	9.00001503768873	0.0303728157741547	1	0.587063200605399	24	0.998488544622123	12	8	0.3	1
PF03069.18	5.18668391625324	0.0460194252931489	38	1.11409085591268	20.7352941176471	0.958518926465022	12	8	0.3	1
PF03880.18	12.9110684634354	0.214995291224049	48	0.421447156168805	20	0.999804344901904	12	8	0.3	1
PF01494.22	12.707797681475	0.134562129765693	48	0.175348670028634	20	0.999999552226964	12	8	0.3	1
PF04404.15	20.9999263197062	0	NA	NA	NA	1	12	8	NA	1
