CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
PF14317.9	9.13849148799429	0.259195546533228	72	0.691350796596475	20	0.999970295201511	18	15	0.45	1
PF14834.9	9.00000206330475	0.0214149493248488	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF01996.19	8.87357711718367	0.249839546785933	72	0.785289860949208	20	0.999891823465106	18	15	0.45	1
PF06889.14	5.12626890656788	0.188382588975476	47	1.40245084403518	21.2468827930175	0.985524692865934	18	15	0.45	1
PF11563.11	5.18668391625292	0.0142762020172312	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF03895.18	5.02315724329851	0.00347677525676382	21	1.27065006798048	22.72	0.992853199236033	18	15	0.45	1
PF10626.12	5.63847620225074	0.320225726941186	72	1.8710977043557	20	0.918547345894151	18	15	0.45	1
PF12992.10	12.9999978770875	0.0249107716644246	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF13226.9	12.3659975334469	0.0145145613394378	72	1.69265103143964	20	0.952673449117639	18	15	0.45	1
PF06463.16	8.40142579345276	0.112134930424666	1	1.90699100886029	24	0.910346748198839	18	15	0.45	1
PF06934.14	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF20001.2	9.00000206330649	0.0255129701561862	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF07944.15	12.7272770373518	0.347915189335424	72	0.24968468974739	20	0.999999999853945	18	15	0.45	1
PF13568.9	13.4949287919199	0.470110309619767	72	0.0912798023421416	20	1	18	15	0.45	1
PF04738.16	8.13428943719431	0.0155808578226129	72	1.57225472537594	20	0.969495833668201	18	15	0.45	1
PF14028.9	6.59718946713942	0.00506759724056207	72	1.24515590309263	20	0.993860242909676	18	15	0.45	1
PF12675.10	6.0323956086189	0.842473955658238	63	1.37157651520988	20.431654676259	0.987593668333016	18	15	0.45	1
PF19570.2	5.47444179035053	0.225557914249686	42	2.94174118547548	21.5151515151515	0.55658966993512	18	15	0.45	1
PF04353.16	5.18668391625378	0.0187699390440557	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF02696.17	16.8133160837463	0.0146246819089804	72	0.184684906395288	20	0.999999999997464	18	15	0.45	1
PF05960.14	8.36910292345257	0.159479445069701	48	1.39234735071847	21.1940298507463	0.986227588553871	18	15	0.45	1
PF06956.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF06224.15	6.66209018161891	0.012808639321543	68	1.81611986188202	20.1895734597156	0.930247242847753	18	15	0.45	1
PF01717.21	5.1866839162528	0.00364838705545368	72	0.827261232720978	20	0.999820200460637	18	15	0.45	1
PF02348.22	1.00007368029384	0.562072869712401	1	1.79995578671214	24	0.933486800473339	18	15	0.45	1
PF01564.20	8.79657864250205	0.257361941808086	17	1.28707140945376	22.9649595687332	0.992140850596217	18	15	0.45	1
PF04356.15	5.18668391625354	0.00821167197572881	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF17874.4	4.73883505703954	0.0790055869276243	72	2.67883678486037	20	0.655853731095329	18	15	0.45	1
PF09312.14	13.3607353345594	0	1	1.96415921091523	24	0.89638977932574	18	15	0.45	1
PF01972.19	16.8133160837466	0.00557185287885773	72	0.828414757807699	20	0.999817769447377	18	15	0.45	1
PF08481.13	20.9999233238592	0.236490524845523	1	2.55696271221177	24	0.702001624829173	18	15	0.45	1
PF03453.20	3.58078615452872	0.0862033544446031	38	1.58152532574163	21.734693877551	0.968370888901676	18	15	0.45	1
PF03454.18	3.58078615452872	0.0862033544446031	38	1.58152532574163	21.734693877551	0.968370888901676	18	15	0.45	1
PF17948.4	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF04958.15	5.18668391625371	0.00804089624579295	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF08713.14	5.42077491861457	0.670962852151449	40	2.9805119056921	21.6243654822335	0.542286710067731	18	15	0.45	1
PF14801.9	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF08704.13	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF17932.4	4.80562566135295	0.041504121153884	1	0.812288517488419	24	0.999849345324996	18	15	0.45	1
PF09661.13	5.14165679523062	0.0229679996071275	72	0.198757449599962	20	0.999999999993111	18	15	0.45	1
PF18946.3	5.18668391625392	0.00937657524596532	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF19783.2	9.00000319075754	0.0130975243028985	1	0.510703347401629	24	0.999998929208664	18	15	0.45	1
PF15507.9	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF02973.19	9.00000206330579	0.00302328696350806	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF03412.18	12.6549728480833	0.283368240134624	72	2.22551586922931	20	0.819952339597184	18	15	0.45	1
PF13417.9	5.33157674376599	0.0658820669560291	59	1.18224797769426	20.6295399515739	0.995880322970105	18	15	0.45	1
PF18096.4	5.84489263127473	0.077650752660415	72	2.90479675077606	20	0.570333070437623	18	15	0.45	1
PF01963.20	5.69386085435321	0.102368099771164	72	0.752053197931744	20	0.999929703143771	18	15	0.45	1
PF10935.11	9.00000206330694	0.0103646441259506	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF19328.2	5.47306507195582	0.0264135875984524	58	2.29580286719998	20.6796116504854	0.796431791586253	18	15	0.45	1
PF17203.7	5.18668391625295	0.0100912677603225	72	1.92021619397714	20	0.907214876290664	18	15	0.45	1
PF13780.9	8.33116131050389	0.105837532438314	72	2.24105616728012	20	0.814842999158015	18	15	0.45	1
PF01135.22	5.57397023591987	0.0208598995377618	72	1.20965408024237	20	0.99507656766128	18	15	0.45	1
PF19078.3	5.18668391625339	0.00129393870940118	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF00059.24	8.4199529012631	0.0563426339306832	10	1.29582835622533	23.4065934065934	0.991739618406118	18	15	0.45	1
PF06594.14	5.18668391625329	0.00120612292441412	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF07072.14	9.00000206330635	0.0165423607699412	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF13977.9	9.00000169183857	0.0195644083188098	72	0.253705264181593	20	0.999999999819684	18	15	0.45	1
PF16881.8	9.00000000299521	0.0277900027426443	1	0.618437931262874	24	0.999990910380703	18	15	0.45	1
PF09326.14	20.9999263197062	0	NA	NA	NA	1	18	15	NA	1
PF09976.12	8.64402870206835	0.0352564156229361	72	1.68248750186034	20	0.954282894463544	18	15	0.45	1
PF00141.26	2.66193529748327	0.0234060792807366	1	3.4698920811238	24	0.377632004341434	18	15	0.45	1
PF04830.16	5.18668391625332	0.00116536627376574	72	0.893722476404336	20	0.999626423295161	18	15	0.45	1
PF02171.20	8.12402119623114	0.00633782559065077	72	0.61755016198053	20	0.999991050820816	18	15	0.45	1
PF09239.14	13.3607353345594	0	1	1	24	0.998971986706699	18	15	0.45	1
PF06966.15	5.18668391625325	0.0126051494633978	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF16924.8	7.68798490281775	0.107676981541871	1	0.0623784500756031	24	1	18	15	0.45	1
PF18989.3	9.31079670871156	0.484200065680334	1	0.718388157863661	24	0.999955849876973	18	15	0.45	1
PF13231.9	8.98346880584609	0.607248135155136	72	2.47785009648145	20	0.731480131142563	18	15	0.45	1
PF03646.18	20.1697471001706	2.01189025775221	1	2.24388642741871	24	0.813906691898484	18	15	0.45	1
PF07581.15	4.13244815592451	0.0987721610000134	1	2.30834656686968	24	0.792128658706053	18	15	0.45	1
PF19510.2	9.09253118370816	0.31434630494378	72	0.546560186620767	20	0.999997681573103	18	15	0.45	1
PF02485.24	9.0000019492832	0.0242509808181417	72	1.52556923998844	20	0.974748429658428	18	15	0.45	1
PF18922.3	9.07243386911377	0.191199825909189	72	1.35679210734806	20	0.988503262384854	18	15	0.45	1
PF04724.16	8.99330476673067	0.190201352466189	21	1.40107525187815	22.72	0.985621898372783	18	15	0.45	1
PF05523.14	8.95110780618767	0.403032000208153	72	1.35489177912811	20	0.988616489580964	18	15	0.45	1
PF08759.14	8.99611433844393	0.219784660391441	1	0.361238891275931	24	0.999999983186078	18	15	0.45	1
PF14264.9	10.0799653791256	0.145001129174635	1	0.0238960956107386	24	1	18	15	0.45	1
PF09359.13	1.00005856426396	0.388165610976451	1	1.82316094889546	24	0.928807524674018	18	15	0.45	1
PF16316.8	8.01483344404455	0.561417766498478	72	3.96631781207648	20	0.249391917956685	18	15	0.45	1
PF04794.15	8.51458069192417	0.135388908617947	72	0.148749040821811	20	0.999999999999872	18	15	0.45	1
PF19554.2	12.0726954972341	0.187038390155412	72	0.19572568666822	20	0.999999999994408	18	15	0.45	1
PF13526.9	8.91071207617685	0.171050200454835	1	1.24014562341953	24	0.994044626451663	18	15	0.45	1
PF07745.16	2.40400904366818	0.385756230359641	1	4.41589112579411	24	0.16669933000815	18	15	0.45	1
PF11738.11	8.25785447172937	0.476219504274837	62	2.40351362178597	20.4807692307692	0.758588216175952	18	15	0.45	1
PF06161.14	9.41420400049095	0.226283538166821	72	0.0111448476699298	20	1	18	15	0.45	1
PF20462.1	8.87380555952059	0.234977012406502	1	1.29881649531174	24	0.991599220738059	18	15	0.45	1
PF03588.17	9.0903970819563	0.0469840975228935	1	0.442201269086838	24	0.999999801870788	18	15	0.45	1
PF02617.20	20.9999388062674	0.121292338810543	72	0.774063997886497	20	0.999906201218106	18	15	0.45	1
PF12965.10	3.3902135921468	0.0780788662606908	1	2.18661066501595	24	0.832499001063117	18	15	0.45	1
PF10006.12	7.71957962531991	0.141103842776817	1	1.51869931161685	24	0.975464534546883	18	15	0.45	1
PF18050.4	8.75873757009812	0.430212805673141	72	0.849777060319918	20	0.99976745020853	18	15	0.45	1
PF13474.9	8.48607156020983	0.257552651246706	1	0.490268505140044	24	0.999999332093454	18	15	0.45	1
PF07592.14	14.5213741519185	1.4447137782819	1	1.90256766200687	24	0.911381063818525	18	15	0.45	1
PF14358.9	5.50668604386151	0.306748184993044	64	4.19545403296739	20.3827751196172	0.203619121104975	18	15	0.45	1
PF12669.10	8.04253788984593	0.299745452330007	1	3.01039037593595	24	0.531357952417118	18	15	0.45	1
PF04434.20	8.90255683310764	0.269276308962359	1	0.541389470044285	24	0.999997917460659	18	15	0.45	1
PF17124.8	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF13566.9	9.01931883486314	0.252737429470932	72	0.56477340647369	20	0.999996651279883	18	15	0.45	1
PF06452.14	13.8306699504182	0.135041024525624	38	2.8485280658168	21.734693877551	0.591444667175121	18	15	0.45	1
PF18988.3	9.18457396262351	0.209656700868851	72	1.08203559880138	20	0.997986467726021	18	15	0.45	1
PF15979.8	12.7847762903382	0.11658480909364	72	0.44092549038081	20	0.999999808584329	18	15	0.45	1
PF17829.4	12.7786868827185	0.116594959793799	34	0.592086933277822	21.9587628865979	0.999994349188174	18	15	0.45	1
PF13366.9	5.46563575259025	0.366796150338307	43	2.41596231766974	21.4609571788413	0.754097334645954	18	15	0.45	1
PF08849.14	6.05348090340818	0.129322520777035	72	0.382176918409414	20	0.999999966214204	18	15	0.45	1
PF13592.9	8.62307396095792	0.913417292735334	72	2.70962381360848	20	0.644136653288299	18	15	0.45	1
PF20442.1	8.37102889839718	0.0965142611043965	28	1.49611203342055	22.303664921466	0.977719183804514	18	15	0.45	1
PF13337.9	7.73148293294157	0.102717393275315	50	2.43426837716062	21.0891089108911	0.747455759307293	18	15	0.45	1
PF13182.9	5.42253790319515	0.341030351407842	62	3.87560629398461	20.4807692307692	0.269771919354308	18	15	0.45	1
PF05017.17	8.1291679600217	2.6451466207785	1	0.978613555306852	24	0.99914979335192	18	15	0.45	1
PF20251.1	4.89908075896424	0.451748059174106	30	2.81011565244729	22.1875	0.605955503554876	18	15	0.45	1
PF10923.11	8.85044640833618	0.29955582387823	66	1.26073099440265	20.2857142857143	0.993258958095705	18	15	0.45	1
PF05686.15	7.76399419094674	0.224303372331444	1	0.711078978467429	24	0.999960252719614	18	15	0.45	1
PF19092.3	8.91339189818284	0.157724812176512	72	2.97992856904756	20	0.542500921710864	18	15	0.45	1
PF09860.12	13.4404458775573	0.105945662215047	1	0.553339598686307	24	0.999997336628919	18	15	0.45	1
PF02445.19	13.6129702768196	0.0776612514443964	72	0.264688323734201	20	0.999999999685311	18	15	0.45	1
PF02829.17	8.29405888501336	0.0588020076347593	70	0.909140286721539	20.0943396226415	0.999562448990358	18	15	0.45	1
PF09234.13	12.7524823940267	0.0371357463415125	1	0.177743544990262	24	0.999999999998498	18	15	0.45	1
PF09515.13	8.96214130329213	0.134836710820026	1	0.50871993121625	24	0.999998976071764	18	15	0.45	1
PF07348.15	8.71376936702064	0.0704655774703368	1	1.71564245123385	24	0.948900798593568	18	15	0.45	1
PF03706.16	6.87111253648439	0.312156964612015	72	1.42789290977825	20	0.983639348889399	18	15	0.45	1
PF16927.8	8.58794177474275	0.324699626920426	14	1.51371981896524	23.1521739130435	0.975974670982412	18	15	0.45	1
PF16472.8	5.16226450184696	0.406561477682253	26	3.68641891891422	22.4210526315789	0.316627154574641	18	15	0.45	1
PF08367.14	10.9982492066148	0.20263558641298	72	0.172610017669642	20	0.999999999998996	18	15	0.45	1
PF18907.3	8.9661122381896	0.30119471791561	1	1.62904281284468	24	0.962165238037332	18	15	0.45	1
PF09986.12	13.485437092046	0.301838794643462	41	1.06948123188871	21.5696202531646	0.998173452356625	18	15	0.45	1
PF12725.10	11.2644162868366	0.123746188480911	59	2.10984148875695	20.6295399515739	0.856144390366595	18	15	0.45	1
PF19275.2	8.65942341829944	0.105322143789517	1	1.07161704552172	24	0.998142669977479	18	15	0.45	1
PF10021.12	12.9999926395631	0.0084666017544249	1	0.594113177998681	24	0.999994133012236	18	15	0.45	1
PF14478.9	7.39619574916395	0.106018705414223	72	0.896921003328759	20	0.999613838954844	18	15	0.45	1
PF16990.8	16.8259948809915	0.0741051328236555	32	3.99803884912625	22.0725388601036	0.242575259846742	18	15	0.45	1
PF02677.17	8.75267371171962	0.292787133608105	72	2.06253010617688	20	0.869914380594906	18	15	0.45	1
PF13023.9	5.11954979991093	0.103042562381429	72	1.7891136573749	20	0.935608484640107	18	15	0.45	1
PF02732.18	5.15058486312628	0.33030251305114	55	3.22352867940916	20.8312958435208	0.456338745008071	18	15	0.45	1
PF08719.14	5.8038341904422	0.117377746942583	1	1.90760348637433	24	0.910203009918966	18	15	0.45	1
PF18127.4	5.46854780907384	0.0600081922201097	24	1.29051619111378	22.5396825396825	0.991984819111365	18	15	0.45	1
PF10047.12	12.9999981338898	0.0585949083640648	72	0.430652610245251	20	0.999999855640987	18	15	0.45	1
PF14020.9	3.92867307798477	0.087993207344722	27	2.8130117459112	22.3622047244094	0.604859203285753	18	15	0.45	1
PF10547.12	5.72141522339207	0	1	1	24	0.998971986706699	18	15	0.45	1
PF00959.22	5.45096493943996	0.132225796641656	1	0.381282539101422	24	0.999999967175404	18	15	0.45	1
PF20195.1	5.93627437696946	0.114351939284248	27	2.24186627589917	22.3622047244094	0.814575178509031	18	15	0.45	1
PF05704.15	16.8133160837466	0.00304031525196975	57	1.11408777827738	20.7299270072993	0.997438708954636	18	15	0.45	1
PF14281.9	12.9999978770895	0.021561114341138	72	1.23055432316666	20	0.994385680784339	18	15	0.45	1
PF19601.2	12.9233632219986	0.264954594633609	1	1.37744345205507	24	0.987218392443317	18	15	0.45	1
PF03799.18	5.50691067693162	0.185669807348596	72	3.58896989849853	20	0.343106625528349	18	15	0.45	1
PF20335.1	7.98186791054402	0.023500103316378	62	0.863877639321183	20.4807692307692	0.99972818351324	18	15	0.45	1
PF17117.8	13.4418896022721	0.0747792599929873	1	1.09731400267648	24	0.997738491602868	18	15	0.45	1
PF13739.9	8.24373829782195	0.104121182871511	1	1.27789255519747	24	0.99254536223384	18	15	0.45	1
PF16661.8	8.53350723594485	0.128859672411533	1	0.37348108464672	24	0.999999974570298	18	15	0.45	1
PF19306.2	9.27798415558614	0.0575370683053803	1	0.53954633769942	24	0.999997996253936	18	15	0.45	1
PF08494.14	9.27798432893298	0.0575370683053778	1	0.535752293081174	24	0.999998150186515	18	15	0.45	1
PF01693.19	7.06776408042451	0.156662498769856	72	0.346839754776654	20	0.999999989888307	18	15	0.45	1
PF12997.10	12.1260352120232	0.25421061703657	72	0.114495806301103	20	0.999999999999997	18	15	0.45	1
PF01899.19	13.5841651172459	0.0830076922741803	1	0.911582707793329	24	0.99955152157783	18	15	0.45	1
PF03334.17	9.13702663141959	0.225925736707218	72	0.938407778685277	20	0.999415773250422	18	15	0.45	1
PF19753.2	9.21409449622567	0.600845293754974	42	1.09590174392595	21.5151515151515	0.997762390362867	18	15	0.45	1
PF10704.12	8.74848008246126	0.355823240042832	16	3.26012207701591	23.027027027027	0.444060972239325	18	15	0.45	1
PF09365.13	14.2406934060628	1.08362920753492	65	1.75413511689003	20.3341288782816	0.942172449190614	18	15	0.45	1
PF18560.4	8.26826204517448	0.124665668005184	1	1.49974080812981	24	0.977367169153874	18	15	0.45	1
PF19511.2	6.63166076869205	0.536886333502459	63	2.9893135353064	20.431654676259	0.539058434739428	18	15	0.45	1
PF18555.4	5.97589018419949	0.637709453288156	59	2.43084112063529	20.6295399515739	0.748702488303736	18	15	0.45	1
PF07090.14	4.31375623263148	0.0799185890828488	72	1.80073569871483	20	0.933332592532222	18	15	0.45	1
PF11208.11	4.43831542697471	1.54236418183714	68	1.73206114992394	20.1895734597156	0.946094178604136	18	15	0.45	1
PF18928.3	6.81240027002362	0.222017273813102	72	0.475824654549316	20	0.999999528823572	18	15	0.45	1
PF11436.11	20.9999312268199	0.0646171824619334	1	2.26987051287599	24	0.805230089817437	18	15	0.45	1
PF10026.12	12.9867812705844	0.0582249181218013	1	1.18926849834581	24	0.995684982045967	18	15	0.45	1
PF13567.9	8.72278793581674	0.139351099617448	1	3.67981457165294	24	0.318371078197638	18	15	0.45	1
PF19623.2	9.41070828988807	0.0481583247205706	1	2.17530297373666	24	0.836077257737728	18	15	0.45	1
PF18475.4	8.62986028957615	0.16584078763998	1	0.919198006686169	24	0.99951597881661	18	15	0.45	1
PF14094.9	16.2452962021536	0.102108454534862	72	3.2816184756264	20	0.436939787230358	18	15	0.45	1
PF03885.16	1.00007368029384	0.272891573317409	1	1.62961463735154	24	0.962086012014526	18	15	0.45	1
PF06968.16	7.15627317797317	0.337351544477909	3	1.4038073551089	23.8655462184874	0.985428367425703	18	15	0.45	1
PF14107.9	1.00007368029384	0.130344927111159	1	4.77925205507438	24	0.11888461234889	18	15	0.45	1
PF09553.13	8.81874056674121	0.0542164038556207	1	1.37997360567798	24	0.987054001133621	18	15	0.45	1
PF10137.12	5.18668391625339	0.024366007483056	72	1.92982332525094	20	0.904902953723342	18	15	0.45	1
PF01969.20	6.64144492843587	0.159488915315478	1	2.34941113270051	24	0.77783979125928	18	15	0.45	1
PF19845.2	8.95899949266567	0.187755138409481	1	2.29031208542665	24	0.798305865967987	18	15	0.45	1
PF19694.2	6.01468577193542	0.861682185705174	47	3.16301439187729	21.2468827930175	0.477055495039002	18	15	0.45	1
PF20037.2	8.9546509253595	0.525249826910591	49	0.0458465913113648	21.1414392059553	1	18	15	0.45	1
PF12869.10	9.93545441535018	0.00927796729871287	1	0.152699180494567	24	0.999999999999815	18	15	0.45	1
PF04074.15	1.00005864895503	0.235983185428828	1	0.784457618212064	24	0.999892950348067	18	15	0.45	1
PF19610.2	9.19718041056604	0.282393360644357	1	1.58433467702594	24	0.968024526821711	18	15	0.45	1
PF09704.13	9.11876546158607	0.179359407103425	72	0.654942743435775	20	0.999983181660071	18	15	0.45	1
PF05107.15	5.99473653960013	0.134267060178325	1	0.448427300129854	24	0.999999765981549	18	15	0.45	1
PF03714.17	13.0441158586853	0.049666846366638	1	0.0752082700607094	24	1	18	15	0.45	1
PF10040.12	12.248158054589	0.0223952958104844	72	0.774436975395336	20	0.999905751221777	18	15	0.45	1
PF12945.10	12.2226251925315	0.243270704905693	72	1.41889665143042	20	0.98432517917437	18	15	0.45	1
PF13750.9	8.72758170456738	0.0614267168123521	26	2.57250502427348	22.4210526315789	0.696154087148802	18	15	0.45	1
