CycID	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
PF03690.16	1	1	0	NaN	0	0.990872185834335	1	20	17.1495376848694	0.030667342522172	0.999958214172278	1	20	17.1495376848694	0.0177170078433846	0.0284907730479147	0.0284907730479147
PF06182.14	1	1	20	7	0.154077984353057	0.982264814464876	1	20	8.74609455742545	0.609119806836001	0.999841793535685	1	20	7.87304727871272	0.34547772948862	0.151375528129804	0.151375528129804
PF08845.13	1	1	20	5	0.219908755418542	0.997234680582506	1	24	1.00007368029384	0.721058884748194	0.999996172974983	1	22	3.20836710346801	0.465837180118511	0.152532097559127	0.152532097559127
PF14282.9	0.00533014872615713	0.482422149460877	24	17	2.70654885475353	0.131364903361937	1	23.1521739130435	16.9525385898759	14.2573380663244	0.00578651385960582	0.602780056960071	23.5760869565217	16.9813327223223	5.10856844476337	8.51710019459122	1.66721857339933
PF02659.18	0.585634848170037	1	24	7	0.0987961018841267	0.538018078284828	1	21.6793893129771	6.62442459868408	0.330408055982326	0.678977402548521	1	22.8396946564886	6.82027443774427	0.16720215939187	0.114913367762737	0.114913367762737
PF09605.13	1	1	0	NaN	0	0.999999999999996	1	24	8.19762058150812	0.0465270899139195	1	1	24	8.19762058150812	0.0283298382164065	0.00652177811330518	0.00652177811330518
PF20016.2	0.0475563526692728	0.769966636618931	24	7	0.0261120121437639	0.369078096684507	1	24	5.03792427376411	0.0590973353568896	0.0885075264737817	1	24	6.01896213688206	0.0233423697077763	0.0265474826775	0.0265474826775
PF14393.9	0.995356156885831	1	24	7	0.107922517892563	0.811037953224092	1	24	8.35524059530791	0.277991554349033	0.980104508097937	1	24	7.67762029765396	0.166017620297455	0.0135715485318009	0.0135715485318009
PF09134.13	0.0233980168990673	0.630148542925613	24	23	0.0211256513133542	0.269424755380954	1	24	20.9999263197062	0.0671296561309896	0.0382436883488295	1	24	21.9999631598531	0.0237550240240282	0.0219161306915784	0.0219161306915784
PF09455.13	0.360945746648018	1	20	1	0.0242645492897919	0.84184968766145	1	24	8.99999668458554	0.0232263702059168	0.665816908179226	1	22	4.67499848043504	0.0321992222916349	0.0140239231462637	0.0140239231462637
PF14907.9	0.324227026547799	1	24	21	0.086547985690304	0.807078866567368	1	24	1.00007368029384	0.145247682989611	0.612492500772943	1	24	23.0000368401469	0.145692813546967	0.0658269413029799	0.0658269413029799
PF14337.9	0.293319663281979	1	0	NaN	0	0.592501004465807	1	24	1.00007368029384	0.0449104806243062	0.477910283959235	1	24	1.00007368029384	0.0157801110928723	0.0258905437133424	0.0258905437133424
PF16935.8	0.26241230001616	1	24	21	0.651975520512507	0.994985701052705	1	24	13.4063393972755	2.66326175987155	0.611713887428823	1	24	17.2031696986377	1.69599751844361	0.642865140555215	0.379048396925229
PF20042.2	0.585634848170037	1	20	17	0.0528631653328359	0.972066828711623	1	20	16.1845364076458	0.184560904943831	0.890000467363548	1	20	16.5922682038229	0.113727975663113	0.0730060749463114	0.0730060749463114
PF07081.14	9.14908431321247e-05	0.298207471271985	24	5	0.196473624153712	0.248615772310861	1	22.5396825396825	5.06883128314762	0.840164028223355	0.000265926956294904	0.263118362632926	23.2698412698413	5.04045822890462	0.311268744580872	0.512317682425777	0.512317682425777
PF20599.1	0.0233980168990673	0.630148542925613	20	7	0.240801379184346	0.0533667190706812	1	20	7.6789145637091	0.545629891922035	0.0095969094851388	0.670644041509422	20	7.33945728185455	0.231347798602611	0.274550246200683	0.274550246200683
PF01699.27	0.0359403160302583	0.713764333823942	24	7	0.366604646912561	0.138514827897502	1	23.027027027027	5.61282345297107	0.813984719067269	0.0313763895540908	0.918264847505674	23.5135135135135	6.29475616912731	0.472581050237855	0.28025769237731	0.28025769237731
PF04854.17	1	1	20	5	0.12075916210057	0.999999943877054	1	20	9.04860419463444	1.01539903516082	0.999999999999998	1	20	7.02430209731722	0.703175500445701	0.221336738681439	0.221336738681439
PF07007.15	1	1	20	1	0.0263667259913053	0.999999913664373	1	20	3.78668764338058	0.0281374340894704	0.999999999999996	1	20	2.39334382169029	0.0207446195042952	0.00674862191124464	0.00674862191124464
PF01637.21	0.000486119768420189	0.298207471271985	24	5	0.141011492518691	0.066721050358661	1	22.72	5.23432822087013	0.336204660203824	0.000367686018575397	0.263118362632926	23.36	5.12422037645671	0.166244988733875	0.1780186720645	0.1780186720645
PF03008.17	0.0623201036824986	0.817266727864786	24	7	0.0808054196963405	0.679070677771824	1	24	3.81262429115652	0.275070972311787	0.176156034532309	1	24	5.40631214557826	0.182873708007912	0.0851487069485793	0.0851487069485793
PF10127.12	1	1	20	7	0.039266162435651	0.999999666295696	1	20	8.75316634158192	0.147963173501311	0.999999999999944	1	20	7.87658317079096	0.0751101945590211	0.0289158501551072	0.0289158501551072
PF03161.16	1	1	0	NaN	0	0.70843552320228	1	20.3827751196172	5.65512799558606	0.078137426355945	0.952630576289731	1	20.3827751196172	5.65512799558606	0.0269479624338162	0.0453711029330112	0.0453711029330112
PF15738.8	0.0417483343497655	0.769966636618931	20	7	0.248264365714217	0.347567589269425	1	20.780487804878	5.52841278436756	0.634377991574682	0.0759311861428408	1	20.390243902439	6.28058909591467	0.364702636592189	0.255646008709429	0.255646008709429
PF18813.4	1	1	24	19	0.03798412649594	0.999936415503305	1	24	13.6142156892312	0.114143023082706	0.999999997978463	1	24	16.3071078446156	0.0635578033717884	0.00792667832299431	0.00792667832299431
PF06267.15	1	1	0	NaN	0	0.999999947791433	1	20	9.00000178938895	0.0192160540693337	0.999999999999999	1	20	9.00000178938895	0.00615968358070503	0.00554462871499241	0.00554462871499241
PF06505.14	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625373	0.00278949529249714	0.999996717090063	1	20.7299270072993	5.18668391625373	0.000713048956813862	0.00170662098921795	0.00170662098921795
PF02830.21	1	1	24	1	0.0413893785094091	0.999920675309202	1	20	13.0000098278416	0.0351495377919079	0.999999996853714	1	22	18.6083387386462	0.0282958445439831	0.000782580423987622	0.000782580423987622
PF14317.9	1	1	20	13	0.0626709443014461	0.999970295201511	1	20	9.13849148799429	0.259195546533228	0.999999999558808	1	20	11.0692457439971	0.141413700753184	0.0361800676038924	0.0361800676038924
PF14834.9	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330475	0.0214149493248488	0.999984210132364	1	20	9.00000206330475	0.00467525888425924	0.00820328979654847	0.00820328979654847
PF01996.19	1	1	20	11	0.0668911905262592	0.999891823465106	1	20	8.87357711718367	0.249839546785933	0.999999994148708	1	20	9.93678855859184	0.152151327301218	0.0350028019633147	0.0350028019633147
PF06889.14	1	1	20	5	0.0450059368704866	0.985524692865934	1	21.2468827930175	5.12626890656788	0.188382588975476	0.999894723538127	1	20.6234413965088	5.06585528356103	0.138102603781449	0.042785706663772	0.042785706663772
PF11563.11	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625292	0.0142762020172312	0.999996717090063	1	20.7299270072993	5.18668391625292	0.00364927339473557	0.00873422015604462	0.00873422015604462
PF03895.18	1	1	0	NaN	0	0.992853199236033	1	22.72	5.02315724329851	0.00347677525676382	0.999974400561841	1	22.72	5.02315724329851	0.00110762798912202	0.00211939285950036	0.00211939285950036
PF10626.12	1	1	20	7	0.10036096801537	0.918547345894151	1	20	5.63847620225074	0.320225726941186	0.996588808133284	1	20	6.31923810112537	0.137418248915251	0.177358072349444	0.177358072349444
PF12992.10	1	1	0	NaN	0	0.994385680784339	1	20	12.9999978770875	0.0249107716644246	0.999984210132364	1	20	12.9999978770875	0.00543845819887644	0.00954241238656731	0.00954241238656731
PF13226.9	1	1	0	NaN	0	0.952673449117639	1	20	12.3659975334469	0.0145145613394378	0.99886200145183	1	20	12.3659975334469	0.00500882412954712	0.00712295308424504	0.00712295308424504
PF06463.16	0.23659455080109	1	24	3	0.0173167072951573	0.910346748198839	1	24	8.40142579345276	0.112134930424666	0.546068706676657	1	24	5.70071289672638	0.0483771876666237	0.0257453572317281	0.0257453572317281
PF06934.14	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.000853519555781867	0.00110631670844561	0.00110631670844561
PF20001.2	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330649	0.0255129701561862	0.999984210132364	1	20	9.00000206330649	0.00556992867819446	0.00977309283281837	0.00977309283281837
PF07944.15	1	1	20	11	0.0812520578329886	0.999999999853945	1	20	12.7272770373518	0.347915189335424	1	1	20	11.8636385186759	0.250404604945071	0.0207140240462022	0.0207140240462022
PF13568.9	1	1	20	15	0.0724753030529798	1	1	20	13.4949287919199	0.470110309619767	1	1	20	14.2474643959599	0.32388897867756	0.0438815747137015	0.0438815747137015
PF04738.16	1	1	0	NaN	0	0.969495833668201	1	20	8.13428943719431	0.0155808578226129	0.999529943708034	1	20	8.13428943719431	0.00555287222009499	0.00771916660008392	0.00771916660008392
PF14028.9	1	1	0	NaN	0	0.993860242909676	1	20	6.59718946713942	0.00506759724056207	0.9999811129979	1	20	6.59718946713942	0.00225974583724688	0.00376389147269546	0.00376389147269546
PF12675.10	0.995356156885831	1	20	7	0.235698249590331	0.987593668333016	1	20.431654676259	6.0323956086189	0.842473955658238	0.999854801644508	1	20.2158273381295	6.52210634407039	0.606155626670639	0.144899913849245	0.144899913849245
PF19570.2	0.397664466748238	1	24	5	0.0782410798619959	0.55658966993512	1	21.5151515151515	5.47444179035053	0.225557914249686	0.555126828342187	1	22.7575757575758	5.2658665718507	0.102403384594757	0.110390634581937	0.110390634581937
PF04353.16	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625378	0.0187699390440557	0.999996717090063	1	20.7299270072993	5.18668391625378	0.00479795950572929	0.0114835009849582	0.0114835009849582
PF02696.17	1	1	0	NaN	0	0.999999999997464	1	20	16.8133160837463	0.0146246819089804	1	1	20	16.8133160837463	0.00625953725778717	0.00376067060202485	0.00376067060202485
PF05960.14	1	1	20	5	0.0526185062984928	0.986227588553871	1	21.1940298507463	8.36910292345257	0.159479445069701	0.999904721928021	1	20.5970149253732	6.64130363833521	0.102559192928772	0.0302265832253696	0.0302265832253696
PF06956.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF06224.15	1	1	0	NaN	0	0.930247242847753	1	20.1895734597156	6.66209018161891	0.012808639321543	0.997508654059001	1	20.1895734597156	6.66209018161891	0.00412670982408297	0.00800607948763777	0.00800607948763777
PF01717.21	1	1	0	NaN	0	0.999820200460637	1	20	5.1866839162528	0.00364838705545368	0.999999983835094	1	20	5.1866839162528	0.00263210524556285	0.00615280693433773	0.00615280693433773
PF02348.22	1	1	24	1	0.152179988530226	0.933486800473339	1	24	1.00007368029384	0.562072869712401	0.997737255576617	1	24	1.00003684014692	0.368201926367707	0.168865916725132	0.168865916725132
PF01564.20	0.839458824074502	1	24	7	0.0882868653308012	0.992140850596217	1	22.9649595687332	8.79657864250205	0.257361941808086	0.985181785209646	1	23.4824797843666	7.92193400220826	0.158626704038657	0.0216893187178595	0.0216893187178595
PF04356.15	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625354	0.00821167197572881	0.999996717090063	1	20.7299270072993	5.18668391625354	0.00209906220373984	0.00502392378579922	0.00502392378579922
PF17874.4	0.18937883767289	1	20	5	0.0146522481775769	0.655853731095329	1	20	4.73883505703954	0.0790055869276243	0.383274122082534	1	20	4.86941752851977	0.0633259792446181	0.0338354001685389	0.0338354001685389
PF09312.14	1	1	0	NaN	0	0.89638977932574	1	24	13.3607353345594	0	0.99443683873797	1	24	13.3607353345594	0.00510621020021271	0.006618577890879	0.006618577890879
PF01972.19	1	1	0	NaN	0	0.999817769447377	1	20	16.8133160837466	0.00557185287885773	0.999999983395004	1	20	16.8133160837466	0.00400781765575904	0.0093684322457221	0.0093684322457221
PF08481.13	0.397664466748238	1	24	19	0.0743042795638163	0.702001624829173	1	24	20.9999233238592	0.236490524845523	0.635361242652266	1	24	19.9999616619296	0.110147050248447	0.0552942773210893	0.0552942773210893
PF03453.20	1	1	20	1	0.0252259653869602	0.968370888901676	1	21.734693877551	3.58078615452872	0.0862033544446031	0.999494441017922	1	20.8673469387755	2.24062913966921	0.04382435759998	0.0322227259050936	0.0322227259050936
PF03454.18	1	1	20	1	0.0252259653869602	0.968370888901676	1	21.734693877551	3.58078615452872	0.0862033544446031	0.999494441017922	1	20.8673469387755	2.24062913966921	0.04382435759998	0.0322227259050936	0.0322227259050936
PF17948.4	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF04958.15	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625371	0.00804089624579295	0.999996717090063	1	20.7299270072993	5.18668391625371	0.0020554086236792	0.00491944271858209	0.00491944271858209
PF08713.14	0.210776801586019	1	24	7	0.198657543937403	0.542286710067731	1	21.6243654822335	5.42077491861457	0.670962852151449	0.362211714264351	1	22.8121827411168	6.18604454695909	0.355188390685275	0.308642862096556	0.308642862096556
PF14801.9	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.00230320728373941	0.00256141680945245	0.00256141680945245
PF08704.13	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.00230320728373941	0.00256141680945245	0.00256141680945245
PF17932.4	1	1	0	NaN	0	0.999849345324996	1	24	4.80562566135295	0.041504121153884	0.999999988651014	1	24	4.80562566135295	0.0185746009196092	0.0118719663876001	0.0118719663876001
PF09661.13	1	1	24	1	0.00470402644771133	0.999999999993111	1	20	5.14165679523062	0.0229679996071275	1	1	22	3.28624457071017	0.0189135563035494	0.00673420990192657	0.00673420990192657
PF18946.3	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625392	0.00937657524596532	0.999996717090063	1	20.7299270072993	5.18668391625392	0.00239683401352406	0.00573661485100453	0.00573661485100453
PF19783.2	1	1	0	NaN	0	0.999998929208664	1	24	9.00000319075754	0.0130975243028985	0.999999999999427	1	24	9.00000319075754	0.00854678679585556	0.00558479649404072	0.00558479649404072
PF15507.9	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.00895427689273617	0.0116063727788965	0.0116063727788965
PF02973.19	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330579	0.00302328696350806	0.999984210132364	1	20	9.00000206330579	0.00066003654836603	0.00115811150068906	0.00115811150068906
PF03412.18	0.644548267143396	1	24	13	0.0374786360820793	0.819952339597184	1	20	12.6549728480833	0.283368240134624	0.865530315104596	1	22	12.9185683997791	0.130792461377304	0.0902370823986336	0.0902370823986336
PF13417.9	1	1	0	NaN	0	0.995880322970105	1	20.6295399515739	5.33157674376599	0.0658820669560291	0.999991502453508	1	20.6295399515739	5.33157674376599	0.0229117946836603	0.0291297438221807	0.0291297438221807
PF18096.4	0.118450327727245	1	20	9	0.0340094698219407	0.570333070437623	1	20	5.84489263127473	0.077650752660415	0.249606175266668	1	20	7.42244631563737	0.0438527851034779	0.0417787987440503	0.0417787987440503
PF01963.20	1	1	24	1	0.0142032012390539	0.999929703143771	1	20	5.69386085435321	0.102368099771164	0.999999997529118	1	22	3.5899568032276	0.0803479082518361	0.0790389267095712	0.0790389267095712
PF10935.11	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330694	0.0103646441259506	0.999984210132364	1	20	9.00000206330694	0.00226278352551653	0.00397031896333227	0.00397031896333227
PF19328.2	1	1	20	7	0.0174522319508667	0.796431791586253	1	20.6796116504854	5.47306507195582	0.0264135875984524	0.977710648927143	1	20.3398058252427	6.25103205832532	0.00962267618569714	0.0127229857544957	0.0127229857544957
PF17203.7	1	1	0	NaN	0	0.907214876290664	1	20	5.18668391625295	0.0100912677603225	0.995555785013924	1	20	5.18668391625295	0.00357121354389625	0.00827399859532314	0.00827399859532314
PF13780.9	0.585634848170037	1	20	9	0.0395263604983129	0.814842999158015	1	20	8.33116131050389	0.105837532438314	0.830242245182793	1	20	8.66558065525195	0.045802407620649	0.0481861894298479	0.0481861894298479
PF01135.22	1	1	0	NaN	0	0.99507656766128	1	20	5.57397023591987	0.0208598995377618	0.999987859967073	1	20	5.57397023591987	0.00887157164676755	0.0174998486199568	0.0174998486199568
PF19078.3	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625339	0.00129393870940118	0.999996717090063	1	20.7299270072993	5.18668391625339	0.000330755764098679	0.000791635306273892	0.000791635306273892
PF00059.24	0.440963046035722	1	20	7	0.0159902513182289	0.991739618406118	1	23.4065934065934	8.4199529012631	0.0563426339306832	0.799023469164697	1	21.7032967032967	7.70169358504749	0.0242407703114522	0.0150590505815148	0.0150590505815148
PF06594.14	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625329	0.00120612292441412	0.999996717090063	1	20.7299270072993	5.18668391625329	0.000308308350745718	0.00073790936443535	0.00073790936443535
PF07072.14	1	1	0	NaN	0	0.994385680784339	1	20	9.00000206330635	0.0165423607699412	0.999984210132364	1	20	9.00000206330635	0.00361148737655669	0.00633677797954897	0.00633677797954897
PF13977.9	1	1	0	NaN	0	0.999999999819684	1	20	9.00000169183857	0.0195644083188098	1	1	20	9.00000169183857	0.00698247905286037	0.00498763766980236	0.00498763766980236
PF16881.8	1	1	0	NaN	0	0.999990910380703	1	24	9.00000000299521	0.0277900027426443	0.999999999958689	1	24	9.00000000299521	0.00706265696848512	0.00477283986064713	0.00477283986064713
PF09326.14	1	1	0	NaN	0	1	1	NA	NA	0	1	1	NA	NA	0	NA	NA
PF09976.12	1	1	0	NaN	0	0.954282894463544	1	20	8.64402870206835	0.0352564156229361	0.998938673602424	1	20	8.64402870206835	0.0126568747983095	0.0136093345622661	0.0136093345622661
PF00141.26	0.440963046035722	1	24	5	0.0161812878833969	0.377632004341434	1	24	2.66193529748327	0.0234060792807366	0.465033542022048	1	24	3.83096764874163	0.0104473093833844	0.00714605667369954	0.00714605667369954
PF04830.16	1	1	0	NaN	0	0.999626423295161	1	20	5.18668391625332	0.00116536627376574	0.999999930211532	1	20	5.18668391625332	0.000721064014623652	0.00168316866134052	0.00168316866134052
PF02171.20	1	1	0	NaN	0	0.999991050820816	1	20	8.12402119623114	0.00633782559065077	0.999999999959956	1	20	8.12402119623114	0.00422396383295735	0.00249243308037098	0.00249243308037098
PF09239.14	1	1	0	NaN	0	0.998971986706699	1	24	13.3607353345594	0	0.999999471413172	1	24	13.3607353345594	0.00132693030270276	0.00171994321029714	0.00171994321029714
PF06966.15	1	1	0	NaN	0	0.997438708954636	1	20.7299270072993	5.18668391625325	0.0126051494633978	0.999996717090063	1	20.7299270072993	5.18668391625325	0.00322212003710253	0.00771186554941457	0.00771186554941457
PF16924.8	0.771460255095628	1	20	7	0.044099830057391	1	1	24	7.68798490281775	0.107676981541871	0.971631143847028	1	22	7.3736597471248	0.0665610049359706	0.0112209092776804	0.0112209092776804
PF18989.3	1	1	24	7	0.122596075570357	0.999955849876973	1	24	9.31079670871156	0.484200065680334	0.999999999025369	1	24	8.15539835435578	0.301848542741355	0.0163217000507064	0.0163217000507064
PF13231.9	0.397664466748238	1	20	9	0.102632034811802	0.731480131142563	1	20	8.98346880584609	0.607248135155136	0.650076073773519	1	20	8.99173440292305	0.33481106654715	0.11692467387692	0.11692467387692
PF03646.18	0.839458824074502	1	20	17	0.320955699253784	0.813906691898484	1	24	20.1697471001706	2.01189025775221	0.943492766550432	1	22	18.5944674209115	1.05198165048115	0.641895614522779	0.610177576984536
PF07581.15	0.150388140753096	1	24	7	0.0494979383940877	0.792128658706053	1	24	4.13244815592451	0.0987721610000134	0.372576932352619	1	24	5.56622407796226	0.0516828623821064	0.0167978805782968	0.0167978805782968
PF19510.2	1	1	24	7	0.0590615216409122	0.999997681573103	1	20	9.09253118370816	0.31434630494378	0.999999999997312	1	22	8.20922548437282	0.152541646658496	0.0240519003431212	0.0240519003431212
PF02485.24	1	1	0	NaN	0	0.974748429658428	1	20	9.0000019492832	0.0242509808181417	0.99967846111709	1	20	9.0000019492832	0.00632713351249591	0.00833482663731886	0.00833482663731886
PF18922.3	1	1	20	11	0.0302769969693512	0.988503262384854	1	20	9.07243386911377	0.191199825909189	0.999933657782629	1	20	10.0362169345569	0.0842712907728836	0.0396270202801047	0.0396270202801047
PF04724.16	1	1	24	7	0.0302141757551287	0.985621898372783	1	22.72	8.99330476673067	0.190201352466189	0.999896136107315	1	23.36	8.02998531435215	0.0818242639623076	0.0359530714585732	0.0359530714585732
PF05523.14	1	1	20	7	0.0735624634592893	0.988616489580964	1	20	8.95110780618767	0.403032000208153	0.999934960582242	1	20	7.97555390309384	0.238458856799845	0.127823300245089	0.127823300245089
PF08759.14	1	1	24	13	0.037524166696579	0.999999983186078	1	24	8.99611433844393	0.219784660391441	1	1	24	10.998057169222	0.143333634974428	0.0307717164382822	0.0307717164382822
PF14264.9	1	1	24	23	0.0237305484643496	1	1	24	10.0799653791256	0.145001129174635	1	1	24	4.5399826895628	0.110669583220945	0.0080246364557635	0.0080246364557635
PF09359.13	0.703461686116754	1	24	3	0.054480170755858	0.928807524674018	1	24	1.00005856426396	0.388165610976451	0.931456384850615	1	24	2.00002928213198	0.225741577166791	0.105619580042214	0.105619580042214
PF16316.8	0.0359403160302583	0.713764333823942	20	9	0.137346879420892	0.249391917956685	1	20	8.01483344404455	0.561417766498478	0.0512214682325451	1	20	8.50741672202228	0.31884329122075	0.173687696489078	0.173687696489078
PF04794.15	1	1	20	19	0.0183240721565341	0.999999999999872	1	20	8.51458069192417	0.135388908617947	1	1	20	3.75729034596208	0.0972088268904998	0.0135766132437826	0.0135766132437826
PF19554.2	1	1	20	9	0.0321416146646263	0.999999999994408	1	20	12.0726954972341	0.187038390155412	1	1	20	10.5363477486171	0.15555983107981	0.00688792286210848	0.00688792286210848
PF13526.9	1	1	20	5	0.0466751993203851	0.994044626451663	1	24	8.91071207617685	0.171050200454835	0.999982231455068	1	22	6.83407636824772	0.131112416829567	0.00372973255378486	0.00372973255378486
PF07745.16	0.019906947875304	0.569462483002866	24	5	0.129750575684854	0.16669933000815	1	24	2.40400904366818	0.385756230359641	0.0222611589929744	0.874406494541279	24	3.70200452183409	0.245336618233303	0.0841954142470038	0.0841954142470038
PF11738.11	0.210776801586019	1	24	9	0.0929142204162268	0.758588216175952	1	20.4807692307692	8.25785447172937	0.476219504274837	0.453016541745382	1	22.2403846153846	8.65373817010528	0.260370495882073	0.10482803475364	0.10482803475364
PF06161.14	1	1	24	23	0.0199488263589825	1	1	20	9.41420400049095	0.226283538166821	1	1	22	15.7194788669367	0.19084849389396	0.00779525311025331	0.00779525311025331
PF20462.1	0.995356156885831	1	24	1	0.0288145338434711	0.991599220738059	1	24	8.87380555952059	0.234977012406502	0.999915058004165	1	24	4.9369027797603	0.154524452137807	0.0278155671053903	0.0278155671053903
PF03588.17	1	1	20	19	0.0289198581212489	0.999999801870788	1	24	9.0903970819563	0.0469840975228935	0.99999999999998	1	22	3.61643199589664	0.0417050274964212	0.00456756745212199	0.00456756745212199
PF02617.20	1	1	20	1	0.0632680281448862	0.999906201218106	1	20	0.999938806267402	0.121292338810543	0.999999995600757	1	20	0.999969403133701	0.0957111975362277	0.0433209334742247	0.0433209334742247
PF12965.10	1	1	20	3	0.0346741459764516	0.832499001063117	1	24	3.3902135921468	0.0780788662606908	0.985115429430912	1	22	3.20384789640062	0.0322635377234094	0.0220025526650937	0.0220025526650937
PF10006.12	0.839458824074502	1	24	3	0.0187466677466446	0.975464534546883	1	24	7.71957962531991	0.141103842776817	0.982503204728248	1	24	5.35978981265995	0.0925491613676557	0.00223868880148432	0.00223868880148432
PF18050.4	1	1	20	7	0.0797290707500486	0.99976745020853	1	20	8.75873757009812	0.430212805673141	0.999999972958201	1	20	7.87936878504906	0.18929392172357	0.1143243399816	0.1143243399816
PF13474.9	1	1	20	7	0.0751506291344461	0.999999332093454	1	24	8.48607156020983	0.257552651246706	0.999999999999777	1	22	7.73944946509617	0.130918834532933	0.066220717438154	0.066220717438154
PF07592.14	0.397664466748238	1	24	17	0.364506781785815	0.911381063818525	1	24	14.5213741519185	1.4447137782819	0.730262651917653	1	24	15.7606870759593	0.927424106283256	0.497985331839091	0.497985331839091
PF14358.9	0.0105520953573737	0.549604891208116	20	7	0.141433179862913	0.203619121104975	1	20.3827751196172	5.50668604386151	0.306748184993044	0.0153473698239589	0.76672328976787	20.1913875598086	6.26098285877585	0.161264159000021	0.133031107561451	0.133031107561451
PF12669.10	0.534948236746622	1	24	7	0.139693067312608	0.531357952417118	1	24	8.04253788984593	0.299745452330007	0.641807142603888	1	24	7.52126894492297	0.121471999762385	0.0666394794539455	0.0666394794539455
PF04434.20	1	1	24	23	0.0470217104814867	0.999997917460659	1	24	8.90255683310764	0.269276308962359	0.999999999997832	1	24	3.95127841655382	0.183912299281512	0.149122235538205	0.149122235538205
PF17124.8	1	1	0	NaN	0	0.998971986706699	1	24	5.72141522339207	0	0.999999471413172	1	24	5.72141522339207	0.00236138149830557	0.00262611285835715	0.00262611285835715
PF13566.9	1	1	20	5	0.0446350083173881	0.999996651279883	1	20	9.01931883486314	0.252737429470932	0.999999999994393	1	20	7.00965941743157	0.154805792690143	0.0495946098706675	0.0495946098706675
PF06452.14	0.440963046035722	1	24	19	0.0709195777340079	0.591444667175121	1	21.734693877551	13.8306699504182	0.135041024525624	0.611322623082588	1	22.8673469387755	16.3273697498585	0.0722478653823514	0.0582820584672038	0.0582820584672038
PF18988.3	1	1	20	11	0.0304543650351715	0.997986467726021	1	20	9.18457396262351	0.209656700868851	0.999997971481938	1	20	10.0922869813118	0.10823630678651	0.0413865083130963	0.0413865083130963
PF15979.8	1	1	24	19	0.0138552094641907	0.999999808584329	1	20	12.7847762903382	0.11658480909364	0.999999999999982	1	22	15.7399602930193	0.0680757211331693	0.0145729826811023	0.0145729826811023
